Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
P9doeiwAX_c,Dhruba Clips,2020-04-16T09:30:05Z,এলাকার বড় ভাই মেশিন নিয়ে ভার্সিটি আসলেপাওয়ার কেমন বেড়ে যায় দেখুন,Entertainment,এই আমার প্রোফাইল টা একটু ঘুরে আসো না😘😘😘,এই আমার প্রোফাইলটা একটু ঘুরে এসো না।,"টা-টা, আসো-এসো।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,২০২২ সালে শুনলাম সত্যি অতীতের কথা মনে পড়ে গেলো 🥰🥰🥰🥰😥,"২০২২ সালে শুনলাম, সত্যি অতীতের কথা মনে পড়ে গেল। 🥰🥰🥰🥰😥","শুনলাম সত্যি-শুনলাম, সত্যি, পড়ে গেলো -পড়ে গেল।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,এত কিছু জানতে পেরে উনার প্রতি শ্রদ্ধার মাত্রাটা হাজার গুণ বেড়ে গেল।,এত কিছু জানতে পেরে তাঁর প্রতি শ্রদ্ধার মাত্রাটা হাজার গুণ বেড়ে গেল।,উনার - তাঁর।
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,শুধু আওয়ামী সুবিধাভোগী সামান্য  কতক মানুষ ছাড়া সারা দেশের মানুষ এখন একজোট।,শুধু আওয়ামী সুবিধাভোগী সামান্য কয়েকজন মানুষ ছাড়া সারা দেশের মানুষ এখন একজোট।,কতক-কয়েকজন।
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,মনের অজান্তেই চোখে পানি চলে আসছে 😢😢 এত কষ্টের নাটক টা যা ভাবতেও পারিনি 😭😭😭,মনের অজান্তেই চোখে পানি চলে আসছে 😢😢 এত কষ্টের নাটক এটা যা ভাবতেও পারিনি 😭😭😭,টা-এটা।
oCAj84fs1bA,Burnabee Records,2023-04-22T04:45:05Z,Kalachan | কালাচান | Tosiba | FA Pritom | Alif | Pronome Nafi | Bangla Eid Song 2023,Entertainment,২০২৪ এ এসে যারা যারা গানটি শুনছেন তারা লাইক দিন । অগ্রীম বলে রাখলাম,"২০২৪ সালে এসে যারা যারা গানটি শুনছেন, তারা লাইক দিন। অগ্রিম বলে রাখলাম।","এ-সালে, ।- , অগ্রীম-অগ্রিম।"
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,"মনের অজান্তেই চোখ দিয়ে পানি চলে আসছে, তবে এটা আনন্দ অশ্রু।আল্লাহ আপনার সকল মুমিন বান্দাকে আপনি জান্নাত নসিব করুন আমিন।","মনের অজান্তেই চোখ দিয়ে পানি চলে আসছে, তবে এটা আনন্দের অশ্রু। আল্লাহ আপনার সকল মুমিন বান্দাকে জান্নাত নসিব করুন, আমিন।","আনন্দ-আনন্দের, আপনি- বাদ, করুন-করুন, ।- ,"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,অনেক ভালো ছিল আগের দিনগুলি যদিও অভাব ছিল,"অনেক ভালো ছিল আগের দিনগুলি, যদিও অভাব ছিল।","Added a comma after ""দিনগুলি"" for better readability."
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,হিমির নিলয়ের ভাইয়ের নাটক দেখার জন্য অপেক্ষা হয়ে থাকি অনেক ভালো লাগে দুইজনের নাটক ❤,"হিমির নিলয়ের ভাইয়ের নাটক দেখার জন্য অপেক্ষা করে থাকি, অনেক ভালো লাগে দুইজনের নাটক। ❤","হয়ে থাকি - করে থাকি, দুইজনের - দুজনের।"
K9W52rpdlLQ,Maasranga Movies,2022-06-08T10:56:46Z,"Hawa-হাওয়া | Trailer | Chanchal Chowdhury, Nazifa Tushi | Mejbaur Rahman Sumon | Maasranga Movies",Entertainment,"শেষ দেখছিলাম আয়নাবাজি,  আবার যাব হাওয়া য় ভাসতে। 👍👍👍","শেষ দেখেছিলাম আয়নাবাজি, আবার যাব হাওয়ায় ভাসতে।","দেখছিলাম-দেখেছিলাম, য়-য়।"
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,টাকা যার প্রেমিকা তার 😂😂😂,"টাকা যার, প্রেমিকা তার।","যার প্রেমিকা তার - যার, প্রেমিকা তার।"
FTNv3rfgmtg,RB Entertainment,2018-09-27T09:00:01Z,Tuktukir Maa | টুকটুকির মা | Bangla Song ft Gurupada Gupta | Akhomo Hasan | Juel Hasan,Entertainment,পেটে ব্যথা হয়ে গেলো গান শুনে🤣🤣🤣🤭🤭🤭❤❤❤,পেটে ব্যথা হয়ে গেল গান শুনে।,গেলো-গেল।
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,সত্যি যদি এমন হয় তাহলে বিয়ের নাম সত্যিই বেদনা😭😭😂😂,"সত্যি যদি এমন হয়, তাহলে বিয়ের নাম সত্যিই বেদনা। 😭😭😂😂","হয়-হয়, নাম-নাম।"
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,সবচাইতে বড় সমস্যা আমাদের বাংলাদেশের আমাদের বাংলাদেশের আইন ভালো না সরকার কি করবে সরকার তো সবই দিচ্ছে কিন্তু আইন ভালো না এজন্য এত দুর্নীতি😢😢,"সবচেয়ে বড় সমস্যা হলো আমাদের বাংলাদেশের আইন ভালো না। সরকার কী করবে? সরকার তো সবই দিচ্ছে, কিন্তু আইন ভালো না, এ জন্য এত দুর্নীতি। 😢😢",সবচাইতে - সবচেয়ে; আমাদের বাংলাদেশের আমাদের বাংলাদেশের - আমাদের বাংলাদেশের; কি - কী; এজন্য - এ জন্য।
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,আল্লাহ ইউক্রেনের সুন্নি মুসলমান সম্প্রদায়কে নেক হায়াত দান করুন এবং দ্বীন পালনের পথ সহজ করে দিন।,আল্লাহ ইউক্রেনের সুন্নি মুসলিম সম্প্রদায়কে নেক হায়াত দান করুন এবং দ্বীন পালনের পথ সহজ করে দিন।,মুসলমান-মুসলিম
kITxvmWBFek,Film Park BD,2018-12-12T04:03:43Z,Mukti Ekattur | Shortfilm Based on Libration war of Bangladesh against Pakistan | 1971 | FilmPark,Entertainment,আমার সোনার বাংলা আমি তোমায় ভালোবাসি,"আমার সোনার বাংলা, আমি তোমায় ভালোবাসি।","বাংলা আমি-বাংলা, আমি, ভালোবাসি-ভালোবাসি।"
Cs56lXclISk,Maasranga News,2022-08-30T08:23:39Z,খালেদা জিয়া’র ব্যাপারে আর কত করবো ? প্রশ্ন প্রধানমন্ত্রীর | Sheikh Hasina | Khaleda Zia,Politics,আপা ভয় পানি খেয়ে গলাটা একটু পরিষ্কার করলো😁😁,আপা ভয় পেয়ে/পেয়ে পানি খেয়ে গলাটা একটু পরিষ্কার করলো।,ভয় পানি - ভয় পেয়ে/পেয়ে।
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,সত্যি কারের ভালোবাসা কখনই তার ভালোবাসার  মানুষকে ছেড়ে যেতে পারে না..  যতই কঠিন সময়  আসুক না কেন  শক্ত করে হাত দুটো ধরে থাকে... একথাটা আবারও প্রমাণ হয়ে গেলো  👍👍,"সত্যিকারের ভালোবাসা কখনই তার ভালোবাসার মানুষকে ছেড়ে যেতে পারে না। যতই কঠিন সময় আসুক না কেন, শক্ত করে হাত দুটো ধরে রাখে। এই কথাটা আবারও প্রমাণ হয়ে গেল। 👍👍","কারের-সত্যিকারের, ...-। (full stop), ...-। (full stop), গেলো-গেল।"
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,নাটক জগতে মুকুট ছাড়া রাজা  আমাদের মুশফিক ফারহান ভাই🌹🥀,নাটক জগতে মুকুটবিহীন রাজা আমাদের মুশফিক ফারহান ভাই। 🌹🥀,ছাড়া-বিহীন।
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,বাপ্পা দার কণ্ঠ টা অসাধারণ 💜💜💜💜💜,বাপ্পা দা'র কণ্ঠটা অসাধারণ 💜💜💜💜💜,দার-দা'র।
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,ভাইরে ভাই এই বছরে সেরা বউ শাশুড়ী ঝগড়া 😂😂😂😂😂,"ভাইরে ভাই, এই বছরে সেরা বউ-শাশুড়ির ঝগড়া 😂😂😂😂😂",বউ শাশুড়ী-বউ-শাশুড়ির
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,ভাইরে রে ভাই নাটক টা অনেক ভলো লাগছে ❤❤❤  মন খুলে হাসলাম 😃😃😃,"ভাইরে ভাই, নাটকটা অনেক ভালো লাগছে ❤❤❤ মন খুলে হাসলাম 😃😃😃","রে ভাই-ভাই, টা-টা, ভলো-ভালো।"
BpRmJAWr0e8,বিস্ময় বাংলা,2022-02-04T11:00:07Z,মাহমুদুল্লাহর সেরা ১০টি ইনিংস || 10 Greatest Innings of Mahmudullah Riyad || Bissoy Bangla,Sports,পুরানো দিনের কথা গুলা অনেক মনে পরে ভাই 😫,পুরানো দিনের কথাগুলো অনেক মনে পড়ে ভাই।,"গুলা-গুলো, পরে-পড়ে।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,পুরোনো গান মানেই ছেলেবেলার স্মৃতি গুলো মনে করিয়ে দেয়😌,পুরোনো গান মানেই ছেলেবেলার স্মৃতিগুলো মনে করিয়ে দেয়। 😌,গুলো-গুলো।
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,এই সব জায়গায় চেনা কিন্তু মোবাইলে যতটা সুন্দর দেখতে পারছেন আসলে ততটা সুন্দর না 🙂,এই সব জায়গা চেনা কিন্তু মোবাইলে যতটা সুন্দর দেখতে পাচ্ছেন আসলে ততটা সুন্দর নয়।,"জায়গায়-জায়গা, পারছেন-পাচ্ছেন, না-নয়।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,এক সময়ের সেরা একটি গান।ছোটবেলা থেকেই এই গানটা শুনে আসছি,এক সময়ের সেরা একটি গান। ছোটবেলা থেকেই এই গানটি শুনে আসছি।,গানটা - গানটি।
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,অনেক ভালো লাগছে নাটক টা 🙂,নাটকটা অনেক ভালো লাগছে।,"নাটক টা-নাটকটা, অনেক ভালো লাগছে - ভালো লাগছে অনেক / অনেক ভালো লাগছে।"
xWYmLbx1SyM,ATN Bangla News,2023-11-03T13:37:17Z,বিএনপির মাজা ভাঙ্গা নিয়ে কি বললেন ভিপি নূর। Nurul Haq Nur | VP Nur | ATN Bangla News,Politics,একি বললেন! প্রথম সারির একটা মিডিয়ায় এরকম শিরোনাম। কতটা অধঃপতন আমাদের মিডিয়া জগতের!!,একি বললেন! প্রথম সারির একটা মিডিয়াতে এরকম শিরোনাম! কতটা অধঃপতন আমাদের মিডিয়া জগতের!!,মিডিয়ায় - মিডিয়াতে.
A36RZ_oOODA,Deepto TV,2022-05-06T17:00:10Z,Comedy Natok: Petuk - পেটুক | Mosharraf Karim | Rehnuma Mostafa | Eid Natok 2022,Entertainment,এই ঈদের সেরা নাটক গুলোর মধ্যে অন্যতম নাটক হল পেটুক।,এই ঈদের সেরা নাটকগুলোর মধ্যে অন্যতম একটি নাটক হল পেটুক।,"গুলোর - নাটকগুলোর, নাটক হল - একটি নাটক হল।"
oyK8WfKHbfs,Abdullah Ibn Mahmud,2022-03-25T16:05:28Z,একাত্তরের গণহত্যার দুর্লভ দৃশ্য || Rare Footage of Massacre in 1971 || Bangladesh,Miscellaneous,এই জন্য পাকিস্তানের কোন খেলা আমি দেখি না 😢,এই জন্য পাকিস্তানের কোনো খেলা আমি দেখি না 😢,কোন-কোনো.
U74KH7ipIQc,AroundMeBD,2021-05-18T11:00:24Z,Boneless Buffalo Meat Tehari - EID feast - Biriyani Style Polao Rice Meat Tehari Cooking in Village,Entertainment,অনেক সুন্দর হয়েছে খুব ভালো লাগলো ধন্যবাদ শেয়ার করার জন্য।,"অনেক সুন্দর হয়েছে। খুব ভালো লাগলো, শেয়ার করার জন্য ধন্যবাদ।","বাক্যটিকে দুটি ভিন্ন অংশে বিভক্ত করা হয়েছে এবং কমা ব্যবহার করা হয়েছে - হয়েছে খুব-হয়েছে। খুব,।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,কী   অপূর্ব  সুর এর গান,কী অপূর্ব সুরের গান!,এর-সুরের।
qgs-r-WH4Yc,Jamuna TV,2024-01-15T02:36:22Z,নির্ধারিত সময়েই বাস্তবায়ন করতে হবে প্রকল্প; পরিকল্পনামন্ত্রীর হুঁশিয়ারি | Planning Minister | JTV,News,আমরা সাধারণ মানুষ জিম্মি দালাল চক্রের কাছে,আমরা সাধারণ মানুষ দালাল চক্রের কাছে জিম্মি।,জিম্মি দালাল চক্রের কাছে - দালাল চক্রের কাছে জিম্মি।
h-TJR_3WVG4,Cinemawala Entertainment,2019-06-14T13:59:53Z,"যতই লটরপটর ঘটরঘটর করো না কেন, তুমি গিয়ে বিয়ে করবা তোমার ঐ পেয়ার কেই 😜 Lovely Wife Natok Clip Nisho",Entertainment,কারণ ছাড়া কেউ সন্দেহ করে না।🙂,কারণ ছাড়া কেউ সন্দেহ করে না।,No changes needed.
FX-xYBAPys4,94.4 JAGO FM,2018-05-22T11:16:35Z,Tik Talk with DJ Sonica | Episode 03,Entertainment,শাকিব খান সুপার হিরো বিশ্বের সেরা নায়ক শাকিব খান আমি শিলিগুড়ি থেকে বলছি,"শাকিব খান সুপার হিরো, বিশ্বের সেরা নায়ক। শাকিব খান, আমি শিলিগুড়ি থেকে বলছি।",কমা এবং দাঁড়ি ব্যবহার করা হয়েছে - added commas and periods to improve readability.
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,ভারত বিরোধিতাই হচ্ছে সত্যিকারের দেশ প্রেম ।,ভারত বিরোধিতা করাই/হওয়াই হচ্ছে সত্যিকারের দেশপ্রেম।,বিরোধিতাই-বিরোধিতা করাই/হওয়াই।
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,ভাই আপনি আমার চোখ খুলে দিলেন 😢😢 সত্যি সারাদিন এই কাজ গুলো করতাম 😢😢 অনেক ধন্যবাদ 🥰,"ভাই, আপনি আমার চোখ খুলে দিলেন 😢😢। সত্যি, সারাদিন এই কাজগুলো করতাম 😢😢। অনেক ধন্যবাদ 🥰।","Added commas and a period for better sentence structure and flow: [ভাই আপনি-ভাই, আপনি], [দিলেন 😢😢 সত্যি-দিলেন 😢😢। সত্যি], [কাজ গুলো-কাজগুলো], [করতাম 😢😢 অনেক-করতাম 😢😢। অনেক]।"
AfTVndf8yO0,ATN News,2023-07-18T12:00:08Z,হিরো আলম - শামীম ওসমান ইস্যুতে যে বার্তা দিল যুক্তরাষ্ট্র | Hero Alam | Shamim Osman | USA |ATN News,Politics,চোরের মেয়ে চোরই হবে তা স্বাভাবিক 🙂,"চোরের মেয়ে চোরই হবে, এটাই স্বাভাবিক 🙂","তা - এটাই, স্বাভাবিক - স্বাভাবিক।"
UQQN-hJW6xo,BBC News বাংলা,2023-08-03T13:52:52Z,তারেক রহমান ২০০৮ সালে কেন দেশ ছেড়েছিলেন?,Politics,ইনশাআল্লাহ 🤲  আমাদের নেতা তারেক রহমান একদিন সব হিসাব নিবে,"ইনশাআল্লাহ, আমাদের নেতা তারেক রহমান একদিন সব হিসাব নেবেন।",নিবে-নেবেন।
VniYSRlhuRE,Adventure BD,2023-04-22T13:00:28Z,মাছের আনন্দে আনন্দিত সুন্দরবনের জেলেরা | Fish Catching BD | Adventure BD,Miscellaneous,ভালো লাগার মতো ভিডিও 😍😘💗💙💙💚💙💗💗💙💚💚💖💕💕💗💗💙💞💝💜💝💝💝💛💛💝💝💜,ভালো লাগার মতো ভিডিও।,Added a period (.) for sentence completion.
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,ছোট বেলায় শুনতাম সুর্য চাঁদকে গিলে ফেলছে😅,"ছোটবেলায় শুনতাম, সূর্য চাঁদকে গিলে ফেলছে।","ছোট বেলায়-ছোটবেলায়, শুনতাম সুর্য-শুনতাম, সূর্য, ফেলছে😅-ফেলছে।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,আসলে পুরুষ মানুষকে কেউ ভালোবাসে না ভালোবাসে তার অর্থ আভিজাত্য,"আসলে পুরুষ মানুষকে কেউ ভালোবাসে না, ভালোবাসে তার অর্থ ও আভিজাত্যকে।","কমা(,) যুক্ত করা হয়েছে-নেই-না; ও(ও) যুক্ত করা হয়েছে-নেই-ও; কে(কে) যুক্ত করা হয়েছে-নেই-কে।"
