Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,আরে ভাই কবে খুলনায় আসছিলেন 😍 ধন্যবাদ এমন একটা ভিডিও বানানোর জন্য 💖,"আরে ভাই, কবে খুলনাতে এসেছিলেন? ধন্যবাদ এমন একটা ভিডিও বানানোর জন্য।","ভাই - ভাই,; খুলনায় - খুলনাতে; আসছিলেন - এসেছিলেন; 😍 - removed; 💖 - removed."
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,Faltu মেয়ে কথার কোনো মিল নাই এর সঠিক বিচার করা দরকার.,"ফালতু মেয়ের কথার কোনো মিল নেই, এর সঠিক বিচার করা দরকার।","Faltu-ফালতু, নাই-নেই, এর-এর।"
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,মানুষ  যদি এরকম হতো তাহলে দুনিয়াটি সুখে থাকতো 🙂,"মানুষ যদি এরকম হত, তাহলে দুনিয়াটা সুখে থাকত। 🙂","হতো-হত, দুনিয়াটি-দুনিয়াটা, থাকতো-থাকত।"
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,জানি না কেন চোখ থেকে পানি পরলো 🥺🥺🥺🥺🥺,জানি না কেন চোখ থেকে পানি পড়ল।,পরলো-পড়ল।
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,সালাউদ্দিন লাভলু পরিচালিত নাটক হার কিপটে পুরো নাটকটি দেখছি হেব্বি মজা লাগছে,"সালাউদ্দিন লাভলু পরিচালিত নাটক 'হার কিপটে'। পুরো নাটকটি দেখছি, হেব্বি মজা লাগছে।","হার কিপটে- 'হার কিপটে': Added quotation marks to denote the title of the drama, পুরো নাটকটি দেখছি হেব্বি মজা লাগছে- পুরো নাটকটি দেখছি, হেব্বি মজা লাগছে: Added comma for better readability."
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,😓😓ইয়া আল্লাহ আপনি পুরো সিলেট বাসীকে এই মহামারী থেকে রক্ষা করুন আমিন🤲🤲😓,"ইয়া আল্লাহ, আপনি পুরো সিলেটবাসীকে এই মহামারী থেকে রক্ষা করুন। আমিন।","বাসীকে-সিলেটবাসীকে, করুনআমিন-করুন। আমিন।"
Y5j9KLtRb2g,BBC News বাংলা,2021-08-19T06:00:11Z,তালেবান যোদ্ধারা আফগানিস্তান ও পাকিস্তান সীমান্তের পাহারায় | BBC Bangla,News,যতই  পরিকল্পনা করোনা কেন আল্লাহ যাহা চাই তাই হবে,"যতই পরিকল্পনা করো না কেন, আল্লাহ যা চান তাই হবে।","করোনা-করো, যাহা-যা, চাই-চান।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,20 বছর পিছনে গেলে এই ইতিহাস পাওয়া যাবে  100 বছর  অনেক পিছনে,20 বছর পেছনে গেলে এই ইতিহাস পাওয়া যাবে। 100 বছর অনেক বেশি পেছনে।,"পিছনে-পেছনে, পাওয়া যাবে-পাওয়া যাবে, পিছনে-পেছনে।"
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,"আমার সোনার বাংলা,, কারাগারে সামনে লিখা থাকে,,রাখিব নিরাপদ,, দেখাব আলোর পথ,,এটাই হল আলোর পথ","আমার সোনার বাংলা। কারাগারের সামনে লেখা থাকে, ""রাখিব নিরাপদ, দেখাব আলোর পথ""। এটাই হল আলোর পথ।",",, - ।; কারাগারে সামনে লিখা থাকে - কারাগারের সামনে লেখা থাকে; ,,রাখিব নিরাপদ,, দেখাব আলোর পথ,, - ""রাখিব নিরাপদ, দেখাব আলোর পথ""।"
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,এই গানটি কোনো সময় পুরাতন হবে না😊,এই গানটি কোনো/কখনো সময় পুরাতন হবে না। 😊,কোনো/কখনো - কোনো/কখনো ।
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,এক কথায় অসাধারণ যা লিখে বুঝানো সম্ভব না।।💞💞,"এক কথায় অসাধারণ, যা লিখে বোঝানো সম্ভব না।","বুঝানো-বোঝানো, সম্ভব না।।-সম্ভব না।"
nKUipARAzr0,SOMOY TV,2022-10-25T11:33:00Z,৪টি বাক্য মেনে ধিরুভাই আম্বানি জিরো থেকে হিরো | Dhirubhai Ambani |Billionaire Businessman,News,২০০২  সালের ৬ জুলাই আমার জন্ম!!!,২০০২ সালের ৬ জুলাই আমার জন্ম।,!!!-.
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,মার্কিনদের যাওয়া বাংলাদেশের জনগণের চাওয়া এক,মার্কিনদের চলে যাওয়া বাংলাদেশের জনগণের চাওয়া।,যাওয়া - চলে যাওয়া।
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,এরকম বাড়ি এখন শুধুই স্মৃতি,এরকম বাড়ি এখন শুধুই স্মৃতি।,No changes needed.
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,আল্লাহ যেন ওই দিনগুলো দেখার সৌভাগ্য দান করেন। আমিন😌💖,আল্লাহ যেন সেই দিনগুলো দেখার সৌভাগ্য দান করেন। আমিন। 😌💖,ওই - সেই।
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,স্বামীর নাম মুখে নিতে মানা! পার্শ্ববর্তী দেশ🤗🤣,স্বামীর নাম মুখে নিতে মানা! পার্শ্ববর্তী দেশে।,দেশ🤗🤣 - দেশে।
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,একটা অন্য রকম সুন্দর গান... ❤❤❤,একটা অন্যরকম সুন্দর গান... ❤❤❤,অন্য রকম - অন্যরকম।
xWYmLbx1SyM,ATN Bangla News,2023-11-03T13:37:17Z,বিএনপির মাজা ভাঙ্গা নিয়ে কি বললেন ভিপি নূর। Nurul Haq Nur | VP Nur | ATN Bangla News,Politics,সঠিক এবং বাস্তবসম্মত কথা বলেছেন নুর ভাই,সঠিক এবং বাস্তবসম্মত কথা বলেছেন নুর ভাই।,No changes needed.
9XC8u6c-7Bo,Jamuna TV,2021-10-31T15:10:38Z,গতির ঝড় তুলে বিশ্বকাপে নজর কাড়লেন স্পিড স্টার তাসকিন | Taskin_Speed,Sports,আমি এত দিন জানতাম গতিদানব সুজন😀😃😃😄,আমি এতদিন জানতাম গতিদানব সুজন।,"এত দিন - এতদিন, sentence ending punctuation added."
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,অসাধারণ বললেও কিছু কম হয়ে যায়। জীবনে অনেক waterfallদেখেছি কিন্তু এত বড় নয়।,অসাধারণ বললেও কিছু কম বলা হয়ে যায়। জীবনে অনেক ওয়াটারফল দেখেছি কিন্তু এত বড় নয়।,হয়ে যায়-বলা হয়ে যায়।
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,"এমন বক্তা যেখানে, সেখানে ভাষার উন্নয়ন শুধুমাত্র সময়ের অপেক্ষা। দারুণ লাগল 🙏","এমন বক্তা যেখানে, সেখানে ভাষার উন্নয়ন শুধু সময়ের অপেক্ষা। দারুণ লাগল 🙏",শুধুমাত্র-শুধু।
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,কিছুই বলার নেই। আল্লাহ তুমি আমাদের সবাইকে হেফাজত করো। আমিন,কিছুই বলার নেই। আল্লাহ তুমি আমাদের সবাইকে হেফাজত করো। আমিন।,No changes needed.
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,আমরা ধর্মনিরপেক্ষ হতে গিয়ে কোথায় যেন... নিজেদেরকে রক্ষা করতেই ভুলে গেছি...,আমরা ধর্মনিরপেক্ষ হতে গিয়ে কোথায় যেন নিজেদেরকে রক্ষা করতেই ভুলে গেছি।,No changes needed.
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,মনের মত শিল্পী মুহিব খান 😍😍,মনের মতো শিল্পী মুহিব খান। 😍😍,মত-মতো।
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,"নগ্নতা কোনদিন কোন ভালো কিছু বয়ে আনিনি, মেয়ের বাবা পুলিশকে খবর না দিয়ে  যদি তার মেয়ের মোবাইল চেক করে মেয়ের বিচার টা আগে কোরত তাহলে সমাজ থেকে এই অপরাধ টা পুরাপুরি বন্ধ হয়ে যেত।","নগ্নতা কোনদিন কোনো ভালো কিছু বয়ে আনেনি। মেয়ের বাবা পুলিশকে খবর না দিয়ে যদি তার মেয়ের মোবাইল চেক করে মেয়ের বিচারটা আগে করতেন, তাহলে সমাজ থেকে এই অপরাধটা পুরোপুরি বন্ধ হয়ে যেত।","কোন-কোনো, কোরত-করতেন, পুরাপুরি-পুরোপুরি।"
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,চোখের জল আটকাতে পারলাম না এই নাটক দেখে😔😔😔,চোখের জল আটকাতে পারলাম না এই নাটকটি দেখে। 😔😔😔,এই নাটক দেখে-এই নাটকটি দেখে।
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,আমার মনের মতো ম্যাচ 🤩🤩🤩,আমার মনের মতো ম্যাচ 🤩🤩🤩।,Added a period at the end of the sentence for better readability.
yA5iQMGPh7o,T Sports,2021-08-09T20:00:25Z,Extended Highlights | 5th T20i | Bangladesh Vs Australia | 2021,Sports,126 রান করে জিতার চেয়ে না খেলাই ভালো,১২৬ রান করে জেতার চেয়ে না খেলাই ভালো।,জিতার-জেতার।
BQeKME-_OOM,CTV BANGLA,2023-06-02T08:00:10Z,প্রাচীন বঙ্গের ইতিহাস | বাংলা ও বাংলাদেশের ইতিহাস | কেমন ছিল প্রাচীন বাংলা? | CTV BANGLA.,Miscellaneous,"অনুসন্ধানমূলক প্রতিবেদন, যুগে যুগে মানুষ কিভাবে আজকের সভ্যতায় এসে হাজির হলো, মনকে স্মৃতিমেদুর করে তোলে","অনুসন্ধানমূলক প্রতিবেদন যুগে যুগে মানুষ কীভাবে আজকের সভ্যতায় এসে হাজির হলো, মনকে স্মৃতিমেদুর করে তোলে।",কিভাবে-কীভাবে।
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,ইনশাআল্লাহ বাংলাদেশ একটি ম্যাচও হারবে না❤❤ আমরা আশাবাদী,"ইনশাআল্লাহ, বাংলাদেশ একটি ম্যাচও হারবে না। আমরা আশাবাদী।","ইনশাআল্লাহ - ইনশাআল্লাহ,, না❤❤ - না।"
RqarlS6x-qg,Channel 24,2023-08-15T18:52:20Z,'নেত্রীর কথা শুনলে এখন হাজার হাজার শ্রমিক রাস্তায় নেমে যাবে' | Sheikh Sharhan Naser Tonmoy,Politics,রাতের ভোটের এমপি হলে যা হয়😂😂😂,রাতের ভোটের এমপি হলে যা হয় 😂😂😂।,Added a period for sentence completion.
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,সেতুর নিরাপত্তা ব্যবস্থা জোরদার করা হোক,সেতুর নিরাপত্তা ব্যবস্থা জোরদার করা হোক।,No changes needed.
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,গান হলে এমন গানই হওয়া উচিৎ যে গান শুনলে বিরোধী দলের মনোবল ভেঙে যায়।,"গান যদি হয়, এমন গানই হওয়া উচিত যে গান শুনলে বিরোধী দলের মনোবল ভেঙে যায়।","হলে - যদি হয়, উচিৎ - উচিত।"
4l__WBUpHj8,andcook bangla,2023-04-19T07:30:02Z,আফগানী কাবুলি পোলাও । Afgani Kabuli Polau । Eid Special Recipe । Afghani Kabuli Pulao Recipe Bangla,Miscellanous,এই আফগানি কাবুলি পোলাও টা ভীষণ মজাদার খেতে,এই আফগানি কাবুলি পোলাওটা খেতে ভীষণ মজাদার।,"টা - টা, ভীষণ মজাদার খেতে - খেতে ভীষণ মজাদার।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,আমার বন্ধু রাশেদের সেই অরু আপা। সেই অভিনয়ে তাকে চেনা। খোদা তার ভুলগুলো ক্ষমা করুক!,আমার বন্ধু রাশেদের সেই অরু আপা। সেই অভিনয়েই তাকে চেনা যায়। খোদা তার ভুলগুলো ক্ষমা করুন!,"চেনা - চেনা যায়, করুক - করুন।"
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,এই রেকর্ড কি আগের না আবার করা হয়েছে?,"এই রেকর্ড কি আগের, নাকি আবার করা হয়েছে?",না-নাকি।
zBPoDX9TSXA,Cine Fever Bangla,2022-07-15T17:32:43Z,বড়লোক অনন্ত বর্ষা কে ধুয়ে দিল পরীমনি!দেখুন কি বলল,Entertainment,"কোথায় বর্ষা আর কোথায় কি, বর্ষা একজন ভাগ্যবান মেয়ে।","কোথায় বর্ষা আর কোথায় কী, বর্ষা একজন ভাগ্যবতী মেয়ে।","কি-কী, ভাগ্যবান-ভাগ্যবতী।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,যুদ্ধ ক্ষয় ক্ষতি ছাড়া আর কিছুই বয়ে আনতে পারে না। যুদ্ধ ছাড়া শান্তি চাই।,"যুদ্ধ শুধু/কেবল ক্ষয়/ক্ষতি ছাড়া আর কিছুই বয়ে আনতে পারে না। যুদ্ধ নয়, শান্তি চাই।","ক্ষয় ক্ষতি-ক্ষয়/ক্ষতি, ছাড়া-ছাড়া, যুদ্ধ ছাড়া-যুদ্ধ নয়।"
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,ধন্যবাদ আপু যেমন কুকুর তেমন মুগুর দিয়ে দেয়া উচিৎ ওদের কেন এতো জলে বুঝি না আপনি সুখি মানে আমরা খুশি,"ধন্যবাদ আপু, যেমন কুকুর তেমন মুগুর দিয়ে দেওয়া উচিত। ওদের কেন এত জলী বুঝি না। আপনি সুখী মানে আমরা খুশি।","তেমন মুগুর দিয়ে দেয়া উচিৎ - তেমন মুগুর দিয়ে দেওয়া উচিত, ওদের কেন এতো জলে বুঝি না - ওদের কেন এত জলী বুঝি না, সুখি - সুখী."
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,আমার দেখা সেরা অভিনেতা মোশাররফ করিম। তার জন্য ভালোবাসা অবিরাম।😍,আমার দেখা সেরা অভিনেতা মোশাররফ করিম। তাঁর জন্য ভালোবাসা অবিরাম। 😍,তার - তাঁর
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,এটা বিশ্বকাপ নয় এটাকে  ইন্ডিয়া কাপ বলতে হয়😂,"এটা বিশ্বকাপ নয়, এটাকে ইন্ডিয়া কাপ বলতে হয়। 😂","এটাকে - এটাকে, ইন্ডিয়া-ইন্ডিয়া, হয়😂-হয়।"
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,নিজের সাথে যুদ্ধ করছেন 😄😄😄👈,নিজের সাথে যুদ্ধ করছেন।,Added a period for sentence completion.
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,বাংলা নাটক আসলেই সুন্দর ❤❤,বাংলা নাটক আসলেই সুন্দর।,❤❤ - ।
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,❤❤❤এই গান শুনে মন ভরে যায়🎉🎉🎉,এই গান শুনে মন ভরে যায়।,No changes needed.
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,এই গানটা আমি আনন্দ হিসেবে শুনে কষ্ট হিসেবে নয়,"এই গানটা আমি আনন্দ হিসেবে শুনি, কষ্ট হিসেবে নয়।","শুনে - শুনি, নয় - নয়।"
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,100 জন নবীর উম্মত দেখতে চাই🕋🕋,১০০ জন নবীর উম্মত দেখতে চাই। 🕋🕋,Missing period/full stop - Added a period at the end to complete the sentence.
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,মানুষকে কষ্ট দিয়ে কোন কাজই মানবিক দিক হয় না,মানুষকে কষ্ট দিয়ে কোনো কাজই মানবিক হয় না।,"কোন-কোনো, দিক হয় না-হয় না।"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,নাটক টা দেখে কেনো যানি আমার অনেক হাসি পেয়েছে কারন টা অনেকেই বুঝবে🙄,"নাটকটা দেখে কেন জানি আমার খুব হাসি পেয়েছে, কারণটা অনেকেই বুঝবে।","টা - টা, কেনো - কেন, যানি - জানি, অনেক - খুব, কারন - কারণ।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,পুরোনো দিনের গান গুলো তে এত মজা যা বলা যাবেনা,পুরোনো দিনের গানগুলোতে এত মজা যা বলা যাবে না।,"গান গুলো তে-গানগুলোতে, যা বলা যাবেনা-যা বলা যাবে না।"
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,আমরা প্রবাসীরা সবাই যুদ্ধ বন্ধ হোক এটাই চাই শান্তি চাই,"আমরা প্রবাসীরা সবাই যুদ্ধ বন্ধ হোক এটাই চাই, শান্তি চাই।","Added comma for better readability - চাই শান্তি-চাই, শান্তি।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,খুব ভালো ছিল গল্পটি । 😊😊,গল্পটি খুব ভালো ছিল। 😊😊,খুব ভালো ছিল গল্পটি - গল্পটি খুব ভালো ছিল।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,সঠিক ইতিহাস জানানোর জন্য ধন্যবাদ,সঠিক ইতিহাস জানানোর জন্য ধন্যবাদ।,No changes needed.
