Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,শেষ টা ঠিক চিলো না পরিচালকের  বুঝা উচিৎ  চিলো কারণ হাজারো মানুষ এমন পরিস্থিতির শিকার,শেষটা ঠিক ছিল না। পরিচালকের বোঝা উচিত ছিল কারণ হাজারো মানুষ এমন পরিস্থিতির শিকার।,"চিলো-ছিল, বুঝা-বোঝা, উচিৎ-উচিত।"
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,"যে ব্যক্তি এই ভাইকে প্রভোক করেছেন এমন মৃত্যঝুঁকি সংবলিত বাজিতে লিপ্ত হতে, তকে আইনের আওতায় আনা হোক। তাকে হত্যাকারী হিসেবে চিহ্নিত করা হোক।","যে ব্যক্তি এই ভাইকে মৃত্যঝুঁকি সংবলিত বাজিতে লিপ্ত হতে প্ররোচিত করেছেন, তাকে আইনের আওতায় আনা হোক। তাকে হত্যাকারী হিসেবে চিহ্নিত করা হোক।",প্রভোক করেছেন-প্ররোচিত করেছেন
cd5GO4zuGrY,Gollachut Drama,2023-11-20T08:00:20Z,Ohongkari Bou | অহংকারী বউ | Bangla Natok 2023 | Asraf Supto | Emon Rabek | শেষ পর্ব | Mini Series,Entertainment,জন্ম দিয়ে মা হওয়া দরকার অন্যর সন্তানকে কেড়ে নিয়ে মা হওয়া যায় না এই নাটক যারা বানিয়েছে তারা সমাজে কুশিক্ষা দিচ্ছে,"জন্ম দিয়ে মা হওয়া দরকার, অন্যের সন্তানকে কেড়ে নিয়ে মা হওয়া যায় না। এই নাটক যারা বানিয়েছে, তারা সমাজে কুশিক্ষা দিচ্ছে।","অন্যর - অন্যের, কেড়ে - কেড়ে, বানিয়েছে - বানিয়েছে, কুশিক্ষা দিচ্ছে-কুশিক্ষা দিচ্ছে।"
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,অসাধারণ হয়ছে গানটা। খান সাহেবের এক্সপ্রেশন অস্থির,অসাধারণ হয়েছে গানটা। খান সাহেবের এক্সপ্রেশন অস্থির।,হয়ছে - হয়েছে।
UQQN-hJW6xo,BBC News বাংলা,2023-08-03T13:52:52Z,তারেক রহমান ২০০৮ সালে কেন দেশ ছেড়েছিলেন?,Politics,দেশের প্রথম শিশু মুক্তিযুদ্ধার এই পরিনতি 😂😂😂😂 ছি ছি ছি 😂😂😂,দেশের প্রথম শিশু মুক্তিযোদ্ধার এই পরিণতি। ছি ছি ছি।,"মুক্তিযুদ্ধার-মুক্তিযোদ্ধার, পরিনতি-পরিণতি, 😂😂😂😂 - removed, 😂😂😂- removed, added period after পরিণতি and ছি ছি ছি."
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,কি। যে।সুন্দর। গান।আর।কতো।ভালো।মানের। অভিনয় এখন।আর।হয়।না,কী সুন্দর গান! আর কত ভালো মানের অভিনয় এখন আর হয় না।,"কি - কী, যে - সুন্দর, আর - আর, কতো - কত, এখন।আর - এখন আর।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,দিন গুলো আর কখনো আসবে না আগের দিন কতটাই সুন্দর ছিলো পরিবেশ আবহাওয়া মানুষ 😭😭😭😭😭😭😭,"দিনগুলো আর কখনো আসবে না। আগের দিনগুলো কতই না সুন্দর ছিল! পরিবেশ, আবহাওয়া, মানুষ... 😭😭😭😭😭😭😭","গুলো-গুলো, আগের দিন কতটাই সুন্দর ছিলো- আগের দিনগুলো কতই না সুন্দর ছিল!, ছিলো-ছিল।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,সরকারের উচিৎ এই ধরনের ছবি গুলো সংস্করণ করে রেখে দেওয়া যাতে করে আমাদের ভবিষ্যৎ প্রজন্ম এই ছবিগুলো দেখে মুক্তিযুদ্ধের চেতনায় উজ্জীবিত হতে পারে।,"সরকারের উচিত এই ধরনের ছবিগুলো সংরক্ষণ করে রেখে দেওয়া, যাতে আমাদের ভবিষ্যৎ প্রজন্ম এই ছবিগুলো দেখে মুক্তিযুদ্ধের চেতনায় উজ্জীবিত হতে পারে।","উচিৎ-উচিত, সংস্করণ-সংরক্ষণ, গুলো-গুলো।"
7ouLP-kQWvg,Sony AATH,2021-01-04T05:00:05Z,ইলিশের গল্প - Best Of Gopal Bhar - Full Episode,Entertainment,গোপাল ভাঁড়ের এপিসোড গুলো খুউব ভালো লাগে ৷ মন ভালো হয়ে যায় ৷,গোপাল ভাঁড়ের এপিসোডগুলো খুব ভালো লাগে। মন ভালো হয়ে যায়।,"খুউব-খুব, ৷-।"
qy7bcp5W7ik,Jamuna TV,2022-12-07T06:15:01Z,কাতারের নানা পদক্ষেপে বিশ্বকাপের আসর হয়ে উঠেছে পুরোপুরি নারীবান্ধব | Qatar WC | Female | Jamuna TV,Sports,"চোখে প্রয় পানি চলে এলো, আলহামদুলিল্লাহ, আমি কাতার সরকারের ফ্যন হয়ে গেলাম।","চোখে প্রায় পানি চলে এলো, আলহামদুলিল্লাহ, আমি কাতার সরকারের ফ্যান হয়ে গেলাম।","প্রয়-প্রায়, ফ্যন-ফ্যান।"
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,'আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,ভিডিওটা অনেক ভাল হইছে।আশা করি এরকম Motivational ভিডিও আরও পাব💯💯💯💯,ভিডিওটা অনেক ভালো হয়েছে। আশা করি এরকম Motivational ভিডিও আরও পাব।💯💯💯💯,"ভাল-ভালো, হইছে-হয়েছে, Motivational-Motivational."
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,এইটাকে আম কখনোই ভালোবাসার সংজ্ঞা হিসেবে নিতে পারবো না. 😅,এইটাকে আমি কখনোই ভালোবাসার সংজ্ঞা হিসেবে নিতে পারব না। 😅,"এইটাকে-এইটাকে/এটাকে/একে, আম-আমি, পারবো-পারব।"
0sPhSMuN9n8,Ki Keno Kivabe,2023-03-09T08:00:01Z,রাশিয়া ইউক্রেন যুদ্ধ শেষ হয় না কেন ?,Politics,এই যুদ্ধের এক মাএ আমেরিকাই দায়ী।,এই যুদ্ধের একমাত্র আমেরিকাই দায়ী।,"মাএ-একমাত্র, দায়ী-দায়ী।"
-m8yrtD3Ak8,Farjana Drawing Academy,2017-03-13T14:36:50Z,How to draw scenery of Language Movement Step by step || Art video, Miscellaneous,তোমার এই সুন্দর ছবি এঁকে আমি স্কুলে পুরস্কার পেয়েছি। তোমাকে ধন্যবাদ।,তোমার এই সুন্দর ছবিটি এঁকে আমি স্কুলে পুরস্কার পেয়েছি। তোমাকে ধন্যবাদ।,ছবি-ছবিটি; পেয়েছি-পেয়েছি।
Y5VqBfqIEeo,T Sports,2023-09-07T14:24:18Z,Highlights | Bangladesh vs Afghanistan | T Sports,Sports,আমি অনেক দিন পর বাংলাদেশে প্রথম মনের মত ফুটবল মাঠ দেখালাম ❤❤❤,আমি অনেক দিন পর বাংলাদেশে প্রথম মনের মতো ফুটবল মাঠ দেখলাম। ❤❤❤,"মত-মতো, দেখালাম- দেখলাম।"
