Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,"গায়ের কাঁপুনি কোনমতেই বন্ধ হচ্ছে না,,,,🖤🖤🖤",গায়ের কাঁপুনি কোনোমতেই বন্ধ হচ্ছে না।,"গায়ের-গায়ের, কোনমতেই-কোনোমতেই, ,,,, - ।"
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,মা শুধু বিয়ে বিয়ে করে😁 ভাবতাছি এই নাটকের ঝামেলা অংশটুকু দেখাবো😜,মা শুধু বিয়ে বিয়ে করে 😁। ভাবছি এই নাটকের ঝামেলার অংশটুকু দেখাব 😜।,"ভাবতাছি - ভাবছি, ঝামেলা- ঝামেলার।"
piUD4U9o3q0,ATC Android ToTo Company,2022-07-15T14:08:26Z,Nothing Phone 1 First Time Unboxing & Impression 🇧🇩 | ATC,Miscellaneous,খুবই খুবই অপেক্ষায় ছিলাম ভাই🥰। ইন্টারন্যাশনাল ইউটিউবার দের ভিডিও দেখে তেমন কোনো ফিল পাই নাই। অসাধারণ একটা ভিডিও দেয়ার জন্য অসংখ্য ধন্যবাদ ভাই। আর Atc মানেই অন্যরকম ভালবাসা 🥰,খুবই অপেক্ষায় ছিলাম ভাই। ইন্টারন্যাশনাল ইউটিউবারদের ভিডিও দেখে তেমন কোনো ফিল পাইনি। অসাধারণ একটি ভিডিও দেওয়ার জন্য অসংখ্য ধন্যবাদ ভাই। আর ATC মানেই অন্যরকম ভালোবাসা।,"খুবই খুবই-খুবই, দের-দের, কোনো-কোনো, একটা-একটি, ভালবাসা-ভালোবাসা।"
dxWk6u6nVQ0,Channel 24,2020-08-04T15:05:37Z,সেলুনের কারিগর থেকে টিকটকে 'অপু ভাই' হয়ে ওঠার গল্প,Entertainment,মাননীয় প্রধানমন্ত্রীর কাছে অনুরোধ যুব সমাজকে বাঁচাতে টিক টক অ্যাপস ব্যান করে দেওয়া হোক বাংলাদেশ থেকে,"মাননীয় প্রধানমন্ত্রীর কাছে অনুরোধ, যুব সমাজকে বাঁচাতে টিকটক অ্যাপটি বাংলাদেশ থেকে ব্যান করে দেওয়া হোক।","মাননীয়-মাননীয়, টিক টক-টিকটক, অ্যাপস-অ্যাপটি, করে দেওয়া হোক বাংলাদেশ থেকে-বাংলাদেশ থেকে ব্যান করে দেওয়া হোক।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,এই কমেন্ট রেখে গেলাম ২০৪০শালের জন্য,এই কমেন্ট রেখে গেলাম ২০৪০ সালের জন্য।,২০৪০শালের - ২০৪০ সালের।
yuPO8fneLIg,DBC NEWS,2023-12-18T13:24:28Z,কক্সবাজারে পঁচা মাছের বারবিকিউ | DBC NEWS Special,News,এই বিচারটা আমি সাংবাদিক ভাইয়ের কাছে খুজছি এমন করলে পরজটক কি বাবে খাবে তাদের বেবশা লস হবে,"এই বিচারটা আমি সাংবাদিক ভাইদের কাছে খুঁজছি, এমন করলে পর্যটকেরা কী খাবে? তাদের ব্যবসা লস হবে।","ভাইয়ের-ভাইদের, খুজছি-খুঁজছি, পরজটক-পর্যটকেরা, বাবে-খাবে, বেবশা-ব্যবসা."
VwjNUh4Dqx0,MASUM,2023-07-04T19:26:37Z,প্রিয়তমা- Priyotoma || Shakib Khan || Movie Review || MASUM,Entertainment,বুড়া চামড়া ঝোলা ভুঁড়ি ওয়ালা বিশ্রী বেমানান হেয়ারকাটের লায়ক শাকিফ খান।😂,"বুড়া চামড়া, ঝোলা ভুঁড়ি ওয়ালা বিশ্রী বেমানান হেয়ারকাটের শাকিব খান। 😂",লায়ক - বাদ ; শাকিফ - শাকিব।
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,"চিটার বাটপারের একটা সীমা থাকে, যে সীমার লংঘন করে,  ধরা খাবে সেই দিন তার সব শেষ হয়ে যাবে নিঃস্ব হয়ে যাবে","চিটার বাটপারের একটা সীমা থাকে, যে সেই সীমা লঙ্ঘন করে, ধরা খাবে, সেই দিন তার সব শেষ হয়ে যাবে, নিঃস্ব হয়ে যাবে।","সীমার লংঘন করে - সেই সীমা লঙ্ঘন করে, - , (added comma), সেই দিন - সেদিন।"
cmu-qaxuz0A,Channel 24,2023-09-21T16:29:55Z,দিনে-দুপুরে ব্যাংকে ঢুকে ছিনতাই; ২০ লাখ টাকা লুটে জড়িত দুই পুলিশ সদস্যসহ আটক ৫ | Channel 24,News,হায়রে পুলিশের অত্যাচারে পুরা দেশটা শেষ কার কাছে আমরা বিচার পাবি মানুষ,"হায়রে, পুলিশের অত্যাচারে পুরো দেশটা শেষ! কার কাছে আমরা বিচার পাব, মানুষ?","পুরা-পুরো, পাবি-পাব, মানুষ-মানুষ?"
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,এখন ও আবেগ নিয়ে পরে আছেন হৃদয় ভালো খেলছে মাহমুদুল্লাহ অনেকদিন ধরেই আউট অফ ফর্ম,"এখনও আবেগ নিয়ে পরে আছেন? হৃদয় ভালো খেলছে, মাহমুদুল্লাহ অনেকদিন ধরেই আউট অফ ফর্ম।","ও - এখনও, পরে আছেন - পরে আছেন?, খেলছে মাহমুদুল্লাহ - খেলছে, মাহমুদুল্লাহ।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,Politics,আঃলিঃ মুখে গনোতন্ত্রের কথা মানাইনা,আ.লীগ-এর মুখে গণতন্ত্রের কথা মানায় না।,"আঃলিঃ-আ.লীগ-এর, মানাইনা-মানায় না।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,চাষী নজরুল ইসলাম সাহেব এর প্রথম পরিচালনা করা মুভি।,চাষী নজরুল ইসলাম সাহেবের প্রথম পরিচালিত মুভি।,"এর-সাহেবের, পরিচালনা করা-পরিচালিত."
lWm2zfShWA4,Jago News,2022-07-26T07:45:51Z,অপু বিশ্বাস- বর্ষার দ্বন্দ্বের শুরুটা হলো যেভাবে || Jago News,Miscellanous,অপু যখন কথা বলে তখন এমনভাবে কথা বলে যে মনে হয় বাংলাভাষা জানে না। আর অন্যকে নিয়ে কথা বলে এইটা ওর পারিবারিক শিক্ষা,"অপু যখন কথা বলে তখন এমনভাবে কথা বলে যে মনে হয় বাংলা ভাষা জানে না। আর অন্যকে নিয়ে কথা বলে, এটা ওর পারিবারিক শিক্ষা।","বাংলাভাষা - বাংলা ভাষা, এইটা - এটা."
f_y6x9jGrK0,ATC Android ToTo Company,2023-03-16T15:51:10Z,Xiaomi 13 Lite - এমন ফোনই আমরা চাই !,Entertainment,ভাই আমি still now mi 11 lite ne 5g ব্যবহার করতেছি। আমার ব্যবহার করা বেস্ট ফোন এইটা❤😊,"ভাই, আমি এখনো Mi 11 Lite NE 5G ব্যবহার করছি। আমার ব্যবহার করা সেরা ফোন এটা। ❤😊","still now - এখনো, করতেছি - করছি, বেস্ট - সেরা, এইটা - এটা।"
8epTjLvH8wQ,Boishakhi Tv News,2023-09-04T03:32:55Z,নাটোরে চতুর্থ শ্রেণির ছাত্রী মা হয়েছে,News,"দেশে আইন বলে কিছু নেই,😢 যদি থাকতো তাহলে আজকে এ রকম একটা চতুর্থ শ্রেণীর শিশু ধর্ষণের শিকার হতো না ধর্ষণকারীদের ফাঁসি অথবা এক হাত এক পা অথবা তিন হাত পা কেটে দেওয়ার আইন কার্যকর করলে কেউ এ ধরনের জঘন্য কাজ করার সাহস পাইতনা..!😢😢😢","দেশে আইন বলে কিছু নেই 😢। যদি থাকত, তাহলে আজকে এরকম একটা চতুর্থ শ্রেণির শিশু ধর্ষণের শিকার হত না। ধর্ষণকারীদের ফাঁসি অথবা এক হাত-পা/হাত পা অথবা তিন হাত-পা/হাত পা কেটে দেওয়ার আইন কার্যকর করলে, কেউ এ ধরনের জঘন্য কাজ করার সাহস পেত না...! 😢😢😢","থাকতো-থাকত, এ রকম-এরকম, শ্রেণীর-শ্রেণির, হতো-হত, পাইতনা-পেত না, এক হাত এক পা/এক হাত পা-এক হাত-পা/এক হাত পা, তিন হাত পা-তিন হাত-পা/তিন হাত পা।"
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,ধন্যবাদ এমন সাহসী সন্ধানী টিমটাকে।,ধন্যবাদ এমন সাহসী সন্ধানী টিমটিকে।,টিমটাকে-টিমটিকে।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,"একজন উদার মনের মানুষ মুহিব খান, সম্মান জানাই তাকে। তার মতো সবাই যদি উদার থাকতো ইসলামের মর্যাদা বিশ্বের বুকে নতুন মর্যাদা পেতো।","একজন উদার মনের মানুষ মুহিব খান, তাঁকে সম্মান জানাই। তাঁর মতো সবাই যদি উদার থাকত, তাহলে ইসলামের মর্যাদা বিশ্বের বুকে নতুন মর্যাদা পেত।","সম্মান জানাই তাকে-তাঁকে সম্মান জানাই, থাকতো-থাকত, পেতো-পেত।"
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,"আমার খুব ভালো লাগল যে তিনি যতই বড় হক না কেন, যতই টাকার মালিক হক না কেন  তিনি যে নামাজ পড়ে তাই আল্লাহ তাকে তার শরীরকে সুস্থ সুফল রেখেছে😊😊😊","আমার খুব ভালো লাগল যে তিনি যতই বড় হোন না কেন, যতই টাকার মালিক হোন না কেন, তিনি নামাজ পড়েন তাই আল্লাহ্‌ তাঁর শরীরকে সুস্থ রেখেছেন। 😊😊😊","হক-হোন, হক-হোন, পড়ে-পড়েন, তাই আল্লাহ তাকে তার শরীরকে সুস্থ সুফল রেখেছে-তাই আল্লাহ্‌ তাঁর শরীরকে সুস্থ রেখেছেন।"
7EIf4PWslng,SOMOY TV,2020-08-04T11:05:52Z,বিচারক জানতে চাইলেন তোমার চুলের এই অবস্থা কেন? | TikTok Apu | Somoy TV,Miscellanous,ভাই আপনারা খেয়াল করে দেখছেন পুলিশের মাথায় কিন্তু লাল রঙ আর অপুর মাতায়,"ভাই, আপনারা খেয়াল করে দেখেছেন পুলিশের মাথায় কিন্তু লাল রং, আর অপুর মাথায়...","দেখছেন-দেখেছেন, রঙ- রং।"
vZuCTGIZLbE,Somoy Entertainment,2023-05-06T13:39:11Z,বিয়ের ভয় থেকে হয়ে গেলেন কন্টেন্ট ক্রিয়েটর! | Samima Sraboni | Cartoon | Content Creator,Entertainment,ও তো গণিত এ পেল করে সয্য করতে পারছে কিন্তু আমি জিবনে ও সয্য করতে পারবো না😭😭😭,"ও তো গণিতে ফেল করে সহ্য করতে পারছে, কিন্তু আমি জীবনেও সহ্য করতে পারব না 😭😭😭","গণিত এ - গণিতে, সয্য - সহ্য, জিবনে ও - জীবনেও।"
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নারী দ্বিতীয় পুরুষের ছোয়া পেলে প্রথম পুরুষকে ভুলে যায় 💔🥀😥। #whatsappstatus #sad #emotional,Entertainment,"আমরা সারাদিন কাজ করমু, মাথার গাম পায়ে ফেলমু, আর নারি তুই কস্ট দিয়া জাবি বা বা খুব সুন্দর 😢😢","আমরা সারাদিন কাজ করব, মাথার ঘাম পায়ে ফেলব, আর নারী তুই কষ্ট দিয়া যাবি? বাহ! খুব সুন্দর 😢😢","করমু-করব, মাথার গাম-মাথার ঘাম, ফেলমু-ফেলব, কস্ট-কষ্ট, জাবি-যাবি?, বা-বাহ!, সুন্দর 😢😢 - সুন্দর 😢😢"
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,প্রিয় ভাই খুব সুন্দর একটি ভিডিও দেখলাম হৃদয় টা জুরিয়ে গেল এ ধরনের ভিডিও করতে থাকুন আর যে সকল মানুষ স্মার্ট ফোন ইউজ করতে গিয়ে নিজের বাচ্চা নিজের পরিবারের কেউ সময় দিতে পারছে না তারা যেন সঠিক পথে ফিরে আসে ভালো থেকো সুস্থ থেকো,"প্রিয় ভাই, খুব সুন্দর একটি ভিডিও দেখলাম, হৃদয়টা জুড়িয়ে গেল। এ ধরনের ভিডিও করতে থাকুন। আর যে সকল মানুষ স্মার্টফোন ব্যবহার করতে গিয়ে নিজের বাচ্চা/বাচ্চাদের, নিজের পরিবারের কাউকে সময় দিতে পারছে না, তারা যেন সঠিক পথে ফিরে আসে। ভালো থেকো, সুস্থ থেকো।","টা জুরিয়ে-টা জুড়িয়ে, ইউজ-ব্যবহার, বাচ্চা নিজের পরিবারের কেউ-বাচ্চা/বাচ্চাদের, নিজের পরিবারের কাউকে।"
MZWnsRXJlcA,Channel 24 Entertainment,2022-02-02T14:42:26Z,ঘরে বসে আলুতে করুন রূপচর্চা | Channel 24,Miscellanous,"আলহামদুলিল্লাহ আমি ট্রাই করেছি সফলতা পেয়েছি,,,,,","আলহামদুলিল্লাহ, আমি চেষ্টা করেছি, সফলতা পেয়েছি।","ট্রাই-চেষ্টা, পেয়েছি,,,,, -পেয়েছি।"
NCcY6Adn3OY,LIFE SOLUTION,2020-02-23T05:03:32Z,ব্যবসার এই চালাকিগুলো জেনে নিন | The World's Greatest Money Maker | Bangla Business Tips,Miscellaneous,"ভাই আমি একজন গার্মেন্টস  কর্মি ইলেকট্রিসিয়ান সকাল আটটা থেকে রাত বারোটা,  আমার ডিউটি এভাবে জিবনটা শেষ হয়েজাক এটা আমি চাইনা,  আমি কি করতে পারি বুজতে পারছিনা,  জিবনটা বোঝার মতো মনে হয়, ।  একটা অল্প পুজির ব্যাবসার  আইডিয়া দেন।","ভাই, আমি একজন গার্মেন্টস কর্মী, ইলেকট্রিশিয়ান। সকাল আটটা থেকে রাত বারোটা পর্যন্ত আমার ডিউটি। এভাবে জীবনটা শেষ হয়ে যাক, এটা আমি চাই না। আমি কী করতে পারি বুঝতে পারছি না। জীবনটা বোঝার মতো মনে হয়। একটা অল্প পুঁজির ব্যবসার আইডিয়া দিন।","কর্মি-কর্মী, জিবনটা-জীবনটা, হয়েজাক-হয়ে যাক, বুজতে-বুঝতে, ব্যাবসার-ব্যবসার, দেন-দিন, ইলেকট্রিসিয়ান সকাল আটটা থেকে রাত বারোটা-ইলেকট্রিশিয়ান। সকাল আটটা থেকে রাত বারোটা পর্যন্ত আমার ডিউটি, কমা(,) and period(.) added for clarity."
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,আলহামদুলিল্লাহ ধন্যবাদ ভাইজান অনেক অপেক্ষায় চিলাম।আর কে কে অপেক্ষায় চিলেন?,"আলহামদুলিল্লাহ, ধন্যবাদ ভাইজান। অনেক অপেক্ষায় ছিলাম। আর কে কে অপেক্ষায় ছিলেন?","চিলাম - ছিলাম, চিলেন - ছিলেন।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,এত সুন্দর ছবি আর দেখি  না। অসাধারন,এত সুন্দর ছবি আর দেখিনি। অসাধারণ।,"দেখি না - দেখিনি, অসাধারন-অসাধারণ।"
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,একশোবার শুনলে একশোবার শুনতে শুধু ভালো আর ভালোই লাগে subhanallah আল্লাহ আপনাকে আমদের সবার হায়াত দান করুক রোগমুক্ত রাখুক আপনি যেনো এমন শত শত ভিডিও দিয়ে আমাদের  হৃদয় ঈমানে পরিপূর্ণ করে তুলতে পারেন,"একশোবার শুনলে একশোবার শুনতে শুধু ভালো লাগে, ভালোই লাগে। সুবহানাল্লাহ, আল্লাহ আপনাকে আমাদের সবার হায়াত দান করুন, রোগমুক্ত রাখুক। আপনি যেন এমন শত শত ভিডিও দিয়ে আমাদের হৃদয় ঈমানে পরিপূর্ণ করে তুলতে পারেন।","আর ভালোই লাগে subhanallah-লাগে, ভালোই লাগে। সুবহানাল্লাহ,; আমদের-আমাদের; যেনো-যেন; আমাদের  হৃদয়-আমাদের হৃদয়।"
6HSUNn4oJe4,Ridoy The Sailor,2023-07-03T12:30:03Z,জাহাজে সারাদিন কি করি ? RIDOY THE SAILOR,Entertainment,জাহাজের পরোটা রেসিপি টা দিয়েন 😋🙈 দেখে লোভ লেগে গেল,"জাহাজের পরোটার রেসিপিটা দিয়েন 😋🙈, দেখে লোভ লেগে গেল।","পরোটা - পরোটার, টা-টা, গেল-গেল।"
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,আমি যখন থেকে সায়েন্স নিয়েছি তখন থেকেই সম্পূর্ণ ইংরেজি শিক্ষার ভিতরে ঢুকে গিয়েছি।যদিও 10 অব্দি বাংলাতেই পড়েছিলাম।তবে এটুকু অবশ্যই মানতে হবে সায়েন্স এর বিষয়গুল বাংলার চেয়ে ইংরেজিতে বোঝা অনেক সহজ।এটাই বাস্তব।এমনকি বাংলাতে পড়ে ডাক্তারি বা ইঞ্জিনিয়ারিং পরীক্ষায় চান্স পাওয়া খুবই কষ্টকর।সায়েন্স এর কোনো বই বাংলাতে পাওয়া যায়না উচ্চশিক্ষার জন্য।,"আমি যখন থেকে সায়েন্স নিয়েছি তখন থেকেই সম্পূর্ণ ইংরেজি শিক্ষার ভিতরে ঢুকে গিয়েছি। যদিও ১০ অবধি বাংলাতেই পড়েছিলাম, তবে এটুকু অবশ্যই মানতে হবে সায়েন্স-এর বিষয়গুলো বাংলার চেয়ে ইংরেজিতে বোঝা অনেক সহজ। এটাই বাস্তব। এমনকি বাংলাতে পড়ে ডাক্তারি বা ইঞ্জিনিয়ারিং পরীক্ষায় চান্স পাওয়া খুবই কষ্টকর। সায়েন্স-এর কোনো বই উচ্চশিক্ষার জন্য বাংলাতে পাওয়া যায় না।","10-১০, অব্দি-পর্যন্ত, সায়েন্স এর-সায়েন্স-এর, বিষয়গুল-বিষয়গুলো, বাংলাতেই পড়েছিলাম।তবে-বাংলাতেই পড়েছিলাম, তবে, সায়েন্স এর-সায়েন্স-এর, পাওয়া যায়না-পাওয়া যায় না।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,তিহাসের পাতা হয়তো ছিড়ে ফেলা যায় কিন্তু মানুষের হৃদয় থেকে কখনো সঠিক ইতিহাস মুছে ফেলা যায় না।,"ইতিহাসের পাতা হয়তো ছিঁড়ে ফেলা যায়, কিন্তু মানুষের হৃদয় থেকে কখনো সঠিক ইতিহাস মুছে ফেলা যায় না।",ছিড়ে-ছিঁড়ে
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,"আমি ৪৫ মিনিট পর থেকে চৌখের পানি আর ধরে রাখতে পারি নাই,,,,,",আমি ৪৫ মিনিট পর থেকে চোখের পানি আর ধরে রাখতে পারিনি।,"চৌখের - চোখের, পারি নাই-পারিনি, ,,,,,-।"
