Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,"গান টা যখন শুনি তখুনি আমার প্রিয় মানুষের কথা মনে পড়ে, ২০১৮ সালের কথা কিন্তু সব সময় চোখের সামনে ভাসে","গানটা যখন শুনি, তখনই আমার প্রিয় মানুষের কথা মনে পড়ে। ২০১৮ সালের কথাগুলো/কথা কিন্তু সবসময় চোখের সামনে ভাসে।","তখুনি-তখনই, টা-টা, সব সময়-সবসময়, কথা-কথাগুলো/কথা।"
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,অভিনয় যে কি এবং  কাকে বলে তা আমার প্রিয় মোশাররফ করিম কে দেখলে শেখা যায়,"অভিনয় যে কী এবং কাকে বলে, তা আমার প্রিয় মোশাররফ করিমকে দেখলে শেখা যায়।","কি-কী, কে-কে, করিম কে-করিমকে।"
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,এই সরকারের বিচার আল্লাহ পাক করবে,"এই সরকারের বিচার আল্লাহ্‌/আল্লাহ/ সৃষ্টিকর্তা করবেন। Reason:পাক-আল্লাহ্‌/আল্লাহ/ সৃষ্টিকর্তা, করবে-করবেন।",Reason not found in response.
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,সুন্দর বিষয় ও বক্তার বলার সাবলীল গতি ও প্রকৃতি বেশ ভাল।,সুন্দর বিষয় এবং বক্তার বলার সাবলীল গতি ও প্রকৃতি বেশ ভালো।,"ও - এবং, ভাল - ভালো।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,ধন্যবাদ ভাই আপনাদেরকে সঠিক ভাবে মানুষকে দেখানোর জন্য,"ধন্যবাদ ভাই, আপনাদেরকে সঠিক ভাবে/ভাবে মানুষকে দেখানোর জন্য।",দেখানোর-দেখানোর।
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,এটা নিয়ে তো আওয়ামী লীগের কোনো নেতার মুখে কোনো কথা শুনলাম না😢।,এটা নিয়ে তো আওয়ামী লীগের কোনো নেতার মুখে কোনো কথা শুনিনি 😢।,শুনলাম না - শুনিনি।
JmYv0ZhYKXg,Rabbit Entertainment,2023-10-20T06:11:07Z,ছোটলোক জামাই চাই  | Prank King | Miraz Khan | Arohi Mim | Mamun Ar Rashid | Bangla New Natok 2023,Entertainment,অনেক অনেক অনেক সুন্দর হয়েছে। এরকম নাটক প্রতিদিন দেখতে চাই। বিশেষ করে মিরাজ ভাইয়া আর আরোহী আপু নাটক চাই।,অনেক অনেক সুন্দর হয়েছে। এরকম নাটক প্রতিদিন দেখতে চাই। বিশেষ করে মিরাজ ভাইয়া আর আরোহী আপুর নাটক দেখতে চাই।,আরোহী আপু-আরোহী আপুর।
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,কথা গুলো শুনে নিজেকে অনেক বোকা মনে হয় ধন্যবাদ প্রিয় ভাই আপনার কথাগুলো শুনে অনেকের জীবন পাল্টে যাবে🥰,"কথাগুলো শুনে নিজেকে অনেক বোকা মনে হয়। ধন্যবাদ প্রিয় ভাই, আপনার কথাগুলো শুনে অনেকের জীবন পাল্টে যাবে। 🥰","কথা গুলো - কথাগুলো, ভাই আপনার - ভাই, আপনার, পাল্টে যাবে🥰 - পাল্টে যাবে। 🥰"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,"আগে ভাল লাগতোনা, কিন্তু একদিন এর লাইভ দেখে বুঝলাম বিষয়টা।তার জায়গায় সে ঠিক আছে।","আগে ভালো লাগতো না, কিন্তু একদিন এর লাইভ দেখে বুঝলাম বিষয়টা। তার জায়গায় সে ঠিক আছে।","ভাল-ভালো, এর - এর।"
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,"প্রবাসীদের অবসর সময় গুলো বাঙলা নাটকের মধ্যে দিয়েই কাটে,, আমার দুই প্রিয় ব্যক্তিত্ব, আফরান নিশো ও তাসনিয়া ফারিন 👌💜",প্রবাসীদের অবসর সময়গুলো বাংলা নাটকের মধ্যে দিয়েই কাটে। আমার দুই প্রিয় ব্যক্তিত্ব আফরান নিশো ও তাসনিয়া ফারিন। 👌💜,"গুলো-সময়গুলো, বাঙলা-বাংলা, মধ্যে দিয়েই কাটে,, - মধ্যে দিয়েই কাটে।, ব্যক্তিত্ব,-ব্যক্তিত্ব, ও-ও।"
uKdTWf1l1Lg,BVNEWS24,2023-11-09T09:59:06Z,জাহের আলভী ও ইকরার বাস্তব জীবনের প্রেমের গল্প,Entertainment,এই গল্প জেনে কি হবে।,এই গল্প জেনে কী হবে?,কি - কী।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,ভালোবাসা  খুব খারাপ যা মানুষকে জীবন্ত  লাশ বানিয়ে  দেয় 😭😭😭😭😭,"ভালোবাসা খুব খারাপ, যা মানুষকে জীবন্ত লাশ বানিয়ে দেয়। 😭😭😭😭😭","খারাপ যা - খারাপ, যা।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,আহারে!!!! কতোটা মধুর আর সোনালী সময় পার করে এসেছি😞😞😞😞 এই গান গুলো কখনো পুরনো হবে না,আহারে!!!! কতটা মধুর আর সোনালী সময় পার করে এসেছি 😞😞😞😞। এই গানগুলো কখনো পুরনো হবে না।,"কতোটা - কতটা, গান গুলো - গানগুলো, ।-।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,সাংবাদিকের হাসি  টা সেই ছিল😂😂😂😂😂,সাংবাদিকের হাসিটা সেই ছিল।,"টা - টা, 😂😂😂😂😂 - ।"
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,ভালো বাসা এমন একটা জিনিস যার জন্য সবাই কাঁদে,"ভালোবাসা এমন একটা জিনিস, যার জন্য সবাই কাঁদে।","ভালো বাসা-ভালোবাসা, যার জন্য-যার জন্য।"
ldCJkAfM0ys,Channel 24,2023-07-29T06:16:21Z,পুলিশের গাড়ির ওপর চড়াও বিএনপির কর্মীরা  | BNP | Channel 24,Politics,এখনই এই অবস্থা ক্ষমতায় আসলে কি যে অবস্থা হবে দেশের😮,"এখনই এই অবস্থা, ক্ষমতায় আসলে দেশের কি যে অবস্থা হবে 😮।",Added commas for clarity.
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,সত্যিই সুন্দর একটা গান সম্পূর্ণ মনের কথা বলছে,"সত্যিই সুন্দর একটা গান, সম্পূর্ণ মনের কথা বলছে।","একটা গান সম্পূর্ণ - একটা গান, সম্পূর্ণ।"
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,ভীষণ ভীষণ ভালো  লাগল দাদা এই ভিডিওটা👌❤💛💖🧡💙💚💜,ভীষণ ভালো লাগল দাদা এই ভিডিওটা। 👌❤💛💖🧡💙💚💜,ভীষণ ভীষণ-ভীষণ।
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,ভাত খেতে খেতে গোপাল ভার😻 কে কে দেখো হাত তোলো🙌❤,"ভাত খেতে খেতে গোপাল ভাঁড় কে কে দেখ, হাত তোলো।","ভার😻-ভাঁড়, দেখো-দেখ।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,এই গান টা কখনোই পুরোনা হবার না 🥰,এই গানটা কখনোই পুরোনো হবে না। 🥰,"টা - টা, পুরোনা - পুরোনো, হবার - হবে।"
Es87rmwiYnA,Channel 24,2023-09-29T03:02:13Z,কঠোর নিরাপত্তায় সড়কপথে পাবনায় যাচ্ছে রূপপুরের ইউরেনিয়াম | Ruppur Uranium Fuel | Channel 24,News,হেলিকপ্টারে আনলে ব্যয় অনেক কম হতো,হেলিকপ্টারে আনলে খরচ অনেক কম হতো।,ব্যয় - খরচ
h-TJR_3WVG4,Cinemawala Entertainment,2019-06-14T13:59:53Z,"যতই লটরপটর ঘটরঘটর করো না কেন, তুমি গিয়ে বিয়ে করবা তোমার ঐ পেয়ার কেই 😜 Lovely Wife Natok Clip Nisho",Entertainment,ঘটনা নির্মান অসাধারণ হয়েছে বাস্তবের সাথে একে বারে মিলিয়ে । 🔥🔥,"ঘটনা নির্মাণ অসাধারণ হয়েছে, বাস্তবের সাথে একেবারে মিলিয়ে।","একে বারে - একেবারে, মিলিয়ে।-মিলিয়ে।, added comma after হয়েছে."
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,এই তোমাকে একটু পরে ফোন দিচ্ছি কেমন। একটা মহিলা কথা বলবে 🤣😂,"এই, তোমাকে একটু পরে ফোন দিচ্ছি, কেমন? একজন মহিলা কথা বলবেন।","তোমাকে-তোমাকে, কেমন।-কেমন?, একটা-একজন, বলবে-বলবেন।"
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,এটা শোনার পর রাতে খারাপ স্বপ্ন দেখছি।,এটা শোনার পর রাতে খারাপ স্বপ্ন দেখছি।,No changes needed.
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,সুমন ভাই আপনাকে অসংখ্য অসংখ্য ধন্যবাদ এত সুন্দর সুন্দর জায়গা আমাদেরকে উপহার দেওয়ার জন্য,"সুমন ভাই, আপনাকে অসংখ্য ধন্যবাদ এত সুন্দর সুন্দর জায়গা আমাদের উপহার দেওয়ার জন্য।","অসংখ্য অসংখ্য - অসংখ্য, আমাদেরকে - আমাদের, দেওয়ার - দেওয়ার।"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,"জীবন্ত এক অভিনয় 😥😥😥 চরিত্র গুলো একদম জীবন্ত, বলার ভাষা হারিয়ে ফেলেছি 😢😢","জীবন্ত এক অভিনয়। চরিত্রগুলো একদম জীবন্ত, বলার ভাষা হারিয়ে ফেলেছি।","অভিনয় - অভিনয়, গুলো-গুলো, ফেলেছি-হারিয়েছি।"
Ue6tCroTKsY,Baseera,2021-12-11T02:35:35Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৮] - মুসা (আঃ) (মাদিয়ানের অধ্যায়),Miscellaneous,আলহামদুলিল্লাহ এই পর্বটির জন্য অনেকদিন ধরে অপেক্ষায় ছিলাম অনেক অনেক ধন্যবাদ বাসিরা মিডিয়া কে,"আলহামদুলিল্লাহ, এই পর্বটির জন্য অনেকদিন ধরে অপেক্ষায় ছিলাম। অনেক অনেক ধন্যবাদ বাসীরা মিডিয়াকে।","বাসিরা - বাসীরা, কে-কে।"
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,আমাদের দেশের মানুষের সমস্যাই হলো একজনের সাথে আরেকজনকে তুলনা করা যেটা আমার খুবই অপছন্দের,"আমাদের দেশের মানুষের সমস্যাই হলো একজনের সাথে আরেকজনের তুলনা করা, যেটা আমার খুবই অপছন্দ।",অপছন্দের-অপছন্দ।
o95ZA8YNb2Y,Channel i Tv,2018-04-14T15:00:05Z,কাগজ খেলা | Paperfrogs | Short Film | Nuhash Humayun | SHAJBATI | Channel i TV,Entertainment,গল্প লুকানোর কায়দাটা ভালো লেগেছে।,গল্প লুকানোর কায়দাটা ভালো লেগেছে।,No changes needed.
uKdTWf1l1Lg,BVNEWS24,2023-11-09T09:59:06Z,জাহের আলভী ও ইকরার বাস্তব জীবনের প্রেমের গল্প,Entertainment,এটা আবার কবে জনপ্রিয় হলো???!!!😂😂😂😂,এটা আবার কবে জনপ্রিয় হল?,হলো-হল।
R-0lGXUtq_8,Jamuna TV,2023-04-17T13:00:31Z,এমন তাপমাত্রা বৃদ্ধি কীসের সংকেত? মরুভূমিতে রূপ নেবে এশিয়া? | Hot Weather | Climate | Jamuna TV,News,বেশি করে গাছ কাটেন 😢,বেশি করে গাছ কাটবেন না 😢।,"কাটেন-কাটবেন না, assuming the user is expressing sadness about trees being cut down and wants to suggest not cutting them."
