Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
4elG0zlMlUo,ATN News,2023-12-08T15:20:39Z,স্পর্শিয়ার দেহদান করার পেছনে কী কারণ? | Orchita Sporshia | ATN News,Miscellanous,"এটা মুটেই ভালো সিদ্ধান্ত নয়। এখনো সময় আছে,  ইসলামের শিক্ষা অর্জন করেন।","এটা মোটেই ভালো সিদ্ধান্ত নয়। এখনো সময় আছে, ইসলামের শিক্ষা অর্জন করুন।","মুটেই-মোটেই, করেন-করুন।"
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,কি ভাবে হয়েছে সভায় কে দেখালে ভালো হয়😮😮😮,"কীভাবে হয়েছে, সভায় কাকে দেখালে ভালো হয়?","কি-কী, ভাবে-ভাবে, কে-কাকে।"
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,সত্যি উনার মত মানুষ হয় না খুব ভালো মনের মানুষ আসলে ভালো মানুষ গুলি নোংরা রাজনীতি করেন না তার বিতর উনি এক জন দোয়া রহিল উনার জন্য আমিন🤲🤲,"সত্যিই উনার মতো মানুষ হয় না। খুব ভালো মনের মানুষ, আসলে ভালো মানুষগুলো নোংরা রাজনীতি করেন না। তার মধ্যে উনি একজন। দোয়া রইল উনার জন্য। আমিন। 🤲🤲","উনার মত-উনার মতো, খুব ভালো মনের মানুষ আসলে ভালো মানুষ গুলি-খুব ভালো মনের মানুষ, আসলে ভালো মানুষগুলো, তার বিতর-তার মধ্যে, উনি এক জন-উনি একজন, রহিল-রইল, উনার জন্য আমিন🤲🤲-উনার জন্য। আমিন। 🤲🤲।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,এই সব পুরুনো সাথে অনেক স্মৃতি থাকে যা কখনো ভুলা যায় না 😅,"এই সব পুরোনো স্মৃতির সাথে অনেক স্মৃতি জড়িয়ে থাকে, যা কখনো ভোলা যায় না। 😅","পুরুনো সাথে - পুরোনো স্মৃতির সাথে, থাকে যা কখনো ভুলা যায় না - জড়িয়ে থাকে, যা কখনো ভোলা যায় না।"
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,জিন বলতে কিছু আছে ভুত নাই,"জিন বলতে কিছু আছে, ভূত নেই।","ভুত - ভূত, নাই - নেই।"
VbouId3JznY,ATN News,2023-07-28T12:55:07Z,বিএনপির সমাবেশে গণগ্রেফতার নিয়ে যে বার্তা দিল যুক্তরাষ্ট্র | BNP | USA | BD Politics | ATN News,Politics,আমেরিকা খুব বারাবাড়ি শুরু করছেন,আমেরিকা খুব বাড়াবাড়ি শুরু করেছে/করছে।,করছেন-করেছে/করছে।
0wi_cilEUlY,ATN Bangla News,2023-05-25T14:01:33Z,নতুন নতুন প্রতারনা আর এদেশের নারী প্রধান টার্গেট নাইজেরিয়ানদের। Nigeria | cheating | ATN Bangla News,News,অদেরকে কেনো বের করে দেয়া হচ্ছে না আমি এটা বুজি অরা অনেক খারাপ এটা কি পুলিশ বজে না,"তাদেরকে কেন বের করে দেওয়া হচ্ছে না, আমি এটা বুঝি। তারা অনেক খারাপ, এটা কি পুলিশ বোঝে না?","অদেরকে-তাদেরকে, কেনো-কেন, বুজি-বুঝি, অরা-তারা, বজে-বোঝে, কমা(,) and প্রশ্নবোধক (?) চিহ্ন added."
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,ইনশাল্লাহ এবার এশিয়া কাপ জিতব বিশ্বকাপ জিতবে,"ইনশাল্লাহ, এবার এশিয়া কাপ জিতব, বিশ্বকাপও জিতব।","এশিয়া কাপ জিতব বিশ্বকাপ জিতবে-এশিয়া কাপ জিতব, বিশ্বকাপও জিতব।"
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,গানের কথা গুলি কতোই না সুন্দর। গাজী মাজহারুল আনোয়ার। রুনা লাইলা,গানের কথাগুলো কতোই না সুন্দর! গাজী মাজহারুল আনোয়ার; রুনা লাইলা।,"গুলি-গুলো, কতোই-কতো, ।-!; গাজী মাজহারুল আনোয়ার। রুনা লাইলা-গাজী মাজহারুল আনোয়ার; রুনা লাইলা।"
90AHjsAARgo,BN Happiness,2022-10-05T09:11:56Z,বাংলাদেশ জাতীয় চিড়িয়াখানা মিরপুর। Bangladesh national zoo .,Miscellaneous,খুব কষ্ট হচ্ছে এদের বন্দি দেখে,খুব কষ্ট হচ্ছে এদের বন্দি দেখে।,No changes needed.
th49ILCtUC0,ATN News Live,2023-11-30T16:49:29Z,হিরো আলমের নাইট ক্লাবের ভিডিও ভাইরাল | Hero Alam | Night Club | Viral Video | Rakhi Sawant |ATN News,News,"অবসর সময় থাকলে এরকম আরো কত নিউজ  তৈরি করতে মন চায়, সাংবাদিক ভাইদের দেখলে বোঝা যায় 😅","অবসর সময় থাকলে এরকম আরও কত নিউজ তৈরি করতে মন চায়, সাংবাদিক ভাইদের দেখলে বোঝা যায়। 😅","আরো-আরও, নিউজ-নিউজ।"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,জিয়াউল ফারুক অপূর্ব এর বড় ফ্যানগুলি কই 👍,জিয়াউল ফারুক অপূর্বর বড় ফ্যানগুলো কই? 👍,"এর-অপূর্বর, ফ্যানগুলি-ফ্যানগুলো।"
Qz6t66hTl30,Ekattor TV,2023-11-20T16:26:57Z,২০ টাকার আদা-লেবু চা খেয়ে ২৩০ টাকা উধাও ! | Ekattor TV,News,অস্থির লাগছে দেশি না বিদেশি লেবু ❤❤❤ স্যার আপনাদের কাছে রিকোয়েস্ট এইভাবে কন্টিনিউ ওদেরকে ধরা চালিয়ে যান। জনগণ ওদের জন্য অতিষ্ঠ হয়ে উঠেছে। সাধারণ মানুষ প্রতারিত হতে হতে আজকের নিঃস্ব হয়ে গেছে।,"অস্থির লাগছে, দেশি না বিদেশি লেবু? স্যার আপনাদের কাছে রিকোয়েস্ট, এইভাবে কন্টিনিউ ওদেরকে ধরা চালিয়ে যান। জনগণ ওদের জন্য অতিষ্ঠ হয়ে উঠেছে। সাধারণ মানুষ প্রতারিত হতে হতে আজ নিঃস্ব হয়ে গেছে।","দেশি না বিদেশি লেবু-দেশি না বিদেশি লেবু?, আজকের নিঃস্ব হয়ে গেছে - আজ নিঃস্ব হয়ে গেছে."
ukbs23Sdauk,SOMOY TV,2022-01-30T11:45:13Z,জায়েদ খানের স্ক্রিনশট ভাইরাল! | Zayed Khan | BFDC | Somoy TV,News,"অবাক হওয়ার কিছু নাই,, এইসব কিছু শিল্পীরা টাকার জন্য বিচানায় ও চলে যায় ।","অবাক হওয়ার কিছু নেই, এইসব শিল্পীরা টাকার জন্য বিছানায়ও চলে যায়।","নাই-নেই, কিছু-বাদ দেওয়া হয়েছে, ও-ও।"
IgGkgwcKe4w,Channel 24,2022-11-06T16:52:43Z,সংসদে ক্ষেপলেন ওবায়দুল কাদের | Obaidul Quader | Got Angry | Parliament | Channel 24,Politics,ওবায়দুল কাদের মানেই তো বিনোদন কাকু কুক,ওবায়দুল কাদের মানেই তো বিনোদন। কাকু কুক?,"কাকু কুক-কাকু কুক?, বিনোদন কাকু কুক-বিনোদন।"
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,আল্লাহ আমাদের সবাইকে সঠিক পথে পরিচালিত করুক আমীন,"আল্লাহ আমাদের সবাইকে সঠিক পথে পরিচালিত করুন, আমীন।","করুক-করুন, আমীন-আমীন।"
uX_4qJn2E-I,Mahakash TV,2020-10-17T05:54:04Z,সৌরজগৎ কি ? সব গ্রহ সম্পর্কে বিস্তারিত জানুন | All Planets Information by Facts Knowing,Miscellaneous,না জানি আমার আল্লাহ কতো মহান 🥰🥰🥰,না জানি আমার আল্লাহ কত মহান 🥰🥰🥰,কতো-কত।
b_ZDNZMFxmU,Somoy Entertainment,2022-12-22T15:45:05Z,'বিশ্ববিদ্যালয়ের ৪ বছর আমি স্কুলের মতো কাটিয়েছি' | Content Creator | Maruf Ahmed Masum | Somoy TV,Entertainment,মাসুম তুমি এতো সিরিয়াস হও জানতাম না 🙃🙃,"মাসুম তুমি এত সিরিয়াস, জানতাম না।/ মাসুম, তুমি এত সিরিয়াস, জানতাম না।","এতো-এত, হও-হও(removed)."
hQPWv1t6yeE,Cine Fever Bangla,2022-07-24T12:54:27Z,পূর্নিমাকে চরম ভাবে ধুয়ে দিল পরীমনি! কি বলছে দেখুন!,Entertainment,সংসার কেউ ইচ্ছে করে ভাংতে চায়না হয়তো কোন কারন ছিল বনিবনা হয়নি দুজনের,"সংসার কেউ ইচ্ছে করে ভাঙতে চায় না, হয়তো কোনো কারণ ছিল, বনিবনা হয়নি দুজনের।","ভাংতে - ভাঙতে, চায়না-চায় না, কোন-কোনো, ছিল-ছিল।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,30 লক্ষ প্রাণ দিয়ে আমরা আজ দূর্নীতি লুটপাট দেখতে হয় এটি জাতীর জন্যে কষ্টের,"৩০ লক্ষ প্রাণ দিয়ে আমরা আজ দুর্নীতি ও লুটপাট দেখতে বাধ্য হই, এটি জাতির জন্য কষ্টের।","দূর্নীতি-দুর্নীতি, লুটপাট দেখতে হয়-লুটপাট দেখতে বাধ্য হই, জাতীর-জাতির, জন্যে-জন্য, কষ্টের-কষ্টের।"
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,সিজন ৫ টা দেখা লাগবে ভাই আর ভালো লাগতেছে না সব দেখা শেষ লাগবে চালু চালু করেন ভাই,"সিজন ৫ দেখতে হবে ভাই, আর ভালো লাগছে না। সব দেখা শেষ, নতুন সিজন চালু করেন ভাই।","টা - দেখতে হবে, লাগতেছে - লাগছে, শেষ লাগবে - শেষ, চালু চালু - নতুন সিজন চালু।"
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,ধন্যবাদ আন্দালিব রহমান স্যার কে আমি একজন প্রবাসী আগামিতে আপনাকে দেখতে চাই দেশের নেতা হিসেবে,"ধন্যবাদ আন্দালিব রহমান স্যারকে। আমি একজন প্রবাসী, আগামীতে আপনাকে দেশের নেতা হিসেবে দেখতে চাই।","কে-কে।, আগামিতে-আগামীতে, -।"
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,শাবনূরের  অভিনয় এক্সপ্রেশন সেরার সেরা,শাবনূরের অভিনয় এবং এক্সপ্রেশন সেরার সেরা।,অভিনয় এক্সপ্রেশন-অভিনয় এবং এক্সপ্রেশন।
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,এই গান গুলি অনেক কিছুর সাক্ষ দেয়।আবার ফিরে জেতে চাই সেই আবেগময় ২০০৯ সাল টা তে💔💔,এই গানগুলি অনেক কিছুর সাক্ষ্য দেয়। আবার ফিরে যেতে চাই সেই আবেগময় ২০০৯ সালটাতে। 💔💔,"গুলি - গানগুলি, সাক্ষ - সাক্ষ্য, জেতে-যেতে, টা তে-টাতে।"
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,সত্য কথা গুলো বলার জন্য খুবই ভাল লাগলো।,সত্য কথাগুলো বলার জন্য খুবই ভালো লাগলো।,"কথা গুলো-কথাগুলো, ভাল-ভালো।"
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,সারা বাংলাদেশ তান্ডব চালাচ্ছে সরকারি কর্মচারীরা,সারা বাংলাদেশে তান্ডব চালাচ্ছে সরকারি কর্মচারীরা।,বাংলাদেশ-বাংলাদেশে।
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,যাত্রাপালা চলছে😅। যেসব গরুছুদা রা উপভোগ করে এসব ছবি। তারা নতুন ফন ব্যবহার করা শিখেছে মনে হচ্ছে,"যাত্রাপালা চলছে। যেসব গরুচো*দা/গরুচোদারা এটা উপভোগ করে, তারা নতুন ফন্ট ব্যবহার করা শিখেছে মনে হচ্ছে।","গরুছুদা-গরুচো*দা/গরুচোদারা, এসব-এটা, ফন-ফন্ট।"
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,এই রকম কাহিনি ফাস্ট আমাদের মুন্সিগঞ্জে হইছে🥰🌼,এই রকম কাহিনি প্রথম আমাদের মুন্সিগঞ্জে হইছে 🥰🌼,ফাস্ট - প্রথম।
JluUCuIURFE,Khalid Farhan,2023-02-21T16:25:40Z,৫ টা ব্যবসা যেগুলো আপনার আজকেই শুরু করা উচিত -  Business Ideas for Bangladesh,Miscellaneous,"US অনেকগুলি সার্ভে সাইট আছে,যেমন ফ্রি ক্যাস যেগুলোতে এখন অনেকেই ইনভলব এবং এটা থেকে ইনকাম ও হচ্ছে, এই বিষয় আপনার থেকে জানার খুব আগ্রহ, আশা করি এটা নিয়ে একটা ভিডিও দিবেন।","ইউএস-এ অনেক সার্ভে সাইট আছে, যেমন ফ্রি ক্যাশ। যেগুলোতে এখন অনেকেই জড়িত এবং এটা থেকে ইনকামও হচ্ছে। এই বিষয়ে আপনার থেকে জানার খুব আগ্রহ, আশা করি এটা নিয়ে একটা ভিডিও দেবেন।","অনেকগুলি-অনেক, ক্যাস-ক্যাশ, ইনভলব-জড়িত, দিবেন-দেবেন।"
JwsCMlfojmY,Rek Labib Agency,2023-11-23T17:45:42Z,একদিনের জন্য মেয়ে হলে কি করতেন? - Tawhid Afridi | Nowseen Sudha | Adda With REK | REK Labib Agency,Entertainment,"যারা আল্লাহ উপর বিশ্বাস রাখে ,এবং মা বাবাকে ভালো ভালোবাসে, তারা এমনিই হয়, নিঃসন্দেহে আফ্রিদি ভাই একজন ভালো মানুষ, আমাদেরএলাকায় দাওয়াত রইলো ভাই ,অনেক প্রাকৃতিক সুন্দয্যে গেরা আমাদের হবিগঞ্জ?","যারা আল্লাহর উপর বিশ্বাস রাখে এবং মা-বাবাকে ভালোবাসে, তারা এমনই হয়। নিঃসন্দেহে আফ্রিদি ভাই একজন ভালো মানুষ। আমাদের এলাকায় দাওয়াত রইল, ভাই। অনেক প্রাকৃতিক সৌন্দর্যে ঘেরা আমাদের হবিগঞ্জ।","আল্লাহ উপর-আল্লাহর উপর, মা বাবাকে ভালো ভালোবাসে-মা-বাবাকে ভালোবাসে, এমনিই হয়-এমনই হয়/তারা এমনই হয়, আমাদেরএলাকায়-আমাদের এলাকায়, রইলো-রইল, সুন্দয্যে গেরা-সৌন্দর্যে ঘেরা, ?-।"
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,হে আল্লাহ আপনি সকল মুসলমান  কে খমা করোন আমিন😢😢😢😢😢😢😢😢😢,"হে আল্লাহ, আপনি সকল মুসলমানকে ক্ষমা করুন। আমিন। 😢😢😢😢😢😢😢😢😢","মুসলমান - মুসলমানকে, খমা করোন - ক্ষমা করুন, কে-কে, করোন-করুন।"
cBRd2Uo9-sc,TeleBangla,2022-06-13T03:06:43Z,জা‌য়ে‌দের প্রতি মৌসুমীর দুর্বলতার রহস‌্য ফাস কর‌লেন অ‌ভি‌নেত্রী বেবী,Entertainment,বোনের কথা গুলো খুবই সুন্দর লাকছে।,বোনের কথাগুলো খুবই সুন্দর লাগছে।,"গুলো-কথাগুলো, লাকছে-লাগছে।"
q_jay8DoSLI,Nexus Television,2023-07-30T15:01:00Z,"ইধিকা পাল - পর্ব ০১ ।। ""দ্য আরজে কিবরিয়া শো"" ।। Nexus television",Entertainment,..ধন্যবাদ ইধিকা পালকে বাংলাদেশের পিয়তমা নাইকা হউয়ার জন্য কুয়েত থেকে,ধন্যবাদ ইধিকা পালকে বাংলাদেশের প্রিয়তমা নায়িকা হওয়ার জন্য কুয়েত থেকে।,"পিয়তমা-প্রিয়তমা, হউয়ার-হওয়ার।"
bbaF6v9WA7M,ATN News,2023-01-01T15:16:59Z,"ধর্ষণ না করেও, ধর্ষণকারী যারা! | Crime Investigation News | Crime News BD | BD Crime | ATN News",News,"এদেশের মানুষ,  ভালো সুযোগের আশেপাশেও যায় না। খারাপ সুযোগ আসলেই বিন্দুমাত্র ছাড় দেয়না, সর্বোচ্চ অপব্যবহার করে। মানুষ এতো জঘন্য,  আল্লাহর প্রতি নূন্যতম ভীতি নাই।  কেয়ামত অতি সন্নিকটে।","এদেশের মানুষ ভালো সুযোগের আশেপাশেও যায় না। খারাপ সুযোগ পেলেই বিন্দুমাত্র ছাড় দেয় না, সর্বোচ্চ অপব্যবহার করে। মানুষ এত জঘন্য, আল্লাহর প্রতি নূন্যতম ভীতি নেই। কেয়ামত অতি সন্নিকটে।","ভালো সুযোগের আশেপাশেও যায় না। - ভালো সুযোগের আশেপাশেও যায় না।, খারাপ সুযোগ আসলেই - খারাপ সুযোগ পেলেই, মানুষ এতো জঘন্য - মানুষ এত জঘন্য, নূন্যতম ভীতি নাই - নূন্যতম ভীতি নেই।"
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,অর্থের শূন্যতার চেয়ে প্রিয়জনের শূন্যতা মানুষ কে বেশী কষ্ট দেয় 😐💔,অর্থের শূন্যতার চেয়ে প্রিয়জনের শূন্যতা মানুষকে বেশি কষ্ট দেয়। 😐💔,"কে-কে/মানুষকে, বেশী-বেশি।"
oZjyusPtzkY,Jamuna TV,2022-10-31T14:27:28Z,ঘোড়া কীভাবে সাপের কামড় থেকে মানুষকে বাঁচায়? | Why horse is used for antivenom? | Jamuna TV,Miscellaneous,হসপিটালে নিতে নিতে মারা যায়,হসপিটালে নেওয়ার পথে/সময় মারা যায়।,নিতে নিতে - নেওয়ার পথে/সময়।
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,কেননা  আমরা অনেক  টাকা  খরছ করে  প্রভাসে এসেছি  এরপরেও আকামা থাকার সরথেউ কেন হরানি হচ্ছি আমরা,"কেননা আমরা অনেক টাকা খরচ করে প্রবাসে এসেছি, এর পরেও আকামা থাকার শর্তেও কেন হয়রানি হচ্ছি আমরা?","খরছ-খরচ, সরথেউ-শর্তেও, হরানি-হয়রানি, এসেছি এরপরেও-এসেছি, এর পরেও।"
GO9aD9TgWmE,Ekushey Television - ETV,2022-08-30T10:00:09Z,"ওবায়দুল কাদের বললেন, ‘খেলা হবে’; আর রুমিন ফারহানা বললেন, ‘আসেন খেলি’ ! | Quader | Rumeen Farhana",Politics,জামাই নাই মহিলা খেলতে ত চাইবেই,"জামাই নেই, মহিলা খেলতে চাইবেই।","নাই-নেই, ত-তো।"
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,২ লাখ টাকা তো ফেরত দিলনা🤔,২ লাখ টাকা তো ফেরত দিল না। 🤔,দিলনা - দিল না।
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,"নিম্নমানের কাহিনী,এজন্য উন্নত হয় না এখনাকার নাটকগুলো এবং অশ্লীলতা।আগের নাটকগুলো ভিন্ন এক অনূভুতি থাকতো😢😢","নিম্নমানের কাহিনী, এজন্য এখনকার নাটকগুলো উন্নত হয় না এবং অশ্লীলতামুক্ত/অশ্লীলতাহীন। আগের নাটকগুলোতে ভিন্ন এক অনুভূতি থাকত। 😢😢",এজন্য উন্নত হয় না এখনাকার নাটকগুলো এবং অশ্লীলতা - এজন্য এখনকার নাটকগুলো উন্নত হয় না এবং অশ্লীলতামুক্ত/অশ্লীলতাহীন; থাকতো - থাকত।
