Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
frU9Y7fgXh8,Rtv News,2023-06-06T18:00:26Z,"ট্রাকে ট্রাকে ঢুকছে পেঁয়াজ, ধরা অসাধু সিন্ডিকেট | Onion imports | Rtv News",News,সরকার একদম ঠিক সিদ্ধান্ত নিয়েছে জনগণের একটু স্বস্তি হলো ❤,"সরকার একদম ঠিক সিদ্ধান্ত নিয়েছে, জনগণের একটু স্বস্তি হল।","নিয়েছে-নিয়েছে, হলো-হল।"
qgs-r-WH4Yc,Jamuna TV,2024-01-15T02:36:22Z,নির্ধারিত সময়েই বাস্তবায়ন করতে হবে প্রকল্প; পরিকল্পনামন্ত্রীর হুঁশিয়ারি | Planning Minister | JTV,News,উনি আমাদের ময়মনসিংহ জেলার মুরুব্বি।,তিনি আমাদের ময়মনসিংহ জেলার মুরুব্বি।,উনি - তিনি।
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,অবশ্যই ডেলিভারি ম্যান শাস্তিযোগ্য অপরাধ করছে কিন্তু নিজের খোলা মেলা ছবি মোবাইলে রাখা মেয়েটি কী ভাল!!,"অবশ্যই ডেলিভারি ম্যান শাস্তিযোগ্য অপরাধ করছে, কিন্তু নিজের খোলামেলা ছবি মোবাইলে রাখা মেয়েটি কি ভালো?","কমা(,) যুক্ত করা হয়েছে-কমা(,) যোগ, কী-কি, ভাল-ভালো।"
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,আমি খুশি হয়েছি কারণ বন্ধু চিনতে পারবে আমাদের তথাকথিত দেশপ্রেমিক দেশিরা,আমি খুশি হয়েছি কারণ বন্ধুরা চিনতে পারবে আমাদের তথাকথিত দেশপ্রেমিক দেশবাসীকে/দেশপ্রেমিকেরা।,"বন্ধু - বন্ধুরা, দেশিরা - দেশবাসীকে/দেশপ্রেমিকেরা।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,সৎ কাজে বিচার নেই এই দেশে😓😓,সৎ কাজে বাঁধা নেই এই দেশে।,বিচার-বাঁধা।
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,স্মৃতি রেখে গেলাম। কিছু গান কখনো পুরাতন হয় না 😅💔🤞,স্মৃতি রেখে গেলাম। কিছু গান কখনো পুরোনো হয় না। 😅💔🤞,পুরাতন-পুরোনো।
6msBfc84NC4,BBC News বাংলা,2023-01-27T08:30:01Z,বাংলাদেশে বিরল এক রোগে মৃত্যুর অপেক্ষায় যে শিশুরা | BBC Bangla,News,আল্লাহ পাক আমাদের সবাই কে হেফাজতে রাখুক এবং হেদায়েত দান করুক আমিন🤲🕋,আল্লাহ্‌ পাক আমাদের সবাইকে হেফাজতে রাখুন এবং হেদায়েত দান করুন। আমিন।,"কে-কে, রাখুক-রাখুন, করুক-করুন।"
TSttuuXoSdc,Lyrical Music By 𝒇𝒂𝒓𝒛𝒂𝒏,2022-09-01T14:23:17Z,Shitom Ahmed - Chorabali (Lyrics) || কেন লাগে শূন্য শূন্য বলো  || Lyrical Music By Farzan​,Entertainment,তাকে ছাড়া যে আমি শূন্যতা অনুভব করি তা সে কখনোই বোঝেনা 🙂,"তাকে ছাড়া যে আমি শূন্যতা অনুভব করি, তা সে কখনোই বোঝে না।",বোঝেনা - বোঝে না।
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,"কী বলবো বলার মত ভাষা নাই, কথাগুলো পুরোপুরি ঠিক 😢😢","কী বলব বলার মতো ভাষা নেই, কথাগুলো পুরোপুরি ঠিক। 😢😢","বলবো-বলব, মত-মতো, নাই-নেই"
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,"সংলাপ গুলো ভালো হয় নি, পোশাক ও সাজ সজ্জা আধুনিক হয়ে গিয়েছে।","সংলাপগুলো ভালো হয়নি, পোশাক ও সাজসজ্জা আধুনিক হয়ে গিয়েছে।","সংলাপ গুলো-সংলাপগুলো, সাজ সজ্জা-সাজসজ্জা।"
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,দাদা পার্বত্য চট্রগ্রাম না ঘুরলে বাংলাদেশ দেখা  অসম্পুর্ণ । ঘুরে যাবেন !🎉,"দাদা, পার্বত্য চট্টগ্রাম না ঘুরলে বাংলাদেশ দেখা অসম্পূর্ণ। ঘুরে যাবেন! 🎉","চট্রগ্রাম-চট্টগ্রাম, অসম্পুর্ণ-অসম্পূর্ণ, full-stop added after sentence."
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,কাশুর অভিনয় স্বর্ণাক্ষরে  লিখা থাকবে।❤❤❤,কাশের অভিনয় স্বর্ণাক্ষরে লিখা থাকবে। ❤❤❤,কাশুর - কাশের।
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,দেখেই জিভে জল চলে এসেছে 😋😋😋,দেখেই জিভে জল চলে এল 😋😋😋।,এসেছে-এল।
cd5GO4zuGrY,Gollachut Drama,2023-11-20T08:00:20Z,Ohongkari Bou | অহংকারী বউ | Bangla Natok 2023 | Asraf Supto | Emon Rabek | শেষ পর্ব | Mini Series,Entertainment,"নাটক টা আসলে  অসাধারণ, দেখে অনেক ভালো লাগলো।","নাটকটা আসলে অসাধারণ, দেখে অনেক ভালো লাগল।","টা - টা, লাগলো-লাগল।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,এসব আমাদের  ছেলেদের  জন্য  লজ্জার,এসব আমাদের ছেলেদের জন্য লজ্জার বিষয়।,"Sentence completion - Sentence was incomplete, added ""বিষয়"" to complete the sentence."
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,খুব খুব সুন্দর লাগলো গান টা শুনতে,গানটা শুনতে খুব সুন্দর লাগল/লেগেছে।,"লাগলো-লাগল/লেগেছে, টা-টা।"
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,এ যেন বাস্তব কাহিনি 😅😅,এ যেন বাস্তব কাহিনী।,কাহিনি - কাহিনী।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,আপনাকে অন্তরের অন্তস্তল থেকে ধন্যবাদ জানাচ্ছি ভাইয়া,আপনাকে অন্তরের অন্তস্তল থেকে ধন্যবাদ জানাচ্ছি ভাইয়া।,No changes needed.
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,তারে পরান ভরে দেখেছিলাম। অবশেষে বলেছিলাম। এবং এখনো সে আছে। ইনশাআল্লাহ সারাজীবন থাকবে।,"তাকে প্রাণ ভরে দেখেছিলাম। অবশেষে বলেছিলাম, এবং এখনো সে আছে। ইনশাআল্লাহ, সারাজীবন থাকবে।","তারে-তাকে, অবশেষে বলেছিলাম। - অবশেষে বলেছিলাম,, ইনশাআল্লাহ সারাজীবন থাকবে। - ইনশাআল্লাহ, সারাজীবন থাকবে।"
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,যশোরের ভাষা বাংলাদেশের সবচেয়ে সুন্দর ভাষা।,যশোরের ভাষা বাংলাদেশের সবচেয়ে সুন্দর ভাষা।,No changes needed.
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,হে আমাদের রব তুমি আমাদের মুসলিম সবাইকে ৩০ টা রোজা রাখার তাওফিক দান করো,"হে আমাদের রব, তুমি আমাদের সকল মুসলিমকে ৩০টি রোজা রাখার তাওফিক দান করো।","সবাইকে-সকল মুসলিমকে, টা-টি।"
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,আমাদের সবাইকে সচেতন হতে হবে,আমাদের সবাইকে সচেতন হতে হবে।,No changes needed.
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,"আল্লাহ যাকে ইচ্ছা উচ্চ মাকাম দান করবেন, আর ইচ্ছে করলেই মাকাম থেকে নিচে নামিয়ে আনবেন আল্লাহু আকবার","আল্লাহ যাকে ইচ্ছা উচ্চ মাকাম দান করবেন, আর ইচ্ছা করলেই মাকাম থেকে নিচে নামিয়ে আনবেন। আল্লাহু আকবার।",ইচ্ছে - ইচ্ছা।
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,"আমি মনে করি নাটকটা মেয়েদের জন্য,,সব মেয়েদের উচিত বিয়ের আগে ভালোভাবে চলাফেরা করা,,ভুল মানুষের সাথে সম্পর্কে না যাওয়া,,,নাটকটা শিক্ষনীয় 😍🥰","আমি মনে করি নাটকটা মেয়েদের জন্য। সব মেয়েদের উচিত বিয়ের আগে ভালোভাবে চলাফেরা করা, ভুল মানুষের সাথে সম্পর্কে না যাওয়া। নাটকটা শিক্ষণীয়। 😍🥰",",, - ।: Punctuation improved for clarity and flow; repetition reduced; শিক্ষনীয় - শিক্ষণীয়: Corrected spelling."
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,কে কে রাজ্জাক স্যার কে miss koren?,কে কে রাজ্জাক স্যারকে মিস করেন?,koren-করেন।
xjYsy_WLUGc,Channel 24,2023-07-23T15:19:36Z,ডিবি হারুনের প্রশংসা করলেন হিরো আলম | Hero Alom | DB Police | Channel 24,News,নতুন একটা গান শুনতে চাই😢,নতুন একটি গান শুনতে চাই 😢।,"একটা-একটি, missing period added."
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,স্যালুট জানাই প্রিয় সাংবাদিক ভাই কে এমন দুঃসাহসিক কাজ করার জন্য 🤎🤎🤎,স্যালুট জানাই প্রিয় সাংবাদিক ভাইকে এমন দুঃসাহসিক কাজ করার জন্য 🤎🤎🤎।,"কে-ভাইকে, করার-করার।"
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,এমন মানুষের দরকার আমাদের 🥰,এমন মানুষের দরকার আমাদের।,Added a period at the end of the sentence to indicate completion.
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,কালকে যাচ্ছি বন্ধুদের সাথে প্রিয় স্থানটি উপভোগ করতে ❤,কাল যাচ্ছি বন্ধুদের সাথে প্রিয় স্থানটি উপভোগ করতে।,কালকে-কাল।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,ভালোবেসে বিয়ে করেছি যাকে ভালোবাসতাম তার সাথেই বিয়ে করেছি বাসার সবার বিরুদ্ধ যেয়ে 😊  সাত বছর চলছে বিয়ের আলহামদুলিল্লাহ খুব ভালো আছি বিয়ে আগেও এই গানটা শুনতাম এখনো শুনি ❤❤❤,"ভালোবেসে বিয়ে করেছি, যাকে ভালোবাসতাম তার সাথেই বিয়ে করেছি। বাসার সবার বিরুদ্ধে গিয়ে। 😊 সাত বছর চলছে বিয়ের, আলহামদুলিল্লাহ খুব ভালো আছি। বিয়ের আগেও এই গানটা শুনতাম, এখনো শুনি। ❤❤❤","ভালোবেসে বিয়ে করেছি যাকে ভালোবাসতাম তার সাথেই বিয়ে করেছি বাসার সবার বিরুদ্ধ যেয়ে 😊 সাত বছর চলছে বিয়ের আলহামদুলিল্লাহ খুব ভালো আছি বিয়ে আগেও এই গানটা শুনতাম এখনো শুনি ❤❤❤ - ভালোবেসে বিয়ে করেছি, যাকে ভালোবাসতাম তার সাথেই বিয়ে করেছি। বাসার সবার বিরুদ্ধে গিয়ে। 😊 সাত বছর চলছে বিয়ের, আলহামদুলিল্লাহ খুব ভালো আছি। বিয়ের আগেও এই গানটা শুনতাম, এখনো শুনি। ❤❤❤ (Added commas for better readability and flow. ""বিরুদ্ধ যেয়ে"" changed to ""বিরুদ্ধে গিয়ে"" for correct preposition usage. Added periods to separate sentences for clarity.)"
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,'আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,এই সমস্ত প্রাণী দেখলেই মেজাজ গরম হয়ে যায়।😡😡,এই সমস্ত প্রাণী দেখলেই মেজাজ গরম হয়ে যায়। 😡😡,No changes needed.
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,যে তদন্ত করবে সেই তো চোর😂😂😂,"যে তদন্ত করবে, সেই তো চোর।",comma missing-comma added.
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,হাসতে হাসতে পেট ব্যথা হয়ে গেল 😂😂😂😂,হাসতে হাসতে পেট ব্যথা হয়ে গেল 😂😂😂😂,হয়ে - হয়ে।
7Io5mziFAxU,Sangeeta Music,2018-10-23T09:59:14Z,Ayub Bachchu | Ek Akash Tara | আইয়ুব বাচ্চু | এক আকাশ তারা | Official Music Video,Entertainment,পুরনো স্মৃতি তাজা হয়ে গেল❤💫,পুরোনো স্মৃতি তাজা হয়ে গেল।,Added a period at the end of the sentence for better readability.
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,ক্রিকেট থেকে বাদ পড়লে শালারে খুঁজে পাওয়া যাবে না।  কতজন আসলো আর গেলো।😃😃😃,ক্রিকেট থেকে বাদ পড়লে শালাকে খুঁজে পাওয়া যাবে না। কতজন এলো আর গেলো।,"শালারে-শালাকে, আসলো-এলো।"
ctpicvvYM2w,Jannat The Lunatic Traveler,2023-06-01T13:20:28Z,এই গরমে কাশ্মীর এসে😍আমি তো অবাক!! By Road Low Cost Kashmir Trip2023 Dhaka kashmir Bangla Travel Vlog,Miscellaneous,আপু আমি তো এখনো দেখতেই আছি দুই বছর ধরে কবে যে যাব আল্লাহ ভালো জানে তবে যাব,"আপু আমি তো এখনো দেখতেই আছি দুই বছর ধরে, কবে যে যাব আল্লাহ ভালো জানেন, তবে যাব।","জানি-জানেন, তবে যাব-তবে যাব।"
GN_4ztXbOvs, Simple village food,2022-06-25T07:17:12Z,ঝালমুড়ি মসলা রেসিপি।Jhal Muri Masala।Muri Masala Recipe,Miscellanous,ফ্রিজ ছাড়া কতদিন ভালো থাকবে,ফ্রিজ ছাড়া এটি কতদিন ভালো থাকবে?,এটি যুক্ত করা হয়েছে বাক্যটিকে সম্পূর্ণ করার জন্য।
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,গোপাল কাহিনি খুব ভালো লাগে,গোপাল ভাঁড়ের কাহিনি খুব ভালো লাগে।,কাহিনি-ভাঁড়ের কাহিনি।
A9al-oYmKnY,Mahakash TV,2022-08-17T04:17:32Z,নাসার বিজ্ঞানীরা চাঁদের মাটিতে গাছ লাগিয়ে সবাইকে অবাক করে দিলো | Nasa Started Farming on the Moon,Miscellaneous,আগামী বছর চাঁদে মুলার চাষ করার জন্য NASA বিশেষ পদক্ষেপ নিয়েছে। 😅,আগামী বছর চাঁদে মূলা চাষ করার জন্য NASA বিশেষ পদক্ষেপ নিয়েছে। 😅,মুলার-মূলা।
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,কাউকে পাওয়ার পর হারিয়ে ফেলার বেদনা খুবই যন্ত্রণাদায়ক😢❤❤,কাউকে পাওয়ার পর হারিয়ে ফেলার বেদনা/যন্ত্রণা খুবই যন্ত্রণাদায়ক। 😢❤❤,বেদনা - যন্ত্রণা /যন্ত্রণা।
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,স্যার আপনি যেসব গানগুলো বলছেন প্রতিটি মানুষের হৃদয় ছুঁয়ে যায় প্রতিটি মানুষের মনের কথা বলছেন,"স্যার আপনি যেসব গানগুলোর কথা বলছেন, প্রতিটি মানুষের হৃদয় ছুঁয়ে যায়; প্রতিটি মানুষের মনের কথা বলছেন।","গানগুলো বলছেন-গানগুলোর কথা বলছেন, ছুঁয়ে যায় প্রতিটি-ছুঁয়ে যায়; প্রতিটি."
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,ইন্ডিয়া থেকে বলছি। বাংলাদেশের নাটকের কোয়ালিটি গুলো সম্পূর্ণ আলাদা। আমাদের এখানেও নাটক হয় কিন্তু এগুলো শুধুমাত্র পারিবারিক দ্বন্দ্ব কলহ নিয়ে। ধন্যবাদ এত সুন্দর নাটক আমাদের উপহার দেওয়ার জন্য।,"ভারত থেকে বলছি। বাংলাদেশের নাটকের কোয়ালিটি/মান সম্পূর্ণ আলাদা। আমাদের এখানেও নাটক হয়, কিন্তু সেগুলো শুধুমাত্র পারিবারিক দ্বন্দ্ব ও কলহ নিয়ে। ধন্যবাদ এত সুন্দর নাটক আমাদের উপহার দেওয়ার জন্য।","ইন্ডিয়া-ভারত, গুলো-/, ও-ও, দেওয়ার-দেওয়ার।"
6buOFQGh4Yg,BBC News বাংলা,2017-09-23T06:10:22Z,বার্মা থেকে পালিয়ে আসা রোহিঙ্গাদের বয়ানে নির্যাতনের বর্ণনা। BBC News Bangla,News,আল্লাহ পাক আপনি আমাদের সকল মুসলমান দের হেফাজত করুন।,আল্লাহ্‌ পাক আপনি আমাদের সকল মুসলমানকে হেফাজত করুন।,দের-কে।
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,"বাংলাদেশে, ভারতের গোয়েন্দা বাহিনী RAW এর তৎপরতা ও তার প্রভাব সম্পর্কে জানতে চাই।",বাংলাদেশে ভারতের গোয়েন্দা সংস্থা ‘র’ এর তৎপরতা ও এর প্রভাব সম্পর্কে জানতে চাই।,"গোয়েন্দা বাহিনী-গোয়েন্দা সংস্থা, RAW-র, তার-এর।"
nKUipARAzr0,SOMOY TV,2022-10-25T11:33:00Z,৪টি বাক্য মেনে ধিরুভাই আম্বানি জিরো থেকে হিরো | Dhirubhai Ambani |Billionaire Businessman,News,"টাটা ফাটা ইচ্ছা করলেই তো কিনে নিতে পারে আমবানি, আমবানির লেবেলে আছে টাটা🧐","টাটা/টাটা গ্রুপ ইচ্ছা করলেই তো আম্বানিকে/আম্বানীর সবকিছু কিনে নিতে পারে, টাটা/তারা এখন ওই অবস্থানে আছে।","আমবানি-আম্বানিকে/আম্বানীর সবকিছু, আমবানির লেবেলে আছে টাটা-টাটা/তারা এখন ওই অবস্থানে আছে।"
