Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
-m8yrtD3Ak8,Farjana Drawing Academy,2017-03-13T14:36:50Z,How to draw scenery of Language Movement Step by step || Art video, Miscellaneous,আপনার ছবিটি এঁকে আমি উপজেলায় প্রথম হয়েছিলাম,আপনার ছবিটি এঁকে আমি উপজেলায় প্রথম হয়েছিলাম।,No changes needed.
yyuaSSMTV-w,Channel i Shows,2023-07-27T10:54:43Z,নির্বাচনের আগে হিরো আলম আমার সাথে দেখা করেছিল | ব্যারিস্টার আন্দালিব রহমান পার্থ,Politics,বাংলাদেশে নেতা থাকলে দুজন আছে এক হলো সোহেল তাজ স্যার আরেকজন হলো আমার প্রিয় নেতা পার্থ স্যার 💓💓💓💕💕,"বাংলাদেশে নেতা বলতে দুজন আছেন, এক হলেন সোহেল তাজ স্যার, আরেকজন হলেন আমার প্রিয় নেতা পার্থ স্যার। 💓💓💓💕💕","থাকলে-বলতে আছেন, হলো-হলেন, আরেকজন হলো-আরেকজন হলেন।"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,সেই রাতটি ছিল চির কাল রাত্রি।সেই কাল রাত্রি আমরা কখনো ভুলতে পারব না।,সেই রাতটি ছিল চিরকালের রাত্রি। সেই কালরাত্রি আমরা কখনো ভুলতে পারব না।,"চির কাল - চিরকালের, কাল রাত্রি - কালরাত্রি।"
s0skNeeodIc,Channel 24,2023-07-18T04:30:28Z,মানবিক বিভাগে পড়েও কাজ করছেন বিজ্ঞান নিয়ে | Fogger Machine | Savar | Channel 24,News,প্রতিভা থাকলে তা প্রকাশিত হবেই তার জন্য কোন বিভাগ বিষয় নয় is that talent 😎,"প্রতিভা থাকলে তা প্রকাশিত হবেই, তার জন্য কোনো বিভাগ বিষয় নয়। That is talent.","কোন - কোনো, is that talent 😎 - That is talent."
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,এইটাই অনলাইনের মাঠ পর্যায়ের কাজ😂,এটাই অনলাইনের মাঠ পর্যায়ের কাজ।,এইটাই - এটাই।
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,"এম,এ,জি, ওসমানীকে জানায় হাজার সালাম",এম এ জি ওসমানীকে জানাই হাজার সালাম।,জানায়-জানাই।
cpBRnnpBgiQ,Bangladeshi Food Reviewer,2023-07-03T07:00:23Z,ঈদে মাওয়া ঘাটে ১৬০০ টাকায় আস্তা একটা ইলিশ কিনে ঠকলাম নাকি জিতলাম? Fried Hilsha Fish in Mawa Ghat 🔥,Miscellaneous,গত ২ বছর ধরে আপনার সাথে যুক্ত আছি। অনেক অনেক দোয়া আর ভালোবাসা রইলো 😊,গত ২ বছর ধরে আপনার সাথে যুক্ত আছি। অনেক অনেক দোয়া ও ভালোবাসা রইল। 😊,"দোয়া-দোয়া / দোয়া, রইলো-রইল।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,ভালোবাসাটা একটা অনুভূতি মাত্র যা এই গান টা শুনলে চাগান দেয়,"ভালোবাসাটা একটা অনুভূতি মাত্র, যা এই গানটা শুনলে চাগিয়ে দেয়।","টা-টা, চাগান দেয়-চাগিয়ে দেয়।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,পা দেখা যায় মনে হচ্ছে,পা দেখা যাচ্ছে মনে হচ্ছে।,যায়-যাচ্ছে।
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,আমার গ্রামে এক জন বীরশ্রেষ্ঠ আছে তার নাম বীরশ্রেষ্ঠ রুহুল আমিন। তার নাম  অনুযায়ী আমার গ্রাম এর নাম বীরশ্রেষ্ঠ রুহুল আমিন নগর,"আমার গ্রামে একজন বীরশ্রেষ্ঠ আছেন, তাঁর নাম বীরশ্রেষ্ঠ রুহুল আমিন। তাঁর নামানুসারে আমার গ্রামের নাম বীরশ্রেষ্ঠ রুহুল আমিন নগর।","জন-একজন, আছে-আছেন, তার-তাঁর, এর-এর।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,এই নিউজ দিয়ে কি বুঝতে চাইল কিছুই বুঝতে পারলাম না,এই নিউজ দিয়ে কি বুঝাতে চাইল কিছুই বুঝতে পারলাম না।,বুঝতে-বুঝাতে
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,সমস্যা নেই কথায় আছে না প্রেমের মরা জলে ডুবে না😏,"সমস্যা নেই, কথায় আছে, প্রেমের মরা জলে ডোবে না। 😏",আছে না-আছে; ডুবে-ডোবে।
d2Q_baJu-Qk,Jamuna Sports,2023-11-08T15:00:40Z,'টাইমড আউটে'র ঘটনায় কী বললেন পেস বোলিং কোচ অ্যালান ডোনাল্ড? | Timed Out | Jamuna Sports,Sports,দলে একজনই দায়িত্ববান আছে যার কারণে বাংলাদেশের প্রেস ইউনিটের এত উন্নতি তাকেও বিতাড়িত করার পাঁয়তারা করছে বিসিবি 😢,"দলে একজনই দায়িত্ববান আছে, যার কারণে বাংলাদেশের প্রেস ইউনিটের এত উন্নতি, তাকেও বিতাড়িত করার পাঁয়তারা করছে বিসিবি। 😢",কমা যুক্ত করা হয়েছে - কমা যুক্ত করা হয়নি - কমা যুক্ত হয়েছে।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,মানুষের হৃদয়ে নাড়া দাও দেওয়ার মতো গানটি,মানুষের হৃদয়ে নাড়া দেওয়ার মতো গানটি।,দাও দেওয়ার - দেওয়ার।
O6LoajI5yT4,Baseera,2022-03-19T15:25:57Z,যদি সুখী হতে চান | শায়খ মুখতার আশ-শানক্বিতির ৩টি উপদেশ,Miscellaneous,আমি যেন ঘুম থেকে জেগে উঠলাম। আল্লাহ্ আপনাদের উত্তম প্রতিদান দিক প্রিয় ভাই💓,"আমি যেন ঘুম থেকে জেগে উঠলাম। আল্লাহ আপনাদের উত্তম প্রতিদান দিন, প্রিয় ভাই। 💓","দিক - দিন, প্রিয় - প্রিয়।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,"16 december, 2020. আমাদের দেশটা আবার স্বাধীন হোক, অশুভ প্রেতাত্মা ধ্বংস হোক, বাংলাদেশের বিজয় হোক। আমিন।","ডিসেম্বর ১৬, ২০২০। আমাদের দেশটা আবার স্বাধীন হোক, অশুভ প্রেতাত্মা ধ্বংস হোক, বাংলাদেশের বিজয় হোক। আমিন।",16 december-ডিসেম্বর ১৬।
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,"আমি গান গাইলে ও,নাটক খু্ব ভালোবাসি😍","আমি গান গাইলেও, নাটক খুব ভালোবাসি।","ও-ও/ও, খু্ব-খুব।"
BpRmJAWr0e8,বিস্ময় বাংলা,2022-02-04T11:00:07Z,মাহমুদুল্লাহর সেরা ১০টি ইনিংস || 10 Greatest Innings of Mahmudullah Riyad || Bissoy Bangla,Sports,রিয়াদ ভাই। কলিজার টুকরা 💖💖💖💖,"রিয়াদ ভাই, কলিজার টুকরা। 💖💖💖💖","ভাই।-ভাই,।"
IgGkgwcKe4w,Channel 24,2022-11-06T16:52:43Z,সংসদে ক্ষেপলেন ওবায়দুল কাদের | Obaidul Quader | Got Angry | Parliament | Channel 24,Politics,কথায় তো বলতে পারে না ভালো করে মানসিক সমস্যা কাদের ভাই এর😂,"কথায় তো ভালো করে বলতে পারে না, মানসিক সমস্যা কাদের ভাই এর?","বলতে পারে না ভালো করে-ভালো করে বলতে পারে না, ভাই এর-ভাইয়ের, 😂-removed."
O_aBGKJpJLM,Gollachut Entertainment,2023-11-24T08:00:13Z,Dui Shashuri  | দুই শাশুড়ি | Bangla Natok 2023 | Niloy Alamgir | JS Heme | Mohin Khan,Entertainment,নাটকের গল্পটা অনেক অনেক সুন্দর হয়েছে চোখের পানি ধরে রাখতে পারলাম না😂😂😂😂😂😂😂😂😂,"নাটকের গল্পটা অনেক সুন্দর হয়েছে, চোখের পানি ধরে রাখতে পারলাম না।","অনেক অনেক - অনেক, হয়েছে চোখের-হয়েছে, চোখের, পারলাম না😂😂😂😂😂😂😂😂😂-পারলাম না।"
O6LoajI5yT4,Baseera,2022-03-19T15:25:57Z,যদি সুখী হতে চান | শায়খ মুখতার আশ-শানক্বিতির ৩টি উপদেশ,Miscellaneous,প্রিয় ভাই! আমি আপনাকে ভালো বাসি মহান আল্লার জন্য 🥰🥰🥰,প্রিয় ভাই! আমি আপনাকে ভালোবাসি মহান আল্লাহর জন্য। 🥰🥰🥰,বাসি-ভালোবাসি
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,কোন ভাষাই খারাপ নয়।নিহত বা আহত নয় এগুলোই বাংলা ভাষার ঐতিহ্য। এগুলো রক্ষা করা আমাদের দায়িত্ব।,"কোনো ভাষাই খারাপ নয়। নিহত বা আহত নয়, এগুলোই বাংলা ভাষার ঐতিহ্য। এগুলো রক্ষা করা আমাদের দায়িত্ব।","কোন-কোনো, নয়।নিহত-নয়। নিহত, দাইত্ব-দায়িত্ব।"
RdBrxriWTtE,Bayanno TV,2023-07-06T17:28:36Z,হোয়াইট হাউজে প্রেসিডেন্ট বাইডেনের সামনে মধুর কন্ঠে কুরআন তেলাওয়াত | Quran recitation in White House,Politics,নিশ্চয়ই নিঃসন্দেহে পৃথিবীর শ্রেষ্ঠ কিতাব কোরআন 🥰শরীফ❤❤❤,নিঃসন্দেহে কোরআন শরীফ পৃথিবীর শ্রেষ্ঠ কিতাব।,"নিশ্চয়ই নিঃসন্দেহে - নিঃসন্দেহে, পৃথিবীর শ্রেষ্ঠ কিতাব কোরআন 🥰শরীফ❤❤❤ - কোরআন শরীফ পৃথিবীর শ্রেষ্ঠ কিতাব।"
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,আমি হাসতে হাসতে শেষ মামা ভাগ্নের  কথা শুনে  🤭🤭😆😆😆😆,"আমি হাসতে হাসতে শেষ, মামা ভাগ্নের কথা শুনে 🤭😆","শেষ,-শেষ, কথা শুনে-কথা শুনে, 🤭🤭😆😆😆😆-🤭😆."
C-2-m4CVfRY,ATN Bangla News,2023-11-07T08:31:11Z,এ নেশার শেষ কোথায় ? Ali Asgar Emon | Special News | ATN Bangla,News,এমন জ্ঞানী এবং সহনশীল সাংবাদিক প্রত্যেক চ্যানেলে থাকা উচিত।,এমন জ্ঞানী এবং সহনশীল সাংবাদিক প্রত্যেক চ্যানেলে থাকা উচিত।,No changes needed.
LxBz4m1m2lY,SamZone,2023-06-01T16:16:29Z,HONOR X9A  Review In Bangla ||জাতীয় ক্রাশ!,Miscellaneous,আজকে আমি one plus 10R নিলাম 30865 INR😊😊,আজকে আমি OnePlus 10R নিলাম ৩০৮৬৫ INR। 😊😊,"one plus - OnePlus, 30865-৩০৮৬৫, INR😊😊-INR। 😊😊"
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,আলহামদুলিল্লাহ। এ জমিনে এরকম মানুষ আরো দরকার।,আলহামদুলিল্লাহ। এই জমিনে এরকম মানুষ আরও দরকার।,"এ - এই, আরো - আরও।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,১২ টি মামলায় সাজাপ্রাপ্ত আসামি জামিন পায় কিভাবে আমি এই দেশের আইন কিছুই বুঝি না😭😭😭,"১২টি মামলায় সাজাপ্রাপ্ত আসামি জামিন পায় কিভাবে, আমি এই দেশের আইন কিছুই বুঝি না। 😭😭😭","টি-টি,, পায় কিভাবে আমি-পায় কিভাবে, আমি।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,"দাদাভাই, চাঁদনী আপা  কেমন আছ?এই ধরনের  গানগুলো  কেনো গান  না কেন?ভালো লাগে আগের গানগুলো😍😍😍😍😍😍","দাদাভাই, চাঁদনী আপা কেমন আছেন? এই ধরনের গানগুলো কেন গান না? আগের গানগুলো ভালো লাগে। 😍","আছ-আছেন, কেনো গান না কেন?-কেন গান না?, ভালো লাগে আগের গানগুলো😍😍😍😍😍😍-আগের গানগুলো ভালো লাগে।"
oZjyusPtzkY,Jamuna TV,2022-10-31T14:27:28Z,ঘোড়া কীভাবে সাপের কামড় থেকে মানুষকে বাঁচায়? | Why horse is used for antivenom? | Jamuna TV,Miscellaneous,আল্লাহু আকবর।বিপদ যেখানে প্রতিরোধও সেখানে।😊,"আল্লাহু আকবর। বিপদ যেখানে, প্রতিরোধও সেখানে। 😊","where is a comma-বিপদ যেখানে-বিপদ যেখানে,"
sXBhfJCu3gQ,Science BD,2020-07-24T14:09:49Z,কতটা ভয়াবহ ছিল ১৯৯৮ সালের বন্যা ?😢 কাঁদতে বাধ্য হবেন | Flood in Bangladesh 1998 Documentary,Miscellaneous,আমি class 8 পড়ি কিন্তু আমি কিছু জানতাম  না এই কথা টি জানানোর জন্য ধন্যবাদ 👍👍👍👏,"আমি অষ্টম শ্রেণীতে পড়ি কিন্তু আমি কিছু জানতাম না, এই কথাটি জানানোর জন্য ধন্যবাদ। 👍👍👍👏","class 8-অষ্টম শ্রেণীতে, জানতাম -জানতাম, টি-টি।"
IgGkgwcKe4w,Channel 24,2022-11-06T16:52:43Z,সংসদে ক্ষেপলেন ওবায়দুল কাদের | Obaidul Quader | Got Angry | Parliament | Channel 24,Politics,"ওবায়দুল কাদের, কাদেরের প্রথমে কা,কা😂😂","ওবায়দুল কাদের, কাদেরের প্রথমে 'কা', 'কা'।","কা,কা😂😂 - 'কা', 'কা'।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,শিক্ষিকা দেখে ভয় পেয়েছি আমি 🤣,শিক্ষিকাকে দেখে ভয় পেয়েছি আমি।,শিক্ষিকা - শিক্ষিকাকে
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,ভালো থাকুক পৃথিবীর অসমাপ্ত সকল ভালোবাসা 🖤,ভালো থাকুক পৃথিবীর সকল অসমাপ্ত ভালোবাসা 🖤,অসমাপ্ত সকল-সকল অসমাপ্ত।
7ouLP-kQWvg,Sony AATH,2021-01-04T05:00:05Z,ইলিশের গল্প - Best Of Gopal Bhar - Full Episode,Entertainment,সুন্দর হয়েছে খুব ভালো 🥰🥰🥰,সুন্দর হয়েছে। খুব ভালো 🥰🥰🥰,No changes needed.
UQQN-hJW6xo,BBC News বাংলা,2023-08-03T13:52:52Z,তারেক রহমান ২০০৮ সালে কেন দেশ ছেড়েছিলেন?,Politics,"সরকার পরিবর্তন হলে কি আমাদের মেহনতী মানুষদের ভাগ্য, প্রবাসীদের ভাগ্য, দেশের সততার ভাগ্য পরিবর্তন হবে??? 😢","সরকার পরিবর্তন হলে কি আমাদের মেহনতি মানুষদের ভাগ্য, প্রবাসীদের ভাগ্য, দেশের সততার ভাগ্য পরিবর্তন হবে? 😢","মেহনতী - মেহনতি, ??? - ?"
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,শাবনূর মৌসুমি এবং ববিতার অভিনয় টা দারুন হয়েছে কিন্তু শাবানার টা মিলেনি তবে চেষ্টা করলে হয়ে যাবে ইনশাআল্লাহ,"শাবনূর, মৌসুমী এবং ববিতার অভিনয়টা দারুণ হয়েছে, কিন্তু শাবানারটা মেলেনি। তবে চেষ্টা করলে হয়ে যাবে, ইনশাআল্লাহ।","অভিনয় টা-অভিনয়টা, দারুন-দারুণ, টা মিলেনি-টা মেলেনি, তবে-তবে।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,গানটির বিশেষত্ব হল যতই শুনি খারাপ লাগে না।আর বাপ্পা দার আদরী কন্ঠে গানটা মধুতে পরিণত হয়ে গেছে।One of the legendary songs band history.Hats off dada 😍.,গানটির বিশেষত্ব হল যতই শুনি খারাপ লাগে না। আর বাপ্পা দা'র/দার আদুরে কন্ঠে গানটা মধুতে পরিণত হয়ে গেছে। One of the legendary songs in band history. Hats off দাদা 😍।,"আদরী-আদুরে, দার-দা'র/দার, songs band history-songs in band history, dada-দাদা।"
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নারী দ্বিতীয় পুরুষের ছোয়া পেলে প্রথম পুরুষকে ভুলে যায় 💔🥀😥। #whatsappstatus #sad #emotional,Entertainment,এই শহরটা আজ মিথ্যা ভালবাসায় আসক্ত😪,এই শহরটা আজ মিথ্যা ভালোবাসায় আসক্ত।,ভালবাসায় - ভালোবাসায়।
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,"প্রতি মিনিটে কত মানুষ মারা যায়, কিন্তু শুকরিয়া যে আল্লাহ্ আমাকে আপনাকে সুস্থ রেখেছেন, বলেন আলহামদুলিল্লাহ্।","প্রতি মিনিটে কত মানুষ মারা যায়, কিন্তু শুকরিয়া, আল্লাহ্ আমাকে/আপনাকে সুস্থ রেখেছেন। আলহামদুলিল্লাহ্।","যে-omitted, বলেন-omitted, কমা missing।"
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,কত সুন্দর ছিল সেই সময়গুলো 😢,কত সুন্দর ছিল সেই সময়গুলো 😢,সময়গুলো-সময়গুলো।
apvO0yvarOs,Suranjoli Prime,2023-11-02T06:30:04Z,না বলা কথা | Na Bola Kotha | Apurba | Tasnia Farin | Bangla Natok | Bangla New Natok 2023,Entertainment,"সত্যিকার অর্থে অপূর্ব  তো অপূর্ব  ই, আর তার সাথে ফারিন মানে তো একদম সোনায় সোহাগা ।","সত্যিকার অর্থে অপূর্ব তো অপূর্বই, আর তার সাথে ফারিন মানে তো একদম সোনায় সোহাগা।","অপূর্ব  তো অপূর্ব  ই-অপূর্ব তো অপূর্বই, সোনায় সোহাগা-সোনায় সোহাগা।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,গানটা অনেক সুন্দর   ভালো লাগছে ❤❤❤,"গানটা অনেক সুন্দর, ভালো লাগছে ❤❤❤।",Added a comma to improve readability.
BeBIyM-xAmQ,BBC News বাংলা,2022-04-20T07:03:15Z,আন্দালিব রহমান পার্থ: শেখ হাসিনার আত্মীয় হয়েও আওয়ামী লীগের কঠোর সমালোচনা কতটা চাপের?,News,"আন্দালিব রহমান পার্থ স্যারের চিন্তার মত যদি সকল রাজনীতিবিদ হতেন, তাহলে কাতার ও মালয়েশিয়া থেকেও উন্নত হতো আমাদের সোনার বাংলাদেশ।","আন্দালিব রহমান পার্থ স্যারের চিন্তার মতো যদি সকল রাজনীতিবিদ হতেন, তাহলে কাতার ও মালয়েশিয়া থেকেও উন্নত হতো আমাদের সোনার বাংলাদেশ।",মত-মতো.
rsyyX9O7TnE,Cinemawala Entertainment,2019-07-14T13:15:00Z,"মুখের ওপর সুন্দরী মেয়েকে ""ভালো লাগে নাই"" বলে দিলে কেমন লাগে 😂 (Video) 😂 আফরান নিশো | তানজিন তিশা",Entertainment,আমি সবসময় সত্য কথা বলি😃😃😃,আমি সবসময় সত্য কথা বলি।,সবসময়-সবসময়।
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Miscellaneous,গরু চোর সাজুর কপালে টিপ কোথায়😅,গরু চোর সাজুর কপালে টিপ কোথায়?,No changes needed.
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,"বিয়ে ওমর ফারুকের , বউ  দেখার দায়িত্ব আমাদের সবার","বিয়ের ওমর ফারুকের, বউ দেখার দায়িত্ব আমাদের সবার।","বউ - বউ, দায়িত্ব - দায়িত্ব।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,এ ধরনের শিক্ষা না দেওয়াই ভালো ছিল,এ ধরনের শিক্ষা না দেওয়াই ভালো ছিল।,No changes needed.
c8m9ymvjanQ,Palli Gram TV,2023-06-25T11:33:24Z,কিপ্টের বিয়ে | Kipter Biye | Bangla Funny Video | Sofik & Sraboni | Palli Gram TV Comedy Video,Entertainment,তুহিনার ভিডিও খুব খুব ভালো লাগে,তুহিনার ভিডিও খুব ভালো লাগে।,খুব খুব - খুব।
