Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,প্রিয়দর্শিনী মৌসুমী বাংলা সিনেমার জীবন্ত কিংবদন্তী। মৌসুমীর সাথে কারো তুলনা চলে না। মৌসুমীতো নিজেই নিজের তুলনা।,প্রিয়দর্শিনী মৌসুমী বাংলা সিনেমার জীবন্ত কিংবদন্তি। মৌসুমীর সাথে কারো তুলনা চলে না। মৌসুমী তো নিজেই নিজের তুলনা।,"কিংবদন্তী-কিংবদন্তি, মৌসুমীতো-মৌসুমী তো।"
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,মুখে গালি ছাড়া কিছুই আসতেছে না 🤬🤬,মুখে গালি ছাড়া কিছুই আসছে না।,আসতেছে - আসছে।
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,আল্লাহ্ পাক আপনাকে দির্ঘযীবি করুন,আল্লাহ্ পাক আপনাকে দীর্ঘজীবী করুন।,দির্ঘযীবি - দীর্ঘজীবী।
eTb-0ONz1HU,TeleBangla,2020-05-29T08:30:06Z,চিত্র নায়িকা আঁচল এর কথা শুনে ব্যহুশ হলাম | আপনারা ঠিক থাকলেই চলবে | TeleBangla,Entertainment,তোমাকে দেখলে মন চাই আজই বিয়ে করে পেলি,তোমাকে দেখলে মন চায় আজই বিয়ে করে ফেলি।,"চাই-চায়, পেলি-ফেলি।"
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,"নির্বাচনের পরে হারিকেন দিয়ে শামীম হায়দার পাটোয়ারী কে খুজছিলাম অবশেষে আজকে পেলাম, কিন্তু দুর্ভাগ্যের ব্যাপার উনি ঠিক আগের মতই আওয়ামী লীগের ছাটোকারিতাই করে গেলেন।😊","নির্বাচনের পরে হারিকেন দিয়ে শামীম হায়দার পাটোয়ারীকে খুঁজছিলাম, অবশেষে আজ পেলাম। কিন্তু দুর্ভাগ্যের ব্যাপার, উনি ঠিক আগের মতোই আওয়ামী লীগের চাটুকারিতাই করে গেলেন। 😊","দিয়ে-দিয়ে, কে খুজছিলাম-কে খুঁজছিলাম, আজকে-আজ, ছাটোকারিতাই-চাটুকারিতাই।"
HFRHEPyouA8,Info Hunter,2022-11-16T13:00:17Z,লালবাগে সিদ্দিক ভাইয়ের কারেলি গোশতের স্পেশাল নেহারি | Info Hunter,Miscellanous,হাত দিয়ে না নাড়লে খাইতে রুচি আসতো,হাত দিয়ে না নাড়লে খেতে রুচি আসত।,"খাইতে - খেতে, আসতো - আসত।"
ldCJkAfM0ys,Channel 24,2023-07-29T06:16:21Z,পুলিশের গাড়ির ওপর চড়াও বিএনপির কর্মীরা  | BNP | Channel 24,Politics,"আমি উত্তর কোরিয়ার কাছ থেকে পারমানবিক বোমা আনতেছি,কিছু ক্ষন পর সব ঠিক হয়ে যাবে😂😂😂","আমি উত্তর কোরিয়ার কাছ থেকে পারমাণবিক বোমা আনছি, কিছু ক্ষণ পর সব ঠিক হয়ে যাবে।","পারমানবিক-পারমাণবিক, আনতেছি-আনছি, ক্ষন-ক্ষণ।"
vZuCTGIZLbE,Somoy Entertainment,2023-05-06T13:39:11Z,বিয়ের ভয় থেকে হয়ে গেলেন কন্টেন্ট ক্রিয়েটর! | Samima Sraboni | Cartoon | Content Creator,Entertainment,"সবাই কনটেন্ট ক্রিয়েট করে হিরো আলম সেজে , দেশটাকে আমেরিকা বানিয়ে ফেলবে। পড়াশুনা ছেড়ে , বিজ্ঞান চর্চা ছেড়ে সবাই সুদু কনটেন্ট ক্রিয়েটার হয়ে যাই।","সবাই কনটেন্ট ক্রিয়েট করে হিরো আলম সেজে, দেশটাকে আমেরিকা বানিয়ে ফেলবে। পড়াশোনা ছেড়ে, বিজ্ঞানচর্চা ছেড়ে সবাই শুধু কনটেন্ট ক্রিয়েটর হয়ে যাবে।","পড়াশুনা-পড়াশোনা, সুদু-শুধু, ক্রিয়েটার-ক্রিয়েটর, যাই-যাবে।"
0wi_cilEUlY,ATN Bangla News,2023-05-25T14:01:33Z,নতুন নতুন প্রতারনা আর এদেশের নারী প্রধান টার্গেট নাইজেরিয়ানদের। Nigeria | cheating | ATN Bangla News,News,বাংলাদেশের যে কোনো দুর্ঘটনা বা ক্রাইম এর পিছনে একমাত্র ইন্ডিয়া ইন,বাংলাদেশের যেকোনো দুর্ঘটনা বা ক্রাইমের পেছনে একমাত্র ইন্ডিয়া জড়িত।,"যে কোনো - যেকোনো, এর পিছনে-পেছনে, ইন - জড়িত।"
yzWitHPfe6s,Rtv News,2023-04-10T18:02:22Z,পহেলা বৈশাখে 'মঙ্গল শোভাযাত্রা' বন্ধে আইনি নোটিশ | Pohela Boishakh | Rtv News,News,লুচ্চামি করার কুনো জায়গা নেই দারাও ইসলামের দেশে সময়ে ওপেক্কায়🎉🎉🎉,"লুচ্চামি করার কোনো জায়গা নেই, দাঁড়াও! ইসলামের দেশে সময়/উপযুক্ত সময়ের অপেক্ষায়।🎉🎉🎉","কুনো-কোনো, দারাও-দাঁড়াও, সময়ে-সময়/উপযুক্ত সময়ের, ওপেক্কায়-অপেক্ষায়।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,গুম খুনের বিচার জনগন করবেই,গুম-খুনের বিচার জনগণ করবেই।,গুম খুন - গুম-খুন।
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,"বাঃ খুব ভাল লাগল, সব গল্প গুলোই ভাল লাগে খুব সুন্দর","বাহ! খুব ভালো লাগল, সব গল্পগুলোই ভালো লাগে, খুব সুন্দর।","বাঃ - বাহ!, ভাল - ভালো, গুলোই - গল্পগুলোই."
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,"এখানে মিল না হলে আরো ভালো হতো, যে সুখ খোজার জন্য যায়, তাকে আর ফিরিয়ে না আনা উচিৎ!  নাটকটি প্রথমত বাস্তবতার সাথে মিল থাকলেও শেষে কোন মিল নেই!  তা ছাড়া কাউকে সহজে ক্ষমা করে দিলে সে কখনো ক্ষমার মুল্য বুঝে না!🙂🙂","এখানে মিল না হলে আরো ভালো হতো। যে সুখ খোঁজার জন্য যায়, তাকে আর ফিরিয়ে না আনা উচিত! নাটকটি প্রথমত বাস্তবতার সাথে মিল থাকলেও শেষে কোনো মিল নেই! তা ছাড়া কাউকে সহজে ক্ষমা করে দিলে সে কখনো ক্ষমার মূল্য বোঝে না।","খোজার-খোঁজার, উচিৎ-উচিত, কোন-কোনো, মুল্য-মূল্য, বুঝে-বোঝে।"
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,অনেক মজা লাগলো দারুণ হয়ছে,"অনেক মজা লাগল, দারুণ হয়েছে।","লাগলো-লাগল, হয়ছে-হয়েছে।"
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,ইভার কথা ভেবে বেশী কষ্ট পাচ্ছি 😢😢😢,ইভার কথা ভেবে বেশি কষ্ট পাচ্ছি 😢😢😢,বেশী - বেশি।
u3L-6T8pMaY,Channel 24,2022-11-10T14:15:07Z,ঝাল মুড়ির নাম ‘চোখের পানি’ কেন? | মুখরোচক  | Mukhorochok | New Market Chokher Pani | Channel 24,Miscellanous,একটা জিনিস  ভালো লাগলো সেটা হলো হাতে গ্লাভস আছে,"একটা জিনিস ভালো লাগলো, সেটা হলো হাতে গ্লাভস আছে।",কমা যুক্ত করা হয়েছে-যোগ করা হয়েছে।
uX_4qJn2E-I,Mahakash TV,2020-10-17T05:54:04Z,সৌরজগৎ কি ? সব গ্রহ সম্পর্কে বিস্তারিত জানুন | All Planets Information by Facts Knowing,Miscellaneous,ইশ্বর কতো সুন্দর করে এই ব্রম্মান্ড তৈরি করেছন,ঈশ্বর কত সুন্দর করে এই ব্রহ্মাণ্ড তৈরি করেছেন।,"ইশ্বর - ঈশ্বর, কতো - কত, ব্রম্মান্ড - ব্রহ্মাণ্ড, করেছন - করেছেন।"
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,এর জন্য পুলিশ এবং আইনজীবীদের শাস্তি হওয়া উচিত! তাদের কারনেই এই সব নর্দমার কীটগুলো এইসবের সুযোগ পায়!,এর জন্য পুলিশ এবং আইনজীবীদের শাস্তি হওয়া উচিত! তাদের কারণেই এই সব নর্দমার কীটগুলো এইসবের সুযোগ পায়!,"কারণেই-কারণে, এইসবের-এসব।"
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,মাশাআল্লাহ্  এই নাটকটি খুবই শিক্ষ্যনিয় 😊😊😊 আমি যতই দেখি ততই  অনেক বেশি  ভালো লাগে 😊,"মাশাআল্লাহ, এই নাটকটি খুবই শিক্ষণীয়। আমি যতই দেখি, ততই অনেক বেশি ভালো লাগে।","শিক্ষ্যনিয়-শিক্ষণীয়, ততই -ততই, 😊😊😊-😊।"
b4U9asRRnr8,Jamuna TV,2023-01-05T04:55:00Z,ভেঙে ফেলা হচ্ছে কুখ্যাত এরশাদ শিকদারের সাম্রাজ্য ‘স্বর্ণকমল’ | Ershad Sikder | Jamuna TV,Politics,এই খানে ঘোপনিয়ও কিছু আছে তার জন্য ছেলের কষ্ট হয় কত হাজার মানুষ মেরছে তার কোন হিসাবে নাই আললাহ আপনি জালিমদের কে দংশ করুন,"এখানে গোপনীয় কিছু আছে। তার জন্য ছেলেটির কষ্ট হয়। কত হাজার মানুষ মেরেছে তার কোনো হিসাব নেই। আল্লাহ, আপনি জালিমদেরকে ধ্বংস করুন।","এই খানে-এখানে, ঘোপনিয়ও-গোপনীয়, তার জন্য-এজন্য/তাই/এতে/সেজন্য/এ কারণে, ছেলের-ছেলেটির/ছেলেদের, মেরছে-মেরেছে, কোন-কোনো, আললাহ-আল্লাহ, দংশ-ধ্বংস।"
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,ভালো লাগলো প্রতিবেদনটা। অনেক সুন্দর ভাবে বুঝানো হয়াছে।তবে মহড়া হবে যুদ্ধ হবেনা।,"ভালো লাগলো প্রতিবেদনটা। অনেক সুন্দর ভাবে বুঝানো হয়েছে। তবে মহড়া হবে, যুদ্ধ হবে না।","হয়াছে-হয়েছে, হবেনা-হবে না।"
i4yHIudkjKI,Nuhash Humayun,2021-04-05T19:51:38Z,700 Taka | Nuhash Humayun Short Film | Pritom Hasan | Sabila Nur,Entertainment,আজ টাকা নাই বলে আসলেই ডেটে যাইতে পারি না . really relatable,আজ টাকা নেই বলে আসলেই ডেটে যেতে পারি না। really relatable.,"নাই-নেই, যাইতে-যেতে, পারি না -পারি না।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আমার খুবই ভয় করতেছিল এই কার্টুনটা দেখার পর,আমার খুবই ভয় করছিল এই কার্টুনটা দেখার পর।,করতেছিল-করছিল।
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,অবশেষে সে তার পতিভার দাম পেল যেনে ভালো লাগলো🤗🤗🤗,"অবশেষে সে তার প্রতিভার দাম পেল, জেনে ভালো লাগলো।","পতিভার-প্রতিভার, যেনে-জেনে, 🤗🤗🤗-।"
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,নিজের মতো কাহিনী বানালে মানা করবে কে?,নিজের মতো কাহিনী বানালে মানা করবে কে?,No changes needed.
yvWWL3E0ftM,Jago News,2023-06-04T15:05:27Z,"ভাড়া করা হাতি নিয়ে চাঁদাবাজি, আটকালেন রবিনহুড || Jago News",News,ভাই আপনা সাতে সহ মত,ভাই আপনার সাথে একমত।,"আপনা-আপনার, সাতে-সাথে, সহ মত-একমত।"
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,কথা গুলো শুনে অনেক উপকার পাইলাম,কথাগুলো শুনে অনেক উপকার পেলাম।,পাইলাম - পেলাম।
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,এই গান টার মাজে কি আছে সত্যিই জানতাম না জুদি সে আমাকে ভালোবেসে এই গানটা না শুনাতো আজো এই গানটা শুনে আমার ওই আগের দিনটার কথা মনে পরে জায় 😢😢😢😢😢,"এই গানটার মাঝে কি আছে সত্যিই জানতাম না, যদি সে আমাকে ভালোবেসে এই গানটা না শোনাতো। আজও এই গানটা শুনে আমার সেই আগের দিনটার কথা মনে পড়ে যায়। 😢😢😢😢😢","টার মাজে-টার মাঝে, জুদি-যদি, শুনাতো-শোনাতো, ওই-সেই, পরে জায়-পড়ে যায়।"
f_y6x9jGrK0,ATC Android ToTo Company,2023-03-16T15:51:10Z,Xiaomi 13 Lite - এমন ফোনই আমরা চাই !,Entertainment,"ভাই আমি used করতেছি, অস্থির একটা ফোন 👌👌👌","ভাই, আমি এটা ব্যবহার করছি, অসাধারণ একটা ফোন 👌👌👌।","used - এটা ব্যবহার করছি, অস্থির - অসাধারণ, একটা - একটা, ফোন-ফোন।"
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,শুধু বিএনপি নয় সব গুলো রাজনৈতিক দল গুলো  একত্রিত হয়ে রাস্তায় নামা উচিৎ এতে সাধারণ জনগণ ও রাস্তায় নামতে সাহস পেত,"শুধু বিএনপি নয়, সবগুলো রাজনৈতিক দলের একত্রিত হয়ে রাস্তায় নামা উচিত। এতে সাধারণ জনগণও রাস্তায় নামতে সাহস পেত।","গুলো-বাদ/উচিত-উচিৎ, ও-ও।"
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,'আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,তুই কবে physically দুরবল ছিলি রে 😅🤣🤣🤣😂😂😂😂,তুই কবে শারীরিকভাবে দুর্বল ছিলি রে 😅🤣🤣🤣😂😂😂😂,"physically-শারীরিকভাবে, দুরবল-দুর্বল।"
hR-b0uwX1g0,G Series Bangla Movies,2016-06-22T19:34:59Z,Poddaboti | পদ্মাবতী | Bangla Full Movie | Waseem | Anju | Javed | Rozi Samad | Dilara,Entertainment,মন যদি মনের মতো সাথী খুঁজে পায়. দুটি মন মিলে মিশে এক হয়ে যায়. মরেছি মরেছি তোমার প্রেমে পড়েছি. ভাইজান গান টা দিয়েন প্লিজ প্লিজ ভাইজান গান টা দিয়েন প্লিজ প্লিজ.,"মন যদি মনের মতো সাথী খুঁজে পায়, দুটি মন মিলেমিশে এক হয়ে যায়। মরেছি মরেছি তোমার প্রেমে, পড়েছি। ভাইজান, গানটা দিয়েন প্লিজ প্লিজ। ভাইজান, গানটা দিয়েন প্লিজ প্লিজ।","পায়-পায়, মিশে-মিশে, টা-টা, দিয়েন-দিয়েন, প্লিজ প্লিজ-প্লিজ প্লিজ।"
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,😭😭😭ওরে জাহেল ওরে জাহান্নামী তোরা এখনো বুজলিনা আল্লাহ তার জমিন কে কাঁপিয়ে কোর আনের পাখিকে নিয়ে গেলেন😭😭😭,"ওরে জাহেল, ওরে জাহান্নামী, তোরা এখনো বুঝলি না আল্লাহ তাঁর জমিনকে কাঁপিয়ে কুরআনের পাখিকে নিয়ে গেলেন।","বুজলিনা-বুঝলি না, তার-তাঁর, কোর আনের-কুরআনের।"
JIdFx3uJC6E,SOMOY TV,2023-06-27T01:59:14Z,নিউইয়র্কে অপদস্ত হলেন জায়েদ খান | Zayed Khan's Stage Performance in USA | Somoy TV,News,অসলে এর কি লজ্জা সরোম বলতে কিন্তু নেই আমাদেরই লজ্জা লাগে এসব দেকলে,"আসলে এদের কি লজ্জা শরম বলতে কিছু নেই, আমাদেরই লজ্জা লাগে এসব দেখলে।","অসলে-আসলে, এর-এদের, সরোম-শরম, বলতে কিন্তু নেই-বলতে কিছু নেই, দেকলে-দেখলে।"
rsyyX9O7TnE,Cinemawala Entertainment,2019-07-14T13:15:00Z,"মুখের ওপর সুন্দরী মেয়েকে ""ভালো লাগে নাই"" বলে দিলে কেমন লাগে 😂 (Video) 😂 আফরান নিশো | তানজিন তিশা",Entertainment,বাইের নাটকতো পুরাই জোস ❤💙💛💚৷ 👌👆,বাইরের নাটক তো পুরাই জোস। 👌👆,"বাইের - বাইরের, নাটকতো - নাটক তো, পুরাই জোস ❤💙💛💚৷ - পুরাই জোস।"
KWQ5lCwp160,Ekattor TV,2022-09-07T07:58:29Z,সাত বছরের ক্রিকেট ক্যারিয়ারে মোস্তাফিজুর রহমান | Khelajog | Ekattor TV,Sports,"প্রত্যেক রাষ্ট্রের প্লেয়াররা দিন দিন উন্নতি করে, আর আমাদের দেশের প্লেয়াররা দিন দিন অবনতি হচ্ছে","প্রত্যেক রাষ্ট্রের খেলোয়াড়েরা দিন দিন উন্নতি করে, আর আমাদের দেশের খেলোয়াড়েরা দিন দিন অবনতি হচ্ছে।","প্লেয়াররা-খেলোয়াড়েরা, প্লেয়াররা-খেলোয়াড়েরা।"
