Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,দাদাভাই আমি আপনার এই  রেসিপিটা বাড়িতে বানিয়েছিলাম খুব সুন্দর হয়েছিল 🥰,"দাদাভাই, আমি আপনার এই রেসিপিটা বাড়িতে বানিয়েছিলাম, খুব সুন্দর হয়েছিল। 🥰","দাদাভাই আমি-দাদাভাই, আমি, বানিয়েছিলাম-বানিয়েছিলাম, হয়েছিল-হয়েছিল।"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,যতবার শুনি ততবারই চোখে পানি চলে আসে।,"যতবার শুনি, ততবারই চোখে পানি চলে আসে।","Added comma after শুনি - শুনি,।"
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,😢 চোখের জল ধরে রাখা অসম্ভব,চোখের জল ধরে রাখা অসম্ভব।,No changes needed.
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,জঙ্গি কিনা খতিয়ে দেখার আবেদন জানাচ্ছি 🙂👍,জঙ্গি কিনা খতিয়ে দেখার আবেদন জানাচ্ছি।,No changes needed.
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,"শুনে খুশি হলাম,ফিলিস্তিনের পাশে দাঁড়ানোর জন্য ধন্যবাদ  জানাচ্ছি। ইনশাআল্লাহ ফিলিস্তিনের জয় হবে","শুনে খুশি হলাম। ফিলিস্তিনের পাশে দাঁড়ানোর জন্য ধন্যবাদ জানাচ্ছি। ইনশাআল্লাহ, ফিলিস্তিনের জয় হবে।",কোনো পরিবর্তন নেই।
apvO0yvarOs,Suranjoli Prime,2023-11-02T06:30:04Z,না বলা কথা | Na Bola Kotha | Apurba | Tasnia Farin | Bangla Natok | Bangla New Natok 2023,Entertainment,বাংলা নাটকে আফরান নিশো কে খুব মিস করছি,বাংলা নাটকে আফরান নিশোকে খুব মিস করছি।,কে-কে।
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,প্রাণীদের প্রতি সবার ভালবাসা থাকা দরকার  কিন্তু সেটা যদি অন্যের সমস্যা কারণ হয় তাহলে কিন্তু সেটা উচিত নয়,"প্রাণীদের প্রতি সবার ভালোবাসা থাকা দরকার, কিন্তু সেটা যদি অন্যের সমস্যার কারণ হয়, তাহলে কিন্তু সেটা উচিত নয়।","ভালবাসা-ভালোবাসা, সমস্যা কারণ-সমস্যার কারণ, হয়-হয়।"
hR-b0uwX1g0,G Series Bangla Movies,2016-06-22T19:34:59Z,Poddaboti | পদ্মাবতী | Bangla Full Movie | Waseem | Anju | Javed | Rozi Samad | Dilara,Entertainment,এই ছবির কাহিনির সাথে কি অনার্স ২য় বর্ষের পদ্মাবতী কাহিনির মিল আছে???,এই ছবির কাহিনির সাথে কি অনার্স ২য় বর্ষের পাঠ্য পদ্মাবতী কাহিনির মিল আছে?,"কাহিনির-কাহিনীর, পদ্মাবতী-পদ্মাবতী, কাহিনির-কাহিনীর, ???-?"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,গানটি শুনে মুক্তিযুদ্ধে অংশগ্রহণ করার স্বাদ পেলাম।,গানটি শুনে মুক্তিযুদ্ধে অংশগ্রহণের স্বাদ পেলাম।,অংশগ্রহণ করার-অংশগ্রহণের
JOisal71jns,Dhruba Clips,2022-08-15T08:00:12Z,বিয়েতে খাওয়ার পর দই না পেয়ে বর পক্ষের সাথে কনে পক্ষের তুমুল মারামারি,Miscellaneous,বোরহান এই জায়গাও গুটিবাজি করে....😆😆😆😆😆,বোরহান এই জায়গাতেও গুটিবাজি করে।,জায়গাও-জায়গাতেও
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,ন্যায়ের পক্ষে রাজনীতি করুন সফলতা আসবে ইনশাল্লাহ।,"ন্যায়ের পক্ষে রাজনীতি করুন, সফলতা আসবে ইনশাআল্লাহ।","ইনশাল্লাহ-ইনশাআল্লাহ, Added comma after করুন."
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,ধন্যবাদ স্যার আমাদের এত সুন্দর একটা গান উপহার দেওয়ার জন্য।। ভালবাসা থেকে যাবে চিরকাল৷ 🖤🌸,"ধন্যবাদ স্যার, আমাদের এত সুন্দর একটি গান উপহার দেওয়ার জন্য। ভালোবাসা থেকে যাবে চিরকাল। 🖤🌸","সুন্দর একটা-সুন্দর একটি, ভালবাসা-ভালোবাসা, ।।-."
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,আল্লাহ আপনাকে উত্তম প্রতিদান দিক🥰,আল্লাহ আপনাকে উত্তম প্রতিদান দিন।,দিক-দিন।
Ue6tCroTKsY,Baseera,2021-12-11T02:35:35Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৮] - মুসা (আঃ) (মাদিয়ানের অধ্যায়),Miscellaneous,আল্লাহ আপনাদেরকে উত্তম প্রতিদান দিক।,আল্লাহ আপনাদেরকে উত্তম প্রতিদান দিন।,দিক - দিন।
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,Miscellaneous,নিজের ভালো থাকা নিজের কাছে রাখতে হয়😥,নিজের ভালো থাকা নিজের কাছে রাখতে হয়।,No changes needed.
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,ভাই আমাদের গরিবের শান্তি কি হবে না বিদ্যুতের দুর্নীতিতে সারাদেশে লোডশেডিং আর এই লোডশেডিংকে পুঁজি করে কিছু অসাধু ব্যবসায়ী দেশটা লুটেপুটে খাচ্ছে এর শেষ কোথায়,"ভাই, আমাদের গরিবের শান্তি কি হবে না? বিদ্যুতের দুর্নীতিতে সারাদেশে লোডশেডিং, আর এই লোডশেডিংকে পুঁজি করে কিছু অসাধু ব্যবসায়ী দেশটা লুটেপুটে খাচ্ছে। এর শেষ কোথায়?","গরিবের-গরিবের, কি হবে না বিদ্যুতের-কি হবে না? বিদ্যুতের, খাচ্ছে এর-খাচ্ছে। এর।"
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,অবাক হয়ে শুধু শুনলাম আর বিস্ময় নিয়ে তাকিয়ে রইলাম। মহাকাশ নিয়ে আমার প্রচুর আগ্রহ। আরো এমন ভিডিওর অপেক্ষায় 😊😊,অবাক হয়ে শুধু শুনলাম এবং বিস্ময় নিয়ে তাকিয়ে রইলাম। মহাকাশ নিয়ে আমার প্রচুর আগ্রহ। আরও এমন ভিডিওর অপেক্ষায় 😊😊,"আর - এবং, আরো - আরও।"
frU9Y7fgXh8,Rtv News,2023-06-06T18:00:26Z,"ট্রাকে ট্রাকে ঢুকছে পেঁয়াজ, ধরা অসাধু সিন্ডিকেট | Onion imports | Rtv News",News,সঠিক কাজ করেছে বাংলাদেশ সরকার এবং কৃষিমন্ত্রী কে অনেক ধন্যবাদ জানাই,সঠিক কাজ করেছে বাংলাদেশ সরকার এবং কৃষিমন্ত্রীকে অনেক ধন্যবাদ জানাই।,কৃষিমন্ত্রী - কৃষিমন্ত্রীকে।
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,"মানুষ মানুষকে ভালোবাসে না,মানুষ ভালোবাসে তার অবস্থান কে সাফল্য কে😢।","মানুষ মানুষকে ভালোবাসে না, মানুষ ভালোবাসে তার অবস্থানকে, সাফল্যকে।",কে-কে।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,"ছবিটা কখনো পুড়নো হবে না,ডিসেম্বর মাস আসলেই এই ছবিটার কথা মনে পড়ে যায়🥰",ছবিটা কখনো পুরনো হবে না। ডিসেম্বর মাস আসলেই এই ছবিটার কথা মনে পড়ে যায়। 🥰,"পুড়নো-পুরনো, পড়ে-পড়ে।"
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,আসলেই এভাবে দুর্নীতি অনৈতিক কাজ এবং এ ধরনের বাজে লোকদের দমন করতে পারলে দেশটা হয়তো কিছুটা ভালো হতো😢,"আসলেই এভাবে দুর্নীতি, অনৈতিক কাজ এবং এ ধরনের বাজে লোকদের দমন করতে পারলে দেশটা হয়তো কিছুটা ভালো হতো। 😢","অনৈতিক কাজ-অনৈতিক কাজ, এ-এ।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,আধুনিক বাংলাদেশের জনক জিয়াউর রহমান❤❤❤,আধুনিক বাংলাদেশের স্থপতি জিয়াউর রহমান।,জনক-স্থপতি (Corrects the term to a more widely accepted and historically accurate descriptor).
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,অসাধারণ কাজ। Lot of thanks to ICT Division and Mr. Polok vai.,অসাধারণ কাজ। আইসিটি ডিভিশন এবং পলক ভাইকে অনেক ধন্যবাদ।,Lot of thanks to ICT Division and Mr. Polok vai - আইসিটি ডিভিশন এবং পলক ভাইকে অনেক ধন্যবাদ।
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,গায়ে হলুদের অনুষ্ঠানে গানটি বেশি শুনি। বাপ্পা ভাইয়ের কণ্ঠস্বরে গানটি  শুনতে ভাল লাগে । 💙💙💙💙💙💙💙💙💙💙,গায়ে হলুদের অনুষ্ঠানে গানগুলো বেশি শুনি। বাপ্পা ভাইয়ের কণ্ঠস্বরে গানগুলো শুনতে ভালো লাগে। 💙💙💙💙💙💙💙💙💙💙,"গানটি-গানগুলো, ভাল-ভালো।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,বাংলাদেশের স্বাধীনতার অগ্রনায়ক। বাংলার সূর্যসন্তান।,"বাংলাদেশের স্বাধীনতার অগ্রনায়ক, বাংলার সূর্যসন্তান।",Added a comma for better readability.
5DL10pkgnOw,Enayet Chowdhury,2023-09-28T11:00:04Z,হিন্দি সিনেমা আনা বন্ধ হলেই সব ঠিক হবে না যে কারণে । Bollywood in Bangladesh | Enayet Chowdhury,Miscellaneous,ভাই ভাবির প্রভাবেই কি জীবনটা জি বাংলা হয়ে গেছে,"ভাই, ভাবীর প্রভাবেই কি জীবনটা জি বাংলা হয়ে গেছে?",ভাবির-ভাবীর
B1kxLiPPndk,Ki Keno Kivabe,2023-01-26T14:00:11Z,চীন বনাম আমেরিকা সেমিকন্ডাকটর যুদ্ধ কিভাবে শুরু হল ?,Miscellaneous,Chat gpt নিয়ে একটা ভিডিও তৈরি করেন,চ্যাট জিপিটি নিয়ে একটা ভিডিও তৈরি করেন।,None
24igd6qpg0E,Cinemawala Entertainment,2019-06-25T13:16:29Z,বাবার ক্ষমতা থাকলে মেয়েরা যা করে.. প্রভাবশালীর মেয়ে বলে ছেলেটির সাথে যা করলো.. শেষ পর্যন্ত দেখুন,Entertainment,"স্যার দেখলে তো আমারটা দেখবে,আপনাদেরটা কেন দেখবে?😅","স্যার দেখলে তো আমারটা দেখবে, আপনাদেরটা কেন দেখবে? 😅",আপনাদেটা-আপনাদেরটা
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,এত সুন্দর গান শুনে মনটা জুড়িয়ে গেল। ২০২৩  সালে এসে এত সুন্দর গান শুনবো ।,এত সুন্দর গান শুনে মনটা জুড়িয়ে গেল। ২০২৩ সালে এসে এত সুন্দর গান শুনব।,শুনবো-শুনব।
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,আমাদের প্রিয় নেতা আমাদের মাঝে ফিরে আসার জন্য আল্লাহর দরবারে শুকরিয়া জানায়।,আমাদের প্রিয় নেতা আমাদের মাঝে ফিরে আসার জন্য আল্লাহর দরবারে শুকরিয়া জানাই।,জানায়-জানাই।
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,আল্লাহ আপনি কোরআনের পাখিদের হেফাজত করুন আমিন,আল্লাহ আপনি কুরআনের পাখিদের হেফাজত করুন। আমিন।,"কোরআনের-কুরআনের, করুন-করুন।"
tVA91-ZSn1k,CINEMAWALA,2023-06-30T13:05:01Z,Agomon | EID Special | Full Drama | Tawsif Mahbub | Tasnia Farin | M M Kamal Raz | Cinemawala,Entertainment,অসম্ভব সুন্দর একটা নাটক কেঁদে ফেললাম পশ্চিমবঙ্গ ভারত।,"অসম্ভব সুন্দর একটা নাটক, কেঁদে ফেললাম। পশ্চিমবঙ্গ, ভারত।",added commas to improve readability and separate the phrases.
UJ2qL7p2nz0,Rtv News,2023-10-05T13:06:59Z,পড়তে গিয়ে আদরের সন্তান ফিরলেন লা'শ হয়ে | Ragging | Bangladeshi Student Irfan Sadiq |Rtv Exclusive,News,আমার kanna পাইতাছে ছেলেটার অবস্থা দেখে,আমার কান্না পাচ্ছে ছেলেটার অবস্থা দেখে।,"kanna-কান্না, পাইতাছে-পাচ্ছে।"
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,"উড়াল দিয়ে সত্যি চলে গেলেন।  আমাদের এক প্রজন্মের ভালবাসা, প্রেম, বেদনা, ঈদ। সব কিছুর মধ্যে শুধু আপনার বিচরন।","উড়াল দিয়ে সত্যি চলে গেলেন। আমাদের এক প্রজন্মের ভালোবাসা, প্রেম, বেদনা, ঈদ—সবকিছুর মধ্যে শুধু আপনার বিচরণ।","ভালবাসা-ভালোবাসা, কিছুর-কিছু, বিচরন-বিচরণ. Additionally, an em dash (—) was added to connect ""ঈদ"" and ""সবকিছুর"" for better readability."
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,"আমার খুব ভালো লাগল ধন্যবাদ, কুমিল্লা থেকে। ❤","আমার খুব ভালো লাগল। ধন্যবাদ, কুমিল্লা থেকে। ❤","Added a period after ""লাগল"" for better sentence separation."
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,স্যালুট  জানাই বাংলাদেশ পুলিশের প্রতিটা সদস্যদের!,স্যালুট জানাই বাংলাদেশ পুলিশের প্রতিটি সদস্যকে/সকল সদস্যকে!,"প্রতিটা - প্রতিটি/সকল, সদস্যদের - সদস্যকে।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,আল্লাহর মাল আল্লাহ নিয়ে গেছেন আমিন,"আল্লাহর মাল আল্লাহ নিয়ে গেছেন, আমিন।","Added a comma after ""গেছেন"" for better readability."
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,এই সব গান শুনলে মন ভরে যায়,এই সব গান শুনলে মন ভরে যায়।,যায়-যায়।
A36RZ_oOODA,Deepto TV,2022-05-06T17:00:10Z,Comedy Natok: Petuk - পেটুক | Mosharraf Karim | Rehnuma Mostafa | Eid Natok 2022,Entertainment,এই নাটকের নায়িকা একদিন একজন বড়ো অভিনেত্রী হবে।,এই নাটকের নায়িকা একদিন একজন বড় অভিনেত্রী হবে।,বড়ো - বড়।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,চোখের জল ধরে রাখতে পারলাম না। সত্যি ইতিহাস আমরা অনেকেই জানি না। রাশেদদের আত্মত্যাগ আমাদের দেশের অধিকাংশ মানুষ জানে না। এমন ছবি নির্মাণ করে দেশের সত্যিকার ইতিহাস তুলে ধরার জন্য জাফর ইকবাল স্যার এবং ছবির পরিচালকের প্রতি কৃতজ্ঞ ❤❤❤,চোখের জল ধরে রাখতে পারলাম না। সত্যি ইতিহাস আমরা অনেকেই জানি না। রাশেদদের আত্মত্যাগ আমাদের দেশের অধিকাংশ মানুষ জানেন না। এমন ছবি নির্মাণ করে দেশের সত্যিকার ইতিহাস তুলে ধরার জন্য জাফর ইকবাল স্যার এবং ছবির পরিচালকের প্রতি কৃতজ্ঞ। ❤❤❤,জানে-জানেন।
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,গানটা যখন প্রথম শুনি তখন যেমন লেগেছে।এখন ও তেমন লাগে।দশ বছর পর ও তেমনি লাগবে😊,"গানটা যখন প্রথম শুনি, তখন যেমন লেগেছে, এখনও তেমন লাগে। দশ বছর পরেও তেমনি লাগবে 😊।","যখন শুনি তখন-যখন শুনি, তখন; এখন ও-এখনও; পর ও-পরেও।"
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,সত্যিকারের ভালোবাসা এরকমই হয় যাতে কোন স্বার্থের বিনিময়ে থাকেনা,"সত্যিকারের ভালোবাসা এরকমই হয়, যাতে কোনো স্বার্থের বিনিময় থাকে না।","থাকেনা-থাকে না, কোন-কোনো।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,"একজন, সৎ, একজন  সত্যি কারের ভালো মানুষ, একজন সত্যি কারের মুসলমান শাসন, বাংলাদেশের মানুষের কলিজার টুকরো হয়ে আছেন,  এখনো।","একজন সৎ, সত্যিকারের ভালো মানুষ, একজন সত্যিকারের মুসলমান শাসক, বাংলাদেশের মানুষের কলিজার টুকরো হয়ে, এখনো আছেন।","একজন - removed: Redundant repetition; সত্যি কারের - সত্যিকারের: Spelling correction; শাসন - শাসক: Contextual correction; কলিজার টুকরো হয়ে আছেন - কলিজার টুকরো হয়ে, এখনো আছেন: Grammar correction for better flow."
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,সমস্ত ইউটিউবের গান দিয়ে যে আয় করছে সে যদি ভুবন বাদ্যকর কে কিছু টাকা দিত সে খুব খুশি হতো!,"সমস্ত ইউটিউবের গান থেকে যে আয় করছে, সে যদি ভুবন বাদ্যকরকে কিছু টাকা দিত, তবে সে খুব খুশি হতো!","দিয়ে-থেকে, সে যদি ভুবন বাদ্যকর কে - সে যদি ভুবন বাদ্যকরকে, সে খুব খুশি হতো!-তবে সে খুব খুশি হতো!"
zHsfmphP_nE,TEDx Talks,2019-02-13T15:34:37Z,বাঙালীর সংস্কৃতিমনস্কতা কি কমে যাচ্ছে? | Chandril Bhattacharya | TEDxHITKolkata,Miscellaneous,এই মানুষ টি  বর্তমান  বাস্তব জীবনের রূপ আবির্ভূত করলেন।,এই মানুষটি বর্তমান বাস্তব জীবনের রূপ উন্মোচন করলেন।,"টি - টি, আবির্ভূত করলেন-উন্মোচন করলেন।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,হৃদয় ছুঁয়ে যাওয়া একটি গান।,হৃদয় ছুঁয়ে যাওয়া একটি গান।,No changes needed.
zBPoDX9TSXA,Cine Fever Bangla,2022-07-15T17:32:43Z,বড়লোক অনন্ত বর্ষা কে ধুয়ে দিল পরীমনি!দেখুন কি বলল,Entertainment,"ঠিকই তো বলছে, আসলে অনন্ত জলিল আর বষা সিনেমা দেখার জন্য রুচি থাকা লাগে, বাঙালির তো রুচি ভালো না","ঠিকই তো বলছে, আসলে অনন্ত জলিল আর বর্ষা সিনেমা দেখার জন্য রুচি থাকা লাগে, বাঙালির তো রুচি ভালো না।","বষা-বর্ষা, লাগে-থাকে।"
