Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
TSttuuXoSdc,Lyrical Music By 𝒇𝒂𝒓𝒛𝒂𝒏,2022-09-01T14:23:17Z,Shitom Ahmed - Chorabali (Lyrics) || কেন লাগে শূন্য শূন্য বলো  || Lyrical Music By Farzan​,Entertainment,"প্রিয় খুব মনে পড়ে তোমায়, আমরা ওই জিনিষ গুলোর প্রতি বেশি আসক্ত হই যে গুলো কখনই আমাদের হবে না । যে খানেই আছ, ভাল থেকো 💔💔","প্রিয়, খুব মনে পড়ে তোমায়। আমরা ওই জিনিসগুলোর প্রতি বেশি আসক্ত হই যেগুলো কখনই আমাদের হবে না। যেখানেই আছ, ভালো থেকো। 💔💔","জিনিষ - জিনিস, যে গুলো - যেগুলো, যে খানেই - যেখানেই, ভাল - ভালো।"
Q0LoOvnyf2s,BBC News বাংলা,2017-08-17T16:15:18Z,৪৭'র দেশ বিভাগ: সিলেট যেভাবে পাকিস্তানের অংশ হল?,News,র্যাডক্লিফ হয়তো ভারতের কাছ থেকে সুবিধা নিয়েছিল।,র‍্যাডক্লিফ হয়তো ভারতের কাছ থেকে সুবিধা নিয়েছিল।,হয়তো-হয়তো.
JI-IhHv2vNk,S K Tufayel ,2021-10-20T06:18:28Z,টাকলা মুরাদকে নিয়ে কবিতা 🤣। টাকলার ছাদে মাল নাই । তথ্য প্রতিমন্ত্রী মুরাদ হাসান। takla Murad hasan,Entertainment,"মুখে প্রকাস করতে পারছিনা, ভাই অসাধারন হয়েছে,, 👍👍","মুখে প্রকাশ করতে পারছি না, ভাই। অসাধারণ হয়েছে। 👍👍","প্রকাস-প্রকাশ, পারছিনা-পারছি না, অসাধারন-অসাধারণ, ,, - ।"
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,সবাই যদি এমন ভাবে নিজের জীবনটাকে ফীল করতো আদশ একটি সমাজ গড়ে ওঠবে বলে ধারনা করা যায় আমার মতামত ❤❤,"সবাই যদি এমন ভাবে নিজের জীবনটাকে ফিল করত, তাহলে একটি আদর্শ সমাজ গড়ে উঠবে বলে ধারণা করা যায়। আমার মতামত ❤❤","ফীল করতো-ফিল করত, আদশ-আদর্শ, ওঠবে-উঠবে, ধারনা-ধারণা।"
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,খুব সুন্দর বিশ্লেষণ। ছোটবেলা থেকে এই ধারণাটা স্পষ্ট ছিলোনা। আজ হলো। ধন্যবাদ।,খুব সুন্দর বিশ্লেষণ। ছোটবেলা থেকে এই ধারণাটা স্পষ্ট ছিল না। আজ স্পষ্ট হল। ধন্যবাদ।,"ছিলোনা - ছিল না, হলো - স্পষ্ট হল।"
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,'স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,আপনি ভাল থাকবেন ছার ওপারে  আপনি আনিসুল হক থাকলে শহরে আমাদের বোনরা ধষন হত না সেই রাতে  তিনি বেঁচে থাকলে সব জায়গা তে কেমেরা থাকত আমার ধারনা  । ভাল মানুষ গুলো আল্লাহ তারা তারি তার কাছে নিয়ে জায় তার বর প্রমান আনিসুল হক  । 😢😢😭😭😥😥,"আপনি ভালো থাকবেন স্যার। ওপারে আনিসুল হক থাকলে শহরে আমাদের বোনেরা ধর্ষিত হত না। সেই রাতে তিনি বেঁচে থাকলে সব জায়গাতে ক্যামেরা থাকত, আমার ধারণা। ভালো মানুষগুলোকে আল্লাহ তাড়াতাড়ি তাঁর কাছে নিয়ে যান, তার বড় প্রমাণ আনিসুল হক। 😢😢😭😭😥😥","ভাল-ভালো, ছার-স্যার, ওপারে  আপনি আনিসুল হক থাকলে শহরে আমাদের বোনরা ধষন হত না সেই রাতে  তিনি বেঁচে থাকলে সব জায়গা তে কেমেরা থাকত আমার ধারনা-ওপারে আনিসুল হক থাকলে শহরে আমাদের বোনেরা ধর্ষিত হত না। সেই রাতে তিনি বেঁচে থাকলে সব জায়গাতে ক্যামেরা থাকত, আমার ধারণা, বোনরা-বোনেরা, ধষন-ধর্ষিত, জায়গা তে-জায়গাতে, কেমেরা-ক্যামেরা, ভাল-ভালো, তারা তারি-তাড়াতাড়ি, জায়-নিয়ে যান, তার বর প্রমান আনিসুল হক-তার বড় প্রমাণ আনিসুল হক, ।-।"
b_ZDNZMFxmU,Somoy Entertainment,2022-12-22T15:45:05Z,'বিশ্ববিদ্যালয়ের ৪ বছর আমি স্কুলের মতো কাটিয়েছি' | Content Creator | Maruf Ahmed Masum | Somoy TV,Entertainment,আপনার মতো ট্যালেন্ট মানুষ এডভোকেট হলে বটতলার উকিলরা লেজ গুটিয়ে পালাবে।,আপনার মতো ট্যালেন্টেড মানুষ এডভোকেট হলে বটতলার উকিলরা লেজ গুটিয়ে পালাবে।,ট্যালেন্ট-ট্যালেন্টেড।
EEJtX-nVXM8,CMV,2023-03-19T09:01:03Z,Bou Bojhena | বউ বোঝেনা | Bangla Natok | Tawsif Mahbub | Keya Payel | Eid Natok | Bangla Natok 2023,Entertainment,হাসতে হাসতে শেষ পায়েলের দাদা ৩ বার হজ্জ করছে সেকি এমন পাপ কাজ করতে পারে তারপরেও বাচ্চা হয়ছে   😂😂😂,"হাসতে হাসতে শেষ, পায়েলের দাদা ৩ বার হজ করেছেন, তিনি কি এমন পাপ কাজ করতে পারেন, তার পরেও বাচ্চা হয়েছে? 😂😂😂","করছে-করেছেন, সেকি-তিনি কি, হয়ছে-হয়েছে, তারপরেও-তার পরেও।"
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,দাদা মিনিমাম ৬ টি তো জিততেই হবে। আগের বার নিউজিল্যান্ড ৫ ম্যাচ জিতে গিয়েছিলো ঠিকই তাই বলে প্রত্যেকবার এটা হবে না। বৃষ্টি এবার হবে না। ঠান্ডা থাকবে। তাই ৬ ম্যাচ টার্গেট করতে হবে,"দাদা, মিনিমাম ৬টি তো জিততেই হবে। আগের বার নিউজিল্যান্ড ৫টি ম্যাচ জিতে গিয়েছিল ঠিকই, তাই বলে প্রত্যেকবার এটা হবে না। বৃষ্টি এবার হবে না, ঠান্ডা থাকবে। তাই ৬টি ম্যাচ টার্গেট করতে হবে।","মিনিমাম-মিনিমাম, টি-টি, বার-বার, তাই-তাই, টি-টি।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,কি আছে এই গানের মধ্যে যে বারবার এই গানটা সার্চ করে শুনতে আসি 😢😢😢😢😢,এই গানের মধ্যে কি আছে যে বারবার এই গানটি সার্চ করে শুনতে আসি 😢😢😢😢😢,কি আছে এই গানের মধ্যে যে বারবার এই গানটা সার্চ করে শুনতে আসি - এই গানের মধ্যে কি আছে যে বারবার এই গানটি সার্চ করে শুনতে আসি। গানটা - গানটি।
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,হাবু ভাই কে নিশু বলেছিলো গে 🤣🤣😂😂😂 হাবুর রিয়েকশন গুলো সেই ছিল🤣🤣,"হাবু ভাইকে নিশু বলেছিল, ""গে।"" হাবুর রিয়েকশনগুলো সেই ছিল।","কে-কে/, বলেছিলো-বলেছিল, গে 🤣🤣😂😂😂-গে।, গুলো-গুলো।"
apvO0yvarOs,Suranjoli Prime,2023-11-02T06:30:04Z,না বলা কথা | Na Bola Kotha | Apurba | Tasnia Farin | Bangla Natok | Bangla New Natok 2023,Entertainment,"নায়িকার বিয়েটা যখন ভেঙে গেল, এরকম একটা সিরিয়াস মুহূর্তে, নাটক যখন জমে গেছে, তখন একটা ব্যাকগ্রাউন্ড মিউজিক চলল, আ আ আ আ আ ডেরে নানাআআআআ ... ডেরে নাআআআআ .... 🤣🤣🤣🤣🤣 এই  ডেরে নাআআআআ টা কি বুঝলাম না 😅😅😅","নায়িকার বিয়েটা যখন ভেঙে গেল, এরকম একটা সিরিয়াস মুহূর্তে, নাটক যখন জমে গেছে, তখন একটা ব্যাকগ্রাউন্ড মিউজিক চলল, আ আ আ আ আ ডেরে নানাআআআআ ... ডেরে নাআআআআ .... 🤣🤣🤣🤣🤣 এই ডেরে নাআআআআ টা কী, বুঝলাম না 😅😅😅",কি - কী.
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,২০২২ সালে এসে কে কে দেখছেন মুভিটা তারা সবাই আসলে সত্যিকারের আধুনিক মনের মানুষ যারা অতীত জানতে চায়,"২০২২ সালে এসে কে কে মুভিটা দেখছেন, তারা সবাই আসলে সত্যিকারের আধুনিক মনের মানুষ, যারা অতীত জানতে চায়।","দেখছেন মুভিটা-মুভিটা দেখছেন, তারা সবাই আসলে সত্যিকারের আধুনিক মনের মানুষ যারা অতীত জানতে চায়। - দেখছেন, তারা সবাই আসলে সত্যিকারের আধুনিক মনের মানুষ, যারা অতীত জানতে চায়।"
KhiZYepPiy8,Masum Spin Off,2020-12-07T17:21:04Z,Reacting To Random Pages | EPISODE 10 | TikTok | Likee | Masum Too,Entertainment,ভাই আপনি আস্তে আস্তে ছোট ছোট ভিডিও বানাচ্ছেন কেন ভিডিও টা আরেকটু বড় বানাল হয়তো মজাটাই একটু বেশি পাব 🙂,"ভাই, আপনি আস্তে আস্তে ছোট ছোট ভিডিও বানাচ্ছেন কেন? ভিডিওটা আরেকটু বড় বানালে হয়তো মজাটা একটু বেশি পাব 🙂","বানাচ্ছেন কেন ভিডিও-বানাচ্ছেন কেন? ভিডিও, বানাল-বানালে, মজাটাই-মজাটা।"
thsxKwsHY6o,Bangla Countdown,2022-05-29T08:00:14Z,পশুদের মজার কর্মকান্ড ক্যামেরায় ধরা পড়া | Funny Animals Video 2022 (Part-3) | mayajaal,Entertainment,ডিপজলের ডাইলক গুলো দারোন ছিলো🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,ডিপজলের ডায়লগগুলো দারুণ ছিল।,"ডাইলক-ডায়লগ, গুলো-গুলো, দারোন-দারুণ, ছিলো-ছিল।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,এখনো শরনীয় হয়ে আছেন বাংলাদেশ সেনাবাহিনীর কাছে সেনা নিবাসে ৬ টি কোম্পানির নামে প্রসিক্ষন দেওয়া হয় যার মধ্যে একটির না মেজর এমএ গনি কোম্পানি ❤,"এখনো স্মরণীয় হয়ে আছেন। বাংলাদেশ সেনাবাহিনীর কাছে সেনানিবাসে ৬টি কোম্পানির নামে প্রশিক্ষণ দেওয়া হয়, যার মধ্যে একটির নাম মেজর এম এ গনি কোম্পানি।","শরনীয়-স্মরণীয়, প্রসিক্ষন-প্রশিক্ষণ, না-নাম, সেনা নিবাসে-সেনানিবাসে, ৬ টি -৬টি।"
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,ছেরি দেখি খাচ্চোরনি মানুষ গুলোকে কষ্ট দিতেছে।,"ছেলেরা/মেয়েগুলো দেখি/দেখো খাচ্চর/বদমাশ, মানুষগুলোকে কষ্ট দিচ্ছে।","ছেরি - ছেলেরা/মেয়েগুলো, খাচ্চোরনি - খাচ্চর/বদমাশ, দিতেছে - দিচ্ছে।"
rsyyX9O7TnE,Cinemawala Entertainment,2019-07-14T13:15:00Z,"মুখের ওপর সুন্দরী মেয়েকে ""ভালো লাগে নাই"" বলে দিলে কেমন লাগে 😂 (Video) 😂 আফরান নিশো | তানজিন তিশা",Entertainment,বস ডাইলকটা কিন্তু সেইরকম হইছে,"বস, ডায়লগটা কিন্তু সেইরকম হয়েছে।","ডাইলকটা-ডায়লগটা, হইছে-হয়েছে।"
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,এতো কিপটে মানুষ দেখিনি বাবা😂,এত কিপ্টে মানুষ দেখিনি বাবা।,"এতো - এত, কিপটে - কিপ্টে।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,তোমায় চাওয়াটা অপূর্ণতাই রয়েই গেল তা আর পূর্ণতা পেল না😢😢😢ভালো থাকোক পৃথিবীর সকল ভালোবাসা ❤❤❤,"তোমাকে চাওয়াটা অপূর্ণতাই রয়ে গেল, তা আর পূর্ণতা পেল না। ভালো থেকো পৃথিবীর সকল ভালোবাসা। ❤❤❤","তোমায়-তোমাকে, রয়েই গেল-রয়ে গেল, থাকোক-থেকো."
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,২ বার দেখলাম  আবারও দেখব 😘😘😘 অসাধারণ,"২ বার দেখলাম, আবারও দেখব। অসাধারণ।","Added a comma after ""দেখলাম"" for better readability, added a period at the end of ""দেখব"" to complete the sentence, and removed the emojis as they are not typically part of formal writing."
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,আমার রক্ত কণিকা মাংস দেহ ও আত্মা প্রাণ সবকিছুই বরিশালের দান আমি বরিশালের সন্তান ধন্যবাদ আপনাকে বরিশালকে এত সুন্দর ভাবে তুলে ধরার জন্য আমি আপনার ফ্যান হয়ে গেলাম,"আমার রক্ত কণিকা, মাংস, দেহ, ও আত্মা, প্রাণ সবকিছুই বরিশালের দান। আমি বরিশালের সন্তান। ধন্যবাদ আপনাকে বরিশালকে এত সুন্দর ভাবে তুলে ধরার জন্য। আমি আপনার ফ্যান হয়ে গেলাম।","ও - ও, কমা যুক্ত করা হয়েছে - কমা যুক্ত করা হয়েছে, হয়ে গেলাম - হয়ে গেলাম।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,"বাংলাদেশ ইতিহাসের সেরা ভদ্র নাটক ,,  নেই কোন গালাগালী নেই কোন অশ্লীলতার ছাপ ,,  💞💕💞,,  অসাধারন একটা নাটক ,,  💞💕💞 ,,  আর ছেলেদের কেউ ভালোবাসে না ভালোবাসে শুধু টাকা আর যগ্যতাকে ,,  🤔🥲😭💞","বাংলাদেশ ইতিহাসের সেরা ভদ্র নাটক, নেই কোনো গালাগালি, নেই কোনো অশ্লীলতার ছাপ। এটি অসাধারণ একটি নাটক। আর ছেলেরা কাউকে ভালোবাসে না, ভালোবাসে শুধু টাকা আর যোগ্যতাকে। 🤔🥲😭💞",",, - , : Added commas and periods for better sentence flow and clarity; কোন-কোনো: Corrected spelling; অশ্লীলতার ছাপ ,, - অশ্লীলতার ছাপ।: Added a period to end the sentence; অসাধারণ একটা নাটক ,, - এটি অসাধারণ একটি নাটক।: Replaced repetition with pronoun and added a period; ছেলেদের কেউ ভালোবাসে না - ছেলেরা কাউকে ভালোবাসে না: কেউ-কাউকে: Improved pronoun usage for general reference."
kdvBXg4r_yw,BVNEWS24,2021-11-11T14:15:30Z,র‌্যাবের কাছে ছাত্রলীগ নেতাদের ‘কুকুরের মতো’ পেটানোর কৈফিয়ত চাইলেন শামীম ওসমান | BVNEWS24,Politics,মাশাল্লাহ সুবহানাল্লাহ আলহামদুলিল্লাহ ধন্যবাদ স্যার আপনাকে অনেক ধন্যবাদ এ কুত্তাগুলার এভাবে পিটানোর লাইগা  এরকমভাবে দেশের মানুষের পাশে থাইকেন মানুষ আপনাদের অনেক ভালোবাসে ভবিষ্যতেও বাসবে কুত্তালীগের দালালি না করে সাধারণ মানুষের হয়ে কাজ করলে,"মাশাল্লাহ, সুবহানাল্লাহ, আলহামদুলিল্লাহ। ধন্যবাদ স্যার, আপনাকে অনেক ধন্যবাদ এই কুত্তাগুলোকে এভাবে পেটানোর জন্য। এরকমভাবে দেশের মানুষের পাশে থাকবেন, মানুষ আপনাদের অনেক ভালোবাসে, ভবিষ্যতেও বাসবে। কুত্তালীগের দালালি না করে সাধারণ মানুষের হয়ে কাজ করলে।","এ - এই, লাইগা - জন্য, থাইকেন - থাকবেন, কুত্তাগুলার - কুত্তাগুলোকে, পিটানোর - পেটানোর."
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,"হে আল্লাহ ভালো কাজে সাপোর্ট করা দেশ গুলো কে শক্তি দেও ইনশাআল্লাহ,, সবাই আমিন বলুন ইনশাআল্লাহ","হে আল্লাহ, ভালো কাজে সাপোর্ট করা দেশগুলোকে শক্তি দিন। ইনশাআল্লাহ, সবাই আমিন বলুন। ইনশাআল্লাহ।","গুলো কে - দেশগুলোকে, দেও - দিন, ,, - ।"
lWm2zfShWA4,Jago News,2022-07-26T07:45:51Z,অপু বিশ্বাস- বর্ষার দ্বন্দ্বের শুরুটা হলো যেভাবে || Jago News,Miscellanous,সব দেখলাম আপনাদের কিন্তু বষা আপু ওনেক ভালো আপনারা কি জানেন,"সব দেখলাম আপনাদের, কিন্তু বর্ষা আপু অনেক ভালো, আপনারা কি জানেন?","বষা-বর্ষা, ওনেক-অনেক, কিন্তু বষা আপু ওনেক ভালো আপনারা কি জানেন-কিন্তু বর্ষা আপু অনেক ভালো, আপনারা কি জানেন?, added commas for clarity."
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,হে আল্লাহ  আপনি গরিবদেরকে সাহায্যে  কর,"হে আল্লাহ, আপনি গরিবদেরকে সাহায্য করুন।","সাহায্যে - সাহায্য, কর - করুন।"
HPvh_-GYqGE,NTV News,2023-06-06T15:15:00Z,বাংলাদেশে অবাধ-সুষ্ঠু নির্বাচন দেখতে চায় যুক্তরাষ্ট্র| Bangladesh Election | White House | NTV News,Politics,সুষ্ঠু নির্বাচন দিলে কি সরকারের সমস্যা,সুষ্ঠু নির্বাচন দিলে সরকারের কি সমস্যা?,কি-কী
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,"Artcell এর জন্ম না হলে, আমাদের পক্ষে বোঝাই অসম্ভব ছিল যে, বাঙলা গান এত কাব্যিক ও শ্রুতিমধুর হতে পারে!","Artcell-এর জন্ম না হলে, আমাদের পক্ষে বোঝাই/বোঝা অসম্ভব ছিল যে, বাংলা গান এত কাব্যিক ও শ্রুতিমধুর হতে পারে!","বাঙলা-বাংলা, বোঝাই অসম্ভব ছিল - বোঝাই/বোঝা অসম্ভব ছিল ।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,সবাই শুইনা রাখ 🤣 বাংগালী মানেই জোছ🤣🤣🤣🤣🤣,"সবাই শুনে রাখ, বাঙালি মানেই জোশ।","শুইনা - শুনে, বাংগালী - বাঙালি, জোছ - জোশ।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,"জানি তুমি সুখে নেই,তুমি সুখে থাকলে আমার ভালোবাসা মিথ্যে হয়ে যাবে ,আমাকে ভুলে তুমি থাকতেই পারনা।  আফসোস তুমি আমার হলে না।","জানি তুমি সুখে নেই, তুমি সুখে থাকলে আমার ভালোবাসা মিথ্যে হয়ে যাবে, আমাকে ভুলে তুমি থাকতেই পারো না। আফসোস, তুমি আমার হলে না।","পারনা-পারো, যাবে-হয়ে যাবে, না।-না।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,"আগের ছবিগুলা বারবার দেখতে ইচ্ছা করে,,,আর এখন কার ছবি গুলা দেখতে মন চাইনা","আগের ছবিগুলো বারবার দেখতে ইচ্ছে করে, আর এখনকার ছবিগুলো দেখতে মন চায় না।","ছবিগুলা-ছবিগুলো, ইচ্ছা করে-ইচ্ছে করে, আর -আর, এখন কার-এখনকার, গুলা-গুলো, মন চাইনা-মন চায় না।"
Cs56lXclISk,Maasranga News,2022-08-30T08:23:39Z,খালেদা জিয়া’র ব্যাপারে আর কত করবো ? প্রশ্ন প্রধানমন্ত্রীর | Sheikh Hasina | Khaleda Zia,Politics,হুম  আপনার  তো  দয়ার  শরীর   কত দয়া  দয়া   দেখান  তা  যানা  আছে😏😏😏😏😏,"হুম, আপনার তো দয়ার শরীর। কত দয়া দেখান তা জানা আছে। 😏😏😏😏😏",দয়া দয়া - দয়া।
