Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,Politics,নাম না জানা আরো ৩২ টি দল 😊,নাম না জানা আরও ৩২টি দল।,"আরো - আরও, টি - টি।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,🥰🥰🥰 ভালোবাসা মানুষকে পেয়ে গেলে তাও শুনতাম এই গুলা গান যদিও মনে অনেক কষ্ট তারপর ও কোনো ব্যাপার না,"ভালোবাসা মানুষকে পেয়ে গেলে তাও শুনতাম এই গানগুলো, যদিও মনে অনেক কষ্ট, তবুও কোনো ব্যাপার না।","গুলা - গানগুলো, তারপর ও - তবুও।"
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,অনেক সুন্দর উপস্থাপনা আরো সামনে এগিয়ে যেতে পারবেন ভাই 🥰,"অনেক সুন্দর উপস্থাপনা, আরও সামনে এগিয়ে যেতে পারবেন ভাই। 🥰",আরো-আরও।
X2RF1VYsVcQ,BBC News বাংলা,2022-02-09T11:31:48Z,"ভারতে হিজাব বিতর্ক:কর্নাটকে মুসলিম ছাত্রীদের বিক্ষোভ, হাইস্কুল-কলেজ বন্ধ|India hijab row viral video",News,"আমি একজন হিন্দু হয়ে বলছি,,যার ধর্ম তাকে পালন করতে দিন।।হিজাব মুসলমানদের ধর্মীয় অনুশাসনের একটা অংশ।এটা নিয়া আমাদের সমস্যা কোথায়।","আমি একজন হিন্দু হয়ে বলছি, যার ধর্ম তাকে পালন করতে দিন। হিজাব মুসলমানদের ধর্মীয় অনুশাসনের একটা অংশ। এটা নিয়ে আমাদের সমস্যা কোথায়?",",, - , (extra comma)-(,); ।। - । (double punctuation to single), নিয়া-নিয়ে."
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,রাশিয়ান বিপ্লব এবং রাশিয়ার উত্থান ও পতন সম্পর্কে জানতে চাই 😅,রাশিয়ান বিপ্লব এবং রাশিয়ার উত্থান ও পতন সম্পর্কে জানতে চাই।,Added a period at the end of the sentence to improve readability. 😅 was removed because it is an emoji and does not contribute to the meaning of the sentence.
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,এই ভাষণ এর যথার্থ সংরক্ষণ চাই।তা যেন হারিয়ে না যায়।জয় বাংলা,"এই ভাষণের যথার্থ সংরক্ষণ চাই, তা যেন হারিয়ে না যায়। জয় বাংলা।","ভাষণ এর - ভাষণের, ।তা - , তা, যায়-যায়।"
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,প্রিয় নায়িকা শাবনূর আপুরটা বেশী সুন্দর হয়েছে,প্রিয় নায়িকা শাবনূর আপুরটা বেশি সুন্দর হয়েছে।,বেশী-বেশি।
jV4gHJYIi34,BigganPiC,2023-02-15T08:00:19Z,পৃথিবীর কেন্দ্র Earth core and Earthquake waves explained in Bangla Ep 101,Miscellaneous,পৃথিবীর ভিতরে গর্ত করে যদি যাওয়া যায় তাহলে গ্রাভিটি কি হবে এই প্রশ্নটা আমি আপনাকে করেছিলাম একটা ভিডিওতে আজকে উত্তর পেয়েছি ধন্যবাদ,"পৃথিবীর ভিতরে গর্ত করে যদি যাওয়া যায়, তাহলে গ্রাভিটি কী হবে এই প্রশ্নটা আমি আপনাকে করেছিলাম। একটা ভিডিওতে আজকে উত্তর পেয়েছি। ধন্যবাদ।","ভিতরে-ভেতরে/ভিতরে, যাওয়া-যাওয়া, কি-কী, একটা-একটি।"
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,রাত জেগে দেখলাম এ যুগের ছেলে হয়েও ৯০ দশকের প্রেমে পড়ে গেলাম 🖤,"রাত জেগে দেখলাম, এ যুগের ছেলে হয়েও নব্বইয়ের দশকের প্রেমে পড়ে গেলাম 🖤",৯০ দশকের - নব্বইয়ের দশকের।
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,এগুলো সব ফালতু কথা এগুলো বইয়ের ভিতর লেখা আছে সব ফালতু বানোয়াট মিথ্যা কথা,এগুলো সব ফালতু কথা। এগুলো বইয়ের ভিতরে লেখা আছে। সব ফালতু বানোয়াট মিথ্যা কথা।,"ভিতর - ভিতরে, আছে সব - আছে।"
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,"মাশাআল্লাহ ভাই, খুব সুন্দরভাবে বিষয়গুলো উপস্থাপন করেছেন।","মাশাআল্লাহ ভাই, খুব সুন্দরভাবে বিষয়গুলো উপস্থাপন করেছেন।",No changes needed.
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আপনার গল্প আমার খুব ভালো লাগে আরো ভিডিও চাই😊😊😊😊😊,"আপনার গল্প আমার খুব ভালো লাগে, আরও ভিডিও চাই। 😊",added comma and period - added comma and period for better readability.
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,বাংলাদেশের প্রতিটা জেলায় এমন নেতা হলেই তাহলে রাজনীতি ভালো হতো,বাংলাদেশের প্রতিটা জেলায় এমন নেতা হলেই রাজনীতি ভালো হতো।,তাহলে-বাদ।
M0PBLjCaGNk,NTV Bangla FUN,2019-10-02T10:45:43Z,ভাইভা দিতে গিয়ে উল্টো ভাইভা নিলেন মোশাররফ,Entertainment,এই পোস্ট নিয়ে আমি যা বলতে চেয়েছিলাম তা আমার পূর্ববর্তী বক্তা বলে গেছেন!  এবং আমি যা বলবো ভাবছি তা আমার পরবর্তী বক্তা এসে বলে যাবেন। এই বলে আমি আমার সংক্ষিপ্ত বক্তব্য এখানেই শেষ করছি !!! ধন্যবাদ 🤐,এই পোস্ট নিয়ে আমি যা বলতে চেয়েছিলাম তা আমার পূর্ববর্তী বক্তা বলে গেছেন। এবং আমি যা বলব ভাবছি তা আমার পরবর্তী বক্তা এসে বলে যাবেন। এই বলে আমি আমার সংক্ষিপ্ত বক্তব্য এখানেই শেষ করছি। ধন্যবাদ।,"চেয়েছিলাম তা আমার পূর্ববর্তী বক্তা বলে গেছেন!-চেয়েছিলাম তা আমার পূর্ববর্তী বক্তা বলে গেছেন।, বলবো-বলব, শেষ করছি !!!-শেষ করছি।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,কতততততত বার যে এই গান টি শুনেছি  হিসাব নেই।,কতবার যে এই গানটি শুনেছি হিসাব নেই।,"কতততততত - কত, টি-টি।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,আমি যেন কিছু সময়ের জন্য আমার শৈশবে চলে গেলাম ❤❤❤❤,আমি যেন কিছু সময়ের জন্য আমার শৈশবে চলে গেলাম। ❤❤❤❤,সময়ের-সময়ের।
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,এবার বিশ্বচ্যাম্পিয়ন অধিনায়ক হবেন আমাদের তামিম ইকবাল খান।,এবার বিশ্বচ্যাম্পিয়ন অধিনায়ক হবেন আমাদের তামিম ইকবাল খান।,বিশ্বচ্যাম্পিয়ন-বিশ্বচ্যাম্পিয়ন।
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,শান্তিপূর্ণ কর্মসূচিতে পুলিশের হামলা কেন 🤬🤬😳,শান্তিপূর্ণ কর্মসূচিতে পুলিশের হামলা কেন?,Emojis are typically removed in formal writing.
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,যত বার গানটা শুনি তত কান্না আসে,"যতবার গানটা শুনি, তত কান্না আসে।","যত বার-যতবার, তত-তত।"
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,ধন্যবাদ A T N news  কে প্রিয় ইউটিউবার কে নিয়ে সুন্দর উপস্থাপনা করার জন্য,ধন্যবাদ এটিএন নিউজকে প্রিয় ইউটিউবারকে নিয়ে সুন্দর উপস্থাপনা করার জন্য।,A T N-এটিএন।
