Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,ভাই তোমাকে আমার রিকোয়েস্ট আমি আপনার কাছে পারমিশন চাই আপনার ভিডিওগুলি নিতে চাই এবং আমি আপনার কাছে পারমিশন চাই,"ভাই, তোমাকে আমার অনুরোধ, আমি আপনার কাছে অনুমতি চাই আপনার ভিডিওগুলি নিতে, এবং আমি আপনার কাছে অনুমতি চাই।","রিকোয়েস্ট-অনুরোধ, চাই আপনার ভিডিওগুলি নিতে এবং আমি আপনার কাছে পারমিশন চাই - চাই আপনার ভিডিওগুলি নিতে, এবং আমি আপনার কাছে অনুমতি চাই।"
h-TJR_3WVG4,Cinemawala Entertainment,2019-06-14T13:59:53Z,"যতই লটরপটর ঘটরঘটর করো না কেন, তুমি গিয়ে বিয়ে করবা তোমার ঐ পেয়ার কেই 😜 Lovely Wife Natok Clip Nisho",Entertainment,আজীবন ডমিনেট হয়েই গেলাম😣মুখ ফুটে কিছুই বলতে পারিনা... বাট ভালোবাসি অনেক 😎,আজীবন ডমিনেট হয়েই গেলাম 😣 মুখ ফুটে কিছুই বলতে পারি না... কিন্তু ভালোবাসি অনেক 😎,"বাট - কিন্তু, পারিনা - পারি না।"
5b9xti9-Z5o,Cricket Golpo,2023-01-12T14:11:58Z,বেয়াদবি নাকি প্রতিবাদ? দেখুন ক্রিকেট মাঠে সাকিবের যত সাহসী কর্মকান্ড! Protest of Shakib Al Hasan,Sports,শাকিব বেয়াদব না শাকিব প্রতিবাদী সাহসি,শাকিব বেয়াদব না শাকিব প্রতিবাদী সাহসী।,সাহসি-সাহসী।
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,গানটায় অনেক সৃতি মনে করিয়ে দেয়....,গানটায় অনেক স্মৃতি মনে করিয়ে দেয়।,"সৃতি - স্মৃতি, ... - ।"
qW66iDlonzk,দেশ বাংলা ৭১,2023-03-23T14:59:27Z,৭ বছর প্রেম করে অন্য মেয়েকে বিয়ে। অতঃপর,Miscellanous,মেয়েটির অবস্থা দেখে খুবই কষ্ট লাগলো আল্লাহ মানুষ কিভাবে এত নিষ্ঠুর হয় হে আল্লাহ এই আপুর মনের আশা যেন পুরন হয়,"মেয়েটির অবস্থা দেখে খুবই কষ্ট লাগল। আল্লাহ, মানুষ কিভাবে এত নিষ্ঠুর হয়? হে আল্লাহ, এই আপুর মনের আশা যেন পূরণ হয়।","লাগলো-লাগল, কিভাবে-কীভাবে, পুরন-পূরণ।"
b_ZDNZMFxmU,Somoy Entertainment,2022-12-22T15:45:05Z,'বিশ্ববিদ্যালয়ের ৪ বছর আমি স্কুলের মতো কাটিয়েছি' | Content Creator | Maruf Ahmed Masum | Somoy TV,Entertainment,ছোটবেলায় তার সাথে অনেক ক্রিকেট খেলছি। ট্যালেন্টেড একটা ছেলে।,ছোটবেলায় তার সাথে অনেক ক্রিকেট খেলেছি। ট্যালেন্টেড একটা ছেলে।,খেলছি-খেলেছি।
s0skNeeodIc,Channel 24,2023-07-18T04:30:28Z,মানবিক বিভাগে পড়েও কাজ করছেন বিজ্ঞান নিয়ে | Fogger Machine | Savar | Channel 24,News,ফোন নাবার কি দেওয়া জাবে কি,ফোন নাম্বার কি দেওয়া যাবে কি?,"নাবার-নাম্বার, জাবে-যাবে।"
frU9Y7fgXh8,Rtv News,2023-06-06T18:00:26Z,"ট্রাকে ট্রাকে ঢুকছে পেঁয়াজ, ধরা অসাধু সিন্ডিকেট | Onion imports | Rtv News",News,২ দিন আগেও ১০ কেজি পেয়াজ কিনছি ৯০০ টাকায়।চোরা ব্যবসায়ীদের আল্লাহ তুমি হেদায়াত দান করো।আমিন।,২ দিন আগেও ১০ কেজি পেঁয়াজ কিনেছি ৯০০ টাকায়। চোরা ব্যবসায়ীদের আল্লাহ তুমি হেদায়েত দান করো। আমিন।,"কিনছি-কিনেছি, হেদায়াত-হেদায়েত।"
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,এদের জন্য একটাই কথা বলতে চাই। তাদের উপর আল্লাহ তায়ালার গজব খব সিগরোই আসতে যাচ্ছে 😭😭,"এদের জন্য একটাই কথা বলতে চাই, তাদের উপর আল্লাহ তায়ালার গজব খুব শীঘ্রই আসতে যাচ্ছে 😭😭","সিগরোই - শীঘ্রই, খব - খুব।"
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,"যাস্ট বোবা হয়ে গেছি, অসাধারণ অভিনয় 😃😊😄 ভারত 🙏","জাস্ট বোবা হয়ে গেছি, অসাধারণ অভিনয়। ভারত 🙏",Commas are not necessary here. - removed comma.
JwsCMlfojmY,Rek Labib Agency,2023-11-23T17:45:42Z,একদিনের জন্য মেয়ে হলে কি করতেন? - Tawhid Afridi | Nowseen Sudha | Adda With REK | REK Labib Agency,Entertainment,"আফ্রিদি কে দেশের দায়িত্ত্ব দিলে দেশটা সুন্দর হয়তো,,❤",আফ্রিদিকে দেশের দায়িত্ব দিলে দেশটা সুন্দর হতো।,"দায়িত্ত্ব-দায়িত্ব, হয়তো/হয়তো,,-হতো।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,এই রকম রাশেদ এর জন্য আমাদের দেশ পেয়েছি আবেগে কান্না করে দিছি,এই রকম রাশেদের জন্য আমাদের দেশকে পেয়ে আবেগে কান্না করে দিয়েছি।,"এর - এর, দেশ - দেশকে, পেয়েছি - পেয়ে, দিছি - দিয়েছি।"
yJX-CiuKKbg,SOMOY TV,2024-01-13T14:50:01Z,"‘কেউ বাদ যাবে না, পাওনা বুঝে পাবেন সবাই’ | Evaly | Online shopping platform | Somoy TV",News,আবার তেছ মারার জন্য ফাত পাততাছে😂😂,আবার তেজ মারার জন্য ফন্দি আঁটছে/ ফন্দি পাতছে।,তেছ-তেজ; ফাত-ফন্দি; পাত্তাছে-আঁটছে/পাতছে।
RZDSt0gGmt0,Somoy Entertainment,2023-03-24T16:05:36Z,নিজেকে ইনফ্লুয়েন্সার নয় কন্টেন্ট ক্রিয়েটর ভাবেন সুনেহরা | Sunehra Tasnim | Content Creator |Somoy TV,Entertainment,"পোশাক নিয়ে সে যে এক্সপ্লেইন করলো, মনে হলো পোশাক নিয়ে সে বিশাল জ্ঞানী, কিন্তু তার নিজের পোশাকই ভালো লাগেনাই","পোশাক নিয়ে সে যা এক্সপ্লেইন করলো, মনে হলো পোশাক নিয়ে সে বিশাল জ্ঞানী, কিন্তু তার নিজের পোশাকই ভালো লাগেনি।","যে-যা, লাগেনাই-ভালো লাগেনি।"
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,"আলহামদুলিল্লাহ আমার ১৯৯১ জন্ম, পুরো ৯০ দশক পেয়েছি, তখন মানুষের চাহিদা ছিল অল্প, আর যেটুকু চাহিদা ছিল তা একে অপরের সাথে ভাগাভাগি করে নিত, অন্তরিকতায় ভরপুর ছিল প্রতিটা সমাজ, কেন জানি না কয়েকটা বছরের ব্যাবধানেই সবকিছু তচনচ হয়ে গেল 😢","আলহামদুলিল্লাহ, আমার ১৯৯১ সালে জন্ম। পুরো ৯০-এর দশক পেয়েছি। তখন মানুষের চাহিদা ছিল অল্প, আর যেটুকু চাহিদা ছিল তা একে অপরের সাথে ভাগাভাগি করে নিত। আন্তরিকতায় ভরপুর ছিল প্রতিটা সমাজ। কেন জানি না, কয়েক বছরের ব্যবধানেই সবকিছু তছনছ হয়ে গেল। 😢","১৯৯১ জন্ম - ১৯৯১ সালে জন্ম, ৯০ দশক - ৯০-এর দশক, অন্তরিকতায় - আন্তরিকতায়, ব্যাবধানেই - ব্যবধানেই।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,পাপকে ঘৃনা করো পাপিকে নয়।আর তাই বলে সব মানুষ খারাপ নয়,"পাপকে ঘৃণা করো, পাপিকে নয়। আর তাই বলে সব মানুষ খারাপ নয়।","ঘৃনা-ঘৃণা, করো-করো।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,প্রানের প্রিয় দেশ তোকে জিবনের চেয়েও বেসি ভালোবাসি❤❤❤,"প্রাণের প্রিয় দেশ, তোকে জীবনের চেয়েও বেশি ভালোবাসি। ❤❤❤","প্রানের-প্রাণের, জিবনের-জীবনের, বেসি-বেশি."
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,পৃথিবীর কোনো প্রেমিকা অনিকেত প্রান্তরের চেয়ে সুন্দর নয়।🖤,পৃথিবীর কোনো প্রেমিকা/প্রেম অনিকেত প্রান্তরের চেয়ে সুন্দর নয়। 🖤,প্রেমিকা-প্রেমিকা/প্রেম
24GngnukIFY,G Series Music,2016-02-29T08:39:11Z,Ke Tumi || কে তুমি || Tahsan | MD. Kanak || Bangla New Music Video || G Series Bangla Song 2020,Entertainment,"তোমাকে পেয়ে গেলে এতো সুন্দর গান টা শোনা হইতো না প্রিয় 🌹🥀 স্মৃতি রেখে গেলাম,,, যুগ যুগ ধরে মানুষ যখন এই  গান শুনতে আসবে তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসব প্রিয় গানটা 🖤💔🤎🖤 একদিন সবই হবে আমার 🙃 টাকা পয়সা বাড়ি গাড়ী ,, সে দিন থাকবে না তুমি পাশে 😞 🥀 যাক তবুও ভালো থেকো 😌","তোমাকে পেয়ে না গেলে এতো সুন্দর গানটা শোনা হতো না, প্রিয়। 🌹🥀 স্মৃতি রেখে গেলাম। যুগ যুগ ধরে মানুষ যখন এই গান শুনতে আসবে, তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসব প্রিয় গানটা। 🖤💔🤎🖤 একদিন সবই আমার হবে। 🙃 টাকা-পয়সা, বাড়ি-গাড়ি,, সেদিন তুমি পাশে থাকবে না। 😞 🥀 যাক, তবুও ভালো থেকো। 😌","এতো-এত, টা-টা, হইতো-হতো, ,, - ।/।/কিছু না, যখন -যখন, ,, - ,/কিছু না, দিলে -দিলে, আসব -আসব, ,, - ।/কিছু না, হবে -হবে, ,, - ,/কিছু না, গাড়ী-গাড়ি, ,, - ,/কিছু না, সে দিন-সেদিন, পাশে -পাশে, ,, - ।/কিছু না, যাক -যাক।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,আমাদের দেশ টা সবে ক  পাকিস্তানের  মত হয়ে গেল 😂😂😂,আমাদের দেশটা সবে যেন পাকিস্তানের মতো হয়ে গেল 😂😂😂,"ক - যেন, টা - টা, মত - মতো, গেল-হয়ে গেল।"
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,মুভির কাহিনি খুবি ভালো ছিলো তবে সাজ পোসাক মুভির সাথে মিল ছিলো না যুদ্ধের মধ্যে জেখানে লোক খাবার পায়না সেখানে ফেরদৌসের পায়ে সুজ আর মৌসুমি তো পোশাকের  মডেলিং করার জন্য এই মুভিটা করছে মনে হয় তবে শেষ টা খুব ভালো ছিলো,"মুভির কাহিনি খুব ভালো ছিল, তবে সাজপোশাক মুভির সাথে মানানসই ছিল না। যুদ্ধের মধ্যে যেখানে লোক খাবার পায় না, সেখানে ফেরদৌসের পায়ে সুজ এবং মৌসুমীকে পোশাকের মডেলিং করার জন্য এই মুভিটা করছে মনে হয়। তবে শেষটা খুব ভালো ছিল।","খুবি - খুব, ছিলো-ছিল, সাজ পোসাক-সাজপোশাক, মিল ছিলো না-মানানসই ছিল না, জেখানে-যেখানে, সুজ-জুতো / শু, তো পোশাকের -কে পোশাকের, শেষ টা-শেষটা।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,অসাধারণ!!!  একবারের জন্যও মনে হয় নি এটা একটা সিনেমা!  অভিনয় এতটা বাস্তব। 😍 ভাষা হারা,অসাধারণ!!! একবারের জন্যও মনে হয়নি এটা একটা সিনেমা! অভিনয় এতটা বাস্তব। 😍 ভাষাহীন।,ভাষা হারা-ভাষাহীন।
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,নিউজ প্রেজেন্টারদের আক্কেল থাকা উচিত।,নিউজ প্রেজেন্টারদের আক্কেল থাকা উচিত।,No changes required.
gFXUlKhDmQI,Jamuna TV,2021-06-08T14:45:03Z,এভাবেই ম্যাচ পাতানো হয় ঘরোয়া ক্রিকেটে! | DPL_Cricket,Sports,অসংখ্য ধন্যবাদ যমুনা টিভির সাংবাদিকদের এই বিষয়টা নিউজের মাধ্যমে তুলে ধরার জন্য 🖤,অসংখ্য ধন্যবাদ যমুনা টিভির সাংবাদিকদের এই বিষয়টা নিউজের মাধ্যমে তুলে ধরার জন্য। 🖤,বিষয়টা-বিষয়টা।
NZ-foK4R9hk,ON FIELD,2023-12-15T09:52:44Z,"আশরাফুলের কাছে ক্রিকেট শিখতে চান, ভর্তি হন পুবেরগাঁও ক্রীড়া শিক্ষা প্রতিষ্ঠানে। || On Field 2023",Sports,অসাধারণ উদ্যোগ। ভালো কিছুই আশা করছি তবে অতিরিক্ত নয়। উন্নতি হোক ধিরে ধিরেই। তবে অবনতি না হোক।,"অসাধারণ উদ্যোগ। ভালো কিছুই আশা করছি, তবে অতিরিক্ত নয়। উন্নতি হোক ধীরে ধীরে। তবে অবনতি না হোক।",ধিরে - ধীরে।
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,শেষের মেয়েরে দেখে আমি অফাক 😱,শেষের মেয়েকে দেখে আমি অবাক 😱,"মেয়েরে-মেয়েকে, অফাক-অবাক।"
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,রাশিয়াকে অনেক অনেক সেলুট জানাই তারা আমাদের দুঃখের সময় পাশে ছিল আমি অনেক ভেবেচিন্তে দেখলাম যারা দুঃখের সময় পাশে থাকে তারা হলো প্রকৃত বন্ধু রাশিয়া কে আমার পক্ষ থেকে অনেক অনেক ধন্যবাদ,"রাশিয়াকে অনেক অনেক সেলুট জানাই। তারা আমাদের দুঃখের সময় পাশে ছিল। আমি অনেক ভেবেচিন্তে দেখলাম যারা দুঃখের সময় পাশে থাকে, তারা হলো প্রকৃত বন্ধু। রাশিয়াকে আমার পক্ষ থেকে অনেক অনেক ধন্যবাদ।","সময়-সময়, ছিল আমি-ছিল। আমি, থাকে তারা-থাকে, তারা, কে-কে।"
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,"আহারে বেচারা তোমার কষ্ট দেখে আমার আর সহ্য হচ্ছে না, আমি তো কান্না করে দিছিলাম 😅😅😅","আহারে বেচারা, তোমার কষ্ট দেখে আমার আর সহ্য হচ্ছে না। আমি তো কান্না করে দিয়েছিলাম। 😅😅😅","তোমার কষ্ট দেখে আমার আর সহ্য হচ্ছে না, আমি তো কান্না করে দিছিলাম - তোমার কষ্ট দেখে আমার আর সহ্য হচ্ছে না। আমি তো কান্না করে দিয়েছিলাম।"
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,"এক কথায় অসাধারণ,  মনকে খুব জোরালোভাবে নাড়া দিয়ে দিল যা অবিরাম চলতেই থাকবে 💗💝💕❤💖💓💞","এক কথায় অসাধারণ, মনকে খুব জোরালোভাবে নাড়া দিয়ে গেল যা অবিরাম চলতেই থাকবে। 💗💝💕❤💖💓💞",দিল-গেল।
vZuCTGIZLbE,Somoy Entertainment,2023-05-06T13:39:11Z,বিয়ের ভয় থেকে হয়ে গেলেন কন্টেন্ট ক্রিয়েটর! | Samima Sraboni | Cartoon | Content Creator,Entertainment,গল্পের থেকে বেশি ইয়ামিনের ভয়েসের কারনে বেশি জনপ্রিয়  হয়েছে।,গল্পের থেকে বেশি ইয়ামিনের ভয়েসের কারণে বেশি জনপ্রিয় হয়েছে।,কারনে-কারণে।
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,আমার প্রিয় অভিনেতা নিশো ভাই আমি অনেক নাটক দেখেছি  নিশো আমার ফ্রেবারিট অভিনেতা সিলেট থেকে,"আমার প্রিয় অভিনেতা নিশো ভাই। আমি অনেক নাটক দেখেছি। নিশো আমার ফেভারিট অভিনেতা, সিলেট থেকে।","ফ্রেবারিট-ফেভারিট, removed unnecessary space and added punctuation for better readability."
LlkPYoxF5j0,Baseera,2021-06-13T05:09:16Z,"কেমন হবে আপনার মৃত্যু? (জীবন - মৃত্যু - জীবন, পর্ব ১ - মৃত্যু) [Re-Upload]",Miscellaneous,৩ বছর পর আপনাদের চ্যানেলটা খুঁজে পেলাম ভাই অনেক অনেক ভালো লাগতাছে।  জাজাকাল্লাহ খাইরান 🥰,"৩ বছর পর আপনাদের চ্যানেলটা খুঁজে পেলাম, ভাই। অনেক অনেক ভালো লাগছে। জাযাকাল্লাহ খাইরান 🥰","লাগতাছে-লাগছে, ভাই অনেক অনেক ভালো লাগতাছে-ভাই। অনেক অনেক ভালো লাগছে।, জাজাকাল্লাহ-জাযাকাল্লাহ।"
rshUfo-PyiY,Khela tv,2023-05-27T12:39:53Z,এমএসসি পাশ করে গণপূর্ত অধিদপ্তরের সিকিউরিটি গার্ড পরীক্ষা দিয়েও চাকরি পাচ্ছে না হাজার হাজার তরুণ,News,আলহামদুলিল্লাহ!  পড়াশোনা থাকা অবস্থায়   ২১ বছর বয়সে সার্টিফিকেট ছাড়াই উদ্দোক্তা হয়ে চমৎকার লাইফ স্টাইল মেইনটেইন করছি। তরুণ সমাজকে বলবো চাকরির পিছনে না ছুটে উদ্দোক্তা হোন।সুন্দর জীবন গড়ুন।🎉,আলহামদুলিল্লাহ! পড়াশোনা থাকা অবস্থায় ২১ বছর বয়সে সার্টিফিকেট ছাড়াই উদ্যোক্তা হয়ে চমৎকার লাইফস্টাইল মেইনটেইন করছি। তরুণ সমাজকে বলব চাকরির পিছনে না ছুটে উদ্যোক্তা হোন। সুন্দর জীবন গড়ুন।🎉,"উদ্দোক্তা-উদ্যোক্তা, বলবো-বলব, হোন-হন, মেইনটেইন-লাইফস্টাইল।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,ওরা ১১জন  ছবির প্রথমে যাদের নাম  দেখা গেলো তাদের সকলের জীবন বৃত্তান্ত আছে কি?,"ওরা ১১ জন। ছবির প্রথমে যাদের নাম দেখা গেল, তাদের সকলের জীবন বৃত্তান্ত আছে কি?","১১জন-১১ জন, গেলো-গেল, বৃত্তান্ত-বৃত্তান্ত।"
doveDe9YvJc,roni mazumder,2023-04-26T14:22:32Z,সন্ধ্যায় জমজমাট চীনের ফুটপাথ মার্কেট ।।   CHINA TRAVEL VLOG,Miscellaneous,খুব শীঘ্রই চায়নাতে দেখা হবে ইংশাআল্লাহ❤❤,"খুব শীঘ্রই চীনে দেখা হবে, ইনশাআল্লাহ।","চায়নাতে-চীনে, ইংশাআল্লাহ-ইনশাআল্লাহ।"
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,ভাই এটা মুস্তাফিজের ফ্রেন্ড হতে পারে তাই হয়তো মজাও করতে পারে,"ভাই, এটা মুস্তাফিজের বন্ধু হতে পারে, তাই হয়তো মজাও করতে পারে।","ফ্রেন্ড-বন্ধু, হতে পারে তাই হয়তো-হতে পারে, তাই হয়তো।"
th49ILCtUC0,ATN News Live,2023-11-30T16:49:29Z,হিরো আলমের নাইট ক্লাবের ভিডিও ভাইরাল | Hero Alam | Night Club | Viral Video | Rakhi Sawant |ATN News,News,"সব দোষ সাংবাদিকদের, কারন ওরে নিয়ে এত মাতামাতির কি আছে।","সব দোষ সাংবাদিকদের, কারণ ওকে/তাদের নিয়ে এত মাতামাতির কী আছে।","ওরে - ওকে/তাদের, কি-কী।"
