Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,শেষের টার জন্য একদমি প্রস্তুত ছিলামনা রাশেল ভাই😂😂😂,"শেষের টার জন্য একদমই প্রস্তুত ছিলাম না, রাসেল ভাই। 😂😂😂","একদমি - একদমই, ছিলামনা-ছিলাম না।"
VbouId3JznY,ATN News,2023-07-28T12:55:07Z,বিএনপির সমাবেশে গণগ্রেফতার নিয়ে যে বার্তা দিল যুক্তরাষ্ট্র | BNP | USA | BD Politics | ATN News,Politics,আমিরিকা কি ভাই  আমিরিকা কথা সুনতে হবে,"আমেরিকা কি, ভাই? আমেরিকার কথা শুনতে হবে।","আমিরিকা - আমেরিকা, সুনতে - শুনতে।"
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,প্রশাসন কোথায় হুলিশ রা এগুলো দেখেনা???  🤬🤬🤬🤬🤬,প্রশাসন কোথায়? পুলিশরা এগুলো দেখে না???,"হুলিশ-পুলিশ, দেখেনা-দেখে না, রা-রা।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,এই মুভি দেখে মনেই হচ্ছেনা এইটা মুভি।এইটা অভিনয়। একদম বাস্তব প্রতিচ্ছবি ❤,"এই মুভি দেখে মনেই হচ্ছে না এটা মুভি, এটা অভিনয়— একদম বাস্তব প্রতিচ্ছবি। ❤","হচ্ছেনা-হচ্ছে না, এইটা-এটা, মুভি।এইটা-মুভি, এটা, —- —।"
FTNv3rfgmtg,RB Entertainment,2018-09-27T09:00:01Z,Tuktukir Maa | টুকটুকির মা | Bangla Song ft Gurupada Gupta | Akhomo Hasan | Juel Hasan,Entertainment,নাচে কেমনে দেখেন শরীর লরেনা কি নাইস রে বাবা😁😁😁😁😀😀😀😄😄😄😄,"নাচে কেমনে দেখেন, শরীর লড়ে না? কি নাইস রে বাবা 😁😁😁😁😀😀😀😄😄😄😄","লরেনা-লড়ে না, কি নাইস রে বাবা-কি নাইস রে বাবা।"
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,বাংলাদেশ ও বানেতে পারে এই  অস্ত্র।,বাংলাদেশও বানাতে পারে এই অস্ত্র।,"বানেতে - বানাতে, ও - ওও/ও।"
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,আলহামদুলিল্লাহ আমার জিবনের অনেক গুলো ভালো সময় কেটেছে এই ভিডিও দেখে আরো দুই বছর আগে। এখনো যখনি দেখি আল্লাহর রহমতে ঈমানি শক্তি অটোমেটিক বাড়ে। সুবহানাল্লাহ আলহামদুলিল্লাহ।,"আলহামদুলিল্লাহ, আমার জীবনের অনেকগুলো ভালো সময় কেটেছে এই ভিডিও দেখে, আরো দুই বছর আগে। এখনো যখনই দেখি, আল্লাহর রহমতে ঈমানি শক্তি অটোমেটিকভাবে বাড়ে। সুবহানাল্লাহ আলহামদুলিল্লাহ।","জিবনের-জীবনের, গুলো-গুলো, যখনি-যখনই, অটোমেটিক-অটোমেটিকভাবে, বাড়ে।-বাড়ে।"
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,দেশ বিক্রির এই চুক্তি প্রতিহত করার জন্য এই ভিডিও সবাই সবজায়গায় শেয়ার করুন।,দেশ বিক্রির এই চুক্তি প্রতিহত করার জন্য এই ভিডিওটি সবাই সব জায়গায় শেয়ার করুন।,"এই ভিডিও-এই ভিডিওটি, সবজায়গায়-সব জায়গায়।"
zHtPKeZ8zA0,Channel 24,2020-11-16T14:23:40Z,ফেসবুক লাইভে সাকিবকে হত্যার হুমকি,News,"লোকটা যদি অন্যাই করে,সেম অন্যাই সাকিব ও করেছে  ক্ষমা করলে দুজনকে করতে হবে, তানাহলে দুই জনের বিচার দাবি করছি","লোকটা যদি অন্যায় করে, সেই অন্যায় সাকিবও করেছে। ক্ষমা করলে দুজনকে করতে হবে, তানাহলে দুজনের বিচার দাবি করছি।","অন্যাই-অন্যায়, সেম-সেই, তানাহলে-নাহলে, দুই জনের-দুজনের।"
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,উপস্থাপকে এতো খুশি খুশি লাগছে কেন,উপস্থাপককে এত খুশি খুশি লাগছে কেন?,এতো-এত।
U01_XJgg4YI,Bayanno TV,2023-12-30T10:32:46Z,বিদেশীনির প্রশ্নে গ্রামের মজার স্মৃতিচারণ করলেন প্রধানমন্ত্রী |Sheikh hasina | pm childhood memories,Entertainment,সবার একটা ফেয়ার নির্বাচন করার ক্ষমতা থাকেনা,সবার একটা ফেয়ার নির্বাচন করার ক্ষমতা থাকে না।,থাকেনা-থাকে না।
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,"ফেইসবুক, ইউটিউবের কন্টেন্ট ক্রিয়েটররা যে টাকা আয় করে তা কি রেমিট্যান্স হিসেবে বিবেচিত হয়?আর এই আয় আমাদের দেশের অর্থনীতিতে কিরকম ভুমিকা রাখছে বা রাখতে  পারে। এই বিষয়ে একটা ভিডিও আশা করছি","ফেসবুক, ইউটিউবের কন্টেন্ট ক্রিয়েটররা যে টাকা আয় করে তা কি রেমিট্যান্স হিসেবে বিবেচিত হয়? আর এই আয় আমাদের দেশের অর্থনীতিতে কিরকম ভূমিকা রাখছে বা রাখতে পারে? এই বিষয়ে একটা ভিডিও আশা করছি।","কিরকম-কিরকম, রাখছে - রাখছে, পারে-পারে, ।-।"
LlkPYoxF5j0,Baseera,2021-06-13T05:09:16Z,"কেমন হবে আপনার মৃত্যু? (জীবন - মৃত্যু - জীবন, পর্ব ১ - মৃত্যু) [Re-Upload]",Miscellaneous,"ভাই যত বছর পর ই আমার কমেন্ট টা পরবা আমার জন্য দোয়া কইরো হয়তো তখন তোমার দোয়া টা আমার কবরের আযাব মাফ হয়ে যেতে পারে ,আর আমি তো তোমারই ভাই 😢❤","ভাই, যত বছর পরই আমার কমেন্টটা পড়বা, আমার জন্য দোয়া কইরো। হয়তো তখন তোমার দোয়াটা আমার কবরের আজাব মাফ হয়ে যেতে পারে। আর আমি তো তোমারই ভাই 😢❤️","পর ই-পরই, কমেন্ট টা-কমেন্টটা, পরবা-পড়বা, কইরো-কোরো, আযাব-আজাব, ,আর-আর।"
7Io5mziFAxU,Sangeeta Music,2018-10-23T09:59:14Z,Ayub Bachchu | Ek Akash Tara | আইয়ুব বাচ্চু | এক আকাশ তারা | Official Music Video,Entertainment,২০০৯ সালে বড় ভাই একবার পিকনিক করছিলো ওই সময় গানটা আমি একবার শুনেছিলাম তখন থেকে গানটি আমার অনেক প্রিয় আজ হাঠাৎ করে মনে পড়লো তাই ছুটে চলে আসলাম আবেগ ধরে রাখতে পারলাম না 😢😢😅😢😢😢😢,"২০০৯ সালে বড় ভাই একবার পিকনিক করেছিলেন। ওই সময় গানটা আমি একবার শুনেছিলাম, তখন থেকে গানটি আমার অনেক প্রিয়। আজ হঠাৎ করে মনে পড়লো, তাই ছুটে চলে আসলাম; আবেগ ধরে রাখতে পারলাম না। 😢😢😅😢😢😢😢","করছিলো-করেছিলেন, ওই-ঐ, হাঠাৎ-হঠাৎ, তাই ছুটে চলে আসলাম-তাই ছুটে চলে আসলাম;"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,Politics,আমি কারো সাথে খেলবো না সুদু রুমিন ফারহানা সাথে খেলবো,"আমি কারো সাথে খেলব না, শুধু রুমিন ফারহানার সাথে খেলব।","খেলবো-খেলব, সুদু-শুধু, ফারহানা সাথে-ফারহানার সাথে।"
vZuCTGIZLbE,Somoy Entertainment,2023-05-06T13:39:11Z,বিয়ের ভয় থেকে হয়ে গেলেন কন্টেন্ট ক্রিয়েটর! | Samima Sraboni | Cartoon | Content Creator,Entertainment,লেখাপড়ার ব্যথ্ তা  ..... জীবনের ব্যথ্ তা নয়,লেখাপড়ার ব্যর্থতা ..... জীবনের ব্যর্থতা নয়।,ব্যথ্ তা - ব্যর্থতা।
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,ভাল আপনারা কথা গুলো শুনে আমি তো হাসতে হাসতে শেষ 🤭😝😝😊,"ভালো, আপনারা কথাগুলো শুনে আমি তো হাসতে হাসতে শেষ। 🤭😝😝😊","ভাল-ভালো, গুলো-গুলো, আমি তো-আমি তো।"
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,"পৃথিবীর নিয়ম কি পাল্টে গেল নাকি,  এখন ছেলেদের বদলে মেয়েরা ঢিল ছুরে 😂🤣😂🤣","পৃথিবীর নিয়ম কি পাল্টে গেল নাকি, এখন ছেলেদের বদলে মেয়েরা ঢিল ছুঁড়ে 😂🤣😂🤣",ছুরে - ছুঁড়ে।
sXBhfJCu3gQ,Science BD,2020-07-24T14:09:49Z,কতটা ভয়াবহ ছিল ১৯৯৮ সালের বন্যা ?😢 কাঁদতে বাধ্য হবেন | Flood in Bangladesh 1998 Documentary,Miscellaneous,খুব কষ্ট পেলাম জা বলার মতো কোনো মুখ নেই ছোট একটা মেয়ে মা আরো কতো মানুষ পড়ে গেলো নদীতে,"খুব কষ্ট পেলাম, যা বলার মতো কোনো ভাষা নেই। ছোট একটা মেয়ে, মা, আরো কতো মানুষ পড়ে গেল নদীতে।","জা-যা, বলার মতো কোনো মুখ নেই-বলার মতো কোনো ভাষা নেই, গেলো - গেল।"
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,জাতীয় ৪ নেতার জীবনি নিয়ে এনিমেশন দিন,জাতীয় ৪ নেতার জীবনী নিয়ে এনিমেশন দিন।,জীবনি-জীবনী।
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,"কত সুন্দর একটা সিনেমা, ২০২১ সালে দেখেও কান্না থামানো যায় না।",কত সুন্দর একটা সিনেমা! ২০২১ সালে দেখেও কান্না থামানো যায় না।,",-!"
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,নাটকটা এক কথায় অসাধারণ ছিল।  আসলে প্রত্যেকটা মেয়ের উচিত তার শশুর বাড়ির লোকজন এর সাথে সভ্য আচরণ করা,নাটকটা এক কথায় অসাধারণ ছিল। আসলে প্রত্যেকটা মেয়ের উচিত তার শ্বশুরবাড়ির লোকজনের সাথে সভ্য আচরণ করা।,"শশুর - শ্বশুর, বাড়ির লোকজন এর - শ্বশুরবাড়ির লোকজনের।"
hR-b0uwX1g0,G Series Bangla Movies,2016-06-22T19:34:59Z,Poddaboti | পদ্মাবতী | Bangla Full Movie | Waseem | Anju | Javed | Rozi Samad | Dilara,Entertainment,26বছরের মেয়ে হয়ে বলছি এতো সুন্দর মুভি,"২৬ বছরের মেয়ে হয়ে বলছি, এতো সুন্দর মুভি!","এতো-এত, মুভি-মুভি!, 26বছরের-২৬ বছরের, এতো-এত।"
qMWL8kGW9jY,CINEMAWALA natok,2023-04-15T09:00:24Z,"মন দিয়ে ভালোবাসা হয়, পোষাকে না। | AFRAN NISHO & TANJIN TISHA | X boyfriend Natok",Entertainment,ফারিনকে দেখলে আমার মনে হয় ও দাত ব্রাশ করে না,ফারিনকে দেখলে আমার মনে হয় সে দাঁত ব্রাশ করে না।,"ও-সে, দাত-দাঁত."
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,"ছেলে মেয়ে এক সাথে এসব বিষয়ে শিক্ষা গ্রহন করা ঠিক নয়,বরং আলাদা আলাদা করে শিক্ষা দেওয়া উচিৎ","ছেলে মেয়ে একসাথে এসব বিষয়ে শিক্ষা গ্রহণ করা ঠিক নয়, বরং আলাদা আলাদা করে শিক্ষা দেওয়া উচিত।","একসাথে-একসাথে, গ্রহন-গ্রহণ, উচিৎ-উচিত।"
hSOMiJR4Y4o,SOMOY TV,2021-03-18T16:00:33Z,'উনি আমার পরিবার নিয়ে কথা বলতে পারেন না' | Dighi | Somoy TV,Entertainment,জেই ছবির জন্নে এতকিছু সেই ছবির থেকে নাটকের কাহিনি অনেক ভালো,"যেই ছবির জন্য এতকিছু, সেই ছবির থেকে নাটকের কাহিনি অনেক ভালো।","জন্নে-জন্য, থেকে-থেকে।"
5N6Z4UIpkew,Channel 24,2020-12-27T13:50:50Z,দুলাভাইয়ের বদৌলতে শ্যালিকার ৫০০ কোটি টাকার সম্পদ!,News,"উন্নয়নরে ভাই উন্নয়ন, কষ্ট হচ্ছে হাসু আফায় এগুলো দেখেন না।","উন্নয়ন রে ভাই উন্নয়ন, কষ্ট হচ্ছে, হাসু আপা এগুলো দেখেন না।","উন্নয়নরে - উন্নয়ন, ভাই - ভাই, ।-, হাসু আফায় - হাসু আপা, দেখেন - দেখেন।"
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,অসাধারণ একটা নাটক অপুর্ব বস বিগ ফ্যান😍😍,"অসাধারণ একটা নাটক অপূর্ব বস, বিগ ফ্যান। 😍😍",কমা যুক্ত করা হয়েছে।
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,এ জীবনে আরও কি কি যে দেখা বাদ আছে আল্লাহ পাক ই ভালো জানেন 🫣😷,"এ জীবনে আরও কি কি দেখা বাকি আছে, আল্লাহ্‌ পাকই ভালো জানেন।","যে - /, বাদ আছে - দেখা বাকি আছে, ই - ঈ।"
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,"প্রথম গানের মত আর কোনো গানই তেমন করে ভাইরাল হয়না, হবেনা। কেননা মানুষের আগ্রহ ওই কাঁচা বাদামে শুরু হয়ে কাঁচা বাদামেই শেষ হয়ে গেছে। কদিন পর কাঁচা বাদামে নাচানাচি করা সবাই এই ভুবন বাদ্যকরকেই ভুলে যাবে... এটাই নিয়ম...","প্রথম গানের মতো আর কোনো গানই তেমন করে ভাইরাল হয় না, হবে না। কেননা মানুষের আগ্রহ ওই কাঁচা বাদামে শুরু হয়ে কাঁচা বাদামেই শেষ হয়ে গেছে। কদিন পর কাঁচা বাদামে নাচানাচি করা সবাই এই ভুবন বাদ্যকরকেই ভুলে যাবে... এটাই নিয়ম...","মত-মতো, হয়না-হয় না, হবেনা-হবে না।"
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,প্রতিবাদের ভাষাটা নিজের মধ্যে লুকিয়ে রেখে সর্বশক্তিমান আল্লাহর উপরে ছেড়ে দিলাম তিনি সর্বশ্রেষ্ঠ ফয়সালার মালিক. আল্লাহ কোরান নাজিল করেছেন এবং তিনিই কোরান হেফাজত করবেন।প্রকৃত আসামীকে গ্রেফতার করে কঠিন শাস্তি দেওয়া হোক।,প্রতিবাদের ভাষাটা নিজের মধ্যে লুকিয়ে রেখে সর্বশক্তিমান আল্লাহর উপরে ছেড়ে দিলাম। তিনিই সর্বশ্রেষ্ঠ ফয়সালার মালিক। আল্লাহ কোরআন নাজিল করেছেন এবং তিনিই কোরআন হেফাজত করবেন। প্রকৃত আসামিকে গ্রেফতার করে কঠিন শাস্তি দেওয়া হোক।,"লুকিয়ে-লুকিয়ে, উপরে-উপরে, কোরান-কোরআন, আসামীকে-আসামিকে।"
h9Di4h7BbwY,Laugh & Cough,2023-02-15T16:20:46Z,"""ভিতরে কালো রঙের কি দেখা যায়"""" বুড়াটা ঘুমিয়ে যাচ্ছে""🤣 তনির কঠিন জবাব Sanvee's by Tony",Entertainment,জে জা বোলুক আপু আপনি আপনানার জামাই কে নিয়ে ভালো থাকেন আপনি আমার বোন আপনারে কেউ কিছু কোইলে আমার খুব খারাপ লাগে,"যেই যা বলুক আপু, আপনি আপনার জামাইকে নিয়ে ভালো থাকুন। আপনাকে কেউ কিছু বললে আমার খুব খারাপ লাগে।","জে - যেই, জা - যা, আপনানার - আপনার, কে/নিয়ে - কে নিয়ে, থাকেন - থাকুন, আপনারে - আপনাকে, কোইলে - বললে।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আল্লাহ ওনাকে বেহেশত নসিব করুন,আল্লাহ ওনাকে/তাকে বেহেশত নসিব করুন।,ওনাকে-তাকে / ওনাকে।
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,যারা নাটক দেখতে এসে কমেন্ট পড়তে ভালোবাসেন একটা করে লাইক দিয়ে যান,"যারা নাটক দেখতে এসে কমেন্ট পড়তে ভালোবাসেন, একটা করে লাইক দিয়ে যান।","ভালোবাসেন-ভালোবাসেন, কমেন্ট-কমেন্ট, ভালোবাসেন একটা-ভালোবাসেন, একটা।"
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,অসাধারণ সুন্দর গানটা যতো বারে বার শুনি পুরান হয়না,অসাধারণ সুন্দর গানটা যত বার শুনি পুরানো হয় না।,"যতো বারে বার - যত বার, পুরান - পুরানো, হয়না - হয় না।"
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,২ মাসের ব্যাবধানে পুরা ৪ টা সিজন শেষ করলাম 😊,২ মাসের ব্যবধানে পুরো ৪টা সিজন শেষ করলাম 😊।,"ব্যাবধানে-ব্যবহারে, পুরা-পুরো/পুরোটা।"
PUawuoaXIo0,DBC NEWS,2023-10-30T12:01:53Z,"এক বধূ দুই স্বামী, অতপর ধরা | DBC NEWS",News,বর্তমানে যে যত সুন্দর তার ভিতরটা ততটাই  কুৎসিত আসলে  এমনটাই দেখতেছি 😢😢😢,"বর্তমানে যে যত সুন্দর, তার ভেতরটা/ভিতরটা/ভিতর ততই কুৎসিত—আসলে এমনটাই দেখছি। 😢😢😢","ভিতর-ভেতর/ভিতর/ভিতর, ততটাই কুৎসিত আসলে এমনটাই দেখতেছি-ততই কুৎসিত—আসলে এমনটাই দেখছি।"
ZI7qFTiyn20,Channel 24,2023-01-10T13:45:00Z,খেয়েই লাখ টাকা ইনকাম! | BD Best Ever Food | Channel 24,Entertainment,খাওয়ার অব্যাশ এখনো ভুলতে পারে নাই,খাওয়ার অভ্যাস এখনো ভুলতে পারেনি।,"অব্যাশ-অভ্যাস, পারে নাই-পারেনি।"
4d0ovQnJJRs,Bangla TV,2021-10-25T11:17:51Z,জন্মদিনে নাচলেন পরিমনি! Pori Moni | Pori Moni Birthday 2021 | Dance | Bangla TV,Entertainment,ও এটা বুজতেছেনা যে  ও যখন জেলে ছিলো তখন ওর পাশে কেউ ছিলো না এখন চাড়া পাইচে ওখন ওর সব আছে  🤔🤔 আসলে মানসিক  রোগী  ও,"ও এটা বুঝছে না যে ও যখন জেলে ছিল তখন ওর পাশে কেউ ছিল না, এখন চাড়া পেয়েছে, এখন ওর সব আছে। 🤔🤔 আসলে ও মানসিক রোগী।","বুজতেছেনা-বুঝছে, ছিলো-ছিল, চাড়া পাইচে-চাড়া পেয়েছে, ওখন-এখন, ও - ও।"
