Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
b_ZDNZMFxmU,Somoy Entertainment,2022-12-22T15:45:05Z,'বিশ্ববিদ্যালয়ের ৪ বছর আমি স্কুলের মতো কাটিয়েছি' | Content Creator | Maruf Ahmed Masum | Somoy TV,Entertainment,মাসুম তুমি এতো সিরিয়াস হও জানতাম না 🙃🙃,মাসুম তুমি এত সিরিয়াস হও জানতাম না 🙃🙃,এতো-এত।
frU9Y7fgXh8,Rtv News,2023-06-06T18:00:26Z,"ট্রাকে ট্রাকে ঢুকছে পেঁয়াজ, ধরা অসাধু সিন্ডিকেট | Onion imports | Rtv News",News,যখন সিন্ডিকেট দাম বাড়ায় তখন সবাই একযোগে এক সপ্তাহ কিনবেনা।দেখবেন সব পঁচে নষ্ট হয়ে উচিত শিক্ষা হবে।তারপর থেকে দাম বাড়াতে দশবার চিন্তা করবে।,"যখন সিন্ডিকেট দাম বাড়ায়, তখন সবাই একযোগে এক সপ্তাহ কিনবে না। দেখবেন, সব পঁচে নষ্ট হয়ে উচিত শিক্ষা হবে। তারপর থেকে দাম বাড়াতে দশবার চিন্তা করবে।","বাড়ায়-বাড়ায়, কিনবেনা-কিনবে না, দেখবেন-দেখবেন, হবে-হবে, করবে-করবে।"
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,নেত্রী আমার দেশ বেচে উন্নয়ন মারায়😀,নেত্রী আমার দেশ বেঁচে উন্নয়ন করায়।,"বেচে-বেঁচে, মারায়-করায়।"
TSttuuXoSdc,Lyrical Music By 𝒇𝒂𝒓𝒛𝒂𝒏,2022-09-01T14:23:17Z,Shitom Ahmed - Chorabali (Lyrics) || কেন লাগে শূন্য শূন্য বলো  || Lyrical Music By Farzan​,Entertainment,"না পাওয়ার মধ্যে অনেক ভালোবাসা থাকে,যা কখনো শেষ হয় না ভালোবাসা। ভালোবাসা অবিরাম বেচে থাকে","না পাওয়ার মধ্যে অনেক ভালোবাসা থাকে, যা কখনো শেষ হয় না। ভালোবাসা অবিরাম বেঁচে থাকে।","ভালোবাসা।-ভালোবাসা, বেচে-বেঁচে।"
i4yHIudkjKI,Nuhash Humayun,2021-04-05T19:51:38Z,700 Taka | Nuhash Humayun Short Film | Pritom Hasan | Sabila Nur,Entertainment,সত্যি বলতে এখনো হাসি থামতেছে না 😂😂😂,সত্যি বলতে এখনো হাসি থামছে না 😂😂😂,থামতেছে-থামছে।
0Afnlk5_ysY,Moon Movie Club,2022-09-21T13:28:23Z,হুমায়ুন ফরীদির সেরা অভিনয় । Humayun Faridi | Bobita | Amit Hasan | Biyer Prostab | Movie Clip,Entertainment,দোয়া রয়লো একজন কিংবদন্তি অভিনেতা হুমায়ুন ফরিদ,"দোয়া রইলো, একজন কিংবদন্তি অভিনেতা হুমায়ুন ফরিদী।","রয়লো-রইলো, ফরিদ-ফরিদী, Added comma after রইলো and period at the end."
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,পৃথিবীর সবথেকে ধৈর্যশীল ব্যক্তি তিনিই 😀 যে গানটি প্রথম থেকে শেষ অব্দি পুরোটাই শুনেছে🙂,পৃথিবীর সবথেকে ধৈর্যশীল ব্যক্তি তিনিই যে গানটি প্রথম থেকে শেষ পর্যন্ত পুরোটাই শুনেছে।,অব্দি-পর্যন্ত।
KhiZYepPiy8,Masum Spin Off,2020-12-07T17:21:04Z,Reacting To Random Pages | EPISODE 10 | TikTok | Likee | Masum Too,Entertainment,ওফ বুজলাম। ছো থ্যাঙ্ক ইউ 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,ওহ বুঝলাম। সো থ্যাংক ইউ।,"ওফ-ওহ, বুজলাম-বুঝলাম, ছো-সো।"
ViLdnu1frtU,CMV Entertainment,2023-11-14T06:00:19Z,কাজের মেয়ে ৪২০ । Kajer Meye 420 | Afran Nisho | Mehazabien Chowdhury | New Bangla Natok Clip 2023,Entertainment,আমার সাথে ১২ বছর আগে এই রকম হইছে।লোভে পরিনি তাই বেছেগেছি,"আমার সাথে ১২ বছর আগে এই রকম হয়েছিল। লোভে পড়িনি, তাই বেঁচে গেছি।","হইছে - হয়েছিল, পরিনি-পড়িনি, বেছেগেছি-বেঁচে গেছি।"
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,হ ভাই আপনি যে ঠেকে ঠেকে মিথ্যে কথা গুলো বলছেন এজন্য ধন্যবাদ,"হ্যাঁ ভাই, আপনি যে ঠেকে ঠেকে মিথ্যে কথাগুলো বলছেন, এজন্য ধন্যবাদ।","হ-হ্যাঁ, মিথ্যে কথা গুলো-মিথ্যে কথাগুলো, এজন্য-এজন্য।"
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,যেভাবে নিজেরা ভোট দিয়ে নির্বাচিত হয়েছে।যেভাবে জনগনকে না খেতে দিয়ে।আমরাও না খেয়ে থাকি আপনারাও না খেয়ে থাকেন।,"যেভাবে নিজেরা ভোট দিয়ে নির্বাচিত হয়েছে, যেভাবে জনগণকে না খেতে দিয়ে, 'আমরাও না খেয়ে থাকি, আপনারাও না খেয়ে থাকেন'—এগুলো গ্রহণযোগ্য নয়।","দিয়ে-দিয়ে, জনগনকে-জনগণকে, দিয়ে।আমরাও না খেয়ে থাকি আপনারাও না খেয়ে থাকেন.-'আমরাও না খেয়ে থাকি, আপনারাও না খেয়ে থাকেন'—এগুলো গ্রহণযোগ্য নয়।"
cGdQX0hwdKM,CD CHOICE Drama,2023-07-09T09:00:19Z,I Am Divorced | আই এম ডিভোর্সড | Musfiq R Farhan | Tanjin Tisha | Hime | Bangla Natok 2023,Entertainment,অজান্তেই চকের পানি চলে এসেছে 😢,অজান্তেই চোখের জল চলে এসেছে 😢,"চকের-চোখের, পানি-জল."
4-lo0P_6QtQ,TeleBangla,2023-11-30T18:40:32Z,নায়ক ফেরদৌসের আপন ভাবি এবং এলাকাবাসি একি বললেন জেনো অবাক হলাম,Miscellanous,"যে নিজের বাড়ির খবর রাখে না সে নাকি দেশ চালাইবে,,ছিছিছি ছিছি","যে নিজের বাড়ির খবর রাখে না, সে নাকি দেশ চালাবে? ছি ছি ছি!","বাড়ির-বাড়ির, চালাইবে-চালাবে?, ,,ছিছিছি ছিছি-ছি ছি ছি!, নাকি দেশ চালাইবে-নাকি দেশ চালাবে?"
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,দিন দিন এতো পরিমাণে  অসুস্থ সংখ্যা বারছে।এ সমস্ত প্রতিবন্ধি বাচ্চা গুলো না দেখলে বুঝতাম না। পোলাপান এর পাকনামি দেখলে হাসু আপার কথা মনে পরে যায়। এতো উন্নতি করছে পোলাপান গুলো। এ সব আমার হাসু আপার অবধান,দিন দিন এতো পরিমাণে অসুস্থ মানুষের সংখ্যা বাড়ছে। এই সমস্ত প্রতিবন্ধী বাচ্চাগুলোকে না দেখলে বুঝতাম না। পোলাপানের পাকনামি দেখলে হাসু আপার কথা মনে পড়ে যায়। এতো উন্নতি করছে পোলাপানগুলো। এই সব আমার হাসু আপার অবদান।,"অসুস্থ সংখ্যা-অসুস্থ মানুষের সংখ্যা, বারছে-বাড়ছে, এ সমস্ত প্রতিবন্ধি বাচ্চা গুলো - এই সমস্ত প্রতিবন্ধী বাচ্চাগুলোকে, পোলাপান এর-পোলাপানের, পরে-পড়ে, পোলাপান গুলো-পোলাপানগুলো, এ সব-এই সব, অবধান-অবদান।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,খুব মজা হয়েছে বাংলাদেশ শাসনআমল,বাংলাদেশ শাসন আমল খুব মজার ছিল।,"Sentence reordered for better flow; ""খুব মজা হয়েছে"" changed to ""খুব মজার ছিল"" to indicate a past experience; Added period at the end."
tHPVsZJsy7M,Rtv News,2023-03-13T05:43:14Z,ফিলিস্তিনিদের উচ্ছেদের প্রতিবাদে পূর্ব জেরুজালেমে বিক্ষোভ করলো ইহুদিরা | Israel–Palestine | Rtv News,Politics,যখনই শুনছে ইরান হাইপারাসনিক মিসাইল ও পারমাণবিক বোম বানাতে সক্ষম তখনই আলগা পিরিত দেখাইতে আসছে,"যখনই শুনছি ইরান হাইপারসনিক মিসাইল ও পারমাণবিক বোমা বানাতে সক্ষম, তখনই আলগা পিরিত দেখিয়ে আসছে।","শুনছে-শুনছি, বোম-বোমা, দেখাইতে-দেখিয়ে।"
9j5wAakL4Do,MASUM,2020-11-27T14:49:13Z,Bangla Movie Recap | EPISODE 03 | Nisshartho Bhalobasha | Ananta Jalil | MASUM,Entertainment,বাজান তোমার মুখে মঠেল কথাটা দারুন মজা পাইলাম,"বাজান, তোমার মুখে মঠেল কথাটা শুনে দারুন মজা পেলাম।","মঠেল-মঠেল, পাইলাম-পেলাম, তোমার মুখে মঠেল কথাটা শুনে দারুন মজা পেলাম। - বাজান সম্বোধন তাই কমা (,) ব্যবহার করা হয়েছে। বাক্যটিকে আরও সুস্পষ্ট এবং স্বাভাবিক করতে ""শুনে"" শব্দটি যুক্ত করা হয়েছে। ""পাইলাম"" এর পরিবর্তে ""পেলাম"" ব্যবহার করা হয়েছে, যা আরও প্রচলিত এবং শ্রুতিমধুর।"
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,জুয়ার এপ বাংলাদেশ থেকে ব্যান করা হোক।,জুয়ার অ্যাপ/এপ/অ্যাপস বাংলাদেশ থেকে ব্যান করা হোক।,জুয়ার এপ - জুয়ার অ্যাপ/এপ/অ্যাপস; করা হোক। - করা হোক।
9EZrm6i3RvE,Jamuna TV,2023-12-03T13:45:01Z,"প্রার্থিতা বাতিল হলো হিরো আলম, মাহিয়া মাহি ও মাহি বি চৌধুরীর; কিন্তু কেন? | Election 2024 | JamunaTV",Politics,"সে মনে হয়ে,, টাকা পয়সা ইনভেস্ট করেছে,,, পাঁচ বছর লুটেপুটে খাওয়ার জন্য","সে মনে হয় টাকা-পয়সা বিনিয়োগ করেছে, পাঁচ বছর লুটেপুটে খাওয়ার জন্য।","হয়ে-হয়, মনে হয়ে,, - মনে হয়, ইনভেস্ট - বিনিয়োগ, ,,,-, খাওয়ার-খাওয়ার।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আমার সাথে  একটা ভুতের  দেখা হয়েছে  আমি  কি ভাবে বলভো,"আমার সাথে একটা ভূতের দেখা হয়েছে, আমি কিভাবে বলবো?","ভুতের-ভূতের, হয়েছে-হয়েছে, বলভো-বলবো।"
-xre8wBAXQ0,SOMOY TV,2021-02-03T05:42:13Z,বিনোদন আগে না প্রাণী অধিকার? | Bangladesh National Zoo | Somoy TV,Miscellaneous,"দূর মিথ্যা কথা,  সবাই চিরিয়াখানার নামে প্রানী হত্যার মামলা করুন আমিও করবো😭","দূর, মিথ্যা কথা। সবাই চিড়িয়াখানার নামে প্রাণী হত্যার মামলা করুন, আমিও করব। 😭","মিথ্যা কথা,-মিথ্যা কথা।; চিরিয়াখানার-চিড়িয়াখানার; করবো😭-করব। 😭"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,"এমন দেশপ্রেমিক সেনা নায়ক বাংলাদেশে আর কোনদিন জন্মনিবো না, তার নীতিআদর্শের মূল্যায়ন কোন রাষ্ট্র প্রধান দিতে পারে নাই। প্রতিটি বাঙালীর উচিৎ এমন দেশপ্রেমিক সেনাবাহিনীকে সন্মান করা।","এমন দেশপ্রেমিক সেনা নায়ক বাংলাদেশে আর কোনদিন জন্ম নেবে না, তাঁর নীতি-আদর্শের মূল্যায়ন কোনো রাষ্ট্রপ্রধান দিতে পারেন নাই। প্রতিটি বাঙালির উচিত এমন দেশপ্রেমিক সেনানীকে সম্মান করা।","জন্মনিবো-জন্ম নেবে, তার-তাঁর, কোন-কোনো, উচিৎ-উচিত, সেনাবাহিনীকে-সেনানীকে।"
o95ZA8YNb2Y,Channel i Tv,2018-04-14T15:00:05Z,কাগজ খেলা | Paperfrogs | Short Film | Nuhash Humayun | SHAJBATI | Channel i TV,Entertainment,ওয়াও! জাস্ট অসাম। কিপ ইট আপ ব্রো!,ওয়াও! জাস্ট অসাধারণ। চালিয়ে যাও বন্ধু!,"অসাম-অসাধারণ, কিপ ইট আপ-চালিয়ে যাও, ব্রো-বন্ধু।"
3DhHG1wL1Mo,NEWS24,2022-04-05T11:53:46Z,"কৃষগহ্বর অথবা তারকা খ্যাতির ফাঁদে | Team Undercover | টিম আন্ডারকাভার 2nd April, 2022| 2Apr.22",News,"ঢোকানোর জন্যে গোপনে কাপড় খোলা খারাপ,, নাকি কেমেরার সামনে অভিনয়ের জন্য কাপড় খোলা খারাপ ,, 😂😂😢😢","ঢোকানোর জন্যে গোপনে কাপড় খোলা খারাপ, নাকি ক্যামেরার সামনে অভিনয়ের জন্য কাপড় খোলা খারাপ?",",, - ?, 😂😂😢😢 - removed."
HPhBaCKa5T0,Channel 24,2023-10-07T14:57:34Z,'স্টেডিয়াম উড়িয়ে দেয়ার পাশাপাশি নরেন্দ্র মোদিকেও প্রাণনাশের হুমকি' | India Pakistan | Channel 24,News,নিজেরা নিজেরা মারামারি কইরা মইরা যা,নিজেরা নিজেরা মারামারি করে মরে যা।,"কইরা-করে, মইরা-মরে।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,"হাশি না ওনার সব কিছুই সেই চিলো ব্রেন্ডের মাল বুজতে হবে,im joking🤣🤣sory","হাসি না, ওনার সবকিছুই সেই ছিল, ব্র্যান্ডের মাল, বুঝতে হবে। ইম জোকিং 🤣🤣 সরি।","ওনার-ওনার, কিছুই-সবকিছুই, চিলো-ছিল, বুজতে-বুঝতে; Added commas for clarity and flow; Corrected spelling of ""im"" to ""I'm"" which was then expanded to ""I am"" and rephrased to ""ইম"" to be more natural in Bengali.; Added a full stop at the end."
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,রাগে ফোনটাই হাতে নেই না আরুহী মিরাজের নতুন নাটক পাই না দেখে আরো অনেক নাটক ছারছো না কেন 😂😂😂😂😂😂😂,"রাগে ফোনটা হাতে নিই না, আরোহী মিরাজের নতুন নাটক পাই না দেখে আরও অনেক নাটক ছাড়ছো না কেন 😂😂😂😂😂😂😂","ফোনটাই - ফোনটা, নেই - নিই, ছারছো - ছাড়ছো।"
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,লাস্ট সিন টা লিপস্টিক খানের ভক্তদের জন্য 🫣,শেষ দৃশ্যটি লিপস্টিক খান ভক্তদের জন্য।,"লাস্ট-শেষ, সিন-দৃশ্যটি, টা-টি।"
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,বিশেষ কইরা চার বোনের গল্পটা অসম্ভব সুন্দর  ভাবে তুলে ধরার জন্য অসংখ্য ধন্যবাদ হানিফ সংকেত স্যার এমন অসহায় মানুষদেরকে সাহায্য করতে পারলে সবারই অনেক ভালো লাগে  হানিফ সংকেত স্যারকে  আল্লাহপাক নেক হায়াত দান করুক,বিশেষ করে চার বোনের গল্পটা অসম্ভব সুন্দরভাবে তুলে ধরার জন্য অসংখ্য ধন্যবাদ। হানিফ সংকেত স্যার এমন অসহায় মানুষদেরকে সাহায্য করতে পারলে সবারই অনেক ভালো লাগে। হানিফ সংকেত স্যারকে আল্লাহপাক নেক হায়াত দান করুক।,"কইরা-করে, সুন্দর  ভাবে-সুন্দরভাবে, ধন্যবাদ হানিফ সংকেত স্যার এমন-ধন্যবাদ। হানিফ সংকেত স্যার এমন।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,"নিউজ দেখে সবাই ভেবেছিলো বিশ্লেষণ পাবে, কিন্তু কেউ ভাবেনি এটা দেখার পরে ধোকা খাবে 😂।","নিউজ দেখে সবাই ভেবেছিল বিশ্লেষণ পাবে, কিন্তু কেউ ভাবেনি এটা দেখার পরে ধোঁকা খাবে 😂।","ভেবেছিলো-ভেবেছিল, ধোকা-ধোঁকা।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,আল্লাহ আপনি কবুল করে নিন আমিন আল্লাহ আপনি  আমাদের বাংলাদেশের এই  নেতাকে  বেসতের ওছু মাকাম ধান করেন আমিন আল্লাহ আপনি  শেখ মজিবুর রহমানের  কবুল করে নিন আমিন,"আল্লাহ আপনি কবুল করে নিন, আমিন। আল্লাহ আপনি আমাদের বাংলাদেশের এই নেতাকে বেহেশতের উঁচু মাকাম দান করুন, আমিন। আল্লাহ আপনি শেখ মুজিবুর রহমানের কবুল করে নিন, আমিন।","বেসতের-বেহেশতের, ওছু-উঁচু, ধান করেন-দান করুন, মজিবুর-মুজিবুর।"
4elG0zlMlUo,ATN News,2023-12-08T15:20:39Z,স্পর্শিয়ার দেহদান করার পেছনে কী কারণ? | Orchita Sporshia | ATN News,Miscellanous,আমিও ভাবলাম কিছু একটা হয়েগেছে বুজি!!!যাক শুভকামনা রইলো ❤,"আমারও মনে হয়েছিল কিছু একটা হয়েছে বুঝি! যাক, শুভকামনা রইল। ❤",আমিও ভাবলাম - আমারও মনে হয়েছিল; হয়েগেছে - হয়েছে; বুজি!!! - বুঝি!; রইলো - রইল।
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,অসাধারণ একটা মুভি।স্যালুট জানাই সাহসী বীরমুক্তিযোদ্ধাদের,অসাধারণ একটা মুভি। স্যালুট জানাই সাহসী বীর মুক্তিযোদ্ধাদের।,বীরমুক্তিযোদ্ধাদের-বীর মুক্তিযোদ্ধাদের।
q36_ZA50-iM,T Sports,2022-01-28T15:43:23Z,৬৬ বলে ১৭৭ রান করে টি টোয়েন্টিতে গেইলকেও ছাড়িয়ে গেলেন আমান। | ACT | T Sports,Sports,জাতীয় দলে চান্স পেলে আর পাওয়ার থাকে না।,জাতীয় দলে চান্স পেলে আর পাওয়ার কিছু থাকে না।,পাওয়ার-পাওয়ার কিছু।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,বাংলা চলচিত্রকে অন্য এক লেভেলে নিয়ে যাওয়া একচ্ছত্র রাজা নায়করাজ রাজ্জাক ❤,বাংলা চলচ্চিত্রকে অন্য এক লেভেলে নিয়ে যাওয়া একচ্ছত্র রাজা নায়করাজ রাজ্জাক।,"চলচিত্রকে-চলচ্চিত্রকে, রাজা নায়করাজ রাজ্জাক ❤-রাজা নায়করাজ রাজ্জাক।"
C-2-m4CVfRY,ATN Bangla News,2023-11-07T08:31:11Z,এ নেশার শেষ কোথায় ? Ali Asgar Emon | Special News | ATN Bangla,News,আল্লাহতালা ইমন ভাইকে নেক হায়াত দান করুন। সুন্দর একটি সংবাদ উপস্থাপন করার জন্য ভাইকে ধন্যবাদ,আল্লাহতালা ইমন ভাইকে নেক হায়াত দান করুন। সুন্দর একটি সংবাদ উপস্থাপন করার জন্য ভাইকে ধন্যবাদ।,No changes needed.
2czM_mPhO9g,Abir Series,2023-04-02T22:00:01Z,পূজার কোলে বাচ্চার বাবা কে | শাকিব পূজা চেরি | shakib khan puja cherry | puja cherry,Miscellanous,ওয়াও আমরা  ত এমন খবর শুনতেই চাই  😊,"ওয়াও, আমরা তো এমন খবর শুনতেই চাই। 😊","আমরা  - আমরা, ত-তো, শুনতেই চাই - শুনতেই চাই।"
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,এখনকার ম্যাক্সিমাম মেয়েদের সাথে নাটকের অনেক মিল আছে কারণ টাকার কাছে মেয়েরা সবই করতে পারে,"এখনকার ম্যাক্সিমাম/বেশিরভাগ মেয়েদের সাথে নাটকের অনেক মিল আছে, কারণ টাকার জন্য/জন্য মেয়েরা সবই করতে পারে।","সাথে-সাথে, কাছে-জন্য/জন্য।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,"বেশিরভাগ মেয়েই ছেলেদের পজিশন কে ভালোবাসে তাকে না,তিতা হলে অ এটাই চিরন্তন সত্য 😊","বেশিরভাগ মেয়েই ছেলেদের পজিশনকে ভালোবাসে, ছেলেদেরকে না। তিক্ত হলেও এটাই চিরন্তন সত্য 😊","পজিশন কে-পজিশনকে, তাকে না-ছেলেদেরকে না, তিতা-তিক্ত, অ-এটাই।"
apvO0yvarOs,Suranjoli Prime,2023-11-02T06:30:04Z,না বলা কথা | Na Bola Kotha | Apurba | Tasnia Farin | Bangla Natok | Bangla New Natok 2023,Entertainment,খুব সুন্দর নাটক ❤❤ ভগবানের কাছে পর্থনা করি সবার ভালোবাসা যেনো পূর্ণতা পায় ❤❤❤❤❤,"খুব সুন্দর নাটক। ভগবানের কাছে প্রার্থনা করি, সবার ভালোবাসা যেন পূর্ণতা পায়।","পর্থনা-প্রার্থনা, যেনো-যেন, পায়-পায়।"
2eHln8GjZHI,Live Tech,2020-08-06T11:00:13Z,Politics | Telefilm | Apurba | Tanjin Tisha | Sanjoy Somadder | Eid Telefilm 2020,Entertainment,এই জন্যই আমি পলিটিক্স শব্দটা কে এতটা ঘেন্না করি,এই জন্যই আমি পলিটিক্স শব্দটাকে এতটা ঘৃণা করি।,"কে-কে, ঘেন্না-ঘৃণা।"
