Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,অপূর্ব নাটকে সব সময় সামাজিক কিছু সীন থাকে যা আমি প্রতিটা নাটকেই  দোখি বাস্তবতা তুলে ধরে এই জন্য ভালো লাগে নাটকগুলি😊😊😊😊😊😊😊😊😊😊😊😊😊,অপূর্ব নাটকে সব সময় সামাজিক কিছু সিন থাকে যা আমি প্রতিটা নাটকেই দেখি। বাস্তবতা তুলে ধরে এই জন্য নাটকগুলি ভালো লাগে।😊,"সীন - সিন, দোখি - দেখি, এই জন্য - এজন্য, নাটকগুলি ভালো লাগে - নাটকগুলি ভালো লাগে।"
TbKgC99nG14,SOMOY TV,2023-01-12T04:50:00Z,'সিনথেটিক' মাদকে ঝুঁকছে উচ্চবিত্ত পরিবারের সন্তানরা! | DMP | Dhaka News | Somoy TV,News,ধর্মীয় শিক্ষা ছাড়া কেউ প্রকৃত জ্ঞানী ও সুশিক্ষিত হইতে পারে না।,ধর্মীয় শিক্ষা ছাড়া কেউ প্রকৃত জ্ঞানী ও সুশিক্ষিত হতে পারে না।,হইতে - হতে।
E9lKXTRYr1w,SOMOY TV,2018-10-11T10:21:13Z,H2O নিয়ে মুখ খুললো মিস ওয়ার্ল্ড বাংলাদেশ ২০১৮ এর অন্য ফাইনালিষ্টরা | Miss World Bangladesh 2018,Entertainment,তোমরা যে কত বড় পন্ডিত তা বুঝবার পারছি বইন। 😀 আর কত আনন্দ দিবে আমাদের ?,"আপনারা যে কত বড় পণ্ডিত, তা বুঝতে পারছি বোন। 😀 আর কত আনন্দ দেবেন আমাদের?","তোমরা - আপনারা, বুঝবার পারছি - বুঝতে পারছি, দিবে - দেবেন।"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,এই নাটকে বর্তমান সমাজের দৃশ্য সুন্দর ভাবে উপস্থাপন করা হয়েছে। এই সমাজে কেউ কাউকে ভালো ভাবে বাচতে দেয় না😢😢😢😢,এই নাটকে বর্তমান সমাজের দৃশ্য সুন্দরভাবে উপস্থাপন করা হয়েছে। এই সমাজে কেউ কাউকে ভালোভাবে বাঁচতে দেয় না। 😢,"সুন্দর ভাবে - সুন্দরভাবে, ভালো ভাবে - ভালোভাবে, বাচতে - বাঁচতে, 😢😢😢😢 - 😢."
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,এই সব বানানো নাটক সিনেমা ! অরিজিনাল ডকুমেন্টারি দেখতে চাই !,"এই সব বানানো নাটক সিনেমা নয়! অরিজিনাল ডকুমেন্টারি দেখতে চাই! Reason:!-নয়!, সিনেমা-সিনেমা।",Reason not found in response.
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,ভাই ভাষানী তো ছাএ  জীবনের প্রথম থেকেই রাজনৈতিক দলের নেতা ও আন্দোলনের সাথে একাত্মতা প্রকাশ করে।,ভাই ভাষানী তো ছাত্র জীবনের প্রথম থেকেই রাজনৈতিক দলের নেতা ও আন্দোলনের সাথে একাত্মতা প্রকাশ করতেন/করে আসছেন।,"ছাএ-ছাত্র, করে-করতেন/করে আসছেন।"
dRR0XVrdPmQ,Jamuna TV,2022-05-21T04:55:56Z,মাশরাফীই কি পরবর্তী বিসিবি সভাপতি? কী বললেন পাপন? | Mashrafe Mortaza,Sports,পাপন কাকা নিজের চেয়ার কান চারতে চাননা 🤪🤪🤪,পাপন কাকা নিজের চেয়ার কেন ছাড়তে চান না।,কান চারতে চাননা - কেন ছাড়তে চান না।
Zn8mjANFVtc,BD News Archive,2023-11-04T11:00:27Z,"সংসদে খালেদা জিয়া শেখ হাসিনার খুনসুটি, আহা কি ছিলো সেইসব দিন",Entertainment,কত সুন্দর কথা বেগম জিয়ার। কিন্তু শেখ হাসিনার মুখের ভাষা কি বিচ্ছিরি,কত সুন্দর কথা বেগম জিয়ার! কিন্তু শেখ হাসিনার মুখের ভাষা কী বিচ্ছিরি!,"।-!, কি-কী।"
BoyghBx9qyM,Desh TV News,2023-06-16T05:45:20Z,"মদ হাতে, দুই নারী নিয়ে উন্মত্ত আ. লীগ নেতার অশ্লীল ভিডিও ভাইরাল | Awami League Leader | Desh TV News",News,"জনগন এতো অবাক হচ্ছে কেনো বুঝলাম না!! আওয়ামী লীগের নেতা মদ খেয়ে ২ নারী নিয়ে উন্মাদনায় মত্ত, এটা পোরধানমন্ত্রীর কাছে কোনো ব্যপারই না।","জনগণ এত অবাক হচ্ছে কেন বুঝলাম না! আওয়ামী লীগের নেতা মদ খেয়ে ২ নারী নিয়ে উন্মত্ত, এটা প্রধানমন্ত্রীর কাছে কোনো ব্যাপারই না।","এতো-এত, কেনো-কেন, পোরধানমন্ত্রীর-প্রধানমন্ত্রীর, উন্মাদনায় মত্ত-উন্মত্ত, ব্যপারই-ব্যাপারই।"
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,২য় ডোজ টিকা নিয়ে কি বিদেশ যাওয়া যাবে নাকি ৩য় ডোজ নিতে হবে প্লিজ জানাবেন।,"২য় ডোজ টিকা নিয়ে কি বিদেশ যাওয়া যাবে নাকি ৩য় ডোজ নিতে হবে, প্লিজ জানাবেন।","নাকি ৩য় ডোজ নিতে হবে প্লিজ - নাকি ৩য় ডোজ নিতে হবে, প্লিজ।"
o95ZA8YNb2Y,Channel i Tv,2018-04-14T15:00:05Z,কাগজ খেলা | Paperfrogs | Short Film | Nuhash Humayun | SHAJBATI | Channel i TV,Entertainment,এই এত সুন্দর সুন্দর শর্টফিল্ম থাকতে আমি এতদিন ধরে কি দেখে আসছিলাম হুরররররররররর........,এই এত সুন্দর সুন্দর শর্টফিল্ম থাকতে আমি এতদিন ধরে কী দেখে আসছিলাম!,"কি-কী, হুরররররররররর........-!"
Vhj-_avEjs0,Ritu Hossain,2023-06-26T12:00:08Z,রিতু নিজের টাকায় রুম ডেকোরেশন করলো | My Home Tour VLOG | Ritu Hossain | Rakib Hossain,Entertainment,"মেকাপ,  ড্রেস,  ব্যাগ সবই আছে 😂 পড়ালেখা র টেবিল বুক গুলো নাই 😂😂😂","মেকাপ, ড্রেস, ব্যাগ সবই আছে 😂, শুধু পড়ার টেবিলের বইগুলো নেই 😂😂😂","পড়ালেখা র - পড়ার, টেবিল বুক গুলো - টেবিলের বইগুলো, নাই - নেই।"
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,একবার গেছি আবার যাব ইনশাল্লাহ,"একবার গেছি, আবার যাব ইনশাআল্লাহ।","গেছি - গেছি, / গেছি - গিয়েছি, যাব - যাব, ইনশাল্লাহ - ইনশাআল্লাহ।"
9EZrm6i3RvE,Jamuna TV,2023-12-03T13:45:01Z,"প্রার্থিতা বাতিল হলো হিরো আলম, মাহিয়া মাহি ও মাহি বি চৌধুরীর; কিন্তু কেন? | Election 2024 | JamunaTV",Politics,"মাহি আপুকে টাকলা মুরাদের সাথে কথা বলতে বলো,  কাদের সাহেবের সাথে  পারসোনালি সময় দিলেই হবে 😂","মাহি আপুকে টাকলা মুরাদের সাথে কথা বলতে বলো না, কাদের সাহেবের সাথে পার্সোনালি সময় দিলেই হবে। 😂",বলো-বলো না।
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,"আজ ২০২২ সালে এসে দেখছি ছবিটা সত্যিই অনেক কিছু শেখার আছে,  সচেতন হওয়ার আছে।৷ দেখে অনেক কেদেছি😭😭😭","আজ ২০২২ সালে এসে দেখছি ছবিটা থেকে সত্যিই অনেক কিছু শেখার আছে, সচেতন হওয়ার আছে। দেখে অনেক কেঁদেছি।","ছবিটা-ছবিটা থেকে, কেদেছি-কেঁদেছি, আছে৷-আছে।"
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,পলিটিক্স নাটকটার সাথে অনেক মিল আছে আসলে বাস্তব গল্প নিয়েই তৈরি হয় আমাদের দেখা নাটক সিনেমা,পলিটিক্সের নাটকটার সাথে অনেক মিল আছে। আসলে বাস্তব গল্প নিয়েই তৈরি হয় আমাদের দেখা নাটক সিনেমাগুলো।,পলিটিক্স - পলিটিক্সের; নাটকটার - নাটকটার; সিনেমা - সিনেমাগুলো।
QGfU8XwXdko,ATC Android ToTo Company,2023-03-19T15:41:56Z,RedMagic 8 Pro দেখে আমি তো অবাক 😮,Miscellaneous,মেলাদিন পর তোমারে দেখলাম ব্রো,অনেক দিন পর তোমায় দেখলাম ব্রো।,"মেলাদিন - অনেক দিন, তোমারে - তোমায়।"
Dva1wbnhpRI,Somoy Entertainment,2023-06-06T13:00:07Z,ফ্যামিলি এন্টারটেইনমেন্টের গোপন আস্তানায় সময় টিভি! | Family Entertainment BD | Comedy Drama,Entertainment,নাটক  থেকে এই ইন্টারভিউ দেখে বেশি মজা পাইলাম,নাটক থেকে এই ইন্টারভিউ দেখে বেশি মজা পেলাম।,পাইলাম - পেলাম।
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,নিউজ রিপ্রেজেন্টারের হাসিটা অস্থির ছিল 👍👍,নিউজ রিপ্রেজেন্টারের হাসিটা অসাধারণ/ চমৎকার ছিল।,অস্থির - অসাধারণ/ চমৎকার।
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,ভাই আপনার কথা  গুলা অনেক কঠিন  সবার মন ছুয়ে গেছে,"ভাই, আপনার কথাগুলো অনেক কঠিন, সবার মন ছুঁয়ে গেছে।","গুলা - কথাগুলো, ছুয়ে - ছুঁয়ে।"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,সত্যি নাটক টা দেখে ভাষা হারিয়ে ফেলছি অসাধারণ  একটা নাটক  মেয়েদের জিবন টা  কেনো এই রকম 😢😢,সত্যি নাটকটা দেখে ভাষা হারিয়ে ফেলছি। অসাধারণ একটা নাটক। মেয়েদের জীবনটা কেন এমন? 😢😢,টা - টা।; জিবন - জীবন; কেনো - কেন; এই রকম - এমন।
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,মৌসুমীর গান জনপ্রিয় গান শুনতে আসলাম😂এতো ফালতু ফালতু গান😂এই সব কে শুনে😢,মৌসুমীর জনপ্রিয় গান শুনতে আসলাম। এতো ফালতু ফালতু গান! এই সব গান কে শুনে?,"জনপ্রিয়-জনপ্রিয়, 😂-removed, এতো-এত, ফালতু ফালতু গান😂-ফালতু ফালতু গান!, কে শুনে😢-কে শুনে?"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,শরীরে অন্য রকম শিহরণ অনুভব করি। অসাধারণ ভাষণ,শরীরে অন্যরকম শিহরণ অনুভব করি। অসাধারণ ভাষণ।,"অন্য রকম-অন্যরকম, করি-করি।, ভাষণ-ভাষণ।"
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,"বাহ, কোন কথাই বলা যাবে না, ভীষণ ভীষণ সুন্দর, খুব খুব ভালো থেকো।","বাহ! কোনো কথাই বলা যাবে না, ভীষণ সুন্দর, খুব ভালো থেকো।","কোন-কোনো, ভীষণ ভীষণ-ভীষণ, খুব খুব-খুব।"
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,মানুষ তো সহজে মানুষ কে কাঁদাতে পারে কিন্তু ওমর ভাই আপনি সবাই কে সহজে মানুষকে হাসাতে পারেন ধন্যবাদ ওমর ভাই ভালোবাসা নিবেন টাংগাইলের পেক্ষ থেকে 🥰🥰,"মানুষ তো সহজেই মানুষকে কাঁদাত পারে, কিন্তু ওমর ভাই আপনি সবাইকে সহজেই হাসাতে পারেন। ধন্যবাদ ওমর ভাই, টাঙ্গাইলের পক্ষ থেকে ভালোবাসা নিবেন। 🥰🥰","সহজে-সহজেই, মানুষ কে-মানুষকে, সবাই কে-সবাইকে, পেক্ষ থেকে-পক্ষ থেকে।"
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,ফেল করার পরেও চাচীর হাতে থাবড় খাইয়া ও চাচীর মাইয়া হাসতেছে😂😂😂😂,ফেল করার পরেও চাচির হাতে থাপ্পড় খেয়েও চাচির মেয়ে হাসছে।,"থাবড় - থাপ্পড়, খাইয়া - খেয়েও, মাইয়া - মেয়ে, হাসতেছে-হাসছে।"
cBRd2Uo9-sc,TeleBangla,2022-06-13T03:06:43Z,জা‌য়ে‌দের প্রতি মৌসুমীর দুর্বলতার রহস‌্য ফাস কর‌লেন অ‌ভি‌নেত্রী বেবী,Entertainment,জায়েদকে আইনের আওতায় আনা হক।,জায়েদকে আইনের আওতায় আনা হোক।,হক-হোক।
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,অবশ্যই ভোট চরের বিচার হবে গলাফাটিয়ে লাভ নেই,"অবশ্যই ভোট চোরের বিচার হবে, গলা ফাটিয়ে লাভ নেই।","চরের-চোরের, হবে-হবে।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,জাতীয় মুভি হিসাবে ঘোষণা করা হোক।,জাতীয় চলচ্চিত্র হিসাবে ঘোষণা করা হোক।,মুভি - চলচ্চিত্র।
jT1xhILob9A,Channel 24,2022-08-14T15:00:32Z,“এই আ’লীগের পতন দরকার” বললেন- সাবেক আওয়ামী লীগ নেতা,Politics,রাতের আঁধারে ভোট দিয়ে বলে জনগনের ভোটে পাশ হইছে । হাঁসি পাইছে 😆😆😆,রাতের আঁধারে ভোট দিয়ে বলে জনগণের ভোটে পাশ হয়েছে। হাসি পাচ্ছে 😆😆😆,"জনগনের-জনগণের, হইছে-হয়েছে, পাইছে-পাচ্ছে।"
7rVAn41VZjc,MASUM,2020-06-01T13:22:23Z,এবারের ঈদে চালাক বাঙালির কর্মকান্ড  | What is Happening ? Episode 03 | MASUM,Entertainment,আপনি এত রাগী ফেস নিয়ে সবাইকে হাসান কিভাবে 😂😂😂,আপনি এত রাগী মুখ/চেহারা নিয়ে সবাইকে হাসান কিভাবে 😂।,"ফেস-মুখ/চেহারা, হাসান-হাসান।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,হাজারবার শুনলেও মন ভরবেনা শুন্তেই ইচ্ছে করবে🥰🥰🥰,"হাজারবার শুনলেও মন ভরবে না, শুনতেই ইচ্ছে করবে। 🥰🥰🥰","ভরবেনা-ভরবে না, শুন্তেই-শুনতেই।"
