Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
UkPG3emLrZs,Channel 24,2023-08-10T08:47:54Z,চায়ের দোকান থেকে আজ বিসিএস ক্যাডার | Shariatpur BCS | Tea Seller | Channel 24,Miscellaneous,যে পারে সে সকল ধরনের পরিস্থিতিতে ও পারে😊,"যে পারে, সে সকল ধরনের পরিস্থিতিতেও পারে।","ও-ও, পারে😊 - পারে।"
3K8d5cm74mQ,সিনেমন এনিমেশন,2022-12-25T04:00:02Z,কুকুর যখন আর্মি অফিসার😳 Sergeant Stubby movie Explained in Bangla | Cinemon animation,Entertainment,ভাই এটা দেখে তো আমার কান্না চলে এল ও এরকম ভিডিও আরেকটা প্লিজ,"ভাই, এটা দেখে তো আমার কান্না চলে এল। এরকম ভিডিও আরেকটা প্লিজ।",ও-।; এরম/এরকম-এরকম।
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,অনেক ধন্যবাদ অনেক দিন পর সিনেমাটি আপলোড করার জন্য। অলাতচক্র সিনেমা আপলোড করার অপেক্ষায় রইলাম।,"অনেক ধন্যবাদ, অনেক দিন পর সিনেমাটি আপলোড করার জন্য। 'অলাতচক্র' সিনেমা আপলোড করার অপেক্ষায় রইলাম।",অলাতচক্র-'অলাতচক্র'
kpdl0YlVAWk,Bikolpo Movie,2018-12-21T20:23:59Z,রক্তাক্ত বাংলা /Telefilm / Roktakto Bangla / New_Bangla_Telefilm_Bikolpo Movie,Entertainment,দূর্বল মেকআপ।সংলাপ নাটকের মতোই হয়েছে।,দুর্বল মেকআপ। সংলাপ নাটকের মতোই হয়েছে।,No changes needed.
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,হে আল্লাহ আমাদের তুমি হেফাজত কর আমিন 😭🥺🤲,"হে আল্লাহ, তুমি আমাদের হেফাজত করো। আমিন।","হে আল্লাহ আমাদের তুমি হেফাজত কর আমিন 😭🥺🤲-হে আল্লাহ, তুমি আমাদের হেফাজত করো। আমিন। Reason: Commas added for better readability; কর-করো (verb tense correction for respect); Removed emojis."
5hBcYKfrNXg,Health Inside | বাংলা,2021-05-22T04:45:00Z,লিভার খারাপের লক্ষণ ও লিভার ভালো রাখার উপায় | Liver disease symptoms and treatment in Bengali,Miscellaneous,স্যার আমার জন্ডিস হইছে জন্ডিস হয়ে লিভারে ধইরা গেছে আর লিভার ফ্যাকাসে  হয়ে গেছে আমার আমি এখন হসপিটালে ভর্তি  গত সাত দিন ধরে 😭😭😭😭😭😭😭😭😭😭😭,"স্যার, আমার জন্ডিস হয়েছে। জন্ডিস হয়ে লিভারে ধরে গেছে আর লিভার ফ্যাকাসে হয়ে গেছে। আমি এখন হাসপাতালে ভর্তি গত সাত দিন ধরে। 😭😭😭😭😭😭😭😭😭😭😭","হইছে-হয়েছে, ধইরা-ধরে, আমার আমি-আমি।"
c8m9ymvjanQ,Palli Gram TV,2023-06-25T11:33:24Z,কিপ্টের বিয়ে | Kipter Biye | Bangla Funny Video | Sofik & Sraboni | Palli Gram TV Comedy Video,Entertainment,সফিক কতো লম্বা হয়ে গেছে,সফিক কতো/কত লম্বা হয়ে গেছে।,কতো-কতো/কত।
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,"তিশার নাটক আগে দেখতাম,,, কিন্তু ওর চরিত্র নষ্ট থাকার কারনে এখন বাদ দিয়ে দিয়েছি","তিশার নাটক আগে দেখতাম, কিন্তু তার চরিত্র নষ্ট থাকার কারণে এখন বাদ দিয়ে দিয়েছি।",",,,-,, ওর-তার, কারনে-কারণে।"
u88ycLVx5ho,Maasranga News,2023-12-17T14:37:44Z,"আওয়ামী লীগের কারা বাদ পড়লেন, জাতীয় পার্টির কারা পেলেন সেসব আসন | Maasranga News",Politics,ভাগাভাগি হইলে ভোটের তো আর দরকার নাই অযথা দেশের টাকা নষ্ট না করে সেই টাকা দিয়া জনগণের উন্নয়নের কাজে লাগালেই খুব ভালো  হইবো ধন্যবাদ... নির্বাচন ভাগাভাগি অনেক সুন্দর হয়েছে ধন্যবাদ ধন্যবাদ ধন্যবাদ নির্বাচন কমিশনকে...,"ভাগাভাগি হলে ভোটের তো আর দরকার নেই। অযথা দেশের টাকা নষ্ট না করে সেই টাকা দিয়ে জনগণের উন্নয়নের কাজে লাগালেই খুব ভালো হয়। ধন্যবাদ। নির্বাচন ভাগাভাগি অনেক সুন্দর হয়েছে। ধন্যবাদ, ধন্যবাদ, ধন্যবাদ নির্বাচন কমিশনকে।","হইলে-হলে, নাই-নেই, দিয়া-দিয়ে, হইবো-হয়, ...-।/।..., সুন্দর হয়েছে-সুন্দর হয়েছে।"
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,"যে মানুষ টা সারাজীবন, দেশের মানুষের সার্থে কাজ করলো, গরীব দুঃখি মানুষের পাশে দাঁড়াল, সেই মানুষ টার শেষ পরিনতি এই হল।হায়রে মানুষ, হায়রে মানুষের বিবেক।😥😥😥😥😥😥😥","যে মানুষটি সারাজীবন দেশের মানুষের স্বার্থে কাজ করলো, গরিব দুঃখী মানুষের পাশে দাঁড়ালো, সেই মানুষটির শেষ পরিণতি এই হল। হায়রে মানুষ, হায়রে মানুষের বিবেক। 😥😥😥😥😥😥😥","টা-টি, সার্থে-স্বার্থে, দাঁড়াল-দাঁড়ালো, টার-টির।"
Dva1wbnhpRI,Somoy Entertainment,2023-06-06T13:00:07Z,ফ্যামিলি এন্টারটেইনমেন্টের গোপন আস্তানায় সময় টিভি! | Family Entertainment BD | Comedy Drama,Entertainment,"সময়ের মগজ ফিরে আসছে,কিপ ইট আপ🎉","সময়ের মগজ ফিরে আসছে,Keep it up🎉।",কিপ ইট আপ-Keep it up.
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,আমরা ইন্ডিয়ার বাঙালীরা আপনাদের মত প্রক্রিত বাঙালী আর নেই। ভেজাল মারকা সাম্প্রদায়িক বাঙালী হয়ে গেছি। ভিডিও টা ভালো লেগেছে। এবার একটু ফরিদপুর জেলা দেখাবেন pls.,আমরা ইন্ডিয়ার বাঙালিরা আপনাদের মতো প্রকৃত বাঙালি আর নেই। ভেজাল মার্কা সাম্প্রদায়িক বাঙালি হয়ে গেছি। ভিডিওটা ভালো লেগেছে। এবার একটু ফরিদপুর জেলা দেখাবেন প্লিজ।,"ইন্ডিয়ার-ইন্ডিয়ার, মত-মতো, প্রক্রিত-প্রকৃত, মারকা-মার্কা, টা-টা, pls.-প্লিজ।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,আগে ভাষা শিখ। তারপরনাটক কর ভালো লাগবে।,"আগে ভাষা শেখো। তারপর নাটক করো, ভালো লাগবে।","শিখ-শেখো, কর-করো, ভালো-ভালো."
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,কিছু  দিন আরহি মিরাজ  জের নাটক দেখতাম সেসে মারা জায়   তবে আজকের  নাটক টা অনেক অনেক সুন্দর হয়েছে  এমন নাটক দেখে  চাই বার বার🥰🥰🥰,"কিছু দিন আগে মিরাজ এর নাটক দেখতাম, শেষে মারা যায়। তবে আজকের নাটকটা অনেক অনেক সুন্দর হয়েছে। এমন নাটক দেখতে চাই বার বার 🥰🥰🥰।","আরহি - আগে, সেসে - শেষে, জায় - যায়, টা - টা, দেখে - দেখতে, ।-.।"
UGfaAkfr3Rw,Ki Keno Kivabe,2023-02-13T15:30:11Z,চীন এবং রাশিয়া সোনা মজুদ করছে কেন ?,Miscellaneous,ভূমিকম্প কেনো হয়? বাংলাদেশ ভূমিকম্পের যুকিতে এরকম একটা ভিডিও করলে ভালো হবে,"ভূমিকম্প কেন হয়? বাংলাদেশ ভূমিকম্পের ঝুঁকিতে, এরকম একটা ভিডিও করলে ভালো হবে।","কেনো-কেন, যুকিতে-ঝুঁকিতে, এরকম - এরকম।"
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,হারানো দিন গুলো আর ফিরে পাবনা😢😢😢😢,হারানো দিনগুলো আর ফিরে পাব না। 😢,"গুলো - দিনগুলো, পাবনা-পাব না, 😢😢😢😢-😢."
h06EEkQGVHs,DIPU official,2022-06-01T17:58:20Z,হাজার হাজার ডিপ্রশনে থাকা মানুষের আর্তনাদ ll most popular song 2022 ll emu official music এই অবেলায়,Entertainment,"এত দ্বারা বোঝাই যাচ্ছে,, সবথেকে বড়ো বেদনা হলো প্রেমের ব্যার্থতা।। 🙂","এতদ্বারা/এত দ্বারা বোঝাই যাচ্ছে, সবথেকে/সবচেয়ে বড় বেদনা হলো প্রেমের ব্যর্থতা।","বোঝাই যাচ্ছে, - বোঝাই যাচ্ছে; ,, - ,; সবথেকে - সবথেকে/সবচেয়ে; ব্যার্থতা - ব্যর্থতা।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,হারিয়ে গিয়েছে সোনালী দিন গুলো খুব মিস করি,"হারিয়ে গিয়েছে সোনালী দিনগুলো, খুব মিস করি।","দিন গুলো - দিনগুলো, missing punctuation-added period."
mhRqeR-9mYA,Channel i Classic,2022-11-13T09:00:24Z,হাবলংগের বাজারে | Hablonger Bazare | Humayun Ahmed | Shaon | Zahid Hasan | Mahfuz | Faruk | Ejajul,Entertainment,ব্যাচেলর পয়েন্ট😡 আর হুমায়ূন আহমেদ স্যারের নাটক দেখে দেখে শেখ বেচেলার পয়েন্ট এর ডাইরেক্টর রা,ব্যাচেলর পয়েন্ট 😡 আর হুমায়ূন আহমেদ স্যারের নাটক দেখে দেখে শিখে ব্যাচেলর পয়েন্ট-এর ডিরেক্টর/পরিচালকেরা।,"শেখ - শিখে, বেচেলার - ব্যাচেলর, ডাইরেক্টর রা - ডিরেক্টর/পরিচালকেরা।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আললাহ ওনাকে জান্নাত  নসীব করুন আমিন,আল্লাহ ওনাকে জান্নাত নসীব করুন। আমিন।,জান্নাত নসীব করুন আমিন-জান্নাত নসীব করুন। আমিন।
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,অন্তর শীতল করা কন্ঠে অসাধারণ শিক্ষনীয় আলোচনা যা মানুষকে তার রবের দিকে বেশী বেশী আকৃষ্ট করবে ইনশাআল্লাহ।,"অন্তর শীতল করা কন্ঠে অসাধারণ শিক্ষণীয় আলোচনা, যা মানুষকে তার রবের দিকে বেশি বেশি আকৃষ্ট করবে, ইনশাআল্লাহ।","শিক্ষনীয়-শিক্ষণীয়, বেশী-বেশি, বেশী বেশী-বেশি বেশি."
ZZqk8fU5Wu0,SOMOY TV,2021-12-13T10:15:00Z,আবারো সমালোচনায় টিকটকার 'অপু ভাই' | Yasin Arafat Opu | Viral | Somoy TV,Miscellanous,"আমি ছিনি না,,, অপু কে সে 🤔","আমি চিনি না, অপু কে সে?","ছিনি - চিনি, ,, - , , 🤔 - ?."
QzU7oBkB1I0,NEWS24,2023-04-14T10:06:21Z,"বিড়াল দিয়ে টাকা উপার্জন, অথচ মালিক জানেনা কিছুই | CANSHIP | Stuward | News24",News,বাংলাদেশে হলে গ্লাস ভেঙ্গে টাকা অার বিড়াল একসাথে হাওয়া হয়ে যেতো।,বাংলাদেশে হলে গ্লাস ভাঙলে টাকা আর বিড়াল একসাথে হাওয়া হয়ে যেত।,"ভেঙ্গে-ভাঙলে, অার-আর, যেতো-যেত।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,নিজের শক্তি যদি না থাকে  অন্যর শক্তি দিয়ে কিছু হবে  না বলতে  থাকবে নির্বাচন পযন্র্ত,"নিজের শক্তি যদি না থাকে, অন্যের শক্তি দিয়ে কিছু হবে না। বলতে থাকবে নির্বাচন পর্যন্ত।","অন্যর-অন্যের, পযন্র্ত-পর্যন্ত।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,"আমার বন্ধু রাশেদ বইটি অনেক আগে পড়েছিলাম,, কিন্তু মুভি দেখার পর এত্ত বেশি কান্না করেছি বলার মতো না। বুক ফাটা কান্না। মনে হলো একদম সেই সময়ের ফিলিংসটা, ১৯৭১ সালের ফিলিংস,,,,,😭😭😭😭","আমার বন্ধু রাশেদ বইটি অনেক আগে পড়েছিলাম, কিন্তু মুভি দেখার পর এত বেশি কান্না করেছি বলার মতো না। বুকফাটা কান্না। মনে হলো একদম সেই সময়ের ফিলিংসটা, ১৯৭১ সালের ফিলিংস। 😭😭😭😭","এত্ত-এত, ফিলিংস,,,,, - ফিলিংস।"
ANgPUd_LWNM,SOMOY TV,2021-01-10T22:46:05Z,শখে গাঁজা চাষ করে খেলেন ধরা | Cannabis | Somoy TV,News,ভাই আসা করি গাছটি ভালোভাবে পরিচর্যা করে আগামীতে রাপ্তানির জন্য উপযোগী করা হোক তাহলে দেশের রাপ্তানি খাত টা কিছুটা অগ্রসর হতে পারে,"ভাই, আশা করি গাছটি ভালোভাবে পরিচর্যা করে আগামীতে রপ্তানির জন্য উপযোগী করা হোক। তাহলে দেশের রপ্তানি খাতটা কিছুটা অগ্রসর হতে পারে।","আসা-আশা, রাপ্তানির-রপ্তানির, রাপ্তানি-রপ্তানি।"
Lh3Tf3shHtQ,T Sports,2022-01-15T08:57:36Z,আম্পায়ার আউট না দিলেও মাঠ ছেড়েছেন নাসুম আহমেদ | Nasum Ahmed | T Sports,Sports,এটাই হওয়া দরকার।বলার আপিল করার পর যদি ব্যাটম্যান সিওর হয়ে থাকে যে সে আউট তবে অবশ্যই ক্রিজ ছেরে উঠে যাবে।আমি হলেও তাই করতাম,"এটাই হওয়া দরকার। আপিল করার পর ব্যাটসম্যান নিশ্চিত হলে যে সে আউট, তবে অবশ্যই ক্রিজ ছেড়ে উঠে যাবে। আমি হলেও তাই করতাম।","বলার-আপিল, ব্যাটম্যান-ব্যাটসম্যান, ছেরে-ছেড়ে।"
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,"এই প্রথম অংকুশ এর কোন সিনেমা দেখে এত ভালো লাগছে,,,,,,",এই প্রথম অঙ্কুশের কোনো সিনেমা দেখে এত ভালো লাগছে।,"অংকুশ এর-অঙ্কুশের, কোন-কোনো, ,,,,,, - ।"
Lg7NmCH8f_k,Chorki,2022-04-02T13:00:12Z,Pett Kata Shaw - ষ | Official Trailer | Chorki Original Series | Nuhash | Chanchal | Pritom | Shohel,Entertainment,এটা বড় পর্দায় উপভোগ করার মতো কাজ। এই জরনার ফ্যান অনেক।,এটা বড় পর্দায় উপভোগ করার মতো কাজ। এই ঘরানার ফ্যান অনেক।,জরনার-ঘরানার
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,পেয়েছি তোমাকে।। তবুও কেনো জানি এগুলা গান এতো ভালো লাগে,পেয়েছি তোমাকে। তবুও কেন জানি এই গানগুলো এত ভালো লাগে।,"কেনো-কেন, এগুলা-এই গানগুলো, লাগে-লাগে।"
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,গাঞ্জা খাইলে কি হয়। খাওয়াইতো যায় গাঞ্জা 😅,গাঁজা খেলে কি হয়? খাওয়াই তো যায় গাঁজা। 😅,"খাইলে-খেলে, খাওয়াইতো-খাওয়াই তো।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,"আজীবন বাংলা সিনেমার ইতিহাসে এসব মুভি ও গান সব যুগে ,সব কালে  স্মার্ট ও রুচিসম্মত গ্রহণযোগ্য ভাললাগার হয়ে বেঁচে থাকবে !!!!।।।","আজীবন বাংলা সিনেমার ইতিহাসে এই মুভি ও গানগুলো সব যুগে, সব কালে স্মার্ট ও রুচিসম্মত ভালোলাগার হয়ে বেঁচে থাকবে।","এসব - এই, ও-ও, গান - গানগুলো, ভাললাগার - ভালোলাগার।"
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,"আমার মত কে কে আছেন?  এদের কোন মুভি আজ পর্যন্ত কেউ দেখেন নি,,,😂😂😂😂😂সারা দিন","আমার মতো কে কে আছেন? এদের কোনো মুভি আজ পর্যন্ত কেউ দেখেননি,,, 😂😂😂😂😂 সারাদিন।","মত-মতো, কোন-কোনো, দেখেন নি- দেখেননি, সারা দিন-সারাদিন।"
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,এই আধুনিক যুগে এসেও এই পুরনো মুভিটা আমার মন কেড়ে নিল❤,এই আধুনিক যুগে এসেও এই পুরনো মুভিটা আমার মন কেড়ে নিল। ❤,কেড়ে - কেড়ে।
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,"সবকিছুর বিচার আল্লাহ করবেন। কেউ তাঁর বিচারের মধ্যে বাঁধা দেয়ার ক্ষমতা রাখে না, মনে রাখবেন।","সবকিছুর বিচার আল্লাহ করবেন। কেউ তাঁর বিচারের মধ্যে বাধা দেওয়ার ক্ষমতা রাখে না, মনে রাখবেন।","বাঁধা - বাধা, দেয়ার - দেওয়ার।"
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,আমাদের দেশের মানুষ গুলো কেন এরকম কে কি করলো কে কি খাইলো এই গুলো নিয়ে পরে থাকে সবসময়,"আমাদের দেশের মানুষগুলো কেন এরকম, কে কী করলো, কে কী খেলো এইগুলো নিয়ে পড়ে থাকে সবসময়।","মানুষ গুলো - মানুষগুলো, কে কি - কে কী, কে কি - কে কী, এই গুলো - এইগুলো, পরে - পড়ে।"
HPvh_-GYqGE,NTV News,2023-06-06T15:15:00Z,বাংলাদেশে অবাধ-সুষ্ঠু নির্বাচন দেখতে চায় যুক্তরাষ্ট্র| Bangladesh Election | White House | NTV News,Politics,যাক কারো না কারো উসিল্লায় শেষ বয়সে ভোটটা দিয়ে যাইতে পারবো,"যাক, কারো না কারো উসিলায় শেষ বয়সে ভোটটা দিয়ে যেতে পারব।",কারো না কারো উসিল্লায় - কারো না কারো উসিলায়; যাইতে পারবো - দিয়ে যেতে পারব।
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,অনেক সুন্দর নাটকটা এত সুন্দর যে মন ছুয়ে গেল ❤❤❤😂😂,নাটকটা অনেক সুন্দর। এত সুন্দর যে মন ছুঁয়ে গেল। ❤❤❤😂😂,অনেক সুন্দর নাটকটা-নাটকটা অনেক সুন্দর। ছুঁয়ে-ছুঁয়ে।
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,কিছু কিছু মানুষ আছে দনি হয়ে  অতিত বুলে যায়,কিছু কিছু মানুষ আছে ধনী হয়ে অতীত ভুলে যায়।,"দনি - ধনী, বুলে - ভুলে।"
EEJtX-nVXM8,CMV,2023-03-19T09:01:03Z,Bou Bojhena | বউ বোঝেনা | Bangla Natok | Tawsif Mahbub | Keya Payel | Eid Natok | Bangla Natok 2023,Entertainment,😂😂😂তৌসিফ ভাইয়ের এক্সপ্রেশন গুলা ভির ভির করে কথা বলা অনেক ফানি ছিল😂😂😂🤣🤣🤣Situational Expression 😆😆,"তৌসিফ ভাইয়ের এক্সপ্রেশনগুলো, ভির ভির করে কথা বলা অনেক মজার ছিল। Situational Expression।","গুলা-গুলো, ফানি-মজার, ছিল😂😂😂🤣🤣🤣Situational Expression 😆😆 - Situational Expression।"
