Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
-aTsarnSthE,Channel 24,2023-06-19T16:45:00Z,কোটি টাকার BMW গাড়ি হবে কার? | Nagad BMW | Tawhid Afridi | Dilara Hanif Purnima | Channel 24,Entertainment,বিকাশে সাথে পাল্লা দিতে পারবে না নগদ,বিকাশের সাথে পাল্লা দিতে পারবে না নগদ।,No changes needed.
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,কথা গুলো কলিজায় গিয়ে লাগছে।,কথাগুলো কলিজায় গিয়ে লাগছে।,কথা গুলো - কথাগুলো।
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,জনপ্রিয় শব্দের মানে জানস ভাই,"জনপ্রিয় শব্দের মানে জানো, ভাই?","জানস-জানো, ভাই - ভাই?"
6HSUNn4oJe4,Ridoy The Sailor,2023-07-03T12:30:03Z,জাহাজে সারাদিন কি করি ? RIDOY THE SAILOR,Entertainment,ভাই রাতের  আকাশ  দেখাইলে ভালো লাগতো 🫴🙂,"ভাই, রাতের আকাশ দেখালে ভালো লাগতো। 🫴🙂",দেখাইলে - দেখালে.
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,আমাদের দেশের বিচার ব্যবস্থা কেমন তা এখানে স্পর্ষ্ট ভাবে বোঝা যায় আশা করি দেশের বিচার ব্যাবস্থা সরকার উন্নয়ন করবেন,আমাদের দেশের বিচার ব্যবস্থা কেমন তা এখানে স্পষ্ট ভাবে বোঝা যায়। আশা করি দেশের বিচার ব্যবস্থা সরকার উন্নয়ন করবেন।,"স্পর্ষ্ট-স্পষ্ট, ব্যাবস্থা-ব্যবস্থা।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,আলহামদুলিল্লাহ আল্লাহ তাদের শুখি রাখেন,"আলহামদুলিল্লাহ, আল্লাহ তাদের সুখী/সুখী রাখেন।",শুখি-সুখী/সুখী।
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,তোমারে আমি রাইতে ভালো বাসি😁😁,তোমাকে আমি রাতে ভালোবাসি 😁😁,"তোমারে-তোমাকে, রাইতে-রাতে, বাসি-ভালোবাসি."
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,আসলেই সাংবাদিক ভাইয়েরা যদি না থাকতো দেশের যে কি অবস্থা হতো আললাহই ভালো জানেন ধন্যবাদ ভাই,"আসলেই সাংবাদিক ভাইয়েরা যদি না থাকত, দেশের যে কি অবস্থা হত আল্লাহই ভালো জানেন। ধন্যবাদ ভাই।","থাকতো-থাকত, হতো-হত, আললাহই-আল্লাহই, ভাই - ভাই।"
W5rgi1QlT7s,DBC NEWS,2023-03-06T12:10:09Z,"মুরগির দোকানে ভোক্তা অধিকার, অন্যায় করেও তর্ক করেন ব্যবসায়ীরা | DBC NEWS",News,তাদের বেবহারের কারণে তাদের জরিমানা দেওয়া লাগছে অন্যয় শিকার করে নিলেই তো হতো বুঝি না মানুষ কি শুধু শুধু টাকা গুলা দিতে ভালো লাগে,"তাদের ব্যবহারের কারণে তাদের জরিমানা দিতে হচ্ছে। অন্যায় স্বীকার করে নিলেই তো হতো। বুঝি না, মানুষ কি শুধু শুধু টাকাগুলো দিতে ভালোবাসে?","বেবহারের - ব্যবহারের, দেওয়া লাগছে - দিতে হচ্ছে, অন্যয় - অন্যায়, গুলা - গুলো, ভালো লাগে - ভালোবাসে।"
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,পূর্ববঙ্গের এই প্রাচীন বঙ্গীয় ভাষা গুলোকে অবশ্যই অবশ্যই গুরুত্বপূর্ণ ভাবে দায়িত্বের সাথে বঙ্গীয় জন জাতীদের রক্ষা করা উচিত ।,পূর্ববঙ্গের এই প্রাচীন বঙ্গীয় ভাষাগুলোকে অবশ্যই গুরুত্বপূর্ণভাবে দায়িত্বের সাথে বঙ্গীয় জনজাতিদের রক্ষা করা উচিত।,"গুলোকে-ভাষাগুলোকে, অবশ্যই অবশ্যই-অবশ্যই, জন জাতীদের-জনজাতিদের।"
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,ডিপজলের মুভি দেখলে ছোট বেলা খুব ভয় পেতাম,ডিপজলের মুভি দেখলে ছোটবেলায় খুব ভয় পেতাম।,ছোট বেলা-ছোটবেলায়।
9ju9O4Ddlww,Grameenphone,2015-02-01T16:52:05Z,চলো বাংলাদেশ | Cholo Bangladesh Music Video,Entertainment,গান টা শুনলে  গায়ের লোম গুলো দাড়িয়ে যায়।   চলো বাংলাদেশ এগিয়ে চলো,"গানটা শুনলে গায়ের লোমগুলো দাঁড়িয়ে যায়। চলো বাংলাদেশ, এগিয়ে চলো।","টা - টা, গুলো-গুলো, দাড়িয়ে-দাঁড়িয়ে, যায়-যায়, চলো বাংলাদেশ এগিয়ে চলো-চলো বাংলাদেশ, এগিয়ে চলো।"
fLtdqm_-_PI,SOMOY TV,2023-12-04T03:15:26Z,সাকিবের পক্ষে মিছিল করায় সমর্থককে পিটিয়ে জখম! | Shakib Al Hasan | Magura-1 | National Election 2024,Politics,"রাজনীতির মাঠে তারা অনেক কষ্ট করে কিন্তু হঠাৎ করে সেলিব্রিটি এসে দলীয়ভাবে প্রার্থী হিসেবে মনোনয় পেয়ে যায়, তো তাদের কষ্ট হবেই তো তাই তারা রাগে এই কাজটা করতে বাধ্য হয়, আমার মতে ঠিক কাজটি করছে","রাজনীতির মাঠে তারা অনেক কষ্ট করে, কিন্তু হঠাৎ করে সেলিব্রিটি এসে দলীয়ভাবে প্রার্থী হিসেবে মনোনয়ন পেয়ে যায়। তাই তাদের কষ্ট হবেই। আমার মতে, রাগে তারা এই কাজটা করতে বাধ্য হয় এবং তারা ঠিক কাজটি করছে।","তো - । Reason: দলীয়ভাবে-দলীয়ভাবে। Reason: তো-। Reason: তাই তারা রাগে এই কাজটা করতে বাধ্য হয়, আমার মতে ঠিক কাজটি করছে-আমার মতে, রাগে তারা এই কাজটা করতে বাধ্য হয় এবং তারা ঠিক কাজটি করছে।"
vkwZ_7SbKHI,ATN Bangla News,2023-12-17T13:04:24Z,"ড্রাগন ফলে সত্যিই কি বিষ, আসলে কি খাচ্ছি আমরা ? Dragon Fruit | ATN Bangla",News,"ন্যাচারাল ভাবে যেই ড্রাগন ফল বড় হয় তাতে কোন সমস্যা নাই, সমস্যা হচ্ছে যেই ড্রাগন ফলে মেডিসিন দিয়ে বড় করা হয় তাতে।","প্রাকৃতিকভাবে যেই ড্রাগন ফল বড় হয় তাতে কোনো সমস্যা নেই, সমস্যা হচ্ছে সেই ড্রাগন ফলে যা মেডিসিন দিয়ে বড় করা হয় তাতে।","ন্যাচারাল ভাবে-প্রাকৃতিকভাবে, যেই-যে, নাই-নেই, যেই-সেই, মেডিসিন-মেডিসিন, দিয়ে-দিয়ে, করা হয় তাতে।-যা মেডিসিন দিয়ে বড় করা হয় তাতে।"
EEJtX-nVXM8,CMV,2023-03-19T09:01:03Z,Bou Bojhena | বউ বোঝেনা | Bangla Natok | Tawsif Mahbub | Keya Payel | Eid Natok | Bangla Natok 2023,Entertainment,আমার ওমনটা খারাপ ছিলো কিন্তু নাটক  টা দেখে মন ভালো হয়ে গেল।❤❤❤❤❤,"আমার মনটা খারাপ ছিল, কিন্তু নাটকটা দেখে মন ভালো হয়ে গেল।❤❤❤❤❤","ওমনটা - মনটা, ছিলো - ছিল, টা - টা।"
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,নতুন বিয়ে করেছে ভাইটা একটু রেষ্টে থাকুক,"নতুন বিয়ে করেছে, ভাইটা একটু বিশ্রামে থাকুক।","রেষ্টে-বিশ্রামে, থাকুক-থাকুক।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,আর এখন কি সিনেমা হশ এদেশে😢,আর এখন কি সিনেমা হয় এদেশে? 😢,হশ - হয়; এদেশে-এদেশে?; Adding a question mark for clarity.
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,😂😂😂 বাচ্চা বের হোইলো কি ভাবে,বাচ্চা বের হলো কিভাবে?,"হোইলো-হলো, কি ভাবে-কিভাবে।"
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,"কোনোনা কোনো ডিভাইসে সে ছবিগুলো রেখে দিয়েছে,,  অনুরোধ করছি আইনশৃঙ্খলা বাহিনী কে, তাঁকে কোনোভাবেই যেন ছাড়েন,, না হয় সে ছবিগুলো নেটে ছেড়ে দিতে পারে, তাঁর দৃষ্টিমূলক শাস্তি চাই।","কোনো না কোনো ডিভাইসে সে ছবিগুলো রেখে দিয়েছে। অনুরোধ করছি আইনশৃঙ্খলা বাহিনীকে, তাঁকে কোনোভাবেই যেন ছাড় দেওয়া না হয়। না হয় সে ছবিগুলো নেটে ছেড়ে দিতে পারে। তার দৃষ্টান্তমূলক শাস্তি চাই।","ডিভাইসে সে ছবিগুলো রেখে দিয়েছে,, - কোনো না কোনো ডিভাইসে সে ছবিগুলো রেখে দিয়েছে। - Removed extra comma and added a period for sentence separation; আইনশৃঙ্খলা বাহিনী কে - আইনশৃঙ্খলা বাহিনীকে - Case ending বিভক্তি correction; ছাড়েন,, - ছাড় দেওয়া না হয় - Grammar correction; তাঁর - তার - Case ending বিভক্তি correction; দৃষ্টিমূলক - দৃষ্টান্তমূলক - Spelling correction."
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,এরা কেমন শিক্ষাতি হতে পারে 😮😮,এরা কেমন শিক্ষার্থী হতে পারে?,"শিক্ষাতি - শিক্ষার্থী, 😮😮 - ?"
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,এই মুভির শুটিং আমি দেখছি?..😂😂,এই মুভির শুটিং আমি দেখেছি?,দেখছি - দেখেছি।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,"আকাশে লক্ষ লক্ষ  তারকা,আর চাঁদ কিন্তু একটাই।বর্তমান দুনিয়ায় সাংগাতিকের অভাব নাই,কিন্ত সাংবাদিক একজনই তিনি আমাদের প্রিয় ইলিয়াস ভাই। উনার জন্য নিজের অজান্তেই অন্তর থেকে দোয়া চলে আসে আমিন।বিঃ দ্রঃ ইতিহাসে ইচ্ছা করলেই স্থান করে নেওয়া যায় না। আর ইতিহাস সময় হলে প্রাকৃতিক নিয়মেই প্রতিশোধ নিতে যানে।","আকাশে লক্ষ লক্ষ তারা, আর চাঁদ কিন্তু একটাই। বর্তমান দুনিয়ায় সাংঘাতিকের অভাব নাই, কিন্তু সাংবাদিক একজনই, তিনি আমাদের প্রিয় ইলিয়াস ভাই। উনার জন্য নিজের অজান্তেই অন্তর থেকে দোয়া চলে আসে, আমিন। বিঃ দ্রঃ ইতিহাসে ইচ্ছা করলেই স্থান করে নেওয়া যায় না। আর ইতিহাস সময় হলে প্রাকৃতিক নিয়মেই প্রতিশোধ নিতে জানে।","তারকা-তারা, সাংগাতিকের-সাংঘাতিক, কিন্ত-কিন্তু, জানে-জানে।"
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,বেডি মানুষ বেশির ভাগই এমন  সব মেয়ে না 😅😂,"বেডি/ভেঁড়ি মানুষ বেশির ভাগই এমন, সব মেয়ে না।","বেডি/ভেঁড়ি - বেডি/ভেঁড়ি, এমন সব মেয়ে না - এমন, সব মেয়ে না।"
4kQWqPyrDTs,Jamuna TV,2021-10-30T16:15:01Z,পুত্র সন্তানের মা হলেন চিত্রনায়িকা পপি! | Sadika Parvin Popy,Miscellanous,আপু আমিও  পুএ সন্তানের বাবা হইছি আমার খবরটা একটু বইলেন,"আপু, আমিও পুত্র সন্তানের বাবা হয়েছি, আমার খবরটা একটু বলবেন।","আমিও - আমিও, পুএ - পুত্র, হইছি - হয়েছি, বইলেন - বলবেন।"
lWm2zfShWA4,Jago News,2022-07-26T07:45:51Z,অপু বিশ্বাস- বর্ষার দ্বন্দ্বের শুরুটা হলো যেভাবে || Jago News,Miscellanous,বর্ষা কে হেব্বি লাগলো 😊,বর্ষাকে/বর্ষা/বৃষ্টিকে হেব্বি/দারুণ/খুব ভালো লাগলো 😊,"কে-কে/বৃষ্টিকে, হেব্বি-হেব্বি/দারুণ/খুব ভালো।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"তখন আমার বয়স ছিল মাত্র নয় বছর। আজ আমার বয়স 62, বঙ্গবন্ধু শেখ মুজিবুর রহমানকে আমি চাক্ষুষ দেখেছি। অত্যন্ত তেজিয়ান মানুষ ছিলেন। তার ভাষণ এখনো মাঝেমধ্যে শুনি। আহা কোথায় গেল সেই ফেলে আসা শৈশব।।😭😭😭😭😭😭","তখন আমার বয়স ছিল মাত্র নয় বছর। আজ আমার বয়স ৬২, বঙ্গবন্ধু শেখ মুজিবুর রহমানকে আমি চাক্ষুষ দেখেছি। তিনি অত্যন্ত তেজস্বী মানুষ ছিলেন। তাঁর ভাষণ এখনো মাঝেমধ্যে শুনি। আহা, কোথায় গেল সেই ফেলে আসা শৈশব!","তেজিয়ান-তেজস্বী, তার-তাঁর, ।।-!,"
UGfaAkfr3Rw,Ki Keno Kivabe,2023-02-13T15:30:11Z,চীন এবং রাশিয়া সোনা মজুদ করছে কেন ?,Miscellaneous,ভাই HAARP প্রযুক্তি নিয়ে একটা ভিডিও বানানোর অনুরোধ রইলো,"ভাই, HAARP প্রযুক্তি নিয়ে একটা ভিডিও বানানোর অনুরোধ রইল।",রইলো-রইল।
Bo9KId30OQo,Desh TV Entertainment,2023-12-06T12:10:58Z,রেগে কেন অনুষ্ঠান থেকে উঠে গেলেন জায়েদ খান | Zayed Khan | Desh TV,Miscellanous,গোপন জায়গায় হাত চলে গেছে সরি😂😂,"গোপন জায়গায় হাত চলে গেছে, দুঃখিত।",সরি - দুঃখিত।
TbKgC99nG14,SOMOY TV,2023-01-12T04:50:00Z,'সিনথেটিক' মাদকে ঝুঁকছে উচ্চবিত্ত পরিবারের সন্তানরা! | DMP | Dhaka News | Somoy TV,News,খুবই ভালো এদের বাবারা 99 শতাংশ দুর্নীতিবাজ এজন্য এদের সন্তানকে আল্লাহ এ জন্য অভিশপ্ত জীবন দিয়েছে। আল্লাহ পৃথিবীতে সবকিছু ব্যালেন্স করে।,খুবই ভালো। এদের বাবারা ৯৯ শতাংশ দুর্নীতিবাজ। এজন্য এদের সন্তানদের আল্লাহ এ জন্য অভিশপ্ত জীবন দিয়েছেন। আল্লাহ পৃথিবীতে সবকিছু ব্যালেন্স করেন।,"বাবারা-বাবারা, এজন্য-এজন্য, সন্তানকে-সন্তানদের, দিয়েছে-দিয়েছেন, করে-করেন।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,সত্যি ও খুব সুন্দর ডিজাইনার আমার মতে বিশ্বের সেরা ও,"সত্যিই ও খুব সুন্দর ডিজাইনার, আমার মতে বিশ্বের সেরাদের মধ্যে ও একজন।","ও-ও/সে, ও-সেরাদের মধ্যে ও একজন।"
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,'স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,এই একজন ব্যক্তি যার সম্পর্কে কখনো কেউ খারাপ মন্তব্য করতে দেখিনাই💓,"এই একজন ব্যক্তি, যার সম্পর্কে কখনো কাউকে খারাপ মন্তব্য করতে দেখিনি। / এই একজন ব্যক্তি, যাকে নিয়ে কখনো কেউ খারাপ মন্তব্য করতে দেখেনি।",দেখিনাই - দেখিনি; যার সম্পর্কে/যাকে নিয়ে - contextual correction for better flow.
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,এই গানগুলো বারবার শুনতে ইচ্ছে করে।পুরনো দিনের গানে অনেক স্মৃতি জড়িয়ে আছে।,এই গানগুলো বারবার শুনতে ইচ্ছে করে। পুরনো দিনের গানে অনেক স্মৃতি জড়িয়ে আছে।,পুরনো - পুরনো।
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,আলহামদুলিল্লাহ প্রধানমন্ত্রীর পাঁচ ওয়াক্ত নামাজ পরেন,"আলহামদুলিল্লাহ, প্রধানমন্ত্রী পাঁচ ওয়াক্ত নামাজ পড়েন।","পরেন-পড়েন, Added a comma after আলহামদুলিল্লাহ."
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,সমকামী দের প্রমোট করতে তো ভালোই লাগে😏,সমকামীদের প্রমোট করতে তো ভালোই লাগে 😏,সমকামী দের - সমকামীদের।
hVvOPpXbyS4,T Sports,2022-06-24T04:00:30Z,মালয়েশিয়াকে দেয়া বাংলার মেয়েদের ৬ টি দুর্দান্ত গোল! | Bangladesh vs Malaysia | T Sports,Sports,ভাই আজকে মেসির জন্মদিন একটা রির্পোট করলে ভাল হত?,"ভাই, আজকে মেসির জন্মদিন। একটা রিপোর্ট করলে ভালো হত, কেমন হয়?/ভাই, আজকে মেসির জন্মদিন। একটা রিপোর্ট করলে ভালো হত?/ভাই, আজকে মেসির জন্মদিন। একটা রিপোর্ট করলে ভালো হতো।","রির্পোট-রিপোর্ট, ভাল-ভালো, হত?-হত, কেমন হয়?/হত?-হত?/হত-হতো।"
mV0hStu_MzI,Awaz News,2023-09-03T08:00:18Z,কি উন্নয়ন করছে ? বাঙালি এখন পাঙ্গাস মাছও খাইতে পারে না ! দেখুন,Politics,এখানে একজন কে ও তো মনে হয় না এরা না খেয়ে থাকে বা কম খাই সবাই মাশাআল্লাহ খুব শক্তিশালি,"এখানে একজনকে/কাউকে ও তো মনে হয় না এরা না খেয়ে থাকে বা কম খায়, সবাই মাশাআল্লাহ খুব শক্তিশালী।","কে-কে/কাউকে, খাই-খায়, শক্তিশালি- শক্তিশালী।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,পৃথিবীর  যত দিন ভালোবাসা থাকবে ততই  দিন কষ্ট  থাকবে  আর ইমোশনাল  গান  শুনতে হবে,"পৃথিবীতে যতদিন ভালোবাসা থাকবে, ততদিন কষ্টও থাকবে, আর ইমোশনাল গান শুনতে হবে।","যত দিন-যতদিন, ততই দিন-ততদিন, থাকবে আর-থাকবে, আর - , ইমোশনাল - ইমোশনাল।"
VAL6ogG-R-8,DBC NEWS,2023-09-20T15:18:45Z,৬০ হাজার টাকা দিলে দুই ম্যাচ খেলতে পারে ক্রিকেটাররা | DBC NEWS,Sports,তারমানে নাঈম শেখ টাকা দিয়েই এই কয়টা ম্যাচ চান্স পাইছে,তার মানে নাঈম শেখ টাকা দিয়েই এই কয়টা ম্যাচে চান্স পেয়েছে।,পাইছে-পেয়েছে।
lD9IEhtE7sI,SOMOY TV,2022-01-03T18:56:05Z,স্পা সেন্টারের আড়ালে অনৈতিক কার্যকলাপ | Spa Center | Dhaka News | Somoy TV,News,এদের কে আইনের আওতায় আনা উচিত। নাই দেশ অনেক বিপাদে পরবে,তাদেরকে আইনের আওতায় আনা উচিত। না হলে দেশ অনেক বিপদে পড়বে।,"এদের কে - তাদেরকে, নাই - না হলে, বিপাদে পরবে - বিপদে পড়বে।"
vBv5iHaFIhE,SOMOY TV,2023-10-09T05:51:03Z,নাগরিকদের ইসরাইল বিরোধীতায় বিপাকে যুক্তরাষ্ট্র | Israel vs Palestine | Somoy TV,News,মুসলিম হিসাবে আমরা ফিলিস্তিনকে সমর্থন করি ইনশাআল্লাহ ফিলিস্তিনে জয় হবেই,"মুসলিম হিসেবে আমরা ফিলিস্তিনকে সমর্থন করি, ইনশাআল্লাহ। ফিলিস্তিনের জয় হবেই।","হিসাবে - হিসেবে; কমা(,) যুক্ত করা হয়েছে; ফিলিস্তিনে - ফিলিস্তিনের।"
