Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,"বংগবন্ধু জা চেয়েছিলেন, মনে হয় তা করা আজও পরজন্ত সম্ভব হয় নি।বরংচ দিন দিন বারছে আরও অন্নায়,ও লাঞ্চহনা। আজ তার মতো একজন অধিনায়ক থাকলে বিসসের অন্নতম দেসের মদ্ধে বাংলাদেসের নাম চুরান্ত অবস্থানে থাকতো। thanks.","বঙ্গবন্ধু যা চেয়েছিলেন, মনে হয় তা আজও পর্যন্ত করা সম্ভব হয়নি। বরং দিন দিন বাড়ছে আরও অন্যায় ও লাঞ্ছনা। আজ তাঁর মতো একজন অধিনায়ক থাকলে বিশ্বের অন্যতম দেশের মধ্যে বাংলাদেশের নাম চূড়ান্ত অবস্থানে থাকত। ধন্যবাদ।","বংগবন্ধু-বঙ্গবন্ধু, জা-যা, পরজন্ত-পর্যন্ত, বরংচ-বরং, বারছে-বাড়ছে, অন্নায়-অন্যায়, ও-ও, বিসসের-বিশ্বের, দেসের-দেশের, মদ্ধে-মধ্যে, বাংলাদেসের-বাংলাদেশের, চুরান্ত-চূড়ান্ত, thanks-ধন্যবাদ।"
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,ধন্যবাদ সূর্যগ্রহণ ও চন্দ্রগ্রহণ বিষয়ে ধারণা অনেক খানি পরিষ্কার হলো। সৌর জগতের অন্যান্য গ্রহের আবর্তন নিয়ে কিছু জানানোর অনুরোধ করছি। এখানেও আমার অনেক কনফিউশন আছে,ধন্যবাদ। সূর্যগ্রহণ ও চন্দ্রগ্রহণ বিষয়ে ধারণা অনেকখানি পরিষ্কার হলো। সৌরজগতের অন্যান্য গ্রহের আবর্তন নিয়ে কিছু জানানোর অনুরোধ করছি। এখানে আমার অনেক দ্বিধা/সংশয় আছে।,"অনেক খানি-অনেকখানি, সৌর জগতের-সৌরজগতের, কনফিউশন-দ্বিধা/সংশয়।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,হাবু ভাই কামডা কি করল😮😮😮😮,হাবু ভাই কাজটা কী করল?,"কামডা-কাজটা, কি-কী, করল-করল।"
EEJtX-nVXM8,CMV,2023-03-19T09:01:03Z,Bou Bojhena | বউ বোঝেনা | Bangla Natok | Tawsif Mahbub | Keya Payel | Eid Natok | Bangla Natok 2023,Entertainment,ভাইরে ভাই এই নাটক দেখে আমি হাসতে হাসতে বেহুশ  হয়ে গেলাম 🤣🐸😁,"ভাইরে ভাই, এই নাটক দেখে আমি হাসতে হাসতে বেহুশ হয়ে গেলাম 🤣🐸😁","ভাইরে ভাই - ভাইরে ভাই,"
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,"ফারহান কে তো ভালো মানুষ মনে হয় । জানি না, কী করে এমন চরিএহীন মেয়ে সাথে নিজেকে জড়ালো","ফারহানকে তো ভালো মানুষ মনে হয়। জানি না, কী করে এমন চরিত্রহীন মেয়ের সাথে নিজেকে জড়ালো।","চরিএহীন-চরিত্রহীন, মেয়ে সাথে-মেয়ের সাথে।"
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,এতদিন ধরে এই লোকটি অপরাধ করে আসছে অথচ পুলিশ এমন ভাব নিয়ে বর্ণনা দিচ্ছে যেন এরা এতোদিন যাবৎ তারা কিছুই জানে না।,"এতদিন ধরে এই লোকটি অপরাধ করে আসছে, অথচ পুলিশ এমন ভাব নিয়ে বর্ণনা দিচ্ছে যেন তারা এতদিন যাবৎ কিছুই জানত না।","কমা যুক্ত করা হয়েছে-added comma, জানে না-জানত না।"
nKUipARAzr0,SOMOY TV,2022-10-25T11:33:00Z,৪টি বাক্য মেনে ধিরুভাই আম্বানি জিরো থেকে হিরো | Dhirubhai Ambani |Billionaire Businessman,News,সব কিছু তেই একটা ভাগ্য লাগে যা তাদের ছিলো 🤟,"সব কিছুতেই একটা ভাগ্য লাগে, যা তাদের ছিল।","তেই - তেই, ছিলো - ছিল।"
cIbKHeqPw4s,Shykh Seraj,2021-11-02T09:32:13Z,কৃষকের বিশ্বকাপ ক্রিকেট যুদ্ধ | Farmers' Cricket World Cup | Shykh Seraj | Channel i |,Sports,এমন খেলা কখনো হয়নি তাই আনকমন আনন্দ পেলাম,"এমন খেলা কখনো হয়নি, তাই আনকমন আনন্দ পেলাম।","হয়নি-হয়নি, কমা যুক্ত করা হয়েছে - কমা যুক্ত করা হয়েছে।"
L1MF-l8aQQw,Hello Aman,2022-11-20T13:44:53Z,ভূত দেখলেই চিল্লায়া উঠবেন না সকল পর্ব একসাথে |DAKO KENO| Entertainment | DAKO KENO FANS,Entertainment,"ভাই ভুতেরতো ছায়া দেখা জায়না, যারা আমার সাথে একমত তারা লাইক করুন","ভাই, ভূতের তো ছায়া দেখা যায় না। যারা আমার সাথে একমত, তারা লাইক করুন।","ভুতেরতো - ভূতের তো, জায়না - যায় না, করুন-করুন।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,সকলের কমেন্ট দেখে দু চোখ জলে ভরে গেছে😭😢 ধন্যবাদ সকলকে আমার বাংলাদেশকে এতো ভালোবাসা দেওয়ার জন্য।,সবার কমেন্ট দেখে দু'চোখ জলে ভরে গেছে 😭😢। ধন্যবাদ সবাইকে আমার বাংলাদেশকে এত ভালোবাসা দেওয়ার জন্য।,"সকলের-সবার, দু চোখ-দু'চোখ, সকলকে-সবাইকে, এতো-এত।"
ubUv_6YWaS4,NTV Bangla Movie,2020-04-07T15:30:10Z,সংগ্রাম | Shonggram | সুচন্দা | খসরু | নূতন | হাসান ইমাম | দারাশিকো | মুরাদ,Entertainment,"এই ছবির মধ্যে মেজর হাসান  প্রধান চরিত্রে নেতৃত্ব দেন কিন্তু বীর উত্তম এবং বীর বিক্রম সব সবখানে মেজর হাসান এর নাম খুঁজলাম কিন্তু মেজর হাসানের নাম পেলাম না, এ বিষয়ে কেউ কি কোন ইনফরমেশন দিতে পারেন?","এই ছবির মধ্যে মেজর হাসান প্রধান চরিত্রে নেতৃত্ব দেন, কিন্তু বীর উত্তম এবং বীর বিক্রম সর্বত্র/সব জায়গায় মেজর হাসানের নাম খুঁজলাম, কিন্তু মেজর হাসানের নাম পেলাম না। এ বিষয়ে কেউ কি কোনো তথ্য দিতে পারেন?","সব সবখানে - সর্বত্র/সব জায়গায়, কোন ইনফরমেশন - কোনো তথ্য।"
MvbllbUzs8I,Family Entertainment Bd,2023-08-13T08:00:09Z,ঘাড়ত্যাড়া বাড়িওয়ালা | Desi Bariwala | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,আপনাদের দোয়া ও ভালোবাসায় আমি অনেক দৃর এগিয়ে গেছি সবাইকে মন থেকে অনেক ধন্যবাদ 🌹🌹🌹,আপনাদের দোয়া ও ভালোবাসায় আমি অনেক দূর এগিয়ে গেছি। সবাইকে মন থেকে অনেক ধন্যবাদ। 🌹🌹🌹,"দৃর-দূর, গেছি সবাইকে-গেছি। সবাইকে।"
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,হাসতে হাসতে এমবি শেষ করে ফেল্লাম,হাসতে হাসতে এমবি শেষ করে ফেললাম।,ফেল্লাম - ফেললাম।
Vv3xeAa_imI,BNP Central Office,2023-10-27T08:37:35Z,তোমার চেয়ার ভেঙে যাচ্ছে | ইথুন বাবু | মৌসুমী | বিএনপি'র গান | BNP,Politics,গান যেটায় গাক আমি তার কন্ঠের প্রেমে পড়েগেছি,"গান যেটায়/যাতে গাক, আমি তার কণ্ঠের প্রেমে পড়ে গেছি।","যেটায়-যেটায়/যাতে, পড়েগেছি - পড়ে গেছি।"
n5kkfaECqkc,mehedi hasan,2021-07-27T06:31:55Z,রুবেল । Ruble ।🏏 রুবেলের সে ঐতিহাসিক হ্যাট্রিক❤️🥰,Sports,এত ভাল একজন বোলারকে এখন স্টানবাই হিসেবে রাখা হয়,এত ভালো একজন বোলারকে এখন স্ট্যান্ডবাই হিসেবে রাখা হয়।,"ভাল-ভালো, স্টানবাই-স্ট্যান্ডবাই।"
2czM_mPhO9g,Abir Series,2023-04-02T22:00:01Z,পূজার কোলে বাচ্চার বাবা কে | শাকিব পূজা চেরি | shakib khan puja cherry | puja cherry,Miscellanous,এটা সাকিবের বাচ্চা না। কারণ বাচ্চা টা সাকিবের হলে অনেক সুন্দর হত।,এটা সাকিবের বাচ্চা না। কারণ বাচ্চাটা সাকিবের হলে অনেক সুন্দর হতো।,"টা -টা, হত-হতো."
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"ধন্যবাদ সত্য তুলে ধরার জন্য,বর্তমানে তো মানুষের ব্রেন ওয়াস করে ভুল বোঝানো হচ্ছে।",ধন্যবাদ সত্য তুলে ধরার জন্য। বর্তমানে তো মানুষের ব্রেইন ওয়াশ করে ভুল বোঝানো হচ্ছে।,ব্রেন-ব্রেইন।
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,এখন তত্বাবধান সরকার এখন কই গেল?,এখন তত্ত্বাবধায়ক সরকার এখন কোথায় গেল?,"তত্বাবধান - তত্ত্বাবধায়ক, কই - কোথায়।"
PFiA0D8XFAk,Channel 24,2018-03-17T10:04:54Z,নাগিন ডান্সের উত্তাপে কাঁপছে ক্রিকেট মাঠ,Sports,এই সিরিজটা সারাজীবন আমার বুকে গাথা থাকবে,এই সিরিজটা সারাজীবন আমার বুকে গাঁথা থাকবে।,গাথা-গাঁথা।
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,আমার একটা লেসার লাইট ছিলো দাম 3000 টাকা এটার মাধ্যমে কাঠ পুড়িয়ে যেতো তাই এটা আমি নিজেই নষ্ট করে ফেলি কারণ এটি কারো কাছে গেলে সে এর অপব্যাবহার করতে পারে।।।তাই আমি 3000 টাকা নষ্ট করছি একমাত্র ভালো দিকটা ভেবে।।।,"আমার একটা লেজার লাইট ছিল, দাম ৩০০০ টাকা। এটার মাধ্যমে কাঠ পোড়ানো যেত। তাই এটা আমি নিজেই নষ্ট করে ফেলি, কারণ এটি কারো কাছে গেলে সে এর অপব্যবহার করতে পারত। তাই আমি ৩০০০ টাকা নষ্ট করেছি একমাত্র ভালো দিকটা ভেবে।","লেসার-লেজার, ছিলো-ছিল, পুড়িয়ে যেতো-পোড়ানো যেত, ফেলি-করে ফেলি, পারে।।।-পারত, করছি-করেছি।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"ছেলেটিকে ধন্যবাদ দেওয়া উচিত,,,কারন সে সত্যটা তুলে ধরেছে!","ছেলেটিকে ধন্যবাদ দেওয়া উচিত, কারণ সে সত্যটা তুলে ধরেছে।",",,,-, কারন-কারণ।"
-xre8wBAXQ0,SOMOY TV,2021-02-03T05:42:13Z,বিনোদন আগে না প্রাণী অধিকার? | Bangladesh National Zoo | Somoy TV,Miscellaneous,মানুষ কি ভাবে এত নিষ্ঠুর হতে পারে😢😢😢😢😢😢😢😢😭😭😭😭😭😭,মানুষ কীভাবে এত নিষ্ঠুর হতে পারে? 😢/ মানুষ কিভাবে এত নিষ্ঠুর হতে পারে? 😢,"কি ভাবে-কীভাবে/কিভাবে, punctuation added."
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,আল্লাহ উনাকে জান্নাত নসিব করেন আমিন 🤲,"আল্লাহ উনাকে জান্নাত নসীব করুন, আমীন।","নসিব-নসীব, করেন-করুন, আমিন-আমীন।"
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,"সব সম্পর্কের ভিতরে দুজনের বুঝার জায়গাটা থাকা দরকার,,,,,",সব সম্পর্কের মধ্যে দুজনের বোঝার জায়গাটা থাকা দরকার।,"ভিতরে - মধ্যে, বুঝার - বোঝার, দরকার,,,,, - দরকার।"
Lh3Tf3shHtQ,T Sports,2022-01-15T08:57:36Z,আম্পায়ার আউট না দিলেও মাঠ ছেড়েছেন নাসুম আহমেদ | Nasum Ahmed | T Sports,Sports,আম্পায়ারের চোখে আঙুল দিয়ে দেখিয়ে দিছে নাসুম আহম্মেদ,আম্পায়ারের চোখে আঙুল দিয়ে দেখিয়ে দিয়েছেন নাসুম আহম্মেদ।,দিছে - দিয়েছেন।
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,ভাই তুমার কথা গোলা অনেক ভালো লাগলো তুমার কথা গোলা শুনে মন টা বড়ে গেছে,"ভাই, তোমার কথাগুলো অনেক ভালো লাগল। তোমার কথাগুলো শুনে মনটা ভরে গেল।","তুমার - তোমার, কথা গোলা - কথাগুলো, লাগলো - লাগল, বড়ে - ভরে, গেছে - গেল।"
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,আরে ভাই কবে আসবে সিজন ৫ 😢 অনেক মিস করতেছি 😢,"আরে ভাই, সিজন ৫ কবে আসবে? 😢 অনেক মিস করছি। 😢","কবে আসবে সিজন ৫-সিজন ৫ কবে আসবে?, করতেছি-করছি।"
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,বেয়াদব তুই মহান শিল্পীরে বহুত অপমান করচচ,"বেয়াদব, তুই মহান শিল্পীকে অনেক অপমান করছিস।","শিল্পীরে-শিল্পীকে, বহুত-অনেক, করচচ-করছিস।"
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,গল্পটা ভালো  কিন্তু অভিনয় ফালতু হইছে।,গল্পটা ভালো কিন্তু অভিনয় ফালতু হয়েছে।,হইছে - হয়েছে।
rsyyX9O7TnE,Cinemawala Entertainment,2019-07-14T13:15:00Z,"মুখের ওপর সুন্দরী মেয়েকে ""ভালো লাগে নাই"" বলে দিলে কেমন লাগে 😂 (Video) 😂 আফরান নিশো | তানজিন তিশা",Entertainment,এই নাটকে নাম কি ভাইয়া,এই নাটকের নাম কি ভাইয়া?,নাম-নামের।
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,"আমার বাবার টাকা যারা যারা মেরে খাইছে, তাদের যদি এমন শাস্তি হতো, অনেক খুশি হতাম, আল্লাহ আমার বাবার টাকা যারা নিয়ে গেছে, তাদের তুমি শাস্তি দিও","আমার বাবার টাকা যারা মেরে খেয়েছে, তাদের যদি এমন শাস্তি হতো, তাহলে অনেক খুশি হতাম। আল্লাহ, আমার বাবার টাকা যারা নিয়ে গেছে, তাদের তুমি শাস্তি দিও।","খাইছে-খেয়েছে, হতো-হতো, অনেক খুশি হতাম-তাহলে অনেক খুশি হতাম, আল্লাহ আমার-আল্লাহ, আমার।"
90AHjsAARgo,BN Happiness,2022-10-05T09:11:56Z,বাংলাদেশ জাতীয় চিড়িয়াখানা মিরপুর। Bangladesh national zoo .,Miscellaneous,চিরিয়া খানার পরিবেশ ভালো না আমি গেছি লাম 😏😏,"চিড়িয়াখানার পরিবেশ ভালো না, আমি গিয়েছিলাম।","চিরিয়া খানার-চিড়িয়াখানার, গেছি লাম-গিয়েছিলাম।"
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,"এতে দেশের ক্ষতি হলেও লাভবান বিশেষ একটি গোষ্ঠী যারা একটি দলের ছত্রছায়ায় রয়েছেন। তাছাড়া এদেশে জনগণের সমস্থ ভোটের চেয়েও প্রতিবেশী দেশের একটি ভোট শক্তিশালী, যেই ভোটে সংখ্যাগরিষ্ঠতা অর্জন করা যায় এবং এগুলো ভোটের বিনিময়।","এতে দেশের ক্ষতি হলেও লাভবান হয় বিশেষ একটি গোষ্ঠী, যারা একটি দলের ছত্রছায়ায় রয়েছেন। তাছাড়া এদেশে জনগণের সমস্ত ভোটের চেয়েও প্রতিবেশী দেশের একটি ভোট শক্তিশালী, যে ভোটে সংখ্যাগরিষ্ঠতা অর্জন করা যায় এবং এগুলো ভোটের বিনিময়ে হয়।","লাভবান-লাভবান হয়, সমস্থ-সমস্ত, যেই-যে, এগুলো-এগুলো/এইগুলো, এগুলো ভোটের বিনিময়-এগুলো ভোটের বিনিময়ে হয়।"
cd5GO4zuGrY,Gollachut Drama,2023-11-20T08:00:20Z,Ohongkari Bou | অহংকারী বউ | Bangla Natok 2023 | Asraf Supto | Emon Rabek | শেষ পর্ব | Mini Series,Entertainment,ভাই জীবনে অনেক নাটক দেকছি এতো সুন্দর নাটক কখনো দেখি নাই ❤,"ভাই জীবনে অনেক নাটক দেখেছি, এতো সুন্দর নাটক কখনো দেখিনি। ❤","দেকছি - দেখেছি, দেখি নাই - দেখিনি।"
ZB08NmCG3ro,SOMOY TV,2021-12-22T03:36:45Z,প্রতারণার ফাঁদে পা দিয়ে বহু নারী হারিয়েছেন লাখ লাখ টাকা | Dhaka News | Somoy TV,News,আলহামদুলিল্লাহ এসব নিউজ শুনলে মনটা ভালো হয়ে যায়।এইসব লোভীদের এমনি হওয়া উচিত,"আলহামদুলিল্লাহ, এসব নিউজ শুনলে মনটা ভালো হয়ে যায়। এইসব লোভীদের এমনই হওয়া উচিত।",এমনি - এমনই।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,সকল সংবাদ ঠিক আছে কিন্তু শেষে একটু বিনেদন দিলেন 😂 ধন্যবাদ ভাই এরকম ইতিহাস তুলে ধরার জন্য ❤❤,"সকল সংবাদ ঠিক আছে, কিন্তু শেষে একটু বিনোদন দিলেন। 😂 ধন্যবাদ ভাই, এরকম ইতিহাস তুলে ধরার জন্য। ❤❤","বিনেদন-বিনোদন, কমা যুক্ত করা হয়েছে-কমা যুক্ত করা হয়েছে।"
N7Eo75oxbIo,DURBEEN,2021-11-15T12:27:11Z,বিশ্বের ১/৩ বা এক তৃতীয়াংশ মানুষ তাকে পিতা বলতে লজ্জা পান। চেঙ্গিস খান। Genghis Khan's Untold Story,Miscellaneous,চেঙ্গিস খাঁ যা করেছে ভালো করেছেন,"চেঙ্গিস খাঁ যা করেছে, ভালো করেছে।",comma missing.
-xre8wBAXQ0,SOMOY TV,2021-02-03T05:42:13Z,বিনোদন আগে না প্রাণী অধিকার? | Bangladesh National Zoo | Somoy TV,Miscellaneous,🙏জীবিত প্রানী কখনো খাবার হতে পারে না🙏,🙏জীবিত প্রাণী কখনো খাবার হতে পারে না।🙏,"প্রানী-প্রাণী, না-না।"
ZI7qFTiyn20,Channel 24,2023-01-10T13:45:00Z,খেয়েই লাখ টাকা ইনকাম! | BD Best Ever Food | Channel 24,Entertainment,আপনার খাবারের হিসাব দেওয়ার জন্য প্রস্তুিত নেন,আপনার খাবারের হিসাব দেওয়ার জন্য প্রস্তুত হন।,"প্রস্তুিত - দেওয়ার, নেন - হন।"
