Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"বাকস্বাধীনতা নেই,তাই কোন কিছু বলতেও ভয় লাগে।","বাকস্বাধীনতা নেই, তাই কোনো কিছু বলতেও ভয় লাগে।",কোন-কোনো।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,অনেক সুন্দর একটি গান।।যা অনেক পুরাতন হওয়া সত্ত্বেও এখন ও শুনি।।😍All the best 😘😘🥺🥺,অনেক সুন্দর একটি গান। যা অনেক পুরাতন হওয়া সত্ত্বেও এখনো শুনি। 😍 অল দ্য বেস্ট। 😘😘🥺🥺,"হওয়া সত্ত্বেও-হওয়া সত্ত্বেও, এখন ও-এখনো, All-অল, the-দ্য।"
Lh3Tf3shHtQ,T Sports,2022-01-15T08:57:36Z,আম্পায়ার আউট না দিলেও মাঠ ছেড়েছেন নাসুম আহমেদ | Nasum Ahmed | T Sports,Sports,এইসব কর্মের ফলে প্রমাণ হয় যে ক্রিকেট সত্যিই ভদ্র লোকের খেলা।👍🏼😍,এইসব কর্মের ফলে প্রমাণিত হয় যে ক্রিকেট সত্যিই ভদ্রলোকের খেলা। 👍🏼😍,"প্রমাণ-প্রমাণিত, হয়-হয়, লোকের-লোকের।"
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,যেমন কর্ম তেমন ফল 👍,যেমন কর্ম তেমন ফল।,No changes needed.
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,অসাধারণ এই গানটি ২০২১ সালে এসে শুনছেন?,অসাধারণ এই গানটি কি ২০২১ সালে এসে শুনছেন?,এসে-কি।
piO85BnIJBc,Channel 24,2022-08-13T12:43:20Z,মাহমুদউল্লাহ-সাব্বিরকে নিয়ে এশিয়া কাপের দল ঘোষণা | Channel 24,Sports,অনেক সুন্দর হয়েছে দল আশা করি 😊,অনেক সুন্দর হয়েছে। আশা করি দল জিতবে।,"হয়েছে-হয়েছে, দল আশা করি-আশা করি দল জিতবে।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,এমন সত্য কিছু তথ্য তুলে ধরার জন্য আপনাকে ধন্যবাদ...... দেশ এবং জাতির জন্য এমন একটি ভিডিও উপহার দেওয়ার জন্য আল্লাহ আপনাকে দীর্ঘজীবী করুন,এমন সত্য কিছু তথ্য তুলে ধরার জন্য আপনাকে ধন্যবাদ। দেশ এবং জাতির জন্য এমন একটি ভিডিও উপহার দেওয়ার জন্য আল্লাহ আপনাকে দীর্ঘজীবী করুন।,দেওয়ার-দেওয়ার।
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,"সুমনের গান একটু অন্যরকম , অন্যরকম ভাল লাগার আছে।",সুমনের গানে একটু অন্যরকম/অন্যরকম ভালো লাগা আছে।,"গান-গানে, ভাল-ভালো, লাগার-লাগা।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,ভূলটি যে করেছে তার বিরুদ্ধে কোনো পদক্ষেপ না নিয়ে।যে লোক ভুলটি আমাদের সামনে তুলে ধরেছে তার বিরুদ্ধে পদক্ষেপ নিয়েছে। ভালো করে কমেন্ট করতেও ভয় লাগে কখন যেন আমাদের বিরুদ্ধে পদক্ষেপ নিয়ে নেয় বলা যায় না।তাই দেখবো আর হাতে তালি দিয়ে যাব সব সময় 👏👏👏👏,"ভুলটি যে করেছে তার বিরুদ্ধে কোনো পদক্ষেপ না নিয়ে, যে লোক ভুলটি আমাদের সামনে তুলে ধরেছে তার বিরুদ্ধে পদক্ষেপ নেওয়া হয়েছে। ভালো করে কমেন্ট করতেও ভয় লাগে, কখন যেন আমাদের বিরুদ্ধে পদক্ষেপ নেওয়া হয় বলা যায় না। তাই দেখব আর হাতে তালি দিয়ে যাব সব সময় 👏👏👏👏","না নিয়ে-না নিয়ে, নিয়েছে-নেওয়া হয়েছে, লাগে, কখন যেন-লাগে কখন যেন, নিয়ে নেয়-নেওয়া হয়, দেখবো-দেখব, দিয়ে যাব-দিয়ে যাব।"
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,"সেমিফাইনাল বুঝি না,,, আমাদের  বিশ্বকাপ লাগবে 😎","সেমিফাইনাল বুঝি না, আমাদের বিশ্বকাপ চাই। 😎","বুঝি না,,,-বুঝি না, ; লাগবে-চাই।"
FX-xYBAPys4,94.4 JAGO FM,2018-05-22T11:16:35Z,Tik Talk with DJ Sonica | Episode 03,Entertainment,কি মেয়েকে যে কি করা উচিত বলে বুঝাতে পারব না এক কোথায় তাকে পিছনে মারা লাগবো,"কী মেয়েকে যে কী করা উচিত বলে বোঝাতে পারব না। এককথায়, তাকে পিছনে মারা লাগবে।","কি-কী, যে কি-যে কী, বুঝাতে-বোঝাতে, মারা লাগবো-মারা লাগবে।"
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,সে অন্য কারো ঘরে আলো ছড়িয়ে দিয়েছে আমাকে অন্ধকারে রেখে😢,"সে অন্য কারো ঘরে আলো ছড়িয়ে দিয়েছে, আমাকে অন্ধকারে রেখে।","Added a comma after ""দিয়েছে"" for better readability."
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,ছোটবেলা থেকে শুনে আসছি কখনো বিরক্ত লাগেনি । অনেক কথা মনে পড়ে । হয়তো আমার পরের প্রজন্ম শুনবে । অমর হয়ে গেছে এই গানটা ।,"ছোটবেলা থেকে শুনে আসছি, কখনো বিরক্ত লাগেনি। অনেক কথা মনে পড়ে। হয়তো আমার পরের প্রজন্ম শুনবে। অমর হয়ে গেছে এই গানটা।","শুনে আসছি কখনো-শুনে আসছি,, লাগেনি।-লাগেনি,।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,"এরকম রাশেদ সত্যের প্রতীক, নির্ভীক সাহসিকতার প্রতীক.","এরকম রাশেদ সত্যের প্রতীক, নির্ভীক সাহসিকতার প্রতীক।",No changes needed.
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,হরেকৃষ্ণ জীবনে যতদিন বেঁচে থাকব ততদিন। বঙ্গবন্ধুর প্রতিটি কথা অক্ষরে অক্ষরে মনে থাকবে আমি আমি ঈশ্বরের কাছে কামনা করি সত্যের জয় হোক। জয় শ্রীরাম ভারত মাতার জয়,"হরে কৃষ্ণ, জীবনে যতদিন বেঁচে থাকব ততদিন বঙ্গবন্ধুর প্রতিটি কথা অক্ষরে অক্ষরে মনে থাকবে। আমি ঈশ্বরের কাছে কামনা করি সত্যের জয় হোক। জয় শ্রীরাম। ভারত মাতার জয়।","হরেকৃষ্ণ-হরে কৃষ্ণ, আমি আমি-আমি, মাতার জয়-মাতার জয়।"
25md9g9P3qo,ATN Bangla News,2023-11-02T13:35:18Z,গণভবনের সামনে সাবেক স্বরাষ্ট্র প্রতিমন্ত্রী সোহেল তাজের অবস্থান | Sohel Taj | ATN Bangla News,Politics,সাবেক স্বরাষ্ট্র প্রতিমন্ত্রী সোহেল তাজের সাথে সহমত পোষণ করছি সেই সাথে  অসংখ্য ধন্যবাদ জানাচ্ছি ❤❤❤,সাবেক স্বরাষ্ট্র প্রতিমন্ত্রী সোহেল তাজের সাথে সহমত পোষণ করছি। সেই সাথে অসংখ্য ধন্যবাদ জানাচ্ছি। ❤❤❤,সেই সাথে - সেই সাথে।
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,আলহামদুলিল্লাহ। এক কথায় অসাধারণ। যত বার শুনি ততবারই ভালো লাগে। 🥰🥰,"আলহামদুলিল্লাহ। এক কথায় অসাধারণ। যত বার শুনি, ততবারই ভালো লাগে। 🥰🥰","শুনি ততবার-শুনি, ততবারই।"
i8WzlFIewuE,setu movie,2021-12-15T02:41:57Z,দিহানদের মুক্তিযুদ্ধ   || dihander muktijuddho |Bengali Fairy Tales | Dihan | onudhabon -190 | Natok,Entertainment,দিহান ভাই তবে তুমি কেমন আছো,"দিহান ভাই, তবে তুমি কেমন আছো?","আছো-আছো, কেমন আছো - কেমন আছো।"
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,হে আল্লাহ এই সাংবাদিক ভাই কে তৌফিক দান করেন আমীন 🤲🤲🤲 ।  সত্য বলার জন্য আপনাকে ধন্যবাদ সাংবাদিক ভাই 🥰🥰🥰🥰,"হে আল্লাহ, এই সাংবাদিক ভাইকে তৌফিক দান করুন। আমিন। সত্য বলার জন্য সাংবাদিক ভাইকে ধন্যবাদ।","ভাই কে-ভাইকে, করেন আমীন-করুন। আমিন, আপনাকে-ভাইকে। ধন্যবাদ।-ধন্যবাদ।"
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,এসব লোকদের জন্য যারা আসলেই অসহায় তারা বঞ্চিত হয় 😢হায়রে বাঙ্গালী,"এসব লোকের জন্য যারা আসলেই অসহায়, তারা বঞ্চিত হয়। 😢 হায়রে বাঙালি!","লোকদের-লোকের, অসহায়-অসহায়, বাঙ্গালী-বাঙালি।"
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,জন্মেছি খুলনাতেই।তাই নতুন করে দেখার কিছু নাই।তবে আপনি খুব সুন্দর করে উপস্থাপন করেছেন। ধন্যবাদ।,"জন্মেছি খুলনাতেই, তাই নতুন করে দেখার কিছু নেই। তবে আপনি খুব সুন্দর করে উপস্থাপন করেছেন। ধন্যবাদ।","নাই-নেই, তাই-তাই।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,হিটলারের আত্মহত্যা নিয়ে কিছু বললেন না তো..!!,হিটলারের আত্মহত্যা নিয়ে কিছু বললেন না তো!,..!! - !
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,শিক্ষকের যথাযথ মর্যাদা দেওয়া উচিত। ধন্যবাদ মা 😂😂😂😂😂,"শিক্ষকের যথাযথ মর্যাদা দেওয়া উচিত। ধন্যবাদ, মা।",মা 😂😂😂😂😂-মা।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,স্বাধীনতার ৫০ বছর পর সত্য ইতিহাস সবার সামনে তুলে ধরার জন্য ধন্যবাদ আপনাকে।,স্বাধীনতার ৫০ বছর পর সত্য ইতিহাস সবার সামনে তুলে ধরার জন্য আপনাকে ধন্যবাদ।,No changes needed.
cd5GO4zuGrY,Gollachut Drama,2023-11-20T08:00:20Z,Ohongkari Bou | অহংকারী বউ | Bangla Natok 2023 | Asraf Supto | Emon Rabek | শেষ পর্ব | Mini Series,Entertainment,মা মেয়ে এবার আপেল খা,মা ও মেয়ে এবার আপেল খাচ্ছে।,"মেয়ে - ও, খা - খাচ্ছে।"
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,আমার ভাইরা তোমরা চালিয়ে যাও সত্যের জন্য  জয হবেই,"আমার ভাইয়েরা, তোমরা চালিয়ে যাও, সত্যের জয় হবেই।","ভাইরা-ভাইয়েরা, জয-জয়।"
JmYv0ZhYKXg,Rabbit Entertainment,2023-10-20T06:11:07Z,ছোটলোক জামাই চাই  | Prank King | Miraz Khan | Arohi Mim | Mamun Ar Rashid | Bangla New Natok 2023,Entertainment,আরোহী আপু ও মিরাজ ভাই এর নাটক না দেখলে  দিনই কাটে না ❤❤❤❤❤❤,আরোহী আপু ও মিরাজ ভাইয়ের নাটক না দেখলে দিনই কাটে না। ❤❤❤❤❤❤,ভাই এর - ভাইয়ের; দিন-দিনই।
xEIz_dGhRwc,MY SIMPLE SANSKRIT,2019-11-26T10:10:35Z,BENGALI TO SANSKRIT TRANSLATION (DAY-1)বাংলা থেকে সংস্কৃতে অনুবাদ,Miscellaneous,সমাস নিয়ে একটা ভিডিও করুন স্যার।,সমাস নিয়ে একটি ভিডিও করুন স্যার।,একটা-একটি
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,"ভালোই, অন্য চোররা এতে সাবধানে থাকতে পারবে।","ভালো, অন্য চোরেরা এতে সাবধানে থাকতে পারবে।","ভালোই - ভালো, চোররা - চোরেরা।"
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,খুব ভাল লাগল আথিরাপিল্লি বাহুবলী ওয়াটারফলস ধন্যবাদ সুমন ভাইকে।শুভ কামনা রইল।,খুব ভালো লাগল আথিরাপিল্লি বাহুবলী জলপ্রপাত। ধন্যবাদ সুমন ভাইকে। শুভ কামনা রইল।,"ভাল - ভালো, ওয়াটারফলস-জলপ্রপাত, ।-।"
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,অনেক সুন্দর আমার পছন্দের এই গান টা 🤗🤗🤗🤗,"অনেক সুন্দর, আমার পছন্দের এই গানটি 🤗🤗🤗🤗।",গান টা-গানটি।
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"পৃথিবীর ইতিহাসে, অন্যতম সেরা ভাষণ এটি।",পৃথিবীর ইতিহাসে এটি অন্যতম সেরা ভাষণ।,অন্যতম সেরা ভাষণ এটি - এটি অন্যতম সেরা ভাষণ।
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,আবারও আগুন মাসুদ কই গেলি😊😊😊,আবার আগুন! মাসুদ কই গেলি 😊,আবারও-আবার।
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,এ এক অন্যরকম ভালোবাসা ❤,এ এক অন্যরকম ভালোবাসা।,❤-।
uKdTWf1l1Lg,BVNEWS24,2023-11-09T09:59:06Z,জাহের আলভী ও ইকরার বাস্তব জীবনের প্রেমের গল্প,Entertainment,মডেলিং করলেই কি শার্টের বোতাম খুলে বসতে হবে???এটা কি কোন নিয়ম নাকি??,মডেলিং করলেই কি শার্টের বোতাম খুলে বসতে হবে??? এটা কি কোনো নিয়ম নাকি??,কোন - কোনো।
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,আমার মন খারাপ থাকলে আমি দেখে হাসতে পারি,আমার মন খারাপ থাকলে আমি দেখে হাসতে পারি।,No changes needed.
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,দারুণ লাগলো আপনার ভিডিও ❤,দারুণ লাগল আপনার ভিডিও ❤,লাগলো-লাগল
yEDfx2NWMXY,Ekattor TV,2023-05-25T08:04:56Z,"যুক্তরাষ্ট্রের নতুন ভিসা নীতি, বাংলাদেশ থেকে যারা পাবেন না ভিসা | USA | News | Ekattor TV",News,৭১ টিভি এই নীতির আওতায় আছে,৭১ টিভি এই নীতির আওতায় আছে।,আওতায় - আওতায়।
d2Q_baJu-Qk,Jamuna Sports,2023-11-08T15:00:40Z,'টাইমড আউটে'র ঘটনায় কী বললেন পেস বোলিং কোচ অ্যালান ডোনাল্ড? | Timed Out | Jamuna Sports,Sports,৩২ জন পরিবার নিয়ে অনেক ভালো আছি আপনারা যদি সাথে থাকেন তাহলে পরিবারের সদস্যদের সংখ্যা আরো বাড়তে ইনশাআল্লাহ,"৩২ জনের পরিবার নিয়ে অনেক ভালো আছি। আপনারা যদি সাথে থাকেন, তাহলে পরিবারের সদস্যদের সংখ্যা আরও বাড়বে, ইনশাআল্লাহ।","জন-জনের, বাড়তে-বাড়বে."
fUWzdzBubYU,Ki Keno Kivabe,2023-05-18T16:45:01Z,ইমরান খান কেন গ্রেফতার হয়েছিলেন ?,Politics,আমি অপেক্ষা করছিলাম আপনার ভিডিও এর জন্য,আমি আপনার ভিডিওর জন্য অপেক্ষা করছিলাম।,এর জন্য - র জন্য।
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,ফারহান ভাইরে নাটকটা দেখে চোখের পানি ধরে রাখতে পারলাম না,ফারহান ভাইয়ের নাটকটা দেখে চোখের পানি ধরে রাখতে পারলাম না।,ভাইরে - ভাইয়ের।
HIQ2PnOfEFY,BD360 TV,2014-03-02T14:55:28Z,BANGLADESH LIBERATION WAR 1971 | DOCUMENTARY | বাংলাদেশের মুক্তিযুদ্ধের ইতিহাস | BD360 TV,Miscellaneous,"ভাই মুক্তিযুদ্ধের সময় জিয়াউর রহমানের কোন ভূমিকা ছিল না,","ভাই, মুক্তিযুদ্ধের সময় জিয়াউর রহমানের কি কোনো ভূমিকা ছিল না?",কোন - কি কোনো.
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,প্রথম ভালোবাসা ভালোবাসা নয় সারা জীবন দুঃখে কষ্টে সুখে যে পাশে থাকে সেই আপনার প্রকৃত ভালোবাসা,"প্রথম ভালোবাসা ভালোবাসা নয়, সারা জীবন দুঃখে কষ্টে সুখে যে পাশে থাকে সেই আপনার/সেই তো আপনার প্রকৃত ভালোবাসা।","নয়-নয়, সেই-সেই, আপনার-আপনার।"
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,আ সাম  আব্দুর রব আমাদের এলাকার গর্ব,আসাম আব্দুর রব আমাদের এলাকার গর্ব।,"আ সাম-আসাম, spacing error-spacing removed."
bbaF6v9WA7M,ATN News,2023-01-01T15:16:59Z,"ধর্ষণ না করেও, ধর্ষণকারী যারা! | Crime Investigation News | Crime News BD | BD Crime | ATN News",News,"হায় রে মানুষের কি কপাল,কেউ অপরাধ করে আসামি, আবার কেউ কিছু না করেই আসামি।  জাক, কে যে কোথায় বিপদে আছে তা, আল্লাহ ভালো জানে ।","হায় রে মানুষের কী কপাল! কেউ অপরাধ করে আসামি, আবার কেউ কিছু না করেও আসামি। যাক, কে যে কোথায় বিপদে আছে, তা আল্লাহ ভালো জানেন।","কি-কী, কমা নেই-কমা আছে, করে-করে, তা-তা, জানে-জানেন।"
v_aRX2RyFfA,Ekattor TV,2023-04-19T17:05:00Z,রিয়াদের পারদর্শিতা নিয়ে যা বললেন ম্যাশ | Mahmudullah Riyad | Cricket | Ekattor TV,News,"ভালো না খেললে জায়গা হবে না,,আবেগ দিয়ে বিচার করলে হবে না।","ভালো না খেললে জায়গা হবে না, আবেগ দিয়ে বিচার করলে হবে না।",জায়গা-জায়গা।
