Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,"মোশাররফ করিম মানেই হিট,,,সালার মুখ টা দেখলেই অটোমেটিক হাসি চলে আসে",মোশাররফ করিম মানেই হিট। স্যারের মুখটা দেখলেই অটোমেটিকভাবে হাসি চলে আসে।,",,,-।, সালার-স্যারের, অটোমেটিক-অটোমেটিকভাবে।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,আজ 12.10.2022 আমি এই মুভি টা দেখলাম।  অসাধারণ সত্যিই 🥰😍,"আজ ১২/১২.১০.২০২২ আমি এই মুভিটা দেখলাম। অসাধারণ, সত্যিই 🥰😍","মুভি টা-মুভিটা, ,-।"
bbaF6v9WA7M,ATN News,2023-01-01T15:16:59Z,"ধর্ষণ না করেও, ধর্ষণকারী যারা! | Crime Investigation News | Crime News BD | BD Crime | ATN News",News,"সৎ লোকরা আসামি হয়,,অসৎ ব্যক্তিরা চেয়ারম্যান হয় এই হল আমাদের সমাজ ব্যবস্থা,,,মিথ্যা মামলাকারী কে কঠোর শাস্তি দেওয়া হওক,,,","সৎ লোকেরা আসামি হয়, অসৎ ব্যক্তিরা চেয়ারম্যান হয় - এই হল আমাদের সমাজ ব্যবস্থা। মিথ্যা মামলাকারীকে কঠোর শাস্তি দেওয়া হোক।","লোকরা-লোকেরা, হয়,,অসৎ-হয়, অসৎ, ব্যবস্থা,,,মিথ্যা-ব্যবস্থা। মিথ্যা, মামলাকারী-মামলাকারীকে, হওক-হোক।"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,"আমি  অনেক নাটক দেখেছি কিন্তু  এই নাটক টা  দেখে চোখে পানি  চলে আসছে,  হাজার পুতুলের  সাথে মিলে আছে, তানজিন তিসা বেস্ট   নাটক করছে😢😢",আমি অনেক নাটক দেখেছি কিন্তু এই নাটকটি দেখে চোখে পানি চলে আসছে। হাজার পুতুলের সাথে মিল আছে। তানজিন তিশা সেরা অভিনয় করছে। 😢😢,"নাটক টা - নাটকটি, মিলে আছে - মিল আছে, বেস্ট - সেরা, নাটক করছে - অভিনয় করছে।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,মানুষের চলাফেরা পোশাক দেখে মানুষকে বিবেচনা  করতে নাই ❤❤❤❤ এটা খুবই দারুন নাটক❤❤❤,মানুষের চলাফেরা ও পোশাক দেখে মানুষকে বিবেচনা করতে নেই। এটা খুবই দারুণ নাটক।,"বিবেচনা - বিবেচনা, করতে নাই - করতে নেই, দারুন - দারুণ।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,সাধারণত আমরা ছোটবেলাতেই কত কিছু দেখছি এখন ঐসব নাই😢 খুব মিস করি ইস ওইদিন গুলি যদিআবার আসত,"সাধারণত আমরা ছোটবেলাতেই কত কিছু দেখেছি, এখন ঐসব নেই। 😢 খুব মিস করি, ইস! ওই দিনগুলি যদি আবার আসত।","দেখছি-দেখেছি, ঐসব নাই-ঐসব নেই, ওইদিন গুলি-ওই দিনগুলি।"
Y5VqBfqIEeo,T Sports,2023-09-07T14:24:18Z,Highlights | Bangladesh vs Afghanistan | T Sports,Sports,T sport app টি কিভাবে ডাউনলোড করবো প্লীজ এপ লিংটা দিবেন,টি স্পোর্টস অ্যাপটি কীভাবে ডাউনলোড করব? প্লিজ অ্যাপের লিঙ্কটা দেবেন।,T sport app - টি স্পোর্টস অ্যাপ; করবো - করব; প্লীজ - প্লিজ; এপ - অ্যাপের; লিংটা - লিঙ্কটা; দিবেন - দেবেন।
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,আমাদের মুক্তিযুদ্ধে গেরিলা যোদ্ধাদের অবদান ছিল অপরিসিম। আমার নানু একজন বীর মুক্তিযোদ্ধ। একজন মুক্তিযুদ্ধা পরিবারের সন্তান আর একজন বাঙালি হয়ে জন্মে নিজেকে গর্বিত বোধ করি।,আমাদের মুক্তিযুদ্ধে গেরিলা যোদ্ধাদের অবদান ছিল অসীম। আমার নানু একজন বীর মুক্তিযোদ্ধা ছিলেন। একজন মুক্তিযোদ্ধা পরিবারের সন্তান এবং একজন বাঙালি হয়ে জন্মে নিজেকে গর্বিত মনে করি।,"অপরিসিম-অসীম, মুক্তিযোদ্ধ-মুক্তিযোদ্ধা ছিলেন, আর-এবং, বোধ করি-মনে করি।"
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,হ স্বার্থপরের মত মন কবরস্থান বানিয়ে বেচে আছি,আমি স্বার্থপরের মতো মনকে কবরস্থান বানিয়ে বেঁচে আছি।,"হ - আমি, মত - মতো, বেচে - বেঁচে।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,2024 সালে যারা গানটি শুনবে তাদের জন্য শুভেচ্ছা রইল😊😊😊😊,2024 সালে যারা গানটি শুনবে তাদের জন্য শুভেচ্ছা রইল। 😊,Removed redundant emojis. 😊😊😊😊-😊.
fHWz7UXPx6A,Peacock Entertainment,2023-11-23T12:00:12Z,Bad Ass (খারাপ গাধা) Ep 01 | Prottoy Heron | Mahima | Bannah | Samina | Mona | Anik | New Natok 2023,Entertainment,আমনে এসে গেছেন এবার আসবে নাটক দেখার আসল মজা❤😊,"আপনি এসে গেছেন, এবার আসবে নাটক দেখার আসল মজা। ❤😊",আমনে-আপনি।
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,আমার খুব ভয় লাগছে দেখে😭😭😭😭😭আবার কি যুন্ধ হবে😭😭😭😭,আমার খুব ভয় লাগছে দেখে 😭😭😭😭😭 আবার কি যুদ্ধ হবে 😭😭😭😭।,"যুন্ধ-যুদ্ধ, হবে-হবে।"
tHPVsZJsy7M,Rtv News,2023-03-13T05:43:14Z,ফিলিস্তিনিদের উচ্ছেদের প্রতিবাদে পূর্ব জেরুজালেমে বিক্ষোভ করলো ইহুদিরা | Israel–Palestine | Rtv News,Politics,আমরা মুসলিম হলে কি হবে আমাদের একাত্ব নাই আসলে আমরা আজো কি মুসলিম,"আমরা মুসলিম হলেই কি হবে, আমাদের একাত্মতা/একতা নাই। আসলে আমরা আজো কি মুসলিম?","হলে কি হবে- হলেই কি হবে, একাত্ব-একাত্মতা/একতা, আজো-আজও।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,ফখরুদ্দিনের আমলে বোঝা যায় সরকার কিভাবে পরিচালিত করতে হয় ফকরুদ্দিন দেখিয়ে দিয়েছে।,"ফখরুদ্দিনের আমলে বোঝা যায় সরকার কিভাবে পরিচালিত করতে হয়, ফখরুদ্দিন তা দেখিয়ে দিয়েছেন।","বোঝা যায়-বোঝা যায়, কিভাবে-কীভাবে, করতে হয়-করতে হয়, দেখিয়ে দিয়েছে-দেখিয়ে দিয়েছেন।"
hSOMiJR4Y4o,SOMOY TV,2021-03-18T16:00:33Z,'উনি আমার পরিবার নিয়ে কথা বলতে পারেন না' | Dighi | Somoy TV,Entertainment,"ঠিকি তো কইছে,,২ পয়সার মেয়েই তো ...!","ঠিকই তো কইছে, ২/দু' পয়সার মেয়েই তো...!","ঠিকি-ঠিকই, ২-২/দু', কইছে-বলেছে।"
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,যেহেতু সবাই বিষয়টা যানার পর লুকানোর চেস্টা করছে তাই তারা আগেথেকেই সব জানতো তাই তাদেরকে খুনি হিসাবে ফাসি দিয়ে দৃস্টন্ত  স্থাপন করেন তাহলে আর কেউ এমন ভাবে মরতে হবে না,"যেহেতু সবাই বিষয়টা জানার পর লুকানোর চেষ্টা করছে, তাই তারা আগে থেকেই সব জানত। তাই তাদের খুনি হিসেবে ফাঁসি দিয়ে দৃষ্টান্ত স্থাপন করলে আর কেউ এমনভাবে মরতে হবে না।","যানার-জানার, চেস্টা-চেষ্টা, জানতো-জানত, ফাসি-ফাঁসি, দৃস্টন্ত-দৃষ্টান্ত, করেন-করলে।"
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,আমার মনে হয় সব এপ মিলিয়ে আরো বেশি যাচ্ছে আনমানুকি বছরে দুই হাজার কোটি টাকা পাচার হচ্ছে 😢,আমার মনে হয় সব অ্যাপ মিলিয়ে আরও বেশি যাচ্ছে। আনুমানিক বছরে দুই হাজার কোটি টাকা পাচার হচ্ছে 😢,"এপ-অ্যাপ, আনমানুকি-আনুমানিক।"
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নারী দ্বিতীয় পুরুষের ছোঁয়া পেলে প্রথম পুরুষকে ভুলে যায় 💔🥀😥,Entertainment,আসলে এমন কিছু মেয়ে আছে দু মুখি,আসলে এমন কিছু মেয়ে আছে যারা দু মুখো।,দু মুখি - দু মুখো।
SxlwYYPAJJM,Jamuna TV,2022-02-06T15:22:56Z,ইমরুলের পারফরমেন্স আপ টু দ্য মার্ক নয়: আব্দুর রাজ্জাক | BD_t20,Sports,বাংলাদেশে ভালো ক্রিকেটারের অভাব নাই আসলে বিসিবির ভালো ডিসিশন না থাকা আর বিভিন্ন ধারনের ব্যক্তিগত পছন্দের জন্যেই বাংলাদেশের ক্রিকেটের এতো অবনতি....,বাংলাদেশে ভালো ক্রিকেটারের অভাব নেই। আসলে বিসিবির ভালো সিদ্ধান্ত না থাকা আর বিভিন্ন ধরনের ব্যক্তিগত পছন্দের জন্যেই বাংলাদেশের ক্রিকেটের এত অবনতি।,"নাই-নেই, ধারনের-ধরনের, এতো-এত।"
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,"আলহামদুলিল্লাহ, মহান আল্লাহর সৃষ্টি কত বৈচিত্তময়!! এইগুলো খুব জানতে ইচ্ছা করে!! ধন্যবাদ,  আপনাকে এত সুন্দর একটা ভিডিও উপহার দেওয়ার জন্য!!!","আলহামদুলিল্লাহ, মহান আল্লাহর সৃষ্টি কত বৈচিত্র্যময়!! এইগুলো/এগুলো খুব জানতে ইচ্ছে করে!! ধন্যবাদ, আপনাকে এত সুন্দর একটি ভিডিও উপহার দেওয়ার জন্য!!!","বৈচিত্তময়-বৈচিত্র্যময়, ইচ্ছা-ইচ্ছে, একটা-একটি."
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,"আপনি শুধু বরিশাল শহরের ভিতরটাই দেখাইছেন। কুয়াকাটা, শুভ সন্ধ্যা, টেংরাগিরি, ধানখালী পাওয়ার প্লান্ট, সহ নানান পর্যটক এলাকা রয়েছে যেখানে আপনি যাননি। নেক্সট অবশ্যই আসবেন 😍😍","আপনি শুধু বরিশাল শহরের ভেতরটাই দেখিয়েছেন। কুয়াকাটা, শুভ সন্ধ্যা/সন্ধ্যা, টেংরাগিরি, ধানখালী পাওয়ার প্লান্ট সহ নানান পর্যটন এলাকা রয়েছে, যেখানে আপনি যাননি। নেক্সট টাইম/পরবর্তীতে অবশ্যই আসবেন 😍😍","ভিতরটাই-ভেতরটাই, দেখাইছেন-দেখিয়েছেন, পর্যটক-পর্যটন, নেক্সট-নেক্সট টাইম/পরবর্তীতে।"
7EIf4PWslng,SOMOY TV,2020-08-04T11:05:52Z,বিচারক জানতে চাইলেন তোমার চুলের এই অবস্থা কেন? | TikTok Apu | Somoy TV,Miscellanous,"মাননীয় বিচারক এর উচিৎ ছিল, সংগে সংগে চুলা কাঠার নিব্ধেশ দেয়া।","মাননীয় বিচারকের উচিৎ ছিল, সঙ্গে সঙ্গে চুলা কাটার নির্দেশ দেওয়া।","বিচারক এর-বিচারকের, সংগে সংগে-সঙ্গে সঙ্গে, কাঠার-কাটার, নিব্ধেশ-নির্দেশ।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"সেতুর নাট হাত দিয়ে খোলা যায়, এতেই বোঝা যায় সোতু কতটটা শক্তিশালী 😡😡😡 সেতুর দুর্বল কাজ ধরিয়ে দেওয়ার জন্য একটা নিরীহ মানুষ জেলে৷ গেলো। ধিক্কার জানাই বাংলাদেশের স্বাসন ব্যাবস্থাকে।","সেতুর নাট হাত দিয়ে খোলা যায়, এতেই বোঝা যায় সেতু কতটা শক্তিশালী 😡😡😡 সেতুর দুর্বল কাজ ধরিয়ে দেওয়ার জন্য একটা নিরীহ মানুষ জেলে গেল। ধিক্কার জানাই বাংলাদেশের শাসন ব্যবস্থাকে।","কতটটা - কতটা, গেলো - গেল, স্বাসন - শাসন।"
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,অভিন্দন ON FIELD🌷🌷300k subscribe 🥰🥰,"অভিনন্দন, ON FIELD🌷🌷! ৩০০k সাবস্ক্রাইব 🥰🥰","অভিন্দন-অভিনন্দন, subscribe-সাবস্ক্রাইব।"
7Io5mziFAxU,Sangeeta Music,2018-10-23T09:59:14Z,Ayub Bachchu | Ek Akash Tara | আইয়ুব বাচ্চু | এক আকাশ তারা | Official Music Video,Entertainment,২০০৪ সালে এসএসসি পরীক্ষার আগের রাতে পড়াশোনা না করে এই গান নিয়ে পড়ে ছিলাম 😰😰😰😰,২০০৪ সালে এসএসসি পরীক্ষার আগের রাতে পড়াশোনা না করে এই গানটি নিয়ে পড়ে ছিলাম 😰😰😰😰,গান-গানটি।
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,"এটা একটা ভালো উদ্যোগ বিক্সের, যা এই মুহূর্তে দরকার। ❤","এটা একটা ভালো উদ্যোগ, বিশেষ করে এই মুহূর্তে এর দরকার। ❤","বিক্সের - বিশেষ করে, যা - এর।"
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,'আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,এসব আউল বাউল  মিডিয়ার লোকের স্পিকিং না দিয়ে একজন সৎ মানুষের উদাহরণ দেওয়া উচিৎ,এসব আউল-বাউল মিডিয়ার লোকের স্পিকিং না দিয়ে একজন সৎ মানুষের উদাহরণ দেওয়া উচিত।,উচিৎ-উচিত।
_pGQvif4iYY,Desh TV News,2023-01-31T12:43:33Z,"মাঝ আকাশে অশ্লীল পোশাকে উদ্ভট কাণ্ড, বিপাকে নারী | Air Vistara | Women in Flight | India | Desh TV",Miscellanous,বিমানে মদ নিশোধ করা হক,বিমানে মদ নিষিদ্ধ করা হোক।,"নিশোধ-নিষিদ্ধ, হক-হোক।"
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,জে সরকারি লুক আমাদের আলেম ভাই দেরকে আগাত দেই সেই সরকার আমাদের চাইনা,"যে সরকারি লোক আমাদের আলেম ভাইদেরকে আঘাত দেয়, সেই সরকার আমাদের কাম্য নয়।","জে-যে, লুক-লোক, দেই-দেয়, চাইনা-কাম্য নয়।"
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,এই গানটা তখন  কত শুনেছি 😊😊😊 কিন্তু  জিবন আর সেই  সময়ের মত নেই😭😭😭কিন্তু গান  টা এক রকমই আছে❤❤❤,এই গানটা তখন কত শুনেছি 😊😊😊 কিন্তু জীবন আর সেই সময়ের মতো নেই 😭😭😭 কিন্তু গানটা একই রকম আছে❤❤❤,"জিবন-জীবন, মত-মতো, টা-টা, এক রকমই-একই রকম।"
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,"গানের শুর টাই নষ্ট করে দিল,, মর্ডান রা 😢","গানের সুরটাই নষ্ট করে দিল, মডার্ন/ আধুনিক রা 😢","শুর-সুর, টাই - সুরটাই (better flow), মর্ডান-মডার্ন/আধুনিক।"
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,"ভাল ঠিম করেছে এবার , বাইক্কা নিউজ👎👎","ভাল থিম করেছে এবার, বাইক্কা নিউজ 👎👎",ঠিম-থিম।
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,শেষ দৃশ্যের জন্য একেবারে প্রস্তুত ছিলাম না। গ্রেনেডটা যেন আমার মস্তিস্ককে চৌচির করে দিল। প্রত্যেকে দারুণ কাজ করেছেন। জয়া এহসানের সেরা কাজ। পরিচালককে শ্রদ্ধা জানাই।,শেষ দৃশ্যের জন্য একেবারে প্রস্তুত ছিলাম না। গ্রেনেডটা যেন আমার মস্তিষ্ককে চৌচির করে দিল। প্রত্যেকে দারুণ কাজ করেছেন। জয়া আহসানের সেরা কাজ। পরিচালককে শ্রদ্ধা জানাই।,"মস্তিস্ককে-মস্তিষ্ককে, এহসানের-আহসানের।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,Your Friendly Pet Robot - EMO | ATC,Miscellaneous,আমি একটা অর্ডার করতে চাই কিন্তু কিভাবে করব,"আমি একটা অর্ডার করতে চাই, কিন্তু কিভাবে করব?","বাক্যটিকে প্রশ্নবোধক করার জন্য কমা (,) ব্যবহার করা হয়েছে।"
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,আসসালামুআলাইকুম ওয়ারাহমাতুল্লাহ প্রিয় চ্যানেলের এপিসোড দেখার জন্য অপেক্ষায় বসে থাকি আল্লাহ তালায়.প্রিয় শায়েক কে নেক হায়াত দান করুন আমীন,"আসসালামু আলাইকুম ওয়া রাহমাতুল্লাহ। প্রিয় চ্যানেলের এপিসোড দেখার জন্য অপেক্ষায় থাকি। আল্লাহ তা'আলা প্রিয় শায়খকে নেক হায়াত দান করুন, আমীন।","আসসালামুআলাইকুম ওয়ারাহমাতুল্লাহ-আসসালামু আলাইকুম ওয়া রাহমাতুল্লাহ, বসে থাকি আল্লাহ তালায়-অপেক্ষায় থাকি, শায়েক কে-শায়খকে, করুন আমীন-করুন, আমীন।"
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,"ধন্যবাদ,  আমাদের প্রানের শহর বরিশালকে সুন্দর ভাবে তুলে ধরদর জন্য 🥰","ধন্যবাদ, আমাদের প্রাণের শহর বরিশালকে সুন্দরভাবে তুলে ধরার জন্য। 🥰","প্রানের- প্রাণের, ধরদর - ধরার, ভাবে- সুন্দরভাবে।"
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,সরকারের কাছে অনুরোধ করতেছি এই দরনের ভিডিও গুলি দেখে সঠিক বিচার করা হোক,"সরকারের কাছে অনুরোধ করছি, এই ধরনের ভিডিওগুলো দেখে সঠিক বিচার করা হোক।","করতেছি - করছি, দরনের - ধরনের, গুলি - গুলো, করা হোক - করা হোক।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,বাংলাদেশ আমার জন্মভূমি বাংলাদেশকে আমি আমরা মনেপ্রাণে খুব ভালোবাসি লাভ ইউ বাংলাদেশ,বাংলাদেশ আমার জন্মভূমি। বাংলাদেশকে আমি মনেপ্রাণে খুব ভালোবাসি। লাভ ইউ বাংলাদেশ।,"আমরা - বাদ, মনেপ্রাণে-মনেপ্রাণে, ভালোবাসি-ভালোবাসি।"
