Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,ও ভাই মারো মুজে মারো 😂😂😂,"ও ভাই, মারো মুঝে মারো 😂😂😂","Added a comma after ""ভাই"" for better readability."
aLeV04Bz5xk,Channel 24,2023-07-19T13:37:46Z,দেশে প্রথমবারের মতো চ্যানেল 24-এর পর্দায় সংবাদ পাঠ করলেন এআই 'অপরাজিতা' | AI Presenter | Channel 24,News,মানুষের মতো সুন্দর সাবলীল ভাবে এক্সপ্রেশানে কমতি ছিল,"মানুষের মতো সুন্দর, সাবলীল এক্সপ্রেশনে কমতি ছিল।","ভাবে - , (comma): Added a comma for better readability; এক্সপ্রেশানে - এক্সপ্রেশনে: Spelling correction."
Y5VqBfqIEeo,T Sports,2023-09-07T14:24:18Z,Highlights | Bangladesh vs Afghanistan | T Sports,Sports,আফগানিস্তানের গোলকিপিং অনেক ভালো ছিলো। ভালো ভালো সেইভ করেছে।তার মধ্যে দুটো নিশ্চিত গোল ছিলো। তবে জিকো আজকে খুব একটা ভালো খেলেনি। ওটা সেইভ করা উচিৎ ছিলো।,আফগানিস্তানের গোলকিপিং অনেক ভালো ছিল। ভালো ভালো সেভ করেছে। তার মধ্যে দুটো নিশ্চিত গোল ছিল। তবে জিকো আজকে খুব একটা ভালো খেলেনি। ওটা সেভ করা উচিত ছিল।,"ছিলো-ছিল, সেইভ-সেভ, উচিৎ-উচিত।"
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,"সনাতন ছিল, আছে এবং থাকবে। সাধারণ একটি বিষয় বললাম, হাজার হাজার বছর আগের পুরনো মূর্তি  মাটি খুঁড়তে গেলে বের হয়। এযাবৎ কোন ধর্মের কয়টা জিনিস বের হইছে। সনাতন কোন অন্য ধর্মের মোটিভেট করা ধর্ম নয় 🔱🙏🚩 ওম নমঃ শিবায়","সনাতন ছিল, আছে এবং থাকবে। এটা সাধারণ একটি বিষয়। বললাম, হাজার হাজার বছর আগের পুরনো মূর্তি মাটি খুঁড়তে গেলে বের হয়। এ যাবৎ অন্য কোনো ধর্মের কয়টা জিনিস বের হয়েছে? সনাতন অন্য কোনো ধর্ম দ্বারা মোটিভেটেড নয়। ওম নমঃ শিবায়।","একটি বিষয় বললাম, হাজার হাজার বছর আগের পুরনো মূর্তি মাটি খুঁড়তে গেলে বের হয়। এযাবৎ কোন ধর্মের কয়টা জিনিস বের হইছে। - এটা সাধারণ একটি বিষয়। বললাম, হাজার হাজার বছর আগের পুরনো মূর্তি মাটি খুঁড়তে গেলে বের হয়। এ যাবৎ অন্য কোনো ধর্মের কয়টা জিনিস বের হয়েছে?; কোন - কোনো; মোটিভেট করা ধর্ম নয় 🔱🙏🚩 - মোটিভেটেড নয়।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,আমি দেখেছি মাইজদী রৌশন বানীতে সেই সৃতি আজও ভুলিনি।,"আমি মাইজদীর রৌশন বাণী দেখেছি, সেই স্মৃতি আজও ভুলিনি।","দেখেছি মাইজদী রৌশন বানীতে - মাইজদীর রৌশন বাণী দেখেছি, ।-।"
ne2An8mhFuM,Channel 24,2023-08-17T13:04:19Z,রাস্তায় ছিনতাইকারী ধরতে শ্বাসরুদ্ধকর এক 'অভিযান' | CNG Chor | Channel 24,News,আর পুলিশের কাজ হচ্ছে চিনতাই কারিদের সহজুগিতা করা।,আর পুলিশের কাজ হচ্ছে ছিনতাইকারীদের সহযোগিতা করা।,"চিনতাই কারিদের - ছিনতাইকারীদের, সহজুগিতা - সহযোগিতা।"
yA5iQMGPh7o,T Sports,2021-08-09T20:00:25Z,Extended Highlights | 5th T20i | Bangladesh Vs Australia | 2021,Sports,হয়তো জীবনের শেষ পর্যায়ে এসে কখনো আমার ম্যাচটা দেখবো তাই সৃতি রেখে দিলাম,"হয়তো জীবনের শেষ পর্যায়ে এসে কখনো আমার ম্যাচটা দেখব, তাই স্মৃতি রেখে দিলাম।","সৃতি-স্মৃতি, দেখবো-দেখব, তাই সৃতি রেখে দিলাম-তাই স্মৃতি রেখে দিলাম।"
iwIvKT2Gsak,Gogon SaKib,2022-11-22T03:45:10Z,ফুটবল বিশ্বকাপ নিয়ে গগন ও সুমাইয়ার ডুয়েট গান🔥GOGON ft. SUMAIYA | জমবে রে জমবে এবার ফুটবল বিশ্বকাপ,Entertainment,সাকিব ভাই আমি তুমার গান কবার করবো তুমার পারমিশন চাই🥰🥰,"সাকিব ভাই, আমি তোমার গান কভার করতে/গাইতে চাই, তোমার অনুমতি/অনুমোদন চাই। 🥰🥰","তুমার - তোমার, কবার করবো - কভার করতে/গাইতে, তুমার - তোমার, পারমিশন - অনুমতি/অনুমোদন।"
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,নাটকা বেশ সুন্দর হয়েছে সবকিছু মিলিয়ে অসাধারন 💖💝❤❤,"নাটকটা বেশ সুন্দর হয়েছে, সবকিছু মিলিয়ে অসাধারণ। 💖💝❤❤","নাটকা-নাটকটা; মিলিয়ে-মিলিয়ে; অসাধারন-অসাধারণ; Added a comma after ""হয়েছে"" for better readability."
5JYhy3Fw3E0,Miss Liton,2022-07-24T14:00:05Z,Miss Liton | নিঠুর বন্ধুরে | Nithur Bondhu Re | মিস লিটন New Bangla Song | Official Music Video 2022,Entertainment,মিসলিট কি গান শুনাইলেন বোন আমার কাছে ভালো লেগেছে ধন্যবাদ আপনাকে আমার গান,"মিসলিট কি গান শুনিয়েছিলেন, বোন? আমার কাছে ভালো লেগেছে। ধন্যবাদ আপনাকে, আমার গান।","শুনাইলেন-শুনিয়েছিলেন, বোন-বোন?, আমার গান-আমার গান।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,বাংলাদেশের সেরা নেতা বির বাহাদুর ছিলেন জিয়াউর রহমান আল্লাহ তাকে জান্নাতুল ফেরদাউস দান করুক,"বাংলাদেশের সেরা নেতা বীর বাহাদুর ছিলেন। জিয়াউর রহমান, আল্লাহ্‌ তাকে জান্নাতুল ফেরদৌস দান করুক।","বির-বীর, বাহাদুর-বীর, ছিলেন জিয়াউর রহমান আল্লাহ তাকে জান্নাতুল ফেরদাউস দান করুক - ছিলেন। জিয়াউর রহমান, আল্লাহ্‌ তাকে জান্নাতুল ফেরদৌস দান করুক।"
-m8yrtD3Ak8,Farjana Drawing Academy,2017-03-13T14:36:50Z,How to draw scenery of Language Movement Step by step || Art video, Miscellaneous,মাশাল্লাহ খুব সন্দর এটা  আমার এক্সস্মে ড্রয়িং করবু,"মাশাল্লাহ, খুব সুন্দর। এটা আমার ইচ্ছে, আমিও ড্রয়িং করব।","সন্দর-সুন্দর, এটা আমার এক্সস্মে ড্রয়িং করবু-এটা আমার ইচ্ছে, আমিও ড্রয়িং করব।"
LLcDPW9300M,SOMOY TV,2023-09-28T06:09:00Z,বোরকা পরে চুরি করতে গিয়ে হাতেনাতে ধরা যুবক | Faridpur News | Somoy TV,News,এদের সঙ্গে মেয়ে চক্র বাহিনীরা আছে তাছাড়া এরা  এই টেনিং পেল কোথায়,এদের সঙ্গে মেয়ে চক্রের/দলের/গোষ্ঠীর/সংস্থার/বাহিনীর সদস্যরা আছে। তাছাড়া এরা এই ট্রেনিং পেল কোথায়?,"বাহিনীরা-বাহিনীর/চক্রের/দলের/গোষ্ঠীর/সংস্থার/বাহিনীর, টেনিং-ট্রেনিং।"
IWZxEpnjvKY,Jamuna TV,2022-01-21T15:46:39Z,বরিশালকে জেতালেন জিয়াউর রহমান | Zia_Abolition,Sports,তার কারণ হলো আমাদের এটা বাংলাদেশ ভালো প্লেয়ারদের নজরে পড়ে না কখনো কারো,"এর কারণ হলো, আমাদের এই বাংলাদেশ ভালো প্লেয়ারদের নজরে পড়ে না, কখনো কারো।","তার-এর, এটা-এই, পড়ে-পড়ে, কারো-কারও।"
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,কথা বলা নিষেধ তাই বলিনা।,"কথা বলা নিষেধ, তাই বলি না।",তাই বলিনা-তাই বলি না।
_EsSfTK06pc,Pinaki Bhattacharya,2024-01-17T13:05:49Z,হোক পালটা আঘাত || Pinaki Bhattacharya || The Untold,Miscellaneous,জীবনের চেয়েও বেশি ভালোবাসি দেশকে।তাই আজ এবং এখন থেকে ইন্ডিয়া বয়কট।,জীবনের চেয়েও বেশি ভালোবাসি দেশকে। তাই আজ এবং এখন থেকে ইন্ডিয়া বয়কট।,No changes needed.
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,এই ছবি গুলো বেচে থাকুক হাজার বছর!!,এই ছবিগুলো বেঁচে থাকুক হাজার বছর!!,"গুলো-ছবিগুলো, বেচে-বেঁচে।"
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,2021 সালে কারা কারা এ প্রিয় ছবিটি দেখছেন লাইক দিয়ে বুজিয়ে দিন,২০২১ সালে কারা কারা এই প্রিয় ছবিটি দেখছেন লাইক দিয়ে বুঝিয়ে দিন।,"এ-এই, বুজিয়ে-বুঝিয়ে।"
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,বিপদ আসলে সবদিক থেকে আসে এটাই তার প্রমান বাস্তবতা😌😞,"বিপদ আসলে সব দিক থেকে আসে, এটাই তার বাস্তব প্রমাণ। 😌😞","সবদিক - সব দিক, প্রমান বাস্তবতা-বাস্তব প্রমাণ।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,Rtv কি আর নিউজ খুঁজে পায়নি??😂,আরটিভি কি আর কোনো নিউজ খুঁজে পায়নি??,"নিউজ-খবর/সংবাদ, পায়নি-খুঁজে পায়নি।"
DBsKI0SbFLI,SOMOY TV,2023-06-27T10:39:57Z,সেই কোটিপতি এখন ফকির কেন? | Rajbari News | Life Story | Somoy TV,News,অপচয় ও অহংকার  মানুষকে ধংস  করে দেয়,অপচয় ও অহংকার মানুষকে ধ্বংস করে দেয়।,ধংস - ধ্বংস।
LlkPYoxF5j0,Baseera,2021-06-13T05:09:16Z,"কেমন হবে আপনার মৃত্যু? (জীবন - মৃত্যু - জীবন, পর্ব ১ - মৃত্যু) [Re-Upload]",Miscellaneous,ভাইয়া আপনি এখন আমাদেরকে বিডিও উপহার দেন না কেন ...? ইনশাআল্লাহ আমরা সকল মুসলিমরাই জান্নাত এ প্রবেশ করবো,"ভাইয়া, আপনি এখন আমাদেরকে ভিডিও উপহার দেন না কেন? ইনশাআল্লাহ, আমরা সকল মুসলিমরাই জান্নাতে প্রবেশ করব।","ভাইয়া-ভাইয়া,, দেন-দেন?, এ-এ।"
k8TuVlFNUqA,SOMOY TV,2024-01-14T04:50:00Z,শিক্ষক নিয়োগ ও এমপিও নিয়ে নতুন পরিকল্পনা শিক্ষামন্ত্রীর | New Education Minister | Mohibul Hasan,News,মন্ত্রীদের স্বজনেরা কি স্কুলে পরেনা। পরীক্ষা না থাকলে লেখাপড়ায়র মূল্য নাই,মন্ত্রীদের স্বজনেরা কি স্কুলে পড়ে না? পরীক্ষা না থাকলে লেখাপড়ার মূল্য নেই।,"পরেনা-পড়ে না, লেখাপড়ায়র-লেখাপড়ার, নাই-নেই।"
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,"দুঃখের বিষয় হলো ১৯৪৭ সালে দেশ ভাগের সময় তিনটি দেশ করার প্রয়োজন ছিলো,  জেমন  কাসমির সহ পাকিস্তান,  দুই, হেনদি সহ হিন্দুসথান, এবং ঢাকা কলকাতা  আসাম সহ পুরো  বাংলা  একটা এই মোট তিনটি দেশ হলে আজ কোনো অসানতি থাকতোনা বলে আমি মনেকরি,,,,,","দুঃখের বিষয় হলো ১৯৪৭ সালে দেশ ভাগের সময় তিনটি দেশ করার প্রয়োজন ছিল। যেমন, কাশ্মীর সহ পাকিস্তান; দুই, হিন্দি/হিন্দিভাষী সহ হিন্দুস্থান; এবং ঢাকা, কলকাতা, আসাম সহ পুরো বাংলা – এই মোট তিনটি দেশ হলে আজ কোনো অশান্তি থাকত না বলে আমি মনে করি।","ছিলো-ছিল, প্রয়োজন ছিলো - প্রয়োজন ছিল, জেম্ন-যেমন, কাসমির-কাশ্মীর, হেনদি-হিন্দি/হিন্দিভাষী, হিন্দুসথান-হিন্দুস্থান, একটা এই মোট-এই মোট, অসানতি-অশান্তি, থাকতোনা-থাকত না, মনেকরি-মনে করি, ,,,,,-."
tVA91-ZSn1k,CINEMAWALA,2023-06-30T13:05:01Z,Agomon | EID Special | Full Drama | Tawsif Mahbub | Tasnia Farin | M M Kamal Raz | Cinemawala,Entertainment,ভারতের বাঙালিরা বাংলাদেশের নাটক ইন্ডাস্ট্রি থেকে গুণগত মানে শত যোজন দূরে হয়ে আছে। ভারত থেকে অনেক ভালোবাসা বাংলাদেশের নাটক কে,ভারতের বাঙালিরা বাংলাদেশের নাটক ইন্ডাস্ট্রি থেকে গুণগত মানে বহু/শত যোজন দূরে আছে। ভারত থেকে বাংলাদেশের নাটকের জন্য/প্রতি অনেক ভালোবাসা।,"শত যোজন দূরে হয়ে আছে - বহু/শত যোজন দূরে আছে, বাংলাদেশের নাটক কে - বাংলাদেশের নাটকের জন্য/প্রতি।"
JI-IhHv2vNk,S K Tufayel ,2021-10-20T06:18:28Z,টাকলা মুরাদকে নিয়ে কবিতা 🤣। টাকলার ছাদে মাল নাই । তথ্য প্রতিমন্ত্রী মুরাদ হাসান। takla Murad hasan,Entertainment,ভাই শেষের ধন্যবাদ টা জোস হইছে 🥴🤕🤧🤧,"ভাই, শেষের ধন্যবাদটা জোস হয়েছে। 🥴🤕🤧🤧",টা জোস হইছে-ধন্যবাদটা জোস হয়েছে; হইছে-হয়েছে।
uKdTWf1l1Lg,BVNEWS24,2023-11-09T09:59:06Z,জাহের আলভী ও ইকরার বাস্তব জীবনের প্রেমের গল্প,Entertainment,এদেরকে নিয়ে এত তামাশা করে কি লাব বছরে ৬বার ঘর সংশার ভাংগে এদের আবার বিয়ে কিশর😮😮😮😮,"তাদেরকে নিয়ে এত তামাশা করে কি লাভ? বছরে ৬ বার ঘর সংসার ভাঙে, এদের আবার বিয়ে কিসের? 😮😮😮😮","লাব - লাভ, ভাংগে - ভাঙে, কিশর - কিসের, এদেরকে - তাদেরকে।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,বঙ্গবন্ধুর ভাষণ শুনলে এখনও শিহরিত হই। গাঁয়ের লোম দাঁড়িয়ে যায়। জয় বাংলা।।এরকম নেতা সবসময় জন্ম নেয়না আল্লাহ আপনি উনাকে বেহেশত দান করুন  আমিন | আমি ভালোবাসি আমার জন্মভূমি বাংলাদেশ কে,বঙ্গবন্ধুর ভাষণ শুনলে এখনও শিহরিত হই। গায়ের লোম দাঁড়িয়ে যায়। জয় বাংলা। এরকম নেতা সবসময় জন্ম নেয় না। আল্লাহ আপনি উনাকে বেহেশত দান করুন। আমিন। আমি ভালোবাসি আমার জন্মভূমি বাংলাদেশকে।,"গাঁয়ের-গায়ের, নেয়না-নেয় না, করুন-করুন।, বাংলাদেশ কে-বাংলাদেশকে।"
fHWz7UXPx6A,Peacock Entertainment,2023-11-23T12:00:12Z,Bad Ass (খারাপ গাধা) Ep 01 | Prottoy Heron | Mahima | Bannah | Samina | Mona | Anik | New Natok 2023,Entertainment,শেষের অংশ টুকু সেই লেভেলের বিনোদন 🤣🤣,শেষের অংশটুকু সেই লেভেলের বিনোদন 🤣🤣,টুকু - টুকু।
A9al-oYmKnY,Mahakash TV,2022-08-17T04:17:32Z,নাসার বিজ্ঞানীরা চাঁদের মাটিতে গাছ লাগিয়ে সবাইকে অবাক করে দিলো | Nasa Started Farming on the Moon,Miscellaneous,"চাঁদে গাছ লাগিয়ে কি লাভ হবে। সেখানে মানুষ বসবাস করার সেই পরিমানে অক্সিজেন আছে কি ? নিকি গাছ থেকে অক্সিজেন তৈরি হবে তার পর। সেখানে মানুষ বসবাস করিবে কিভাবে উড়ে উড়ে ? তার থেকে ভাল হত যে, যুদ্ধ বন্ধ করে দিয়ে পৃথিবীর মানুষকে ভালবাসলে । আর দেশকে ভালবাসলে।","চাঁদে গাছ লাগিয়ে কি লাভ হবে? সেখানে মানুষ বসবাস করার মতো/উপযোগী/জন্য পর্যাপ্ত/যথেষ্ট অক্সিজেন আছে কি? নাকি গাছ থেকে অক্সিজেন তৈরি হওয়ার/হয়ে/হয়ে তারপর/পরে সেখানে মানুষ উড়ে উড়ে/উড়তে উড়তে/উড়ে কিভাবে বসবাস করবে? তার থেকে ভালো হত যে, যুদ্ধ বন্ধ করে দিয়ে পৃথিবীর মানুষকে ভালোবাসলে এবং দেশকে ভালোবাসলে।","সেই পরিমানে - মতো/উপযোগী/জন্য পর্যাপ্ত/যথেষ্ট, নিকি-নাকি, তার পর-তারপর/পরে, করিবে-করবে, উড়ে উড়ে-উড়ে উড়ে/উড়তে উড়তে/উড়ে, ভালবাসলে-ভালোবাসলে।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,ছোটবেলায় বাবা এই গানটা শুনতে দেখে খুব হাসি পাইত কিন্তু বড় ভাইয়া আমি এখন এই গানের প্রেমিক লাভ ইউ গুরু ❤❤❤❤❤❤❤😊😊😊,"ছোটবেলায় বাবা এই গানটা শুনতে দেখলে খুব হাসি পেত, কিন্তু বড় হয়ে/ভাইয়া আমি এখন এই গানের প্রেমিক। লাভ ইউ গুরু ❤❤❤❤❤❤❤😊😊😊","দেখে - দেখলে, পাইত - পেত, বড় ভাইয়া - বড় হয়ে/ভাইয়া।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,এই ছবি গুল দেখে বোঝতে পারছি যে আগের দিনের নায়ক নাইকাদের কি অভিনয় ছিল👏🏻👏🏻👍👍👌👌তাদের ভয়েস ডেলীভারিও কত সুন্দর ছিল।,এই ছবিগুলো দেখে বুঝতে পারছি যে আগের দিনের নায়ক নায়িকাদের কী অভিনয় ছিল। তাদের ভয়েস ডেলিভারিও কত সুন্দর ছিল।,"গুল - গুলো, বোঝতে - বুঝতে, কি - কী, নাইকাদের-নায়িকাদের, ডেলীভারিও-ডেলিভারিও।"
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,এই কথাও সত্য ভালো মানুষ রাজনিতি করা টা অসমভবই হই আমাাদের সমাজে,"এই কথাও সত্য, ভালো মানুষের রাজনীতি করাটা অসম্ভবী আমাদের সমাজে।","রাজনিতি-রাজনীতি, অসমভবই হই-অসম্ভব আমাদের।"
ieUartdHkUU,Anupam Movies,2023-07-04T11:00:36Z,ও সাথী আমার তুমি কেন চলে যাও | Bapparaj | Shabnur | Amar Ontore Tumi | Movie Scene,Entertainment,২০০৬ সালে এই ছবিটি দেখেছি বিটিভিতে তখন আমি ছোট ১ পড়ি,"২০০৬ সালে এই ছবিটি বিটিভিতে দেখেছি, তখন আমি ছোট, প্রথম শ্রেণিতে পড়ি।","দেখেছি বিটিভিতে তখন-বিটিভিতে দেখেছি, তখন; ছোট ১ পড়ি-ছোট, প্রথম শ্রেণিতে পড়ি।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,আজকের দিনে এই ছবি টা আমাদেরকে দেশপ্রেমিক হয়া উচিত। 🙃,আজকের দিনে এই ছবিটা থেকে আমাদের দেশপ্রেমিক হওয়া উচিত।,"টা - টা, আমাদেরকে - থেকে আমাদের, হয়া - হওয়া।"
