Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
9GYAB_FpAAE,CHANNEL UNIQUE,2022-12-03T13:10:19Z,জুনিয়ার মেসি ! মাত্র ৬ বছর বয়সে বিশ্বসেরা ফুটবলার ! 😱😱 || Biography & Lifestyle of Junior Messi,Sports,আল্লাহ সহায় হউক আরাত জন্য  দোআ রইল,আল্লাহ সহায় হোন। আরাতের জন্য দোয়া রইল।,"হউক-হোন, আরাত জন্য - আরাতের জন্য।"
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,এনিমেশন গুলো ব্যবহার করার কারণে বুঝতে অনেক সহজ হয়। আপনার বুঝানোর দক্ষতার তারিফ করতে হয় ধন্যবাদ ভাই।,অ্যানিমেশনগুলো ব্যবহার করার কারণে বুঝতে অনেক সহজ হয়। আপনার বোঝানোর দক্ষতার তারিফ করতে হয়। ধন্যবাদ ভাই।,"এনিমেশন - অ্যানিমেশন, গুলো - গুলো, বুঝানোর - বোঝানোর, তারিফ করতে হয় ধন্যবাদ ভাই - তারিফ করতে হয়। ধন্যবাদ ভাই।"
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,"জীবনের যদি সব চাওয়া গুলো পূরণ হয়ে যেত,তাহলে হয়তো নতুন করে আর স্বপ্ন দেখতে পারতাম না, তাই কি অপূর্ণতা জীবনকে আরো বেশি সুন্দর করে তোলে,","জীবনের যদি সব চাওয়াগুলো পূরণ হয়ে যেত, তাহলে হয়তো নতুন করে আর স্বপ্ন দেখতে পারতাম না। তাই, এই অপূর্ণতা জীবনকে আরো বেশি সুন্দর করে তোলে।","চাওয়া গুলো-চাওয়াগুলো, তাহলে হয়তো-তাহলে হয়তো, তাই কি-তাই, এই; কি-এই."
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আমি তোমায় ভালোবাসি বাংলাদেশ। সত্যিই তুমি সুন্দর। আমি বাংলাদেশী হয়ে গর্বিত। ❤,"আমি তোমায় ভালোবাসি, বাংলাদেশ। সত্যিই তুমি সুন্দর। আমি বাংলাদেশী হয়ে গর্বিত। ❤","ভালোবাসি বাংলাদেশ-ভালোবাসি, বাংলাদেশ।"
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,অনেক মিস করি আগের দিনগুলো,অনেক মিস করি আগের দিনগুলো।,No changes needed.
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,বাংলাদেশ এর উচিত ফিলিস্তিনকে সাহায্য  করা হে আল্লাহ  আপনি ফিলিস্তিনকে নিশ্চিহ্ন  হওয়া থেকে বাচান,"বাংলাদেশের উচিত ফিলিস্তিনকে সাহায্য করা। হে আল্লাহ, আপনি ফিলিস্তিনকে নিশ্চিহ্ন হওয়া থেকে বাঁচান।","এর-এর removed, করা হে আল্লাহ-করা। হে আল্লাহ,-added comma, নিশ্চিহ্ন - নিশ্চিহ্ন হওয়া, বাচান- বাঁচান।"
nh09wigH5eU,"Life, Travel & Treats",2022-08-27T23:14:57Z,পুলিশের সাথে আমার গাড়ি Accident বাংলাদেশে  | বাকি টা ইতিহাস | BD incident,Miscellaneous,ভাই আপনার মতন মানুষ বাংলাদেশ দরকার,"ভাই, আপনার মতো মানুষ বাংলাদেশের দরকার।","মতন-মতো, বাংলাদেশ-বাংলাদেশের।"
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,'আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,"ভাই তুমি একটা ভিডিও করছো, তুমি জাকে ভালোবাসো সে তোমাকে ভালো না বাসতেই পারে😍সত্তিই অসাধারণ ছিলো ভিডিও টা🥀","ভাই, তুমি একটা ভিডিও করছ, তুমি যাকে ভালোবাসো সে তোমাকে নাও ভালোবাসতে পারে। সত্যি অসাধারণ ছিল ভিডিওটা।","করছো-করছ, বাসতেই-বাসবাসতে, না বাসতেই-নাও ভালোবাসতে, ছিলো-ছিল।"
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,গান তাখুব সুন্দর নাচ খুব সুন্দর👌👌,"গানটা খুব সুন্দর, নাচও খুব সুন্দর।",তা-টা; নাচ খুব সুন্দর-নাচও খুব সুন্দর।
4-lo0P_6QtQ,TeleBangla,2023-11-30T18:40:32Z,নায়ক ফেরদৌসের আপন ভাবি এবং এলাকাবাসি একি বললেন জেনো অবাক হলাম,Miscellanous,বাড়ী কোন উপজেলা কোন গ্রাম কিছুইতো বল্লেন না।,"বাড়ি কোন উপজেলা, কোন গ্রাম কিছুই তো বললেন না।","বল্লেন - বললেন, কিছুইতো - কিছুই তো।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,সত্যি ভাই আপনার গান গুলো শুনলে মনের ভিতর কেমন যানি আনছান আনছান করে 💓,"সত্যি ভাই, আপনার গানগুলো শুনলে মনের ভেতর কেমন জানি আনচান আনচান করে। 💓","গান গুলো - গানগুলো, ভিতর - ভেতর, কেমন যানি - কেমন জানি।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,অথচ দেশের মানুষ এখন পাকিস্তানকে ভালবাসে কিন্তু আমার দেশের কতো মা বোনদের ইজ্জত নিছে মানুষের কস্ট দিছে,"অথচ দেশের মানুষ এখন পাকিস্তানকে ভালোবাসে, কিন্তু আমার দেশের কত মা-বোনের ইজ্জত নিয়েছে, মানুষের কষ্ট দিয়েছে।","ভালবাসে-ভালোবাসে, কতো-কত, নিছে-নিয়েছে, কস্ট-কষ্ট।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,শেষ টা রাশেদের সাথে খারাপ আচরণ করা হলো রাশেদের জন্য চোখ থেকে এক ফোঁটা পানি গড়িয়ে পড়লো আমার বন্ধু রাশেদ সত্যিই অসাধারণ সিনেমা ❤❤❤,শেষটায় রাশেদের সাথে খারাপ আচরণ করা হলে রাশেদের চোখ থেকে এক ফোঁটা পানি গড়িয়ে পড়ল। আমার বন্ধু রাশেদ সত্যিই অসাধারণ।,"টা - টায়, হলো - হলে, পড়লো - পড়ল, সিনেমা ❤❤❤ - ।"
yuPO8fneLIg,DBC NEWS,2023-12-18T13:24:28Z,কক্সবাজারে পঁচা মাছের বারবিকিউ | DBC NEWS Special,News,🎉এরা কিন্তু আবার চরম নামাজী ভাই। এদের ইমান শুধুমাত্র লোকদেখানো,🎉এরা কিন্তু আবার চরম নামাজী ভাই। এদের ঈমান শুধুমাত্র লোকদেখানো।,ইমান-ঈমান।
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,শিমুলের অবস্থা দেখে হাসতে হাসতে কিডনি নস্ট গেলো😊,শিমুলের অবস্থা দেখে হাসতে হাসতে কিডনি নষ্ট হয়ে গেল 😊।,"নস্ট - নষ্ট, গেলো - হয়ে গেল।"
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,এই সাদাকালো ছবিটি দেখেনি কিন্তু এর একই গল্প ও গান নিয়ে নির্মিত রঙ্গিন নয়নমনি দেখেছিলাম অসাধারণ ছবি,"এই সাদাকালো ছবিটি দেখিনি, কিন্তু এর একই গল্প ও গান নিয়ে নির্মিত রঙিন নয়নমনি দেখেছিলাম। অসাধারণ ছবি এটি।",যুক্তপদ এবং বাক্যগঠন ত্রুটি।
fiv-bH2i6SQ,Channel 24,2018-10-03T06:12:47Z,এবারও বিতর্ক মিস ওয়ার্ল্ড বাংলাদেশ প্রতিযোগিতা নিয়ে,Entertainment,আবারো প্রোমানিতো বরিশালের মেয়েরা সুন্দোর ঐশি পিরোজপুর,"আবারও প্রমাণিত, বরিশালের মেয়েরা সুন্দর। ঐশী, পিরোজপুর।","প্রোমানিতো - প্রমাণিত, সুন্দোর - সুন্দর, কমা(,) যুক্ত করা হয়েছে।"
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,"2024 সালে কে কে সুনে যাচ্ছেন, লাইক দিন।","2024 সালে কে কে শুনে যাচ্ছেন, লাইক দিন।",সুনে-শুনে।
UkPG3emLrZs,Channel 24,2023-08-10T08:47:54Z,চায়ের দোকান থেকে আজ বিসিএস ক্যাডার | Shariatpur BCS | Tea Seller | Channel 24,Miscellaneous,এই নিউজ আমার বাবা দেখলে আমি শেষ 🙂,এই নিউজ আমার বাবা দেখলে আমি শেষ।,Added a period to complete the sentence.
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,প্রেমে পরলে জিবন নষ্ট আর আল্লাহর প্রেমে পরলে জিবন শ্রেষ্ট❤❤,"প্রেমে পড়লে জীবন নষ্ট, আর আল্লাহর প্রেমে পড়লে জীবন শ্রেষ্ঠ।","পরলে-পড়লে, জিবন-জীবন, শ্রেষ্ট-শ্রেষ্ঠ, punctuation added for clarity."
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'নেত্রীর কথা শুনলে এখন হাজার হাজার শ্রমিক রাস্তায় নেমে যাবে' | Sheikh Sharhan Naser Tonmoy,Politics,তদের হাজার হাজার নামলে আমাদের নামবে কোটি কোটি,তাদের হাজার হাজার নামলে আমাদের নামবে কোটি কোটি।,তদের-তাদের।
ufg5KXqw_T8,DBC NEWS,2023-10-02T09:53:32Z,এবারের বিশ্বকাপে কোন দলের জার্সি কেমন হলো? | DBC NEWS,Sports,প্রিয় দল অষ্টেলিয়ার জার্সি অসাধার,প্রিয় দল অস্ট্রেলিয়ার জার্সি অসাধারণ।,"অষ্টেলিয়া - অস্ট্রেলিয়ার, অসাধার - অসাধারণ।"
O_aBGKJpJLM,Gollachut Entertainment,2023-11-24T08:00:13Z,Dui Shashuri  | দুই শাশুড়ি | Bangla Natok 2023 | Niloy Alamgir | JS Heme | Mohin Khan,Entertainment,"লাস্ট সিনটা দেখার জন্য একদম প্রস্তুত ছিলাম না, সত্যিই বলার ভাষা হারিয়ে ফেলেছি ❤","শেষ দৃশ্যটা দেখার জন্য একদম প্রস্তুত ছিলাম না, সত্যিই বলার ভাষা হারিয়ে ফেলেছি। ❤","লাস্ট-শেষ, সিনটা-দৃশ্যটা, ভাষা হারিয়ে ফেলেছি-ভাষা হারিয়ে ফেলেছি।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"এই টিকটকের যুগেও যারা এই মুভি দেখে, দেখছে, দেখবে তারা একদম খাঁটি রুচির মানুষ। এদের মনে এখনো পচন ধরে নি ❤","এই টিকটকের যুগেও যারা এই মুভি দেখে, দেখছে অথবা দেখবে তারা একদম খাঁটি রুচির মানুষ। এদের মনে এখনো পচন ধরেনি। ❤","দেখবে-দেখবে/দেখবে অথবা দেখবে, ধরে নি-ধরেনি।"
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,এই গুলো কোনো রাজনীতি বলেনা এমন রাজনীতি অন্য কোনো দেশে নাই,এইগুলো কোনো রাজনীতি বলে না। এমন রাজনীতি অন্য কোনো দেশে নেই।,"এই গুলো-এইগুলো, বলেনা-বলে না, নাই-নেই।"
xjYsy_WLUGc,Channel 24,2023-07-23T15:19:36Z,ডিবি হারুনের প্রশংসা করলেন হিরো আলম | Hero Alom | DB Police | Channel 24,News,ভাই রে ভাই নাটক!! আর অর্ধেক নাগরিকই ব্রেনওয়াশড... 🙂🥱😴,"ভাই রে ভাই, নাটক!! আর অর্ধেক নাগরিকই ব্রেইনওয়াশড... 🙂🥱😴",ব্রেনওয়াশড-ব্রেইনওয়াশড।
TbKgC99nG14,SOMOY TV,2023-01-12T04:50:00Z,'সিনথেটিক' মাদকে ঝুঁকছে উচ্চবিত্ত পরিবারের সন্তানরা! | DMP | Dhaka News | Somoy TV,News,"হারাম কামাই হারাম ব্যায়,,বলার কিছুই নাই","হারাম কামাই হারাম ব্যয়, বলার কিছুই নেই।","ব্যায়-ব্যয়, নাই-নেই।"
q36_ZA50-iM,T Sports,2022-01-28T15:43:23Z,৬৬ বলে ১৭৭ রান করে টি টোয়েন্টিতে গেইলকেও ছাড়িয়ে গেলেন আমান। | ACT | T Sports,Sports,Lol😂 ইউনিভার্স বসের সাথে এলাকার পাতি প্লেয়ারের তুলনা🤣🤣,হাস্যকর! একজন মহাবিশ্বের সেরা খেলোয়াড়ের সাথে স্থানীয় খেলোয়াড়ের তুলনা!,"Lol😂-হাস্যকর!, ইউনিভার্স বস-মহাবিশ্বের সেরা খেলোয়াড়, এলাকার পাতি প্লেয়ারের-স্থানীয় খেলোয়াড়ের, তুলনা🤣🤣-তুলনা!"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",News,ইংরেজি ভালো করে জানতে হবে কেন আজমকে বরং নিজের কাজের প্রতি  focus করাই ভালো❤ মেসি ইংরেজ ক ও জানে না তারপরের তাকে পুরো বিশ্ব জানে,"ইংরেজি ভালো করে জানতে হবে আজমকে কেন, বরং নিজের কাজের প্রতি মনোযোগ দেওয়াই ভালো। মেসি ইংরেজি না জানলেও, তাকে পুরো বিশ্ব চেনে।","আজমকে বরং নিজের কাজের প্রতি focus করাই ভালো-আজমকে কেন, বরং নিজের কাজের প্রতি মনোযোগ দেওয়াই ভালো, focus-মনোযোগ, ক ও জানে না তারপরের তাকে পুরো বিশ্ব জানে-ইংরেজি না জানলেও, তাকে পুরো বিশ্ব চেনে।"
JwsCMlfojmY,Rek Labib Agency,2023-11-23T17:45:42Z,একদিনের জন্য মেয়ে হলে কি করতেন? - Tawhid Afridi | Nowseen Sudha | Adda With REK | REK Labib Agency,Entertainment,সবগুলো এপিসোড থেকে এই এপিসোড টা বেস্ট ছিল ❤❤,সবগুলো এপিসোড থেকে এই এপিসোডটি সেরা ছিল। ❤❤,"টা-টি, বেস্ট-সেরা।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,ওরা কারা বিজয়ের মাসে এই মুভিটা দেখতেছো..💜💜💜,ওরা কারা বিজয়ের মাসে এই মুভিটা দেখছ/দেখছিস/দেখছেন?,দেখতেছো-দেখছ/দেখছিস/দেখছেন?
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,ভাই পোরুনো ইতিহাস গুলো বাংলার ঘরে ঘরে পৌছিয়ে দাও ধন্যবাদ,"ভাই, পুরনো ইতিহাসগুলো বাংলার ঘরে ঘরে পৌঁছে দাও। ধন্যবাদ।","পোরুনো - পুরনো, গুলো - ইতিহাসগুলো, পৌছিয়ে - পৌঁছে।"
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,অসাধারণ মিউজিক। আমাদের উচিত এই নাটক থেকে শিক্ষা গ্রহণ করা। স্বামী স্ত্রীর ভুল বোঝাবুঝি তো হয়েই থাকে। লোকে কি বলল সেদিকে না তাকিয়ে দুজনে একসাথে থাকায় হচ্ছে  আসল স্বামী স্ত্রী সুখ।❤❤🥰😍🥰😘🥰🥰,অসাধারণ মিউজিক। আমাদের উচিত এই নাটক থেকে শিক্ষা গ্রহণ করা। স্বামী স্ত্রীর ভুল বোঝাবুঝি তো হয়েই থাকে। লোকে কী বলল সেদিকে না তাকিয়ে দুজনে একসাথে থাকাই হচ্ছে আসল স্বামী-স্ত্রীর সুখ। ❤❤🥰😍🥰😘🥰🥰,"কি - কী, থাকায় - থাকাই, স্ত্রী সুখ - স্বামী-স্ত্রীর সুখ।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,"সত্যি এটা অসাধারণ,,, শুধু সাহিত্য নয় প্রত্যেকটা সেক্টরে মুসলমান দের অবদান অনস্বীকার্য,,","সত্যি এটা অসাধারণ। শুধু সাহিত্য নয়, প্রত্যেকটা সেক্টরে মুসলিমদের অবদান অনস্বীকার্য।",",, - ।; মুসলমান - মুসলিম, দের - এর।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,এটা কেমন নাটক দেখালে ! ২৫ মিনিটে এ যেন এক পুর্নদৈর্ঘ বাংলা ছায়া ছবি দেখলাম। একটুর জন্য ও অন্য মনস্ক হইনি এক কথায় অসাধারণ একটা নাটক। ধন্যবাদ নাটকটিতে জড়িত সবাই কে,"এটা কেমন নাটক দেখালে! ২৫ মিনিটে এ যেন এক পূর্ণদৈর্ঘ্য বাংলা ছায়াছবি দেখলাম। একটুর জন্যও অন্যমনস্ক হইনি, এক কথায় অসাধারণ একটি নাটক। ধন্যবাদ নাটকটিতে জড়িত সবাইকে।","পুর্নদৈর্ঘ-পূর্ণদৈর্ঘ্য, ও-ও, কে-কে।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"২| দেশ রক্ষাটাই আর্মীর কাজ | দেশের আভ্যন্তরীণ কোন কাজ কর্মে হস্তক্ষেপ করতে পারবে না | পাবলিককে নয়,দেশের সকল পাবলিকের অস্তীত্ব রক্ষার বিষয়","২. দেশরক্ষাটাই আর্মির কাজ। দেশের অভ্যন্তরীণ কোনো কাজকর্ম/কাজ কর্মে হস্তক্ষেপ করতে পারবে না। পাবলিককে নয়, দেশের সকল পাবলিকের অস্তিত্ব রক্ষার বিষয়।","দেশ রক্ষাটাই-দেশরক্ষাটাই, আর্মীর-আর্মির, আভ্যন্তরীণ-অভ্যন্তরীণ, কোন-কোনো, কর্মে-কার্যক্রম/কাজে, অস্তীত্ব-অস্তিত্ব।"
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,"আজ প্রায় ৪ দিন ধরে হাগা বন্ধ হয়ে গেছিল,  কোন ঔষধে কাজকরছিল না অবশেষে  গানটা শোনার পর আলহামদুলিল্লাহ হাসতে হাসতে প্যান্টে হেগে দিয়েছি। অসংখ্য ধন্যবাদ জানাই হিরো আলমকে, আমার পায়খানা ক্লিয়ার করার জন্য","আজ প্রায় ৪ দিন ধরে হাগা/পায়খানা বন্ধ হয়ে গিয়েছিল, কোনো ওষুধেই কাজ করছিল না। অবশেষে গানটা শোনার পর, আলহামদুলিল্লাহ, হাসতে হাসতে প্যান্টে হাগিয়ে দিয়েছি/পায়খানা করে দিয়েছি। অসংখ্য ধন্যবাদ জানাই হিরো আলমকে, আমার পায়খানা ক্লিয়ার করার জন্য।","হাগা/পায়খানা - হাগা/পায়খানা (contextually appropriate substitution), কাজকরছিল - কাজ করছিল, অবশেষে - অবশেষে (added comma), পর - পর (added comma), হাগিয়ে দিয়েছি/পায়খানা করে দিয়েছি - হাগিয়ে দিয়েছি/পায়খানা করে দিয়েছি (contextually appropriate substitution)."
