Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,বাংলাদেশের মানুষএর শিক্ষার হার আরো বেশি হওয়ার দরকার।,বাংলাদেশের মানুষের শিক্ষার হার আরও বেশি হওয়া দরকার।,"মানুষএর-মানুষের, আরো-আরও, হওয়ার-হওয়া।"
uX_4qJn2E-I,Mahakash TV,2020-10-17T05:54:04Z,সৌরজগৎ কি ? সব গ্রহ সম্পর্কে বিস্তারিত জানুন | All Planets Information by Facts Knowing,Miscellaneous,"আল্লাহ সর্ব শক্তিমান,,,,, আল্লাহু আকবার","আল্লাহ সর্বশক্তিমান, আল্লাহু আকবার।","সর্ব শক্তিমান-সর্বশক্তিমান, ,,,,,-comma removed."
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,ভিডিও টা আমাদের জীবনকে পাল্টে দিতে সক্ষম হবে ইনশাআল্লাহ🙂,"ভিডিওটি আমাদের জীবনকে পাল্টে দিতে সক্ষম হবে, ইনশাআল্লাহ।","টা-টি, দিতে সক্ষম হবে ইনশাআল্লাহ🙂-দিতে সক্ষম হবে, ইনশাআল্লাহ।"
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,অনেক বেশি ভালোবাসি আমার হাঁসের বাচ্চা বাচ্চাকে 😩💕😅আসলে আমি ওকে ভালোবেসে হাঁসের বাচ্চা ডাকি💓🌻,"অনেক বেশি ভালোবাসি আমার হাঁসের বাচ্চাগুলোকে। 😩💕😅 আসলে, আমি ওদের ভালোবেসে হাঁসের বাচ্চা ডাকি। 💓🌻","বাচ্চাকে-বাচ্চাগুলোকে, আমি-আমি।"
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,আগের নাটক 😂😂😂😂 মানুষ কে বোকা বানিয়ে কি মজা পান😡😡😡,আগের নাটক 😂😂😂😂 মানুষকে বোকা বানিয়ে কি মজা পান 😡😡😡।,"মানুষ কে-মানুষকে, কি-কী, পান-পান।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"হে,আল্লাহ আমাদের সবাই কে হেদায়াত,দান করুন আমিন।","হে আল্লাহ, আমাদের সবাইকে হেদায়েত দান করুন। আমিন।","হে, - হে [comma added for better flow], কে -কে [no change], হেদায়াত, - হেদায়েত [spelling correction], দান করুন - দান করুন [no change]."
piUD4U9o3q0,ATC Android ToTo Company,2022-07-15T14:08:26Z,Nothing Phone 1 First Time Unboxing & Impression 🇧🇩 | ATC,Miscellaneous,পাঞ্চহোলটা মাঝখানে হলে আরও বেশি সুন্দর লাগতো🔥,পাঞ্চহোলটা মাঝখানে হলে আরও বেশি সুন্দর লাগতো। 🔥,Sentence is already correct. Added a period for better readability.
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,"What a nice country!  ধরা পরলেও প্রতি বারেই জামিনে বেরিয়ে আসে,,, কত সুন্দর আমাদের দেশের বিচার ব্যবস্থা। এই টাইপের অপরাধীদের ক্রস ফায়ারে দিয়ে শেষ করা উচিত।।","কী সুন্দর দেশ! ধরা পড়লেও প্রতি বারেই জামিনে বেরিয়ে আসে,,, কত সুন্দর আমাদের দেশের বিচার ব্যবস্থা। এই টাইপের অপরাধীদের ক্রসফায়ারে দিয়ে শেষ করা উচিত।।",What a nice country!-কী সুন্দর দেশ!
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,নদীর পাড়ে বসে শোনার অনুভূতি ই আলাদা এইসব গানের😊,নদীর পাড়ে বসে এইসব গান শোনার অনুভূতিই আলাদা 😊।,"শোনার অনুভূতি ই আলাদা-শোনার অনুভূতিই আলাদা, এইসব গানের-এইসব গান।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,আল্লাহ বঙ্গবন্ধুকে জান্নাত নসিব করেন আমিন,"আল্লাহ বঙ্গবন্ধুকে জান্নাত নসিব করুন, আমিন।",করেন-করুন
oJg68ijFUVE,ATN News,2024-01-17T17:09:12Z,‘নির্বাচনে দখল ও জাল ভোট হয়েছে ৫১ শতাংশ কেন্দ্রে’ | Election 2024 | TIB | BD Politics | ATN News,News,ভয় না পেয়ে এগিয়ে যাও সাংবাদিকরা👍,ভয় না পেয়ে এগিয়ে যান সাংবাদিকরা।,যাও-যান
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,যারা যারা আফরান নিশোর নাটকের জন্য অপেক্ষা করেন তারা হাত তুলুন🙋🙋🙋,"যারা যারা আফরান নিশোর নাটকের জন্য অপেক্ষা করছেন, তারা হাত তুলুন।🙋🙋🙋",করেন-করছেন।
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,সুপার ভিডিও বস।।সুপার খেলোয়াড় মাহমুদউল্লাহ।।,সুপার ভিডিও বস। সুপার খেলোয়াড় মাহমুদউল্লাহ।,"বস।।-বস।, খেলোয়াড়।।-খেলোয়াড়।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আমার জীবনে শোনা সর্বশ্রেষ্ঠ শ্রেষ্ঠ দেশাত্মবোধক গান❤❤,আমার জীবনে শোনা শ্রেষ্ঠ দেশাত্মবোধক গান❤❤,সর্বশ্রেষ্ঠ শ্রেষ্ঠ - শ্রেষ্ঠ।
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,ভাইয়া আপনার ভিডিওগুলো এককথায় অসাধারণ 🎉,"ভাইয়া, আপনার ভিডিওগুলো এককথায় অসাধারণ 🎉","ভাইয়া-ভাইয়া, - ভাইয়া and Added a comma after ভাইয়া to improve readability."
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,খেলা হক ভোটের খেলা হক।,"খেলা হোক, ভোটের খেলা হোক।",হক-হোক।
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,ছেলেটা ঠিক কাজই করছে।কাজ কতটা দূর্বল তারই প্রমাণ দেখিয়ে দিল।,ছেলেটা ঠিক কাজই করছে। কাজটা কতটা দুর্বল তারই প্রমাণ দেখিয়ে দিল।,"দূর্বল-দুর্বল, তারই-কাজটা"
thsxKwsHY6o,Bangla Countdown,2022-05-29T08:00:14Z,পশুদের মজার কর্মকান্ড ক্যামেরায় ধরা পড়া | Funny Animals Video 2022 (Part-3) | mayajaal,Entertainment,মুরগীগুলার উচিত চিলো জগড়া থামিয়ে দেওয়ার😁,মুরগীগুলোর উচিত ছিল ঝগড়া থামিয়ে দেওয়া।,"মুরগীগুলার-মুরগীগুলোর, চিলো-ছিল, জগড়া-ঝগড়া।"
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,"আজ কাল মেয়েরা টাকা পয়সা কে ভালোবাসে, সত্যি কারের ভালোবাসার কোন দাম নাই 😢","আজকাল মেয়েরা টাকা-পয়সাকে ভালোবাসে, সত্যিকারের ভালোবাসার কোনো দাম নেই। 😢","পয়সা কে-টাকা-পয়সাকে, সত্যি কারের-সত্যিকারের, কোন-কোনো, নাই-নেই।"
frU9Y7fgXh8,Rtv News,2023-06-06T18:00:26Z,"ট্রাকে ট্রাকে ঢুকছে পেঁয়াজ, ধরা অসাধু সিন্ডিকেট | Onion imports | Rtv News",News,এইভাবে প্রতিটা ব্যবসায়ীকে শিক্ষা দেওয়া উচিত,এইভাবে প্রত্যেক/প্রতিটি ব্যবসায়ীকে শিক্ষা দেওয়া উচিত।,প্রতিটা-প্রত্যেক/প্রতিটি
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,সোনিয়ার গান এরকম ঘটনা হাজার 982 সালে আমার সাথে ঘটেছিল কিন্তু সেটা  সেটা ভূত নয় পরী,"সোনিয়ার গান? এরকম ঘটনা ১৯৯৮ সালে আমার সাথেও ঘটেছিল, কিন্তু সেটা ভূত নয়, পরি।",হাজার 982 - ১৯৯৮; সাথে - সাথেও; সেটা সেটা - সেটা; পরি - পরী।
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,কথা হইলো শাক দিয়ে কি মাছ ঢাকা যায়?? কেউ বলবেন।।।,"কথা হলো, শাক দিয়ে কি মাছ ঢাকা যায়? কেউ বলবেন কি?","হইলো-হলো, যায়??-যায়?, বলবেন।।।-বলবেন কি?"
k8TuVlFNUqA,SOMOY TV,2024-01-14T04:50:00Z,শিক্ষক নিয়োগ ও এমপিও নিয়ে নতুন পরিকল্পনা শিক্ষামন্ত্রীর | New Education Minister | Mohibul Hasan,News,দক্ষ কাজের বুয়া ই দক্ষ জনশক্তি😂,দক্ষ কাজের বুয়াও দক্ষ জনশক্তি।,"ই - ও, 😂 - removed."
9XC8u6c-7Bo,Jamuna TV,2021-10-31T15:10:38Z,গতির ঝড় তুলে বিশ্বকাপে নজর কাড়লেন স্পিড স্টার তাসকিন | Taskin_Speed,Sports,আল্লাহ যদি সহায় হয় 🙏 এবং আপনাদের সহযোগিতায় একদিন আমার এই চ্যানেলের আয়ের অংশ দিয়ে ❤ গরীবের মাঝে খাবার  বিতরণ করব। ইনশাআল্লাহ,"আল্লাহ যদি সহায় হন 🙏 এবং আপনাদের সহযোগিতায় একদিন আমার এই চ্যানেলের আয়ের অংশ দিয়ে ❤ গরিবের মাঝে খাবার বিতরণ করব, ইনশাআল্লাহ।","হয়-হন, গরীবের-গরিব, মাঝে-মধ্যে, করব-করব,-."
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,"মর্মান্তিক দুর্ঘটনা,খারাপ কর্মফল  অনেক কঠিন হয়","মর্মান্তিক দুর্ঘটনা, খারাপ কর্মফল অনেক কঠিন হয়।",হয়-হয়।
P9doeiwAX_c,Dhruba Clips,2020-04-16T09:30:05Z,এলাকার বড় ভাই মেশিন নিয়ে ভার্সিটি আসলেপাওয়ার কেমন বেড়ে যায় দেখুন,Entertainment,সামনে থাকে শুবো চাপা বাজি করে কাবিলা😁,"সামনে থাকে শুধু বাজি, চুপ চাপ কাবিলা😁।","শুবো চাপা বাজি-শুধু বাজি, চুপ চাপ; করে - বাদ।"
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,হাসতে হাসতে একেবারে পাগল হয়ে গেছি 😁😁😁,হাসতে হাসতে একেবারে পাগল হয়ে গেছি।,Added a period for sentence completion.
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,বিশেষ প্রশংসার দাবিদার।সকলকে ধন্যবাদ 💖💖💖,বিশেষ প্রশংসার দাবিদার। সবাইকে ধন্যবাদ।,সকলকে - সবাইকে।
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,গান টা যার তার নাম নাইআলি টেপু  বাড়ি কোচবিহার জেলা,"গানটি যার, তার নাম নাইআলি টেপু, বাড়ি কোচবিহার জেলা।","টা-টি, যার তার-যার, তার, নাইআলি-নাইআলি, বাড়ি-বাড়ি।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,আসল ইতিহাস সবার জানা দরকার,আসল ইতিহাস সবার জানা দরকার।,No changes needed.
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,ভাই জান অসাধারণ ভিডিও ছিল 😊😊😊😊,"ভাইজান, অসাধারণ ভিডিও ছিল। 😊😊😊😊","ভাই জান-ভাইজান, ছিল 😊😊😊😊-ছিল। 😊😊😊😊"
Es87rmwiYnA,Channel 24,2023-09-29T03:02:13Z,কঠোর নিরাপত্তায় সড়কপথে পাবনায় যাচ্ছে রূপপুরের ইউরেনিয়াম | Ruppur Uranium Fuel | Channel 24,News,গাড়ি বন্ধ রেখে জনগণকে কষ্ট দেয়া,গাড়ি বন্ধ রেখে জনগণকে কষ্ট দেওয়া হচ্ছে।,"দেয়া-দেওয়া, no tense- tense is added."
rsyyX9O7TnE,Cinemawala Entertainment,2019-07-14T13:15:00Z,"মুখের ওপর সুন্দরী মেয়েকে ""ভালো লাগে নাই"" বলে দিলে কেমন লাগে 😂 (Video) 😂 আফরান নিশো | তানজিন তিশা",Entertainment,"আপনারে আমার ভাল লাগে নাই,,,😂😂😂😂😂",আপনাকে আমার ভালো লাগে নাই।,"আপনারে-আপনাকে, ভাল-ভালো।"
mhRqeR-9mYA,Channel i Classic,2022-11-13T09:00:24Z,হাবলংগের বাজারে | Hablonger Bazare | Humayun Ahmed | Shaon | Zahid Hasan | Mahfuz | Faruk | Ejajul,Entertainment,আমার মত 2023 সালে কে কে এই নাটকটা দেখছেন।😊😊,আমার মত ২০২৩ সালে কে কে এই নাটকটি দেখছেন? 😊😊,নাটকটা - নাটকটি।
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,আগে তো এমন বিয়ে হয়ে গেছে। তাই অবাক হতে পারলাম না।,আগে তো এমন বিয়ে হয়েই গেছে। তাই অবাক হতে পারলাম না।,হয়ে গেছে-হয়েই গেছে।
Lh3Tf3shHtQ,T Sports,2022-01-15T08:57:36Z,আম্পায়ার আউট না দিলেও মাঠ ছেড়েছেন নাসুম আহমেদ | Nasum Ahmed | T Sports,Sports,সবাই স্তব্ধ হয়ে তাকিয়ে ছিলো নাসুমের দিকে😍😍,সবাই স্তব্ধ হয়ে তাকিয়ে ছিল নাসুমের দিকে।,ছিলো-ছিল।
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,এই গান কখনো পুরোনো হবে না ❤,এই গান কখনো পুরনো হবে না ❤,পুরোনো-পুরনো
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,হিরো আলম সারা বিশ্বের মধ্যে একমাত্র মানুষ যার কাছে পৃথিবীর কোন ভাষাই নিরাপদ নয় 😢 বিরাট প্রতিভা,হিরো আলম সারা বিশ্বের মধ্যে একমাত্র মানুষ যার কাছে পৃথিবীর কোনো ভাষাই নিরাপদ নয়। বিরাট প্রতিভা।,"কোন-কোনো, ভাষাই-ভাষা, নয়-নয়, 😢-।"
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,তাহসান খান ইত্যাদিতে। দেখেই মনটা ভালো হয়ে গেলো🎉🥰,তাহসান খানকে ইত্যাদিতে দেখে মনটা ভালো হয়ে গেল।🎉🥰,"তাহসান খান ইত্যাদিতে। - তাহসান খানকে ইত্যাদিতে দেখে - Added ""কে"" after ""তাহসান"" to indicate object of the verb ""দেখে"" (dekhe). দেখেই - দেখে - Removed the emphatic suffix ""ই"" to make the sentence flow more naturally. গেলো - গেল - Corrected spelling."
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,কোথায় পাবো সেদিন ফিরে আর কী আসবে এ জীবনে,"কোথায় পাব সেই দিন ফিরে, আর কি আসবে এ জীবনে?","সেদিন-সেই দিন, কী-কি।"
C-2-m4CVfRY,ATN Bangla News,2023-11-07T08:31:11Z,এ নেশার শেষ কোথায় ? Ali Asgar Emon | Special News | ATN Bangla,News,আলহামদুলিল্লাহ ।। আল্লাহ্ পাক বাবা মার মমতাময় আশ্রয় দিয়েছেন ।। লাখ লাখ শুকরিয়া,আলহামদুলিল্লাহ। আল্লাহ্‌ পাক বাবা-মার মমতাময় আশ্রয় দিয়েছেন। লাখো/লক্ষ/অসংখ্য শুকরিয়া।,"।। - ।, বাবা মার-বাবা-মার, লাখ লাখ-লাখো/লক্ষ/অসংখ্য।"
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,আমার কলিজায় লাগে যখন এই গানটা শুনি। আর কি বলে বোঝাবো যে এই গানটা আমার কতো প্রিয়।😭💗💗😭💗😭💗😭💗,আমার কলিজায় লাগে যখন এই গানটা শুনি। আর কি বলে বোঝাবো যে এই গানটা আমার কত প্রিয়। 😭💗💗😭💗😭💗😭💗,কতো-কত।
oJg68ijFUVE,ATN News,2024-01-17T17:09:12Z,‘নির্বাচনে দখল ও জাল ভোট হয়েছে ৫১ শতাংশ কেন্দ্রে’ | Election 2024 | TIB | BD Politics | ATN News,News,"বাস্তব চিত্র, চরম সত্য কথা বলেছেন, এমন কথা আগে কখনও কেউ বলেনি।","বাস্তব চিত্র, চরম সত্য কথা বলেছেন। এমন কথা আগে কখনও কেউ বলেনি।",punctuation-punctuation.
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,এই রান্না টা try করলাম.... দুর্দান্ত লেগেছে 😋😋😋,এই রান্নাটা ট্রাই করলাম.... দুর্দান্ত লেগেছে 😋😋😋,টা-টা।
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,এরা খুব আইন মানে! শান্তির পুলিশ 😅,এরা খুব আইন মানে! শান্ত/শান্তিরক্ষাকারী পুলিশ 😅,শান্তির পুলিশ - শান্ত/শান্তিরক্ষাকারী পুলিশ।
p4ZaJCKxTJM,Chorki,2023-06-05T10:00:28Z,SURONGO | Official Foretaste | Afran Nisho | Tama Mirza | Raihan Rafi | Alpha-i | Chorki,Entertainment,শুধু মাত্র তার হাসি দিয়ে বুঝিয়ে দিয়েছে যে বস কোন মাপের অভিনেতা ❤❤,শুধু তার হাসি দিয়েই বুঝিয়ে দিয়েছে যে বস কোন মাপের অভিনেতা। ❤❤,"মাত্র-বাদ, দিয়ে-দিয়েই।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,যারা Dislike দিয়েছে তাদের কোনো রুচি নেই 🤨,যারা ডিসলাইক দিয়েছে তাদের কোনো রুচি নেই। 🤨,"Dislike - ডিসলাইক, দিয়েছে - দিয়েছে।"
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,"গান গুলো আমার অনেক ভালো লাগে আর আমার বড় ভাইয়ের কথা অনেক মনে হয় ভাইয়ার পছন্দের গান ছিল,,","গানগুলো আমার অনেক ভালো লাগে, আর আমার বড় ভাইয়ের কথা অনেক মনে হয়। ভাইয়ার পছন্দের গান ছিল এটি।","গান গুলো - গানগুলো, ভাইয়ের - ভাইয়ের, ভাইয়ার - ভাইয়ার, ছিল,, - ছিল এটি।"
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,এই ব্রিকসের উপর ঠাডা পরুক আমিন,"এই ব্রিকসের উপর বজ্রাঘাত/বজ্রপাত হোক, আমিন।","ঠাডা - বজ্রাঘাত/বজ্রপাত, পরুক - হোক।"
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,"ভালোবাসার আনন্দ থাকে স্বল্পক্ষণ,আর না পাওয়ার বেদনা সারাজীবন 😢","ভালোবাসার আনন্দ স্বল্পক্ষণের/কিছুক্ষণের জন্য থাকে, আর না পাওয়ার বেদনা/কষ্ট/যন্ত্রণা সারাজীবনের।","স্বল্পক্ষণ-স্বল্পক্ষণের/কিছুক্ষণের জন্য, বেদনা-বেদনা/কষ্ট/যন্ত্রণা।"
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,এক সাথে 5000 মিসাইল ঠেকাতে পারবে এই অস্ত্র?😂😂,একসাথে ৫০০০ মিসাইল ঠেকাতে পারবে এই অস্ত্র?,"এক সাথে-একসাথে, 5000-৫০০০।"
