Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
xjYsy_WLUGc,Channel 24,2023-07-23T15:19:36Z,ডিবি হারুনের প্রশংসা করলেন হিরো আলম | Hero Alom | DB Police | Channel 24,News,"কিছুদিন পরে দেখবেন, ওরা সবাই জেলখানার বাহিরে😂😂😂","কয়েকদিন পর দেখবেন, ওরা সবাই জেলখানার বাইরে 😂😂😂","কিছুদিন-কয়েকদিন, বাহিরে-বাইরে।"
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,"রিয়াসাত আজিমকে বিসিবি পরিচালকের দায়িত্ব দেয়া হোক 😂 মাশরাফি, মাহমুদউল্লাহ ও রিয়াসাত ভাই আবেগের গোলাম 😂","রিয়াসাত আজিমকে বিসিবি পরিচালকের দায়িত্ব দেওয়া হোক। মাশরাফি, মাহমুদউল্লাহ ও রিয়াসাত ভাই আবেগের গোলাম।","দেয়া - দেওয়া, 😂- removed."
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,ওরসহ ওর সঙ্গে জড়িত সরকারি চাকরিজীবীদের খুঁজে বের করে দৃষ্টান্তমূলক শাস্তি দেওয়া উচিত। ভবিষ্যতে আর কেউ যেন কোন ধরনের জালিয়াতি এদেশে করতে না পারে সেজন্য সরকারের বিধি নিষেধ আরোপ জোরদার করা উচিত।,"ওর সঙ্গে জড়িত সরকারি চাকরিজীবীদের খুঁজে বের করে দৃষ্টান্তমূলক শাস্তি দেওয়া উচিত। ভবিষ্যতে আর কেউ যেন কোনো ধরনের জালিয়াতি এদেশে করতে না পারে, সেজন্য সরকারের বিধি-নিষেধ আরোপ জোরদার করা উচিত।","ওরসহ-ওর, কোন-কোনো, বিধি নিষেধ-বিধি-নিষেধ।"
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,ভাই আল্লাহ তায়ালা আপনাকে অনেক সুন্দর কন্ঠ দিয়েছে?,"ভাই, আল্লাহ তায়ালা আপনাকে অনেক সুন্দর কণ্ঠ দিয়েছেন।","কন্ঠ-কণ্ঠ, দিয়েছে?-দিয়েছেন।"
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,খুবই গুরুত্বপূর্ণ একটি ভিডিও খুবই সুন্দর খুবই অসাধারণ,"এটি খুবই গুরুত্বপূর্ণ একটি ভিডিও, খুবই সুন্দর, খুবই অসাধারণ।",Added commas for better readability and clarity.
MvbllbUzs8I,Family Entertainment Bd,2023-08-13T08:00:09Z,ঘাড়ত্যাড়া বাড়িওয়ালা | Desi Bariwala | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,হাসতে হাসতে পেটে খিল ধরলে আমার দোষ নাই 😂সব দোষ Family Entertainment এর😂,হাসতে হাসতে পেটে খিল ধরলে আমার দোষ নেই 😂সব দোষ Family Entertainment এর😂,নাই-নেই
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,আল্লাহ চাইলে বিশ্বকাপ এবার আমাদেরই হবে ইনশাআল্লাহ,"আল্লাহ্‌ চাইলে বিশ্বকাপ এবার আমাদেরই হবে, ইনশাআল্লাহ্‌।","আল্লাহ চাইলে - আল্লাহ্‌ চাইলে, ইনশাআল্লাহ-ইনশাআল্লাহ্‌।"
_EsSfTK06pc,Pinaki Bhattacharya,2024-01-17T13:05:49Z,হোক পালটা আঘাত || Pinaki Bhattacharya || The Untold,Miscellaneous,বাংলাদেশের মানুষ সবাই মিলে ভারতকে না বলুন ধন্যবাদ জানাই বাংলাদেশের মানুষদের।,বাংলাদেশের মানুষ সবাই মিলে ভারতকে না বলায় ধন্যবাদ জানাই বাংলাদেশের মানুষদের।,বলুন-বলায়।
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,😢 চোখের জল ধরে রাখা অসম্ভব😭😭😭😭😭😭,চোখের জল ধরে রাখা অসম্ভব।,Added a period for sentence completion.
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,আমার প্রিয় নেতা শহীদ প্রেসিডেন্ট জিয়াউর রহমান ❤❤,আমার প্রিয় নেতা শহীদ প্রেসিডেন্ট জিয়াউর রহমান। ❤❤,"প্রিয় - প্রিয়, ❤❤ - ।"
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,নিলয় ভাই আর হিমি দিদির নাটক মানেই বিনোদনে ভরপুর। 😂😂 নাটকটা খুবই মজার।।😂😂😂😂,নিলয় ভাই আর হিমি দিদির নাটক মানেই বিনোদনে ভরপুর। নাটকটা খুবই মজার।,মজার।।-মজার।
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,স্যালুট দাদু।আল্লাহ আপনাকে ভালো রাখুক আমিন,"স্যালুট দাদু। আল্লাহ আপনাকে ভালো রাখুন, আমিন।","রাখুক-রাখুন, - ,।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,মায়াবী মধুর হাসির মায়ার ইন্দ্রজালে জড়িয়ে আছে হাজারো প্রেমিক।,মায়াবী মধুর হাসির মায়ার ইন্দ্রজালে জড়িয়ে আছে হাজারো প্রেমিক।,জড়িয়ে-জড়িয়ে।
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,বারবার  হাসার জন্য ফিরে আসি😁,বারবার হাসতে আসার জন্য ফিরে আসি 😁।,হাসার - হাসতে আসার।
4l__WBUpHj8,andcook bangla,2023-04-19T07:30:02Z,আফগানী কাবুলি পোলাও । Afgani Kabuli Polau । Eid Special Recipe । Afghani Kabuli Pulao Recipe Bangla,Miscellanous,আমি রান্না করেছি।খুব মজা হয়েছে।,আমি রান্না করেছি। খুব মজা হয়েছে।,No changes needed.
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,বিজ্ঞানীদের এই অবিস্মরণীয় আবিষ্কারের রহস্যময় তথ্য জানতে পেরে অনেক ভালো লাগলো।👍👍👍👍👍👍👍👍👍,বিজ্ঞানীদের এই অবিস্মরণীয় আবিষ্কারের রহস্যময় তথ্য জানতে পেরে খুব ভালো লাগলো।👍👍👍👍👍👍👍👍👍,অনেক-খুব
IgGkgwcKe4w,Channel 24,2022-11-06T16:52:43Z,সংসদে ক্ষেপলেন ওবায়দুল কাদের | Obaidul Quader | Got Angry | Parliament | Channel 24,Politics,জনগণ না এটা আপনারা পছন্দ করেছেন তাই বলছেন 🤣,"জনগণ না, এটা আপনারা পছন্দ করেছেন, তাই বলছেন।","না এটা - না, এটা; তাই বলছেন - তাই বলছেন।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,উরফি জাভেদ কে হারিয়ে দিলো এই ছেলে,উরফি জাভেদকে হারিয়ে দিলো এই ছেলে।,কে - কে।
HIQ2PnOfEFY,BD360 TV,2014-03-02T14:55:28Z,BANGLADESH LIBERATION WAR 1971 | DOCUMENTARY | বাংলাদেশের মুক্তিযুদ্ধের ইতিহাস | BD360 TV,Miscellaneous,জয় বাংলা আমার দেশ স্বাধীন,"জয় বাংলা, আমার দেশ স্বাধীন।",Added a comma to separate the two clauses.
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,আল্লাহ আপনে সিলেট বাসি কে রক্ষা করুন 💗💗💗💗💗💗,আল্লাহ আপনি সিলেটবাসীকে রক্ষা করুন। 💗💗💗💗💗💗,"আপনে - আপনি, বাসি - বাসীকে।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,ধন্যবাদ আপনাকে অত্যন্ত নিখুঁত ভাবে তুলে আনার জন্য।,আপনাকে ধন্যবাদ অত্যন্ত নিখুঁতভাবে তুলে ধরার জন্য।,"নিখুঁত ভাবে - নিখুঁতভাবে, আনার - ধরার।"
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,দাদা আপনার ভিডিও আমার অসাধারণ ভালো লাগে  আমি ইন্ডিয়া কলকাতা থেকে দেখছি আপনি কলকাতা আসলে আমার বাসায় আসবেন দাদা রাজশাহীর নিরামিষ রেস্টুরেন্টে যদি ভিডিও দেন খুব খুশি হব অনেক অনেক শুভেচ্ছা জানাই,"দাদা, আপনার ভিডিও আমার অসাধারণ ভালো লাগে। আমি ইন্ডিয়া, কলকাতা থেকে দেখছি। আপনি কলকাতা আসলে আমার বাসায় আসবেন। দাদা, রাজশাহীর নিরামিষ রেস্টুরেন্ট নিয়ে যদি ভিডিও দেন, খুব খুশি হব। অনেক অনেক শুভেচ্ছা জানাই।","আপনার-দাদা, আপনার; ইন্ডিয়া-ইন্ডিয়া,; থেকে দেখছি-থেকে দেখছি।; আসলে-আসলে।; আসবেন-আসবেন।; দাদা-দাদা,; রেস্টুরেন্টে-রেস্টুরেন্ট নিয়ে; দেন-দেন,।"
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,আল্লাহ এর দয়া ছাড়া আমরা অসহায়💔,আল্লাহর দয়া ছাড়া আমরা অসহায়।,এর-র।
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,এদের কিছুই হবে না!দেশ বিক্রির এই শাস্তি!,এদের কিছুই হবে না! দেশ বিক্রির এই শাস্তি!,No changes needed.
IiLK4PgGc5k,অভিকর্ষ,2020-08-09T14:02:21Z,[২য় পর্ব] সেরা কয়েকটি দৃষ্টিভ্রম | Top optical and sound illusion bangla|,Miscellaneous,আমার চোখে দেখা সবকিছু কেমন করে আমার কাছ থেকে দুরে সরে যাচ্ছিল।আর ভাসছিল। এটা সত্যি অসাধারণ।,"আমার চোখে দেখা সবকিছু কেমন করে আমার কাছ থেকে দূরে সরে যাচ্ছিল, আর ভাসছিল—এটা সত্যি অসাধারণ।","দুরে - দূরে, ।আর - , আর, । এটা - —এটা."
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,মন চায় গ্রাম বাংলার আবহমান সৌন্দর্যের মাঝে হারিয়ে যাই।,মন চায় গ্রাম বাংলার আবহমান সৌন্দর্যের মাঝে হারিয়ে যেতে।,যাই-যেতে।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,মুহিব খানের একটা গান হাজার বার শুনলেও প্রথম বারের মতই ভালে লাগে ...,মুহিব খানের একটা গান হাজার বার শুনলেও প্রথম বারের মতোই ভালো লাগে...,"ভালে-ভালো, মতই ভালে লাগে ...-মতোই ভালো লাগে..."
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,একেই বলে নেতা তিনি দেশের প্রধানমন্ত্রী হওয়ার ক্ষমতা রাখেন,"একেই বলে নেতা, যিনি দেশের প্রধানমন্ত্রী হওয়ার ক্ষমতা রাখেন।","তিনি-যিনি, - ,।"
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,এখন যে তারা ভাইরাল হয়।👍👍 ধন্যবাদ সাংবাদিক।,"এখন যারা ভাইরাল হয়। 👍👍 ধন্যবাদ, সাংবাদিক।","যে - যারা, সাংবাদিক - সাংবাদিক।"
fi6umZa7CiY,Channel 24,2023-08-22T13:07:09Z,ইংরেজিতে ধরা খেলেন ফুফাতো বোন! | Munshiganj News | HSC Exam | Channel 24,News,আমি প্রথমে ভেবেছিলাম ইংরেজদের কাছে ধরা খেয়েছে,আমি প্রথমে ভেবেছিলাম ইংরেজদের কাছে ধরা পড়েছে।,খেয়েছে-পড়েছে।
LlkPYoxF5j0,Baseera,2021-06-13T05:09:16Z,"কেমন হবে আপনার মৃত্যু? (জীবন - মৃত্যু - জীবন, পর্ব ১ - মৃত্যু) [Re-Upload]",Miscellaneous,"অনেক সুন্দর ভিডিও,  আল্লাহ আপনি আমাদের সকল মুসলমানদের ক্ষমা করে দিন, আমিন","অনেক সুন্দর ভিডিও। আল্লাহ আপনি আমাদের সকল মুসলমানকে ক্ষমা করে দিন, আমিন।",",-। - Added a period to make it a complete sentence., মুসলমানদের-মুসলমানকে - Corrected the case ending to reflect ""whom"" Allah is forgiving."
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,একই নাটক কাট ছাট করে আলাদা নাম দিয়ে এভাবে আপলোড দেয়াটা খুব খারাপ লাগছে।😒🤬😒,একই নাটক কাটছাঁট করে আলাদা নাম দিয়ে এভাবে আপলোড দেওয়াটা খুব খারাপ লাগছে। 😒🤬😒,কাট ছাট-কাটছাঁট।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,গানের এই কথা এই সুর সব কালের সব সময়ের এই ভালো লাগার যেন শেষ নেই।,"গানের এই কথা, এই সুর সব কালের, সব সময়ের; এই ভালো লাগার যেন শেষ নেই।","কথা এই-কথা, এই, সব কালের সব সময়ের-সব কালের, সব সময়ের;"
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,পুরো মহাবিশ্ব নিয়ে একটা ভিডিও চাই।,পুরো মহাবিশ্ব নিয়ে একটি ভিডিও চাই।,একটা-একটি।
oJg68ijFUVE,ATN News,2024-01-17T17:09:12Z,‘নির্বাচনে দখল ও জাল ভোট হয়েছে ৫১ শতাংশ কেন্দ্রে’ | Election 2024 | TIB | BD Politics | ATN News,News,"সত্যির পক্ষে আল্লাহ আছে, আর আল্লাহ যার সাথে আছে দুনিয়া এবং আখেরাতে শান্তি পাওয়া যায় ইনশাআল্লাহ","সত্যের পক্ষে আল্লাহ আছেন, আর আল্লাহ যার সাথে আছেন দুনিয়া এবং আখেরাতে শান্তি পাওয়া যায়, ইনশাআল্লাহ।","সত্যির-সত্যের, আছে-আছেন, আছে-আছেন, যায়-যায়।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"পৃথিবীটা কিভাবে বদলে যাচ্ছে,,,আগের যুগের মানুষের জীবন যাপন কতই না সহজ সরল সুন্দর ছিল,,আধুনিকতার ভিড়ে সব কিছুই কেমন হারিয়ে যাচ্ছে",পৃথিবীটা কিভাবে বদলে যাচ্ছে। আগের যুগের মানুষের জীবন যাপন কতই না সহজ সরল সুন্দর ছিল। আধুনিকতার ভিড়ে সবকিছুই কেমন হারিয়ে যাচ্ছে।,",,,-. (x3), কিছুই - সবকিছুই."
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,খেলা হবে বিশ্বকাপ। আর কোন খেলা নাই,খেলা হবে বিশ্বকাপ। আর কোনো খেলা নেই।,"কোন - কোনো, নাই - নেই।"
NKNQogvPBHA,T Sports,2023-09-28T12:45:01Z,"বল হাতেই উইকেট,সিয়ামের সাথে সাথে স্ত্রী অবন্তির আনন্দ উদযাপন | Siam Ahmed | CCL 2023 | T Sports",Sports,"কি খেলা রে ভাই, উইকেট পড়ুক বা ছক্কা মারুক, মাঠের মধ্যে সবাই এসে পড়ে🤣🤣","কী খেলা রে ভাই! উইকেট পড়ুক বা ছক্কা মারুক, মাঠের মধ্যে সবাই এসে পড়ে।","কি-কী, রে ভাই-রে ভাই!, পড়ে🤣🤣-পড়ে।"
5DL10pkgnOw,Enayet Chowdhury,2023-09-28T11:00:04Z,হিন্দি সিনেমা আনা বন্ধ হলেই সব ঠিক হবে না যে কারণে । Bollywood in Bangladesh | Enayet Chowdhury,Miscellaneous,"আজকের পর্বটা দারুণ লাগল ... শেষটা অসাধারণ ছিল .... আর হ্যাঁ, জওয়ান দেখিনি 🙃 তবে পুজোয় বাঘাযতীন দেখার ইচ্ছা আছে","আজকের পর্বটা দারুণ লাগল। শেষটা অসাধারণ ছিল। আর হ্যাঁ, জওয়ান দেখিনি। তবে পুজোয় বাঘাযতীন দেখার ইচ্ছা আছে।",No changes needed.
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,"একদম ঠিক কথা বলছেন দাদা,,, নোটিফিকেশন আসলেই স্যালুট মেরে তার দিকে ঝুকে যায়, সত্যি এটা খারাপ বিষয়, আশা করি আমি এ থেকে বের হতে পারব 😌😌😌😌😌",একদম ঠিক কথা বলছেন দাদা। নোটিফিকেশন আসলেই স্যালুট মেরে তার দিকে ঝুঁকে যায়। সত্যি এটা খারাপ বিষয়। আশা করি আমি এটা থেকে বের হতে পারব। 😌,",,,-।; ঝুকে-ঝুঁকে; এ-এটা।"
hQPWv1t6yeE,Cine Fever Bangla,2022-07-24T12:54:27Z,পূর্নিমাকে চরম ভাবে ধুয়ে দিল পরীমনি! কি বলছে দেখুন!,Entertainment,এদের জীবনে শুধু কলা আর 🍌,এদের জীবনে শুধু কলা আর কলা।,🍌-কলা।
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,কি বলছি নাটকটা অসাধারণ মন জুড়িয়ে গেল প্রত্যেকটা স্বামী স্ত্রীর উচিত এরকম একে অপরকে ভালোবাসা,"কী বলছি! নাটকটা অসাধারণ, মন জুড়িয়ে গেল। প্রত্যেকটা স্বামী-স্ত্রীর উচিত একে অপরের প্রতি/মধ্যে/জন্য এরকম ভালোবাসা থাকা।","কি - কী, বলছি-বলছি!, উচিত এরকম একে অপরকে ভালোবাসা - উচিত একে অপরের প্রতি/মধ্যে/জন্য এরকম ভালোবাসা থাকা।"
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,আমার মনে হয় তাকে তদন্ত করা উচিৎ সেই বড় বিড়াল,আমার মনে হয় সেই বড় বিড়ালটাকে তদন্ত করা উচিত।,"তাকে - বিড়ালটাকে, উচিৎ - উচিত।"
NZ-foK4R9hk,ON FIELD,2023-12-15T09:52:44Z,"আশরাফুলের কাছে ক্রিকেট শিখতে চান, ভর্তি হন পুবেরগাঁও ক্রীড়া শিক্ষা প্রতিষ্ঠানে। || On Field 2023",Sports,এই দারুণ খবর দেয়ার জন্য ধন্যবাদ সামি ভাই।,এই দারুণ খবর দেওয়ার জন্য সামি ভাইকে ধন্যবাদ।,ধন্যবাদ সামি ভাই - সামি ভাইকে ধন্যবাদ।
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,আমাদের দেশ অনেক দিক থেকে এগিয়ে আছে।,আমাদের দেশ অনেক দিকে থেকে এগিয়ে আছে।,"দিক - দিকে, এগিয়ে - এগিয়ে."
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,খুব সুন্দর হয়েছে এভাবে এগিয়ে যেতে হবে বাংলাদেশকে,"খুব সুন্দর হয়েছে, এভাবে এগিয়ে যেতে হবে বাংলাদেশকে।",Added comma after হয়েছে to improve readability.
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,"আলহামদুলিল্লাহ,, ইয়া আল্লাহ আপনি,, আমার মুসলিম ফিলিস্তিনি ভাইদের হেফাজত করুন আমিন,,","আলহামদুলিল্লাহ, ইয়া আল্লাহ আপনি আমার মুসলিম ফিলিস্তিনি ভাইদের হেফাজত করুন। আমিন।",",, - ,: Removed unnecessary commas.,, - .: Added a period at the end of the sentence."
