Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,Politics,ভুল ভাসন দেন কেন 😑,ভুল ভাষণ দেন কেন?,ভাসন-ভাষণ
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,বাংলাদেশ ক্রিকেট টিমের ক্ষতি করার জন্য এই রকম সাংবাদিক তাকলে যথেস্ট বাহিরের  কেও লাগবেনা,"বাংলাদেশ ক্রিকেট টিমের ক্ষতি করার জন্য এইরকম সাংবাদিক থাকলেই যথেষ্ট, বাহিরের কেউ লাগবে না।","এই রকম - এইরকম, তাকলে - থাকলেই, যথেস্ট - যথেষ্ট, কেও-কেউ, লাগবেনা-লাগবে না।"
mIPL9MXUK5A,Radio Next 93.2FM,2015-08-04T12:48:42Z,Full Video | ANANTA JALIL & BARSHA | Both Singing | Radio Next 93.2FM,Entertainment,খুব সুন্দর দেখতে দুই জন কে🍀💖💏,খুব সুন্দর দেখতে দুজনকে।,দুই জন কে-দুজনে।
R-0lGXUtq_8,Jamuna TV,2023-04-17T13:00:31Z,এমন তাপমাত্রা বৃদ্ধি কীসের সংকেত? মরুভূমিতে রূপ নেবে এশিয়া? | Hot Weather | Climate | Jamuna TV,News,খবর শুনে হাসলাম লাগাম কী মানুষের হাথে যে টানবে।😂😂😂😂😂আল্লার কাছে সেজদা দাও ইনশাআল্লাহ সব সমাধান হবে,"খবর শুনে হাসলাম, লাগাম কি মানুষের হাতে যে টানবে? আল্লার কাছে সেজদা দাও, ইনশাআল্লাহ সব সমাধান হবে।","হাথে - হাতে, কী - কি, হাথে - হাতে, আল্লার - আল্লাহর, সেজদা - সিজদা।"
A9al-oYmKnY,Mahakash TV,2022-08-17T04:17:32Z,নাসার বিজ্ঞানীরা চাঁদের মাটিতে গাছ লাগিয়ে সবাইকে অবাক করে দিলো | Nasa Started Farming on the Moon,Miscellaneous,এখানে অই চাদের মাটিতে গাছ হলেও অইখানে আবহাওয়া টা অন্য রকম হবে তখন কেমন হবে,"এখানে ঐ চাঁদের মাটিতে গাছ হলেও ঐখানের আবহাওয়াটা অন্যরকম হবে, তখন কেমন হবে?","অই-ঐ, অইখানে-ঐখানের, টা-টা, রকম-রকম, হবে-হবে?, কেমন-কেমন?"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,"কোনো মেয়ে এমনি এমনি খারাপ হয়না,,, একটা মেয়ে খারাপ এর পিছনে একটা পুরুষ এর বেঈমান এর গল্প থাকে 😭😭😭😭অথচ ঐ পুরুষ গুলাই আবার মেয়েদের খারাপ বলে নষ্টা বলে,,, আহারে জীবন কতটা নির্মম,, জীবন কতোটা বৈচিত্রময় 😭😭😭আমাদের সমাজে এই রকম কত অবহেলিত জীবন আছে,, আমরা তাঁদের কষ্টটা বোঝার চেষ্টা করিনা,,, বরং তাঁদের কে আমরা ঘৃণার চোখে দেখি,,, নাটক টা দেখে চোখে জ্বল এলো,নাটকে একটা গোষ্ঠীর বাস্তব জীবন চিত্র কে তুলে ধরা হয়েছে 😭😭😭,,, আল্লাহ আমাদের দৃষ্টিভঙ্গি বদলানোর সুযোক দান করুক😭😭😭","কোনো মেয়ে এমনি এমনি খারাপ হয় না। একটা মেয়ের খারাপ হওয়ার পিছনে একটা পুরুষের বেইমানির গল্প থাকে। অথচ ঐ পুরুষগুলোই আবার মেয়েদের খারাপ, নষ্ট বলে। আহারে, জীবন কতটা নির্মম! জীবন কতোটা বৈচিত্র্যময়! আমাদের সমাজে এই রকম কত অবহেলিত জীবন আছে। আমরা তাঁদের কষ্টটা বোঝার চেষ্টা করি না, বরং তাঁদেরকে আমরা ঘৃণার চোখে দেখি। নাটকটা দেখে চোখে জল এলো। নাটকে একটা গোষ্ঠীর বাস্তব জীবন চিত্রকে তুলে ধরা হয়েছে। আল্লাহ আমাদের দৃষ্টিভঙ্গি বদলানোর সুযোগ দান করুন।","এমনি এমনি খারাপ হয়না,,, - এমনি এমনি খারাপ হয় না। Reason: খারাপ এর - খারাপ হওয়ার Reason: পুরুষ এর বেঈমান এর - পুরুষের বেইমানির Reason: পুরুষ গুলাই - পুরুষগুলোই Reason: খারাপ বলে নষ্টা বলে,,, - খারাপ, নষ্ট বলে। Reason: কতোটা - কতটা/ কতোটা Reason: বৈচিত্রময় - বৈচিত্র্যময় Reason: এই রকম - এইরকম Reason: তাঁদের - তাদের Reason: তাঁদের কে - তাঁদেরকে Reason: জ্বল - জল Reason: সুযোক - সুযোগ Reason: Added commas and full stops to improve readability and flow. Reason: Removed unnecessary repetitions of crying emoji."
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,ইংরেজি এবং হিন্দি অচিরেই বাংলাকে বঙ্গপসাগরে ফেলে দিবে।  খুবই দুঃখজনক।,ইংরেজি এবং হিন্দি অচিরেই বাংলাকে বঙ্গোপসাগরে ফেলে দেবে। খুবই দুঃখজনক।,দিবে-দেবে।
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,"চাঁদের বিষয়গুলা বুঝতে অনেক বেগ পেতে হয়েছিল ছোট বেলায়, তখনই বুঝেছিলাম বিষয়টা এত সোজা না, সুন্দর উপস্হাপনা","চাঁদের বিষয়গুলো বুঝতে অনেক বেগ পেতে হয়েছিল ছোটবেলায়, তখনই বুঝেছিলাম বিষয়টা এত সোজা নয়। সুন্দর উপস্থাপনা।","বিষয়গুলা-বিষয়গুলো, বেলায়,-বেলায়,, না-নয়।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আমাদের বাংলাদেশ ভালো থাকুক সুস্থ থাকুক আমাদের বাংলাদেশের মানুক সবাই ভালো থাকবে ইনশাল্লাহ,"আমাদের বাংলাদেশ ভালো থাকুক, সুস্থ থাকুক। আমাদের বাংলাদেশের মানুষ/দেশের মানুষ/দেশের সকলে ভালো থাকবে ইনশাল্লাহ।","মানুক-মানুষ/দেশের মানুষ/দেশের সকলে, থাকবে-থাকুক।"
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,ডিজিটাল বাংলাদেশ এক নাটক দুই নাম🙄বাঙালি কি বুদ্ধি যেখানে  সেখানে খাটে😛তবে দুই জনের অভিনয় খুবই চমতকার🥰,"ডিজিটাল বাংলাদেশ এক নাটক, দুই নাম। বাঙালি কি বুদ্ধি, যেখানে সেখানে খাটে। তবে দুজনের অভিনয় খুবই চমৎকার।","দুই নাম🙄-দুই নাম। - Removed the emoji as it is unnecessary for the sentence., বাঙালি কি বুদ্ধি যেখানে  সেখানে খাটে😛-বাঙালি কি বুদ্ধি, যেখানে সেখানে খাটে। - Removed the emoji as it is unnecessary for the sentence., খুবই চমতকার🥰-খুবই চমৎকার। - Removed the emoji as it is unnecessary for the sentence., এক নাটক দুই নাম-এক নাটক, দুই নাম। - Added comma for better readability."
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,সোনালী দিন যদি আবার ফিরে পেতাম,সোনালী দিন যদি আবার ফিরে পেতাম।,Added a period at the end of the sentence to indicate the end of the thought.
kLqxtqbYCmo,Plabon World,2023-05-20T08:00:18Z,ব্রেইন নিয়ে খেলা এক খু'নের রহস্য | New Suspense thriller movie explained in bangla | plabon world,Entertainment,অনেক প্যাচালো হলেও মজাও ছিল,অনেক প্যাঁচালো হলেও মজাও ছিল।,প্যাচালো - প্যাঁচালো।
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,এই মুভিটা দেখে নিজেকে বদলে ফেললাম। অনেক কিছু শিখার আছে😅,এই মুভিটা দেখে নিজেকে বদলে ফেললাম। অনেক কিছু শেখার আছে।,শিখার-শেখার
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,এই মুভি যত দিখি তত দেখতে মন চায়,"এই মুভি যত দেখি, তত দেখতে মন চায়।","দিখি - দেখি, চায়-চায়।"
gFXUlKhDmQI,Jamuna TV,2021-06-08T14:45:03Z,এভাবেই ম্যাচ পাতানো হয় ঘরোয়া ক্রিকেটে! | DPL_Cricket,Sports,ধন্যবাদ যমুনা টেলিভিশন। এম্পি মন্ত্রিদ এবং পাতি নেতাদের লুটপাটও তুলে ধরেন। 💚,"ধন্যবাদ যমুনা টেলিভিশন। এমপি, মন্ত্রীদের এবং পাতি নেতাদের লুটপাটও তুলে ধরেন। 💚","এম্পি-এমপি, মন্ত্রিদ-মন্ত্রীদের, এবং-ও এবং - এবং।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,"যৌন শিক্ষা  পেলে ছেলে মেয়েদের মধ্যে অবৈধ সম্পর্ক ,ব্যাভিচার, ধর্ষণ কমবে নাকি বাড়বে? বর্তমান পরিসংখ্যান কি বলছে?","যৌন শিক্ষা পেলে ছেলে মেয়েদের মধ্যে অবৈধ সম্পর্ক, ব্যভিচার ও ধর্ষণ কমবে নাকি বাড়বে? বর্তমান পরিসংখ্যান কী বলছে?",",ব্যাভিচার,-, ব্যভিচার ও- and কি-কী।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,পৃথিবীতে মন হয় আমার মত কেউ খুশি নাই যার সাথে সম্পর্ক করছি সে ভালো বাসার মানুষ টা নিজের করে পাইছি 🌹🌹🌹,"পৃথিবীতে মনে হয় আমার মতো কেউ খুশি নেই, যার সাথে সম্পর্ক করেছি সেই ভালোবাসার মানুষটাকে নিজের করে পেয়েছি। 🌹🌹🌹","মন হয়-মনে হয়, মত-মতো, নাই-নেই, ভালো বাসার-ভালোবাসার, টা-টাকে, পাইছি-পেয়েছি।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"এই পর্যন্ত মনে হয় কয়েক লক্ষ বার ভাষনটি শুনে ফেলেছি। কিন্তু কি অশ্চর্য, যত শুনি ততই ভালো লাগে। গায়ের লোম দাড়িয়ে যায়","এই পর্যন্ত মনে হয় কয়েক লক্ষ বার ভাষণটি শুনে ফেলেছি। কিন্তু কি আশ্চর্য, যত শুনি ততই ভালো লাগে। গায়ের লোম দাঁড়িয়ে যায়।","অশ্চর্য-আশ্চর্য, দাড়িয়ে-দাঁড়িয়ে।"
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,"আরে ভাই এতো বড়লোক হয়ে গাজা খায়,, 🤔🤔","আরে ভাই, এত বড়লোক হয়ে গাঁজা খায়?","এতো - এত, গাজা - গাঁজা, comma added and punctuation corrected."
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,"যাদের এই ধরনের সমস্যা, তাদেরই তো ঠিকা জরুরি।  আর এদের কে টিকা দিতে দিবে না মনে হয়।","যাদের এই ধরনের সমস্যা, তাদেরই তো টিকা জরুরি। আর এদেরকে টিকা দিতে দিবে না মনে হয়।","ঠিকা-টিকা, কে -কে।"
yuPO8fneLIg,DBC NEWS,2023-12-18T13:24:28Z,কক্সবাজারে পঁচা মাছের বারবিকিউ | DBC NEWS Special,News,গত পনের বছর জবাবদিহিতা না থাকায় সারা দেশে সকল সেক্টর এই রকম মারাত্মক কলুষিত হয়েছে। উন্নয়নের জোয়ার কখনো জবাব দিহিতা মুলক প্রশাসনের বিকল্প হতে পারে না।,গত পনেরো বছরে জবাবদিহিতা না থাকায় সারা দেশের সকল সেক্টর এই রকম মারাত্মকভাবে কলুষিত হয়েছে। উন্নয়নের জোয়ার কখনো জবাবদিহিতামূলক প্রশাসনের বিকল্প হতে পারে না।,"পনের - পনেরো, মারাত্মক - মারাত্মকভাবে, জবাব দিহিতা - জবাবদিহিতামূলক।"
1vvPhwnSTFY,Dhruba Clips,2019-09-10T14:12:09Z,গার্লফ্রেন্ড এর প্যারা কাকে বলে । পুলিশ নিয়ে বয়ফ্রেন্ডের বাসায় হাজির | আফরান নিশো | তানজিন তিশা,Entertainment,হাহাহা দুই জনের দৌরটা সুন্দর ছিল লাইক,"হাহাহা, দুইজনের দৌড়টা সুন্দর ছিল।","জনের-জনের, দৌরটা-দৌড়টা।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,আপনার ভয়েস টা অনেক সুন্দর,আপনার ভয়েসটা অনেক সুন্দর।,ভয়েস - ভয়েস।
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,আমি কাল ঠিক এই জায়গার মধ্যেই দেখেছি একটা ছেলে ও একটা মেয়েকে এই সুরঙ্গের ভিতরে ঢুকতে অবাক হলাম আজ এই  তার নিউজ দেখলাম,আমি কাল ঠিক এই জায়গার মধ্যেই ছেলে ও মেয়েকে এই সুরঙ্গের ভিতরে ঢুকতে দেখেছি। আজ এই ঘটনার/বিষয়ে/সংবাদে তার নিউজ দেখলাম।,দেখেছি একটা ছেলে ও একটা মেয়েকে-ছেলে ও মেয়েকে; অবাক হলাম আজ এই - আজ এই ঘটনার/বিষয়ে/সংবাদে; তার - এর।
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,বাংলাদেশের নাটক ও সিনেমা শিল্পী সংগঠনের লোকদের আমার ও সবার পক্ষ  থেকে বলছি  তিশাকে ban করে দেন ইন্ডাস্ট্রি থেকে।  আমরা  দ্বিতীয় পরিমনি চাই না  একটাই কয়দিন পর পর জ্বালছে  সবাইকে আর আমরা পরিমনি ১ ২ ৩ ৪ ৫ এবং ১০ দেখতে  চাই না। Please আমরা ভালো নাটক ও সিনেমা দেখতে চাই। আর এমন আর্টিস্ট দেখতে চাই যে নাকি বাংলাদেশের আইডিয়াল বলে পরিচিতি পায় সবার কাছে। এই সব দুই নম্বর মেয়ে ও ছেলেদের নিয়ে যে নাটক ও সিনেমা বানায় বন্ধ করেন সে সব ডিরেক্টর দের বলছি।,"বাংলাদেশের নাটক ও সিনেমা শিল্পী সংগঠনের লোকদের আমার ও সবার পক্ষ থেকে বলছি তিশাকে ব্যান করে দিন ইন্ডাস্ট্রি থেকে। আমরা দ্বিতীয় পরিমণি চাই না। একটাই কিছুদিন পর পর জ্বালাচ্ছে সবাইকে। আর আমরা পরিমণি ১, ২, ৩, ৪, ৫ এবং ১০ দেখতে চাই না। প্লিজ, আমরা ভালো নাটক ও সিনেমা দেখতে চাই। আর এমন আর্টিস্ট দেখতে চাই, যে নাকি বাংলাদেশের আইডল বলে পরিচিতি পায় সবার কাছে। এই সব দুই নম্বর মেয়ে ও ছেলেদের নিয়ে যে নাটক ও সিনেমা বানায়, বন্ধ করুন সে সব ডিরেক্টরদের বলছি।","পক্ষ-পক্ষ, বলছি-বলছি, ban-ব্যান, পরিমনি-পরিমণি, একটাই- একটাই, কয়দিন-কিছুদিন, জ্বালছে-জ্বালাচ্ছে, পরিমনি ১ ২ ৩ ৪ ৫-পরিমণি ১, ২, ৩, ৪, ৫, Please-প্লিজ, আর্টিস্ট-আর্টিস্ট, নাকি-নাকি, আইডিয়াল-আইডল, বানায়-বানায়, বন্ধ করেন-বন্ধ করুন, ডিরেক্টর দের-ডিরেক্টরদের।"
L7iaqE_dJQU,Taw Haa Tv,2023-08-06T14:03:04Z,একাকিত্ব আল্লাহর বড় নেয়ামত। আবু ত্বহা মুহাম্মদ আদনান । Abu toha Mohammad Adnan,Miscellaneous,একাকীত্ব আমাকে ধরযো ধরার তৌফিক দান করেছেন আমি আমার আল্লাহকে খুজে পেয়েছি,"একাকীত্ব আমাকে ধৈর্য ধরার তৌফিক দান করেছেন, আমি আমার আল্লাহকে খুঁজে পেয়েছি।","ধরযো-ধৈর্য, করেছেন-করেছেন, খুজে-খুঁজে।"
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,"ড, মামুন একজন প্রঞ্জা, এবং জ্ঞানী মানুষ,উনার কথাগুলো শতভাগ সত্য। উনি দেশের মানুষের কথা বলছেন, আর অন্যজন দল এবং ব্য তির কথা বলছেন।","ড. মামুন একজন প্রাজ্ঞ ও জ্ঞানী মানুষ। তাঁর কথাগুলো শতভাগ সত্য। তিনি দেশের মানুষের কথা বলছেন, আর অন্যজন দল এবং ব্যক্তির কথা বলছেন।","প্রঞ্জা-প্রাজ্ঞ, এবং-ও, মানুষ,উনার-মানুষ। তাঁর, ব্য তির-ব্যক্তির।"
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,কাওকে এরকম করতে আমার সেই লাগে,কাউকে এরকম করতে আমার খারাপ লাগে।,সেই-খারাপ
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,দেশ স্বাধীনতায় হয়তো বঙ্গবন্ধু জিয়ার অনেক অবদান আছে। কিন্তু মুক্তিযুদ্ধে সবথেকে বেশি অবদান ওসমানীর 🥺,"দেশ স্বাধীনতায় হয়তো বঙ্গবন্ধু ও জিয়ার অনেক অবদান আছে, কিন্তু মুক্তিযুদ্ধে সবচেয়ে বেশি অবদান ওসমানীর।","জিয়ার-ও জিয়ার, সবথেকে-সবচেয়ে।"
5DL10pkgnOw,Enayet Chowdhury,2023-09-28T11:00:04Z,হিন্দি সিনেমা আনা বন্ধ হলেই সব ঠিক হবে না যে কারণে । Bollywood in Bangladesh | Enayet Chowdhury,Miscellaneous,এপিসোডটা  ব্যাপক পরিশ্রম করে বানানো হয়েছে......... ধন্যবাদ আপনাকে..........,এপিসোডটা ব্যাপক পরিশ্রম করে বানানো হয়েছে। ধন্যবাদ আপনাকে।,"বানানো হয়েছে......... - বানানো হয়েছে।, আপনাকে.......... - আপনাকে।"
zHtPKeZ8zA0,Channel 24,2020-11-16T14:23:40Z,ফেসবুক লাইভে সাকিবকে হত্যার হুমকি,News,আসসালামু আলাইকুম  িপ্রয় দশক।আশা  করি সকলেই  ভালো আছেন। আমিও আলহামদুলিল্লাহ ভালো আছি। সাকিব  ৬ঘন্টা পর লাইফে এসে খমা চেয়েছে। ঐ ব্যকতিও ৬ঘন্টা পর তার ভুল বোঝাতে পরে। খমা চেয়েছেন।তাকেও  খমা করা উচিত।,"আসসালামু আলাইকুম, প্রিয় দর্শক। আশা করি সকলেই ভালো আছেন। আমিও আলহামদুলিল্লাহ ভালো আছি। সাকিব ৬ ঘণ্টা পর লাইভে এসে ক্ষমা চেয়েছেন। ঐ ব্যক্তিও ৬ ঘণ্টা পর তার ভুল বোঝাতে পেরে ক্ষমা চেয়েছেন। তাঁকেও ক্ষমা করা উচিত।","িপ্রয়-প্রিয়, দশক।আশা-দর্শক। আশা, সকলেই-সবাই/সকলে, ৬ঘন্টা-৬ ঘণ্টা, খমা-ক্ষমা, ঐ-ঐ, ব্যকতিও-ব্যক্তিও, বোঝাতে পরে-বোঝাতে পেরে, খমা-ক্ষমা, তাঁকেও-তাঁকেও।"
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,যেমন নায়িকা তেমনি নায়ক। তাকে পেলে এনজয় করতাম।,"যেমন নায়িকা, তেমনি নায়ক। তাকে পেলে উপভোগ করতাম।","তেমনি-তেমনি, এনজয় করতাম-উপভোগ করতাম।"
