Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,"হাসান অনেক ভাল বোলার। এই সিরিজে তেমন ভাল যায়নি, তবে সে অনেক বড় এসেট হবে।","হাসান অনেক ভালো বোলার। এই সিরিজে তেমন ভালো যায়নি, তবে সে অনেক বড় সম্পদ হবে।","ভাল-ভালো, এসেট-সম্পদ।"
IgGkgwcKe4w,Channel 24,2022-11-06T16:52:43Z,সংসদে ক্ষেপলেন ওবায়দুল কাদের | Obaidul Quader | Got Angry | Parliament | Channel 24,Politics,পাগলে কিনা আলে ছাগলে কিনা খায়,"পাগলে কি না বলে, ছাগলে কি না খায়।","কিনা-কি, আলে-বলে।"
ZCME1sVQcdc,Jamuna TV,2023-03-23T13:15:01Z,"গল্পের হাঁস নয়, বাস্তব! সোনার ডিম পেড়ে দেখালেন জিয়া উদ্দিন! | Airport Gold | Jamuna TV",News,আমাদের দেশ থেকেওতো কত যে সম্পদ বিদেশে চলে গেছে কেজানে।।।।,"আমাদের দেশ থেকেও তো কত সম্পদ বিদেশে চলে গেছে, কে জানে।","যে- বাদ, কেজানে।।।।-কে জানে।, তো-তো।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,আহা ভাই সব গান সুনি আপনার অনেক আগে থেকে কিন্তু কুমেন্ট করা হয় নাই কখনো অসাধারণ হইছে ভাই🥰,"আহা ভাই, আপনার সব গান অনেক আগে থেকে শুনি কিন্তু কখনো কমেন্ট করা হয় নাই। অসাধারণ হয়েছে ভাই। 🥰","সুনি-শুনি, কুমেন্ট-কমেন্ট, হইছে-হয়েছে।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,Politics,তোলে তোলে না তোর বাপেরা সামনা সামনি নিবাচন নিয়া কথা বলতাছে তোর বাপেরা,"তোলে তোলে না, তোর বাপেরা সামনাসামনি নির্বাচন নিয়ে কথা বলছে। তোর বাপেরা।",বলতাছে-বলছে।
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,"এতো সুন্দর এতো অসাধারন  ছবি  , পরিবারের সবাই কে নিয়ে  ছোট  দের নিয়ে দেখার মতো ছবি  , কত সুন্দর গল্প , কত সুন্দর অভিনয় সবার , যত দেখি ততই  দেখতে ইচ্ছে করে  দেখিও , কত সুন্দর গানের কথা সুর অসাধারন  অসাধারন আর এখন কার ছবি !","এত সুন্দর, এত অসাধারণ ছবি। পরিবারের সবাইকে নিয়ে, ছোটদের নিয়ে দেখার মতো ছবি। কত সুন্দর গল্প, কত সুন্দর অভিনয় সবার। যত দেখি, ততই দেখতে ইচ্ছে করে। কত সুন্দর গানের কথা, সুর অসাধারণ। এখনকার ছবিগুলো এমন নয়।","এতো-এত, এতো-এত, কে-কে, ছোট -ছোটদের, দেখিও-দেখি, সুর অসাধারন অসাধারন আর এখন কার ছবি!-সুর অসাধারণ। এখনকার ছবিগুলো এমন নয়।"
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,"অনেক সুন্দর একটা নাটক,,, সত্যি ব্যালেন্স করা চলাটা অনেক দরকার,,,,, শত অভিমানের পরে থেকে যাওয়াটাই হলো ভালোবাসা ❤❤❤","অনেক সুন্দর একটা নাটক। সত্যি, ব্যালেন্স করে চলাটা অনেক দরকার। শত অভিমানের পরেও থেকে যাওয়াটাই হলো ভালোবাসা। ❤❤❤",",,,-., ব্যালেন্স করা চলাটা-ব্যালেন্স করে চলাটা, দরকার,,,,, -দরকার।, পরে থেকে যাওয়াটাই-পরেও থেকে যাওয়াটাই।"
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,ইনসাআল্লাহ বাইক নিয়ে যাবো দেশে গেলে,"ইনশাআল্লাহ, বাইক নিয়ে যাব দেশে গেলে।","ইনসাআল্লাহ-ইনশাআল্লাহ, যাবো-যাব।"
GN_4ztXbOvs, Simple village food,2022-06-25T07:17:12Z,ঝালমুড়ি মসলা রেসিপি।Jhal Muri Masala।Muri Masala Recipe,Miscellanous,"ওয়াও আপু😍,,অনেক টেস্টি লাগছে,, দেখেই খেতে মন চাইছে,, অনেক সুন্দর হইছে,, আমি আপনার নতুন সাবস্ক্রাইবার😊","ওয়াও আপু 😍, অনেক টেস্টি লাগছে, দেখেই খেতে মন চাইছে, অনেক সুন্দর হয়েছে, আমি আপনার নতুন সাবস্ক্রাইবার 😊।","হইছে-হয়েছে, ,, - ।"
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,"ভাই আমি প্রথমে ভাবছি আপনি কাজের জন্য এতক্ষন লেকচার দিছেন , কিন্তু না ভিডিও টা দেখার পর বুঝলাম আপনি ফাউ প্যাচাল পারছেন এতক্ষণ ,  তবে একটা সাপোর্ট পাইতেন যদি ফ্যান টার দাম দিতেন 2500 টাকা","ভাই, আমি প্রথমে ভাবছিলাম আপনি কাজের জন্য এতক্ষণ লেকচার দিচ্ছিলেন, কিন্তু না, ভিডিওটা দেখার পর বুঝলাম আপনি ফাউ প্যাঁচাল পারছিলেন এতক্ষণ। তবে একটা সাপোর্ট পেতেন যদি ফ্যানটার দাম দিতেন ২৫০০ টাকা।","ভাবছি-ভাবছিলাম, দিছেন-দিচ্ছিলেন, টা-টা, পারছেন-পারছিলেন, পাইতেন-পেতেন, ফ্যান টার-ফ্যানটার, 2500-২৫০০।"
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,ভেবেছিলাম বিয়ে করবো রিসেন্টলি কিন্তু না নাটকা দেখে আমি তেজপাতা হয়ে গেলাম 🤣,"ভেবেছিলাম রিসেন্টলি বিয়ে করব, কিন্তু নাটক দেখে আমি তেজপাতা হয়ে গেলাম। 🤣","করবো - করব, কমা(,) যুক্ত করা হয়েছে - কমা(,) যুক্ত করা হয়েছে।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,জীবন মানেই সংগ্রাম তার বাস্তব রুপ তুলে ধরেছে 🤔🤔🤔,"জীবন মানেই সংগ্রাম, তার বাস্তব রূপ তুলে ধরেছে।","কমা যুক্ত করা হয়েছে-নেই- ,।"
-IgBZdrjBow,Cine Fever Bangla,2022-09-28T12:05:24Z,সতীনের সংসার করি না!বুবলির প্রতিশোধ নিয়ে অপু বিশ্বাস কি বলল!দেখুন ভিডিও,Entertainment,আল্লাহ অপুকে অনেক ধর্য দিয়েছেন,আল্লাহ অপুকে অনেক ধৈর্য দিয়েছেন।,ধর্য - ধৈর্য।
h-TJR_3WVG4,Cinemawala Entertainment,2019-06-14T13:59:53Z,"যতই লটরপটর ঘটরঘটর করো না কেন, তুমি গিয়ে বিয়ে করবা তোমার ঐ পেয়ার কেই 😜 Lovely Wife Natok Clip Nisho",Entertainment,"একদম বাস্তবসম্মত, আর আরফান নিশোর কথাগুলো বর্তমান সময়ের রিলেশনশিপ গুলোর সাথে মিলে যায়, সেলুট বস👈","একদম বাস্তবসম্মত, আর আরফান নিশোর কথাগুলো বর্তমান সময়ের রিলেশনশিপগুলোর সাথে মিলে যায়। স্যালুট বস।","গুলোর-গুলোর, সেলুট-স্যালুট, 👈 - ।"
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,শরিফুল শর্ট বল ছাড়া তেমন কিছু ছাড়া নাই। বড় দলের সাথে খুব মাইর খায়।,শরিফুল শর্ট বল ছাড়া তেমন কিছু করে না/করতে পারে না। বড় দলের সাথে খুব মার খায়।,"ছাড়া নাই - করে না/করতে পারে না, মাইর - মার।"
7KZcL3IuwKg,Jiboner Golpo,2018-08-08T09:49:14Z,এক সময় ঢাকার ভার্সিটির প্রফেসর ছিলেন সেফাত উল্লাহ। সেফাত উল্লাহর জীবন কাহিনী। Sifat Ullah Lifestory,Miscellanous,উনার দুরপাল্লার শব্দ বোমা গুলো অনেক ধংসাত্বক।।।,উনার দূরপাল্লার শব্দ বোমাগুলো অনেক ধ্বংসাত্মক।,"দুরপাল্লার-দূরপাল্লার, ধংসাত্বক-ধ্বংসাত্মক, গুলো-গুলো।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,এতো সুন্দর আমাদের দেশের আবহ এবং বাস্তবতা নিয়ে চলচিত্র বাদ দিয়ে হিরো আর চোর দের নিয়ে মাতামাতি করে আমাদের কে এতো সুন্দর কালজয়ী চলচিত্র হতে বন্চিত করে রাখছে তাদের কে ঘৃনা করি এবং আল্লাহ তাদের উপর গজব পড়ুক,"এত সুন্দর আমাদের দেশের আবহাওয়া এবং বাস্তবতা নিয়ে চলচ্চিত্র বাদ দিয়ে হিরো আর চোরদের নিয়ে মাতামাতি করে আমাদের এত সুন্দর কালজয়ী চলচ্চিত্র থেকে বঞ্চিত করে রাখছে, তাদের ঘৃণা করি এবং আল্লাহ তাদের উপর গজব ফেলুক/পড়ুক।","আবহ-আবহাওয়া, দের-দেরকে/দের, কে-থেকে, পড়ুক-ফেলুক/পড়ুক।"
4kQWqPyrDTs,Jamuna TV,2021-10-30T16:15:01Z,পুত্র সন্তানের মা হলেন চিত্রনায়িকা পপি! | Sadika Parvin Popy,Miscellanous,"জনগণ ভাইয়ারা পপি ম্যাডাম কে  কিছু বলবেন না,কারণ আমার ফেবারিট নায়িকা","জনগণ ভাইয়েরা পপি ম্যাডামকে কিছু বলবেন না, কারণ তিনি আমার প্রিয় নায়িকা।","ভাইয়ারা-ভাইয়েরা, কে-কে, কারণ-কারণ, আমার ফেবারিট নায়িকা-আমার প্রিয় নায়িকা।"
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,স্যারআপনার মত দেশে খুবই দরকার,"স্যার, আপনার মত দেশে খুবই দরকার।","আপনার-আপনার, মত-মতো।"
UkPG3emLrZs,Channel 24,2023-08-10T08:47:54Z,চায়ের দোকান থেকে আজ বিসিএস ক্যাডার | Shariatpur BCS | Tea Seller | Channel 24,Miscellaneous,এখন মা বাবাকে সুখে শান্তিতে রাখলেই পূর্নতা আসবে,এখন মা-বাবাকে সুখে শান্তিতে রাখলেই পূর্ণতা আসবে।,"মা বাবাকে-মা-বাবাকে, পূর্নতা-পূর্ণতা।"
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,সুখ টা না খুজে মিথ্যার পিছেনে দোরালে এমনটাই হবে,সুখটা না খুঁজে মিথ্যার পেছনে দৌড়ালে এমনটাই হবে।,"পিছেনে-পেছনে, দোরালে-দৌড়ালে।"
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,দুখঃ একটা বেয়াইনের অভাব রয়েই গেল 🤣🤣,"দুঃখ/দু:খ, একটা বেদনার/হতাশার অভাব রয়েই গেল 🤣🤣।","দুখঃ-দুঃখ/দু:খ, বেয়াইনের-বেদনার/হতাশার"
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,"সেরা একটা এপিসোড, আমি ভাবছিলাম কি ক্ষুদ্র আমরা!! ধন্যবাদ কি কেন কিভাবে টিমকে।","সেরা একটা এপিসোড, আমি ভাবছিলাম আমরা কত ক্ষুদ্র!! ধন্যবাদ কি, কেন, কিভাবে টিমকে।","কি ক্ষুদ্র আমরা!!-আমরা কত ক্ষুদ্র!!, ধন্যবাদ কি কেন কিভাবে-ধন্যবাদ কি, কেন, কিভাবে।"
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,এই হচ্ছে আরর্জেন্টিনার সাপোর্টারস দের অবস্থা🤣🤣,এই হচ্ছে আর্জেন্টিনার সাপোর্টারদের অবস্থা 🤣🤣,সাপোর্টারস দের-সাপোর্টারদের।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,ইলিয়াস ভাই তারপরও জনগণের চোখে আঙুল দিয়ে দেখিয়ে দিতে হবে কোনটা সত্য কোনটা দেশের মানুষকে এখনো বুঝে না কোনটা সঠিক আর কোনটা অসুখী,"ইলিয়াস ভাই, তারপরও জনগণের চোখে আঙুল দিয়ে দেখিয়ে দিতে হবে কোনটা সত্য, কোনটা দেশের মানুষের জন্য সঠিক আর কোনটা ভুল।","মানুষের-মানুষের, বুঝে না-জন্য, অসুখী-ভুল"
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,অনেক গুরুত্বপূর্ণ কাজ করতেছেন তারা,তারা অনেক গুরুত্বপূর্ণ কাজ করছেন।,করতেছেন - করছেন।
z5SYcSzJ4Gc,ON FIELD,2023-09-04T04:07:31Z,কীভাবে সুপার ফোরে বাংলাদেশ!  রান রেটের হিসেবের বিস্তারিত। || On Field 2023,Sports,বাংলাদেশের মধ্যে সেরা বিশ্লেষক আজকে বুজলাম ক্লিয়ার করে কেমনে রান রেট হিসাব হয় ধন্যবাদ আপনাকে সামি ভাই🥰🥰🥰,"বাংলাদেশের মধ্যে সেরা বিশ্লেষক আজকে বুঝলাম ক্লিয়ার করে কিভাবে রান রেট হিসাব হয়। ধন্যবাদ আপনাকে, সামি ভাই। 🥰🥰🥰","বুজলাম-বুঝলাম, কেমনে-কিভাবে, ক্লিয়ার করে - ক্লিয়ার করে / পরিষ্কার করে , ভাই🥰🥰🥰-ভাই। 🥰🥰🥰"
9ju9O4Ddlww,Grameenphone,2015-02-01T16:52:05Z,চলো বাংলাদেশ | Cholo Bangladesh Music Video,Entertainment,আজ ২১ শে সেপ্টেম্বর ২০২৩ গানটি শুনতে আসলাম।পুরনো দিনের কথা মনে পড়ে গেলো।কেউ লাইক দিও।আবার কখনো শুনতে আসবো।যদি বেঁচে থাকি।❤❤❤,"আজ ২১শে সেপ্টেম্বর, ২০২৩ গানটি শুনতে আসলাম। পুরনো দিনের কথা মনে পড়ে গেল। কেউ লাইক দিও। আবার কখনো শুনতে আসব, যদি বেঁচে থাকি।❤❤❤","শে - শে/, পুরনো - পুরনো, পড়ে - পড়ে, আসবো - আসব, থাকি।❤❤❤ - থাকি।❤❤❤/থাকি। ❤❤❤"
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,ছাপা গ্রামের মানুষের এই কর্মযঞ ও সকালের সহযোগিতায় এগিয়ে যাওয়ার এই  মহতী কর্মযোগ  দেখে মনের মধ্যে ইচ্ছা জাগে এপার বাংলাবাসী হয়ে ও এই দৃঢ়তা সার্থক পথে বাধ অনেক এগিয়ে চলুন ৷  মহৎ দৃষ্টান্ত পৃথিবী তে রেখে যেতে পারে..সেই দোয়া করি মোর অন্তর থেকে...আরো ইচ্ছা জাগে উদ্বোধন তে থাকতে সচোখে দেখাল  ..ইতি  সেখ আহাসানুল হক আছান,"ছাপা গ্রামের মানুষের এই কর্মযজ্ঞ ও সকলের সহযোগিতায় এগিয়ে যাওয়ার এই মহতী কর্মযোগ দেখে মনের মধ্যে ইচ্ছা জাগে এপার বাংলাবাসী হয়েও এই দৃঢ়তা ও সার্থক পথে বাঁধা অনেক পেরিয়ে এগিয়ে চলুন। মহৎ দৃষ্টান্ত পৃথিবীতে রেখে যেতে পারে। সেই দোয়া করি মোর অন্তর থেকে। আরও ইচ্ছা জাগে উদ্বোধনে থাকতে স্বচোখে দেখার। ইতি, সেখ আহাসানুল হক আছান।","কর্মযঞ-কর্মযজ্ঞ, সকালের-সকলের, কর্মযোগ-মহতী কর্মযোগ, বাংলাবাসী হয়ে ও-বাংলাবাসী হয়েও, বাধ-বাঁধা, পৃথিবী তে-পৃথিবীতে, মোর-আমার, উদ্বোধন তে-উদ্বোধনে, দেখাল-দেখার।"
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,আলহামদুলিল্লাহ সুবাহানাল্লাহ দোয়া করি আল্লাহ যেন আমাদের সবাইকে হেফাজত দান করেন আমীন গোপালগঞ্জ থেকে 🤚,"আলহামদুলিল্লাহ, সুবহানাল্লাহ। দোয়া করি আল্লাহ যেন আমাদের সবাইকে হেফাজত দান করেন। আমিন। গোপালগঞ্জ থেকে। 🤚","সুবাহানাল্লাহ দোয়া - সুবহানাল্লাহ। দোয়া, করেন আমীন-করেন। আমিন।"
GWWA8pFZmVw,Channel 24 Entertainment,2022-07-26T04:03:21Z,'সাদা সাদা কালা কালা' গাইলেন চঞ্চল; নাচলো বুয়েট | Hawa | Sada Kala Song | Chanchal | BUET Concert,Entertainment,এই হলো দেশের শিক্ষা ব্যবস্থা। এখন নাচের মঞ্চ।ঢাকা বিশ্ববিদ্যালয় এখন সবচেয়ে কম দামে সুমুচা বিক্রির জন্য বিক্ষাত আর বুয়েট  সাদা কালা নামের ফাউল গানে জন্যে নাচে বিখ্যাত।,"এই হলো দেশের শিক্ষা ব্যবস্থা। এখন নাচের মঞ্চ। ঢাকা বিশ্ববিদ্যালয় এখন সবচেয়ে কম দামে সমুচা বিক্রির জন্য বিখ্যাত, আর বুয়েট সাদা কালা নামের ফাউল গানের জন্য নাচে বিখ্যাত।","সবচেয়ে - সবচেয়ে, সুমুচা - সমুচা, বিক্ষাত - বিখ্যাত, জন্যে - জন্য, নাচে বিখ্যাত - বিখ্যাত।"
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,আমারও খুব বেশি ভালো লাগে  এই গানটি শোনা পর😂❤❤❤❤❤❤❤❤,আমারও খুব বেশি ভালো লাগে এই গানটি শোনার পর। 😂❤❤❤❤❤❤❤❤,শোনা পর-শোনার পর।
