Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
X83U_f6oduM,RJ Russell- BhootDotCom,2023-06-15T18:00:56Z,সাব্বির জী স্পেশাল এপিসোড  |  Bhoot.com Extra Episode 58  |  আমি দেখছি আর তুমি দেখতে পাচ্ছ না?,Entertainment,রাত ২ টা ৩ টার দিকে শোনার মজাই আলাদা 🤧 চারদিকে ভুতুড়ে পরিবেশ সৃষ্টি হয়,"রাত ২টা/২:০০/দুইটা/দুটো থেকে ৩টা/৩:০০/তিনটা/তিনটে পর্যন্ত শোনার মজাই আলাদা 🤧, চারদিকে ভুতুড়ে পরিবেশ সৃষ্টি হয়।","টা/টার - টা/টা:০০/দুইটা/দুটো/তিনটা/তিনটে, কমা যুক্ত করা হয়েছে - কমা যুক্ত করা হয়েছে।"
M0PBLjCaGNk,NTV Bangla FUN,2019-10-02T10:45:43Z,ভাইভা দিতে গিয়ে উল্টো ভাইভা নিলেন মোশাররফ,Entertainment,"বাঙালি আরেক না বিনোদন,,এইটা নাটক আমাদের মজার জন্য তৈরী করছে,,,এখেক  জনের কমেন্ট পড়ে দেখি খুব সিরিয়াজ জাতি,,, মজা মজা,, চরম নাটক লাগলো,,, 🤣🤣🤣","বাঙালি আরেক ধরনের বিনোদন, এটা নাটক আমাদের মজার জন্য তৈরি করেছে। একেক জনের কমেন্ট পড়ে দেখি খুব সিরিয়াস জাতি, মজা মজা। চরম নাটক লাগলো। 🤣🤣🤣","না - ধরনের, এইটা - এটা, তৈরী করছে - তৈরি করেছে, এখেক - একেক, সিরিয়াজ - সিরিয়াস, ,,, - ।"
v1CRplQ_2Go,𝐇𝐎𝐓 𝐍𝐄𝐖𝐒 𝐁𝐃,2020-10-09T16:21:35Z,"দেখ গরিব আমি কি খাই,সেফুদা-Sefat ullah Sefuda.",Entertainment,"দাদা আপনি শুধু খান ,আমরাও খাই রুজির মালিক আললাহ ,পাগল সেপুদা ,,বিষ টাকার খাবার আবার দেকাচচেন","দাদা, আপনি শুধু খান, আমরাও খাই। রুজির মালিক আল্লাহ, পাগল সেপুদা, বিষ টাকার খাবার আবার দেখাচ্ছেন।","আপনি - আপনি,: Added comma for clarity; খান ,আমরাও খাই-খান, আমরাও খাই: Added comma for clarity; আললাহ-আল্লাহ: Corrected spelling; সেপুদা ,, - সেপুদা,: Removed extra comma; দেকাচচেন-দেখাচ্ছেন: Corrected spelling."
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,"কাহিনি টা বিন্ন, খুব ভালো লাগলো 😢❤","কাহিনীটা ভিন্ন, খুব ভালো লাগলো। 😢❤️","বিন্ন - ভিন্ন, ❤-❤️"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,"এই সিনেমাটার,, আরো অনেক গুলো সিনেমা আছে যার মাধ্যমে  বাংলাদেশের সিমাকে সারা জীবন স্বরন রাখবে মানুষ,,, যেমন১ ঘুটু পুত্র কমলা,,২ জ্বীনের বদশা,,","এই সিনেমাটির আরও অনেক সিনেমা আছে, যেগুলোর মাধ্যমে বাংলাদেশের সীমাকে সারা জীবন স্মরণ রাখবে মানুষ। যেমন: ১. ঘুটু পুত্র কমলা, ২. জ্বীনের বাদশা।","সিনেমাটার,, - সিনেমাটির; গুলো - গুলো; যার মাধ্যমে - যেগুলোর মাধ্যমে; সিমাকে - সীমাকে; স্বরন - স্মরণ; রাখবে মানুষ,,, - রাখবে মানুষ।; যেমন১ - যেমন: ১.; ,,২ - , ২."
FTNv3rfgmtg,RB Entertainment,2018-09-27T09:00:01Z,Tuktukir Maa | টুকটুকির মা | Bangla Song ft Gurupada Gupta | Akhomo Hasan | Juel Hasan,Entertainment,আখম হাসানের অভিনয় ছাড়া কোনো নাটক দিখি না,আখম হাসানের অভিনয় ছাড়া কোনো নাটক দেখি না।,দিখি - দেখি।
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,এসব বাজে কাজ কি প্রশাসনের চোখে পড়ে না। এখন আমাদের সাধারণ মানুষ কে রুখে দাড়াতে হবে এবং এসব কারবারিদের হাতের কাছে পেলেই গণপিটুনি দিতে হবে। তাহলেই ঠিক হবে। 😢 এখন সময় আছে আমাদের বুঝা উচিত প্রশাসন কোন কিছু করতে পারবে না। যা করার আমাদেরকেই করতে হবে।,"এসব বাজে কাজ কি প্রশাসনের চোখে পড়ে না? এখন আমাদের সাধারণ মানুষকে রুখে দাঁড়াতে হবে এবং এসব কারবারিদের হাতের কাছে পেলেই গণপিটুনি দিতে হবে। তাহলেই ঠিক হবে। 😢 এখন সময় আছে, আমাদের বোঝা উচিত প্রশাসন কোনো কিছু করতে পারবে না। যা করার আমাদেরকেই করতে হবে।","মানুষ কে - মানুষকে, দাড়াতে - দাঁড়াতে, বুঝা - বোঝা, কোন - কোনো."
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,আল্লাহর উপর ভরসা ছারা আর কিছুই করার নাই🥺,আল্লাহর উপর ভরসা ছাড়া আর কিছুই করার নেই।,"ছারা-ছাড়া, নাই-নেই।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,আল্লাহ আপনাকে বেহেস্ত নচীব করেন আমিন,"আল্লাহ আপনাকে বেহেশত নসীব করুন, আমীন।","বেহেস্ত-বেহেশত, করেন-করুন, আমিন-আমীন।"
u3L-6T8pMaY,Channel 24,2022-11-10T14:15:07Z,ঝাল মুড়ির নাম ‘চোখের পানি’ কেন? | মুখরোচক  | Mukhorochok | New Market Chokher Pani | Channel 24,Miscellanous,কাগজ এ করে মুরি বিক্রয় স্বাস্থ্য সম্মত না,কাগজে মুড়ি বিক্রি করা স্বাস্থ্যসম্মত না।,"এ-এ/এ/তে, করে-করা।"
kqkwsdv0V40,KES TV,2023-09-30T06:51:34Z,অপু বিশ্বাস রেগে একাকার হয়ে গেলো শাহরিয়ার নাজিম জয়ের বাজে কথায়। Apu Biswas Shakib Khan Bubly JOY BIR,Entertainment,ক্যারেক্টার তো ভালো না বোঝা যাচ্ছে,"ক্যারেক্টার তো ভালো, বোঝা যাচ্ছে না।",বোঝা যাচ্ছে - বোঝা যাচ্ছে না।
uKdTWf1l1Lg,BVNEWS24,2023-11-09T09:59:06Z,জাহের আলভী ও ইকরার বাস্তব জীবনের প্রেমের গল্প,Entertainment,সামি ইস্তিরি দুই জন সুন্দর লাগছে ❤❤❤,সামি ও ইস্তিরি দুজনকেই সুন্দর লাগছে ❤❤❤,"ইস্তিরি-ইস্তিরিকে, দুই-দুজনকেই, জন-লাগছে।"
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,সময় টিভির মতো একটা চ্যানেলে ও এডড হই এটা খুবি খারাপ লাগে।,সময় টিভির মতো একটা চ্যানেলেও এটা এড/যোগ হওয়াটা খুব খারাপ লাগে।,"ও - ও/তেও, এডড - এড/যোগ, হই - হওয়া, খুবি - খুব।"
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,পুলিশ যদি আগে যানে তাহলে এটা বন্দ করেনাই কেন,"পুলিশ যদি আগে জানতো, তাহলে এটা বন্ধ করতো না কেন?","যানে - জানতো, করেনাই - করতো না।"
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,ভুমিকম্প সহনীয় অবকাঠামো করতে হবে এবং বর্তমানে যেসব বিল্ডিং আছে সবগুলোকে পরীক্ষার আওতায় নিয়ে আসতে হবে তাহলে ক্ষয় ক্ষতির পরিমাণ কমানো যাবে যার জন্য সরকারকে খুব তাড়াতাড়ি ব্যবস্থা নিতে হবে।,"ভূমিকম্প সহনীয় অবকাঠামো তৈরি করতে হবে এবং বর্তমানে যেসব বিল্ডিং আছে, সেগুলোকে পরীক্ষার আওতায় নিয়ে আসতে হবে। তাহলে ক্ষয়ক্ষতি কমানো যাবে, যার জন্য সরকারকে খুব তাড়াতাড়ি ব্যবস্থা নিতে হবে।","করতে-তৈরি, আছে সবগুলোকে-আছে, সেগুলোকে, ক্ষয় ক্ষতির-ক্ষতিগ্রস্থ।"
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,অসাধারন নাচ আপনি দেখতে যেমন সুনদর তেমনই আপনার নাচও সুনদর Nice,"অসাধারণ নাচ! আপনি দেখতে যেমন সুন্দর, তেমনই আপনার নাচও সুন্দর।","অসাধারন - অসাধারণ, সুনদর - সুন্দর, সুনদর - সুন্দর, Nice - Removed ""Nice"" as it's an English word and doesn't fit the Bengali sentence. Added an exclamation mark to express greater appreciation."
aLeV04Bz5xk,Channel 24,2023-07-19T13:37:46Z,দেশে প্রথমবারের মতো চ্যানেল 24-এর পর্দায় সংবাদ পাঠ করলেন এআই 'অপরাজিতা' | AI Presenter | Channel 24,News,মানুষ তো মানুষ তার মত ফিল দিয়ে কখনই সম্ভব না,"মানুষ তো মানুষ, তার মতো ফিল করা/অনুভব করা কখনই সম্ভব না।","মত - মতো, ফিল দিয়ে - ফিল করা/অনুভব করা।"
9CwWmk8ht64,DBC NEWS,2023-01-01T11:54:45Z,'বান্ধবীদের গায়ে টাচ করার চেষ্টা করছে',News,এই ধরনের টিচারকে এমন শাস্তি দিয়া হোক যাতে কোন টিচার এমন কাজ করার সাহস না পায়,এই ধরনের শিক্ষককে এমন শাস্তি দেওয়া হোক যাতে কোনো শিক্ষক এমন কাজ করার সাহস না পায়।,"টিচারকে-শিক্ষককে, দিয়া-দেওয়া, কোন-কোনো।"
oMhNrwUpJOg,SOMOY TV,2023-08-01T13:00:09Z,"মীনা, রাজু, মিঠুর মিমিক্রি করে তাক লাগিয়ে দিয়েছেন অথৈ | Oitijya Authoi Roy | Voice Artist | Somoy TV",Entertainment,অসংখ্য ধন্যবাদ সময় সংবাদকে আমাদের মাদারীপুর  প্রতিভাকে এভাবে তুলে ধরার জন্য,অসংখ্য ধন্যবাদ সময় সংবাদকে আমাদের মাদারীপুরের প্রতিভাকে এভাবে তুলে ধরার জন্য।,মাদারীপুর - মাদারীপুরের।
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,"হঠাৎ শাশুড়ী, জামাই পরিবর্তন হল কিভাবে? আগেত অন্য ২ জন ছিল?",হঠাৎ শাশুড়ি ও জামাই পরিবর্তন হল কিভাবে? আগে তো অন্য ২ জন ছিল?,"শাশুড়ী, - শাশুড়ি ও, আগেত-আগে তো।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"পাকিস্তান স্বাধীনতা দেখিনি কিন্তু সম সাময়িক গল্পের অসাধারণ সরল গ্রাম বাংলার জীবন কাহিনি, সত্যি কিছু সময়ের জন্য আধুনিক জীবন থেকে অনেক দূরে  হারিয়ে গেছিলাম.....!","পাকিস্তান স্বাধীনতা দেখিনি, কিন্তু সমসাময়িক গল্পের অসাধারণ সরল গ্রাম বাংলার জীবন কাহিনি, সত্যি কিছু সময়ের জন্য আধুনিক জীবন থেকে অনেক দূরে হারিয়ে গেছিলাম।","সম সাময়িক - সমসাময়িক, কাহিনি - কাহিনি, .....! - ।"
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,দিতিয়ো পাঠ নিয়ে আসো  আগের ভিডিয়োটা খুব সুন্দর হয়েছে 😎,দ্বিতীয় পাঠ নিয়ে এসো। আগের ভিডিওটা খুব সুন্দর হয়েছে।,"দিতিয়ো-দ্বিতীয়, আসো-এসো।"
SYe-x9ZQF7o,Arnob Ahmed Kamrul,2022-04-23T06:41:46Z,Sei tumi keno eto ochena hole | Ayub Bachchu | LRB | সেই তুমি কেন এতো অচেনা হলে,Entertainment,কিছু জিনিস যেনো যতো পুরোনো হয় ততোই যেনো আরো অনেক ভালো লাগে..🙂,কিছু জিনিস যেন যত পুরোনো হয় ততই যেন আরও অনেক ভালো লাগে। 🙂,"যতো - যত, ততোই - ততই।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,"আমি একজন ভারতীয়, তবুও এই জাতীয় সঙ্গীত টি শুনলে আমার মনে অনেক শান্তি অনুভৱ হয়।।","আমি একজন ভারতীয়, তবুও এই জাতীয় সঙ্গীতটি শুনলে আমার মনে অনেক শান্তি অনুভব হয়।","ভারতীয়-ভারতীয়, সঙ্গীত টি-সঙ্গীতটি, অনুভৱ-অনুভব, হয়।।-হয়।"
L1MF-l8aQQw,Hello Aman,2022-11-20T13:44:53Z,ভূত দেখলেই চিল্লায়া উঠবেন না সকল পর্ব একসাথে |DAKO KENO| Entertainment | DAKO KENO FANS,Entertainment,অ মা গো কেউ ধর আমারেেেেেেেে 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,"ও মা গো, কেউ ধরো আমাকে।","আমারেেেেেেেে - আমাকে, ধর - ধরো, অ - ও।"
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,ডাক্তার হলে তো লোকের কীটনি চুরি করে বিক্রি করতো🤘🤣,ডাক্তার হলে তো লোকের কিডনি চুরি করে বিক্রি করত।,"কীটনি-কিডনি, করতো-করত।"
QzU7oBkB1I0,NEWS24,2023-04-14T10:06:21Z,"বিড়াল দিয়ে টাকা উপার্জন, অথচ মালিক জানেনা কিছুই | CANSHIP | Stuward | News24",News,বা একজন মানুষের গুন থেকে বেশি ইনকাম করলো তার নিজ গুনে।,বা একজন মানুষ তার নিজ গুণের/গুণ থেকে বেশি ইনকাম করলো।,"গুন-গুণের/গুণ, থেকে বেশি ইনকাম করলো তার নিজ গুনে - তার নিজ গুণের/গুণ থেকে বেশি ইনকাম করলো।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,২০২৩ এ আরেকবার দেখলাম বুকটা গর্ভে ভরে গেল।তবে এই দেশে এখনো নোংরা মানুষে জরাজীর্ণ। 😢তবে ভালোবাসি তোমায় প্রিয় মাতৃভূমি। দেশ রক্ষায় এক গর্বিত সৈনিক।❤❤❤,"২০২৩ সালে আরেকবার দেখলাম, বুকটা গর্বে ভরে গেল। তবে এই দেশে এখনো নোংরা মানুষে জরাজীর্ণ। 😢 তবে ভালোবাসি তোমায়, প্রিয় মাতৃভূমি। দেশ রক্ষায় আমি এক গর্বিত সৈনিক। ❤❤❤","এ-সালে, গর্ভে-গর্বে, মানুষে-মানুষে, তোমায়-তোমায়, এক-আমি এক।"
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,মানুষের প্রতি এভাবেই মানুষের বিশ্বাস উঠে যাচ্ছে ধন্যবাদ সাংবাদিক ভাই কে সুন্দর একটি নিউজ করার জন্য,মানুষের প্রতি এভাবেই মানুষের বিশ্বাস উঠে যাচ্ছে। ধন্যবাদ সাংবাদিক ভাইকে সুন্দর একটি নিউজ করার জন্য।,কে-কে।
VBHiGR3nF2c,CMV Entertainment,2023-11-18T14:00:31Z,তুমি হবে বউগো ❤️| Tumi Hobe Bougo | Apurba | Mehazabien Chowdhury | New Bangla Natok Clip 2023,Entertainment,CMV ওনারা এখন ফাজলামো শুরু করছে পুরাতন নাটক নুতন নাম দিয়ে আবার রিলিজ দেয় এই রকম কয়েক বার দেখলাম।ফাজলামো বন্ধ  করেন,"CMV ওনারা এখন ফাজলামো শুরু করেছেন। পুরাতন নাটক নতুন নাম দিয়ে আবার রিলিজ দেয়, এই রকম কয়েক বার দেখলাম। ফাজলামো বন্ধ করুন।","করছে-করেছেন, নুতন-নতুন, দেয়-দেয়, করেন-করুন।"
jqNXRYYvRxA,BigganPiC,2023-04-10T08:00:30Z,ঋতু পরিবর্তন এবং মরুভূমি Season change on earth and Desert explained in Bangla Ep 107,Miscellaneous,"নিউটন, প্রোটন, ইলেকট্রন কি? এবং এদের কার কি কাজ এই ব্যাপারে একটা ভিডিও তৈরী করুন প্লীজ🙏🙏","নিউটন, প্রোটন, ইলেকট্রন কী? এবং এদের কার কী কাজ এই ব্যাপারে একটা ভিডিও তৈরি করুন প্লিজ। 🙏🙏","কি-কী, কার কি-কার কী, তৈরী-তৈরি, প্লীজ-প্লিজ, remove extra space after প্লিজ."
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,আল্লাহ উনাকে জান্নাতুল ফিরদাউস দান করুন আমীন,"আল্লাহ্‌ উনাকে জান্নাতুল ফিরদাউস দান করুন, আমীন।","আল্লাহ-আল্লাহ্‌, আমীন-আমীন।"
cGdQX0hwdKM,CD CHOICE Drama,2023-07-09T09:00:19Z,I Am Divorced | আই এম ডিভোর্সড | Musfiq R Farhan | Tanjin Tisha | Hime | Bangla Natok 2023,Entertainment,মেয়েদের জীবনটাই এরকম এটা ত মাএ উদাহরন আসলে এই সমাজের মানুষগুলো খুব ভয়ংকর ভালোভাবে বাচঁচতে দেয়না 😭😭😭,"মেয়েদের জীবনটাই এরকম। এটা তো মাত্র উদাহরণ, আসলে এই সমাজের মানুষগুলো খুব ভয়ংকর, ভালোভাবে বাঁচতে দেয় না। 😭😭😭","ত - তো, মাএ - মাত্র, বাচঁচতে - বাঁচতে, দেয়না - দেয় না।"
