Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
2czM_mPhO9g,Abir Series,2023-04-02T22:00:01Z,পূজার কোলে বাচ্চার বাবা কে | শাকিব পূজা চেরি | shakib khan puja cherry | puja cherry,Miscellanous,তার কি না বলতে পারছি না কিন্তু মজা করতে পারি তাই বলবো শাকিব সারপাইচ দিয়েছে,"তার কি বলব/বলতে হবে/বলা উচিত না বলতে পারছি না, কিন্তু মজা করতে পারি তাই বলব, শাকিব সারপ্রাইজ দিয়েছে।","কি না বলতে পারছি না - কি বলব/বলতে হবে/বলা উচিত না বলতে পারছি না, সারপাইচ-সারপ্রাইজ, বলবো-বলব."
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আগের স্রিতি গুলো অনেক মিচ করি,আগের স্মৃতিগুলো অনেক মিস করি।,"স্রিতি - স্মৃতি, মিচ - মিস।"
3K8d5cm74mQ,সিনেমন এনিমেশন,2022-12-25T04:00:02Z,কুকুর যখন আর্মি অফিসার😳 Sergeant Stubby movie Explained in Bangla | Cinemon animation,Entertainment,আমার বন্ধু দের বছর ১০বা১১বছর,আমার বন্ধুদের বয়স ১০/১১ বছর।,"দের-দেরকে/গুলোর/দের এর/দের মধ্যে-বন্ধুদের, বছর ১০বা১১বছর - বয়স ১০/১১ বছর।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,২০ বছর আগেও বাংলাদেশ এমন ছিলো।,২০ বছর আগেও বাংলাদেশ এমন ছিল।,ছিলো-ছিল।
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,বাংলাদেশের নাটক জগত কে চলচ্চিত্রের চেয়ে বেশি প্রাধান্য দেওয়া হউক,বাংলাদেশের নাটক জগতকে চলচ্চিত্রের চেয়ে বেশি প্রাধান্য দেওয়া হোক।,"কে-কে, হউক-হোক।"
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,"নাটক টা দেখে বিয়ের ফুল মনে জেগে উঠল, পড়ে মুহুর্তেই আবার মনে পড়ল আমি তো বেকার 😅","নাটকটা দেখে বিয়ের ফুল মনে জেগে উঠল, পরে মুহূর্তেই আবার মনে পড়ল আমি তো বেকার 😅।","টা-টা, পরে-পড়ে, পড়ল-পড়ল, বেকার - বেকার।"
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,ভাই একই দিনে ২ টা টিকা দিয়েছে মনের ভুলে এই জন্য কোনো সমোসা হবে নাকি,"ভাই, একই দিনে ২টা টিকা দিয়েছেন। মনের ভুলে দেওয়ার জন্য কোনো সমস্যা হবে নাকি?","সমোসা-সমস্যা, দিয়েছে-দিয়েছেন, এই জন্য-দেওয়ার জন্য।"
cmu-qaxuz0A,Channel 24,2023-09-21T16:29:55Z,দিনে-দুপুরে ব্যাংকে ঢুকে ছিনতাই; ২০ লাখ টাকা লুটে জড়িত দুই পুলিশ সদস্যসহ আটক ৫ | Channel 24,News,হাইরে দেশ 😢😢 কোথায় যাবে সাধারন মানুষ,"হায়রে দেশ 😢😢, কোথায় যাবে সাধারণ মানুষ?","হাইরে - হায়রে, সাধারন-সাধারণ, মানুষ-মানুষ?, Missing question mark at the end."
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,আগের দিন গুলো অনেক মিস করি আল্লাহ যেন প্রতিটি মানুষের মধ্যে শান্তি দান করুন আমীন,আগের দিনগুলো অনেক মিস করি। আল্লাহ যেন প্রতিটি মানুষের মনে শান্তি দান করেন। আমিন।,"গুলো - দিনগুলো, মধ্যে - মনে, করুন - করেন।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,আগের দিন গুলো কস্টের হলেও ।সোনালী দিন ছিলো ।,আগের দিনগুলো কষ্টের হলেও সোনালী দিন ছিল।,"গুলো - দিনগুলো, কস্টের - কষ্টের, ।সোনালী - সোনালী, ছিলো - ছিল।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,লজ্জা নেই যার ঈমান নেই তার,"লজ্জা নেই যার, ঈমান নেই তার।","যার ঈমান - যার, ঈমান."
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,"কথার লজিক দেখে নাটক দেখার খুব বেশি ইচ্ছে হইছে তাই দেখতে আসলাম,,, এক বস্তা টাকা দাও😲😄😄😄","কথার লজিক দেখে নাটক দেখার খুব বেশি ইচ্ছে হয়েছে, তাই দেখতে আসলাম। এক বস্তা টাকা দাও। 😲😄😄😄","হইছে - হয়েছে, তাই দেখতে আসলাম,,, - তাই দেখতে আসলাম।, দাও😲😄😄😄 - দাও। 😲😄😄😄"
MuS4sBHHJEQ,HTS Tv Bangla,2023-03-24T13:00:13Z,মুক্তিযুদ্ধের পরে ৯৩ হাজার পাকিস্তানি বন্দীর ভাগ্যে কি ঘটেছিলো? Events after the liberation war |,Miscellaneous,অনুষ্ঠানের পিছনের Sound. ভীষন বিশ্রী ।ধারা বর্ননাটা মাটি করে দিয়েছে ।,অনুষ্ঠানের পেছনের সাউন্ড ভীষণ বিশ্রী ছিল। ধারা বর্ণনাটা মাটি করে দিয়েছে।,"পিছনের-পেছনের, Sound.-সাউন্ড, বিশ্রী ।-বিশ্রী ছিল, দিয়েছে ।-দিয়েছে।"
V5YZ1jMKljE,Channel 24,2018-07-24T12:41:09Z,দেড় বছরে চার বিয়ে!,Miscellanous,বিবাহের আইন যত কঠিন হবে যেনার আইন তত সহজ হবে,"বিবাহের আইন যত কঠিন হবে, যেনার আইন তত সহজ হবে।",হবে-হবে।
7ouLP-kQWvg,Sony AATH,2021-01-04T05:00:05Z,ইলিশের গল্প - Best Of Gopal Bhar - Full Episode,Entertainment,মন্ত্রীর চাকরিও যাবে না আর আমার গোপালভার দেখার নেশাও যাবে না😅😅,"মন্ত্রীর চাকরিও যাবে না, আর আমার গোপাল ভাঁড় দেখার নেশাও যাবে না। 😅😅","গোপালভার-গোপাল ভাঁড়, কমা যুক্ত করা হয়েছে-কমা যুক্ত করা হয়েছে।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,খুবই দুঃখ জনক কাজের মান নিয়ে।,"খুবই দুঃখজনক, কাজের মান নিয়ে।","দুঃখ জনক - দুঃখজনক, missing comma after the adjective."
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,আলহামদুলিল্লাহ এই মরুভূমিতেই ফুল হয়ে এসেছিলেন প্রিয় নবী হযরত মুহাম্মদ সাঃ আঃ,"আলহামদুলিল্লাহ, এই মরুভূমিতেই ফুল হয়ে এসেছিলেন প্রিয় নবী হযরত মুহাম্মদ (সা.)।",সাঃ আঃ - (সা.)।
piO85BnIJBc,Channel 24,2022-08-13T12:43:20Z,মাহমুদউল্লাহ-সাব্বিরকে নিয়ে এশিয়া কাপের দল ঘোষণা | Channel 24,Sports,আপনি এক্সপেরিয়েন্স এর কথা বলতেছেন তাহলে মোহাম্মদ আশরাফুলের  এক্সপেরিয়েন্স কি ছিলোনা😀😀😡😡😡😡,"আপনি এক্সপেরিয়েন্সের কথা বলছেন, তাহলে মোহাম্মদ আশরাফুলের কি অভিজ্ঞতা ছিল না?","এক্সপেরিয়েন্স-এক্সপেরিয়েন্সের, বলতেছেন-বলছেন, এক্সপেরিয়েন্স-অভিজ্ঞতা, ছিলোনা-ছিল না।"
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,এমন ভাবে কতো মধ্যবিত্ত পরিবার হারিয়ে যায় কথায়....এমন কি সেই মধ্যবিত্ত ছেলেটির ছট্ট জীবনের আশা টুকুও কোথায় হারিয়ে যায়....কি নিষ্ঠুর এই পৃথিবীর নিয়ম....😢😢😢😢,"এভাবে কত মধ্যবিত্ত পরিবার হারিয়ে যায়, কেউ খবর রাখে না। এমনকি সেই মধ্যবিত্ত ছেলেটির ছোট্ট জীবনের আশাগুলোও কোথায় যেন হারিয়ে যায়। কী নিষ্ঠুর এই পৃথিবীর নিয়ম... 😢😢😢😢",এমন ভাবে কতো - এভাবে কত; কথায়.... - কেউ খবর রাখে না।; ছট্ট - ছোট্ট; আশা টুকুও - আশাগুলোও; কোথায় হারিয়ে যায়.... - কোথায় যেন হারিয়ে যায়।; কি - কী।
2eHln8GjZHI,Live Tech,2020-08-06T11:00:13Z,Politics | Telefilm | Apurba | Tanjin Tisha | Sanjoy Somadder | Eid Telefilm 2020,Entertainment,রাজনৈতিক  জীবনে  একটা প্যারা  ছেড়ে দেওয়াতেও  আমি নিজেকে সুখি মনে করছি,রাজনৈতিক জীবনে একটা প্যারা ছেড়ে দেওয়াতেও আমি নিজেকে সুখী মনে করছি।,সুখি-সুখী।
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,হাসতে হাসতে পেট ব্যাথা 😅😅😅😅😂😂😂,হাসতে হাসতে পেট ব্যথা।,ব্যাথা-ব্যথা।
AfTVndf8yO0,ATN News,2023-07-18T12:00:08Z,হিরো আলম - শামীম ওসমান ইস্যুতে যে বার্তা দিল যুক্তরাষ্ট্র | Hero Alam | Shamim Osman | USA |ATN News,Politics,আরাফাত করবে কছু মিছা কথা😂😂😂😂,আরাফাত কিছু মিথ্যা কথা বলবে।,"করবে কছু - কিছু বলবে, মিছা - মিথ্যা।"
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,২০২৩ সালের জুন ১২ মনপুরা সিনেমা টা আবার উপভোগ করালাম শেষেরক্ষনটাতে এসে কেঁদে ছিলাম। তারপর একটু শান্ত হয়ে কমেন্ট পরতে এসে আরো অঝোরে কাঁদলাম।,২০২৩ সালের জুন মাসের ১২ তারিখে মনপুরা সিনেমাটা আবার উপভোগ করলাম। শেষের ক্ষণটাতে এসে কেঁদেছিলাম। তারপর একটু শান্ত হয়ে কমেন্ট পড়তে এসে আরও অঝোরে কাঁদলাম।,"মনপুরা সিনেমা টা - মনপুরা সিনেমাটা, উপভোগ করালাম - উপভোগ করলাম, শেষেরক্ষনটাতে - শেষের ক্ষণটাতে, পরতে-পড়তে, সালের জুন ১২ - সালের জুন মাসের ১২ তারিখে।"
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,😍😍😍😍😍😍😍😍 অনেক বেশি সুন্দর হয়েচে,অনেক বেশি সুন্দর হয়েছে।,হয়েচে - হয়েছে।
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,পুলিশ ভাইয়েরা আপনারাথ আমাদের ভাই  আমরা ত সবাই আললাহর বানানু জাতি শান্তি তাকা দরকার সবার জন্য,"পুলিশ ভাইয়েরা, আপনারা আমাদের ভাই। আমরা তো সবাই আল্লাহর বানানো জাতি। শান্তি থাকা দরকার সবার জন্য।","আপনারাথ-আপনারা, ভাই-ভাই।, আললাহর-আল্লাহর, বানানু-বানানো, তাকা-থাকা।"
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,অসধারণ অভিনয় করেছে   মুশফিক ফারহান   🌹🌹🌹,অসাধারণ অভিনয় করেছেন মুশফিক ফারহান। 🌹🌹🌹,করেছে - করেছেন।
A-KmWbkl-Vg,Rtv Entertainment,2019-04-10T08:18:13Z,"Amr Biyer Kabiner Taka Sakib Ke Maf kore Dilam | Apu Biswas, Shakib Khan Divorced | Ebong purnima",Entertainment,"অপু আপু,,,, অনেক খারাপ লাগতেছে আমার আপনার জন্য.... শাকিব ভাইয়া যে কত টা নিচুঁ মনের আজ সেটা বুঝলাম,,,,,আপনার জায়গায় আমি থাকলে আমি ও এমন টাই করতাম।।","অপু আপু, অনেক খারাপ লাগছে আমার আপনার জন্য। শাকিব ভাইয়া যে কতটা নিচু মনের, আজ সেটা বুঝলাম। আপনার জায়গায় আমি থাকলে আমিও এমনটাই করতাম।","লাগতেছে-লাগছে, টা-টা, নিচুঁ-নিচু, ও-ও, টাই-এমনটাই।"
xjYsy_WLUGc,Channel 24,2023-07-23T15:19:36Z,ডিবি হারুনের প্রশংসা করলেন হিরো আলম | Hero Alom | DB Police | Channel 24,News,"যে যাই বলুক হিরো আলমের কথার জ্ঞান কিন্তু, শিক্ষিতদের উপরে। বিশ বছর পরে মাফ দিবে, এখনো ব্যাথা আছে।😂😀","যে যাই বলুক, হিরো আলমের কথার জ্ঞান শিক্ষিতদের চেয়ে উপরে। বিশ বছর পরে হয়তো মাফ করে দেবে, এখনো ব্যথা আছে। 😂😀","কিন্তু,-, কথার জ্ঞান কিন্তু, শিক্ষিতদের উপরে-কথার জ্ঞান শিক্ষিতদের চেয়ে উপরে, মাফ দিবে-মাফ করে দেবে, হয়তো added to improve flow."
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,"গানে শিল্পী যতটা ঢেলে দিলেন, মিউজিশিয়ানরা ততটাই যেন কিপটেমি করলেন। শিল্পীতে মুগ্ধ আমি, হতাশ যন্ত্রশিল্পে।","গানে শিল্পী যতটা ঢেলে দিলেন, মিউজিশিয়ানরা ততটাই যেন কিপ্টেমি করলেন। শিল্পীতে মুগ্ধ আমি, হতাশ যন্ত্রশিল্পে।",কিপটেমি-কিপ্টেমি।
