Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
4l7XENQDvJQ,Desh TV News,2024-01-12T16:00:07Z,স্বাস্থ্যখাতে দুর্নীতি খতিয়ে দেখার আশ্বাস ডা. সামন্ত লাল সেনের | Health Minister | Desh TV,News,অনেক আশাবাদী আমরা আপনাকে নিয়ে। সাধারণ মানুষ জানি সরকারি হাসপাতালে সুন্দরভাবে চিকিৎসা নিতে পারি কোন হয়রানির স্বীকার না হয় সরকারি কর্মচারীদের দ্বারা।,"আপনাকে নিয়ে আমরা অনেক আশাবাদী। সাধারণ মানুষ যেন সরকারি হাসপাতালে সুন্দরভাবে চিকিৎসা নিতে পারে, সরকারি কর্মচারীদের দ্বারা কোনো হয়রানির শিকার না হয়।","অনেক আশাবাদী আমরা আপনাকে নিয়ে। সাধারণ মানুষ জানি সরকারি হাসপাতালে সুন্দরভাবে চিকিৎসা নিতে পারি কোন হয়রানির স্বীকার না হয় সরকারি কর্মচারীদের দ্বারা। - আপনাকে নিয়ে আমরা অনেক আশাবাদী। সাধারণ মানুষ যেন সরকারি হাসপাতালে সুন্দরভাবে চিকিৎসা নিতে পারে, সরকারি কর্মচারীদের দ্বারা কোনো হয়রানির শিকার না হয়।
Reason: Changed sentence structure for better flow and clarity. Added ""যেন"" for improved meaning. Replaced ""কোন"" with ""কোনো"" and ""স্বীকার"" with ""শিকার""."
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আমি আগের দিনে যাওয়ার জন্য মরে যেতে রাজি হাইরে  পৃথিবী😢😢😢😢😢😢😢😢,"আমি আগের দিনে যাওয়ার জন্য মরে যেতেও রাজি আছি, ওরে পৃথিবী। 😢😢😢😢😢😢😢😢","যাওয়ার-যাওয়ার, হাইরে-আছি, ওরে।"
AfTVndf8yO0,ATN News,2023-07-18T12:00:08Z,হিরো আলম - শামীম ওসমান ইস্যুতে যে বার্তা দিল যুক্তরাষ্ট্র | Hero Alam | Shamim Osman | USA |ATN News,Politics,আমরা কি ভাবে দাবি করবো আমরা সাধিন দেশের সাধিন নাগরিক যেখানে গনতন্ত্র সঠিক ভাবে পরিচালনা হয়না,"আমরা কিভাবে দাবি করব যে আমরা স্বাধীন দেশের স্বাধীন নাগরিক, যেখানে গণতন্ত্র সঠিকভাবে পরিচালিত হয় না।","কি ভাবে-কিভাবে, করবো-করব, সাধিন-স্বাধীন (appears twice), গনতন্ত্র-গণতন্ত্র, হয়না-হয় না, আমরা সাধিন দেশের সাধিন নাগরিক যেখানে - যে আমরা স্বাধীন দেশের স্বাধীন নাগরিক, যেখানে।"
24GngnukIFY,G Series Music,2016-02-29T08:39:11Z,Ke Tumi || কে তুমি || Tahsan | MD. Kanak || Bangla New Music Video || G Series Bangla Song 2020,Entertainment,"সেই ৮ বছর আগে সুনতাম যখন রাতের পর রাত কথা বলতাম তার সাথে, আর আজও গানটা সুনি কিন্তু সে নেই, তার জাগায় অন্য কেও","সেই ৮ বছর আগে শুনতাম, যখন রাতের পর রাত তার সাথে কথা বলতাম, আর আজও গানটা শুনি, কিন্তু সে নেই, তার জায়গায় অন্য কেউ।","সুনতাম-শুনতাম, সুনি-শুনি, জাগায়-জায়গায়।"
rzpj3dhufsk,Rtv News,2023-09-02T16:22:27Z,"মোবাইলে প্রেম, পালিয়ে এসে দেখেন প্রেমিক দৃষ্টিহীন | Hatia Island News | Rtv News",News,বেডি আসে ফাইসা গেছে   কানা প্রেম করলো মোবাইলে চোখ নাই মোবাইল দেখলো কেমনে,"বেডি আইসা ফাসছে, কানা প্রেম করলো মোবাইলে, চোখ নাই, মোবাইল দেখলো কেমনে?","আসে-আইসা, গেছে-ফাসছে, দেখলো কেমনে - দেখলো কেমনে?"
P9doeiwAX_c,Dhruba Clips,2020-04-16T09:30:05Z,এলাকার বড় ভাই মেশিন নিয়ে ভার্সিটি আসলেপাওয়ার কেমন বেড়ে যায় দেখুন,Entertainment,এই সিকুয়েন্সটা সেই হইছে 👌💪😎,এই সিকোয়েন্সটা সেই হয়েছে 👌💪😎,হইছে-হয়েছে।
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,দেলোয়ার  হোসেন সাঈদীর  মৃত্যুর মুহুর্তে  পুরো শহর কেপে উঠলো 😢,দেলোয়ার হোসেন সাঈদীর মৃত্যুর মুহূর্তে পুরো শহর কেঁপে উঠলো। 😢,"মুহুর্তে-মুহূর্তে, কেপে-কেঁপে।"
ZCME1sVQcdc,Jamuna TV,2023-03-23T13:15:01Z,"গল্পের হাঁস নয়, বাস্তব! সোনার ডিম পেড়ে দেখালেন জিয়া উদ্দিন! | Airport Gold | Jamuna TV",News,এতো  কষ্ট  ডিম  গুলি  আনলো   আর  আমাদের  পুরোশাসন   ছাড়  দিলো না   🤔,"এত কষ্ট করে ডিমগুলো আনলো, আর আমাদের পুর-শাসন/পুরো শাসন ছাড় দিল না। 🤔","এতো - এত, ডিম - ডিমগুলো, আনলো - আনলো, পুরোশাসন - পুর-শাসন/পুরো শাসন।"
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,চিটিং করলে হার,চিটিং করলে হার।,Added a period to make it a complete sentence.
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,"নোমান ভাই আপনি যে পাচটি দলের সাথে বাংলাদেশকে জিতার সম্ভাবনা দেখিয়েছেন তাতে আমি এক মত, তবে হ্যাঁ বাংলাদেশ আরো বেশী ম্যাচ শক্তি রাখে যেমন আমি প্রবল ভাবেই দেখছি বাংলাদেশ ইন্ডিয়া এবং ইংল্যান্ডকে হারাবে নিশ্চিত আমি।❤❤❤","নোমান ভাই, আপনি যে পাঁচটি দলের সাথে বাংলাদেশকে জেতার সম্ভাবনা দেখিয়েছেন তাতে আমি একমত। তবে হ্যাঁ, বাংলাদেশ আরও বেশি ম্যাচ জেতার শক্তি রাখে। যেমন, আমি প্রবলভাবে দেখছি বাংলাদেশ ইন্ডিয়া এবং ইংল্যান্ডকে নিশ্চিত হারাবে।❤❤❤","পাচটি-পাঁচটি, জিতার-জেতার, এক মত-একমত, বেশী-বেশি, শক্তি রাখে যেমন-জেতার শক্তি রাখে। যেমন, ইন্ডিয়া-ইন্ডিয়া।"
ophJy0uJ_2s,ATN Bangla News,2023-06-10T13:16:13Z,১০ বছর পর রাজনীতির মাঠে আবারো জামায়াত। Bangladesh Jamaat-e-Islami | ATN Bangla News,Politics,সবাইকে আল্লাহ পথে দাওত রইল,সবাইকে আল্লাহর পথে দাওয়াত রইল।,"আল্লাহ-আল্লাহর, দাওত-দাওয়াত।"
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,"মহান আল্লাহ, রাব্বুল আলামিনের কাছে শুকরিয়া যে এই শিশুটিকে হেপাজত করছে,আলহামদুলিল্লাহ","মহান আল্লাহ, রাব্বুল আলামিনের কাছে শুকরিয়া, যে তিনি এই শিশুটিকে হেফাজত করছেন। আলহামদুলিল্লাহ।","হেপাজত করছে-হেফাজত করছেন, যে এই শিশুটিকে-যে তিনি এই শিশুটিকে, শুকরিয়া যে-শুকরিয়া, যে"
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,হে আল্লাহ তুমি সিলেট বাসী সবাইকে রক্ষা করো,"হে আল্লাহ, তুমি সিলেটবাসীকে রক্ষা করো।","বাসী-বাসী, সবাইকে-সিলেটবাসীকে।"
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,বাচ্চু ভাই যখন মৃত্যুর খবর আসে তখন আমি রাস্তা ধরে হাটছিলাম। মনের অজান্তেই বাচ্চু ভাইর গান গাইছিলাম আর হাটছিলাম। চোখ দুটি অশ্রুশিক্ত হয়ে ওঠছিলো। রাম্তার দুই ধারে বড় বড় ফ্ল্যাট থেকে বাচ্চু ভাইর গান ফুল ভলিউমে কেউ কেউ বাজাচ্ছিলো। সেই তুমি কেন এতো অচেনা হলে.....,"বাচ্চু ভাইয়ের যখন মৃত্যুর খবর আসে, তখন আমি রাস্তা ধরে হাঁটছিলাম। মনের অজান্তেই বাচ্চু ভাইয়ের গান গাইছিলাম আর হাঁটছিলাম। চোখ দুটি অশ্রুসিক্ত হয়ে উঠছিল। রাস্তার দুই ধারে বড় বড় ফ্ল্যাট থেকে বাচ্চু ভাইয়ের গান ফুল ভলিউমে কেউ কেউ বাজাচ্ছিল। ""সেই তুমি কেন এতো অচেনা হলে...""","ভাই যখন মৃত্যুর খবর আসে তখন - ভাইয়ের যখন মৃত্যুর খবর আসে, তখন; হাটছিলাম - হাঁটছিলাম; ভাইর - ভাইয়ের; উঠছিলো - উঠছিল; রাম্তার - রাস্তার; ভাইর - ভাইয়ের; বাজাচ্ছিলো - বাজাচ্ছিল; এতো - এত।"
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,আলহামদুলিল্লাহ খুব ভালো লাগলো ধন্যবাদ ২ দেশের প্রাধানকে❤,"আলহামদুলিল্লাহ, খুব ভালো লাগলো। দুই দেশের প্রধানকে ধন্যবাদ। ❤","প্রাধানকে-প্রধানকে, ২-দুই।"
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,ছেলুট জানায় সাংবাদিক ভাইকে যা এতো সুন্দর করে পরিচালনা করার জন্য,"স্যালুট জানাই সাংবাদিক ভাইকে, যিনি এত সুন্দর করে পরিচালনা করছেন।","ছেলুট-স্যালুট, যা-যিনি, করার জন্য-করছেন।"
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,জানলেও ছাড়তে পারি না  নেশা না অভাশ কি বুঝতে পারি না সময় কাটাতে চাই😮😮,"জানলেও ছাড়তে পারি না, নেশা না অভ্যাস কি বুঝতে পারি না। সময় কাটাতে চাই।","অভাশ-অভ্যাস, কি বুঝতে পারি না সময় কাটাতে চাই😮😮-কি বুঝতে পারি না। সময় কাটাতে চাই।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,"ছোট থাকতে অনেক ভালো ছিলাম,যখন কিছুই বুঝতাম না, ইশস, এখন যদি সেসময় টা,আবার ফিরে পায়তাম","ছোট থাকতে অনেক ভালো ছিলাম, যখন কিছুই বুঝতাম না। ইশ্‌শ! এখন যদি সেই সময়টা আবার ফিরে পেতাম।","সেসময় টা - সেই সময়টা, পায়তাম - পেতাম, ইশস - ইশ্‌শ!, কমা (,) যুক্ত করা হয়েছে, দাঁড়ি(।) যুক্ত করা হয়েছে।"
2eHln8GjZHI,Live Tech,2020-08-06T11:00:13Z,Politics | Telefilm | Apurba | Tanjin Tisha | Sanjoy Somadder | Eid Telefilm 2020,Entertainment,হুঁশ জতটা ভালো হবে ভেবেছিলাম ততোটা ভালো হইনি নাটক টা,হুঁশ যতটা ভালো হবে ভেবেছিলাম ততটা ভালো হয়নি নাটকটা।,"জতটা-যতটা, ততোটা-ততটা, টা-টা।"
qtWs8X0vzDQ,Jago News,2023-04-08T12:45:06Z,আওয়ামী লীগ নেতার কু রু চি পূ র্ণ অডিও ভাইরাল  | Audio viral || Jago News,News,বেটার বউরে আনতে বলছে তাই অডিও ফাস করে দিছে আললাহ মাফ করে দেন,বেটার বউকে আনতে বলছে তাই অডিও ফাঁস করে দিয়েছে। আল্লাহ মাফ করে দিন।,"বউরে-বউকে, ফাস-ফাঁস, আললাহ-আল্লাহ, দেন-দিন।"
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,শামীম হাসান সরকার ও ফারিয়া শাহরিন শরাফ আহম্মেদ জীবন দ্বারা চমৎকার অভিনয় করেছে দেখে সত্যি মুগ্ধ হলাম GPL. নাটকটি ফাটাফাটি সেই লেভেলের ইন্টারেস্টিং 😂😂❤😂😂 👌👌👌এক কথায় বলা যায় ভেরি নাইস 18..11..2023..9..50.. m..,"শামীম হাসান সরকার ও ফারিয়া শাহরিন শরাফ আহমেদ জীবন দ্বারা চমৎকার অভিনয় দেখে সত্যি মুগ্ধ হলাম। নাটকটি ফাটাফাটি, সেই লেভেলের ইন্টারেস্টিং। এক কথায় বলা যায়, ভেরি নাইস। ১৮.১১.২০২৩, ০৯:৫০ এম।","আহম্মেদ - আহমেদ, করেছে - দেখে, GPL. - [removed], সেই লেভেলের ইন্টারেস্টিং 😂😂❤😂😂 👌👌👌 - সেই লেভেলের ইন্টারেস্টিং।, 18..11..2023..9..50.. m.. - ১৮.১১.২০২৩, ০৯:৫০ এম।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,"আপনার গান যদি অন্তত সব স্বার্থান্নেসিমহলকে এক করে, দেশ ও ইসলামকে বাঁচাতে আনদোলনে নামাতে।",আপনার গান যদি অন্তত সব স্বার্থান্বেষী মহলকে এক করে দেশ ও ইসলামকে বাঁচাতে আন্দোলনে নামাতে পারত।,"স্বার্থান্নেসিমহলকে - স্বার্থান্বেষী মহলকে, নামাতে - নামাতে পারত।"
9XC8u6c-7Bo,Jamuna TV,2021-10-31T15:10:38Z,গতির ঝড় তুলে বিশ্বকাপে নজর কাড়লেন স্পিড স্টার তাসকিন | Taskin_Speed,Sports,ভাই বাঙালি মাছে ভাতে বুঝছেন তাসকিনকে বলতেছেন সবাই খুব ভালো একটা টিকেটার তানা বাউলিং ও ভালো না ভাই বললেই হলো নাইস পিক ভাই কিছুই লাভ নাকি পাকিস্তানি বাংলাদেশি কিছুই করতে পারেনা,"ভাই, বাঙালি মাছে ভাতে, বুঝছেন? তাসকিনকে বলতেছেন সবাই খুব ভালো একটা টিকেট কাটার, তাই না? বাউলিংও ভালো। না ভাই, বললেই হলো? নাইস পিক ভাই, কিছুই লাভ নেই। পাকিস্তানি, বাংলাদেশি কিছুই করতে পারেনা।","মাছে ভাতে বুঝছেন তাসকিনকে বলতেছেন সবাই খুব ভালো একটা টিকেটার তানা বাউলিং ও ভালো না ভাই বললেই হলো নাইস পিক ভাই কিছুই লাভ নাকি পাকিস্তানি বাংলাদেশি কিছুই করতে পারেনা - ভাই, বাঙালি মাছে ভাতে, বুঝছেন? তাসকিনকে বলতেছেন সবাই খুব ভালো একটা টিকেট কাটার, তাই না? বাউলিংও ভালো। না ভাই, বললেই হলো? নাইস পিক ভাই, কিছুই লাভ নেই। পাকিস্তানি, বাংলাদেশি কিছুই করতে পারেনা।"
rnKihpTca24,Bangladeshi Food Reviewer,2023-07-11T07:00:20Z,"আহারে স্টার কাবাব!! আগের চেয়ে দাম বেড়ে গেছে, তারপরেও এতো ভীড় 😞 ঠিকমতো বসার জায়গা দিতে পারছে না 🥴",Miscellaneous,ভাই পাঞ্চবি টা কি বাংলালিংক থেকে দিছে,"ভাই, পাঞ্চবিটা কি বাংলালিংক থেকে দিয়েছে?","পাঞ্চবি - পাঞ্চবিটা, দিছে - দিয়েছে।"
yA5iQMGPh7o,T Sports,2021-08-09T20:00:25Z,Extended Highlights | 5th T20i | Bangladesh Vs Australia | 2021,Sports,এই খেলা কই গেল বাংলাদেশের 🥲😭😭,এই খেলা কোথায় গেল বাংলাদেশের 🥲😭😭,কই - কোথায়।
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,অশেষ ধন্যবাদ ভাই অাপনাকে  অনেক গুরুত্বপূর্ণ নিউজ তুলে ধরার জন্য,"অশেষ ধন্যবাদ ভাই, আপনাকে অনেক গুরুত্বপূর্ণ নিউজ তুলে ধরার জন্য।",অাপনাকে-আপনাকে
2eHln8GjZHI,Live Tech,2020-08-06T11:00:13Z,Politics | Telefilm | Apurba | Tanjin Tisha | Sanjoy Somadder | Eid Telefilm 2020,Entertainment,আমাদের দেশের নাটকগুলোর এতো সফলতার পেছনে একমাত্র কারণ হলো বাস্তবতা তুলে ধরা। এতো অসাধারণ সুন্দর ছিলো এই নাটকটা। চরম বাস্তবতা তুলে ধরার কারণেই আজ এই সাফল্য! অপুর্ব ভাইয়ার শেষ কথাগুলো গায়ে কাঁটা দেয়! আহা জীবন! বাংলা নাটকগুলো বাংলা সিনেমার থেকেও বেশি সুন্দর ও অ্যামেইজিং ভাবে এগিয়ে যাচ্ছে। আরও অনেক দূর এগিয়ে যাবে ভবিষ্যতে। শুভ কামনা 🎉❤,আমাদের দেশের নাটকগুলোর এত সফলতার পেছনে একমাত্র কারণ হলো বাস্তবতা তুলে ধরা। এটা/এই নাটকটা এত অসাধারণ সুন্দর ছিল। চরম বাস্তবতা তুলে ধরার কারণেই আজ এই সাফল্য! অপূর্ব ভাইয়ার শেষ কথাগুলো গায়ে কাঁটা দেয়! আহা জীবন! বাংলা নাটকগুলো বাংলা সিনেমার থেকেও বেশি সুন্দর ও অ্যামেইজিংভাবে এগিয়ে যাচ্ছে। ভবিষ্যতে আরও অনেক দূর এগিয়ে যাবে। শুভ কামনা 🎉❤,"এতো-এত, ছিলো-ছিল, অ্যামেইজিং - অ্যামেইজিংভাবে, অনেক দূর এগিয়ে যাবে ভবিষ্যতে - ভবিষ্যতে আরও অনেক দূর এগিয়ে যাবে।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,একসময়  সারাদিন এই গানটা গাইতাম। সৃতি  তুমি আনন্দ ময়।,"একসময় সারাদিন এই গানটা গাইতাম। স্মৃতি, তুমি আনন্দময়।","সৃতি-স্মৃতি, ময়।-ময়।"
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,জয় বাংলা শুনলেই শরীরের লোম দাড়িয়ে যায়,জয় বাংলা শুনলেই শরীরের লোম দাঁড়িয়ে যায়।,দাড়িয়ে - দাঁড়িয়ে।
5cIodKUpe3g,SOMOY TV,2021-04-30T15:00:15Z,অতঃপর আমি | সিজন: ০২ | পর্ব: ১৫ | অতিথি: সালমান মুক্তাদির | Otopor Ami | Salman Mohammad Muqtadir,Entertainment,ভাই তুই কেমনে মানুষের সামনে আসো তোর কি লজ্জা শরম কিছু নাই,"ভাই, তুই কেমনে মানুষের সামনে আসিস? তোর কি লজ্জা শরম কিছু নাই?","আসো-আসিস, তোর কি লজ্জা শরম কিছু নাই-তোর কি লজ্জা শরম কিছু নাই।"
