Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,আমার বাবা যুদ্ধ করছে আর কি লাভ হলো যুদ্ধো করে তার েকটা কাট নাই যে  ওতচো সকল মুক্তি যুদ্ধা বাতা পায় আমার বাবা পায় নজ কেন,"আমার বাবা যুদ্ধ করেছে, আর কি লাভ হলো যুদ্ধ করে? তাঁর একটাও ক্ষত নেই, তাই হয়তো সকল মুক্তিযোদ্ধা ভাতা পায়, আমার বাবা পায় না কেন।","করছে-করেছে, যুদ্ধো-যুদ্ধ, েকটা-একটাও, ওতচো-হয়তো, মুক্তি যুদ্ধা-মুক্তিযোদ্ধা, নজ-না, কেন-কেন।"
_pGQvif4iYY,Desh TV News,2023-01-31T12:43:33Z,"মাঝ আকাশে অশ্লীল পোশাকে উদ্ভট কাণ্ড, বিপাকে নারী | Air Vistara | Women in Flight | India | Desh TV",Miscellanous,বিমানে মদ দেওয়ার আইডিয়াটা যার তারে গেফতার করা দরকার,"বিমানে মদ দেওয়ার আইডিয়াটা যার, তাকে গ্রেপ্তার করা দরকার।","তারে-তাকে, গেফতার-গ্রেপ্তার।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,১৪ ১৮ বইলেন কিবায় কি,"১৪ ১৮, বললেন কিসের কি?","বইলেন - বললেন, কিবায় - কিসের।"
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,ভাবতেই ভিতরটা কেপে ওঠে তার সাথে আর আগের মতো সামনে পেলেও কথা বলা হবে না😊😭,"ভাবতেই ভিতরটা কেঁপে ওঠে, তার সাথে আর আগের মতো সামনে পেলেও কথা বলা হবে না। 😊😭","কেপে-কেঁপে, সাথে-সঙ্গে/সাথে।"
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,পাপন কাকুর গলা সুকিয়ে গেছে পানি দেন,"পাপন কাকুর গলা শুকিয়ে গেছে, পানি দিন।","সুকিয়ে-শুকিয়ে, দেন-দিন।"
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,"রমযানের শুরুতেই অাপনার ভিডিও পেলাম,অাশা করি রমযানের শেষ অবধি নিয়মিত অারো পাবো ইন শা অাল্লাহ ৷","রমজানের শুরুতেই আপনার ভিডিও পেলাম, আশা করি রমজানের শেষ অবধি নিয়মিত আরও পাব ইনশাআল্লাহ।","অাপনার-আপনার, অাশা-আশা, অারো-আরও, অাল্লাহ-আল্লাহ, অ-no change, ৷-."
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আছছালামুআলাইকুম এই সব আমি দেখেছি আমার বয়স এখন ৫৬ বৎসর আলহামদুলিল্লাহ,"আসসালামু আলাইকুম, এই সব আমি দেখেছি। আমার বয়স এখন ৫৬ বছর, আলহামদুলিল্লাহ।","আছছালামুআলাইকুম - আসসালামু আলাইকুম, বৎসর - বছর, দেখেছি আমার - দেখেছি।"
j1hTvl30wLM,study Time,2022-02-22T05:38:45Z,1971 War স্বাধীনতার যুদ্ধ  India vs Pakistan War Russia vs US & USA Bangladesh war Study Time Bangla,Miscellaneous,"ভাগ্য ভালো ইন্দারা গান্ধী ছিলো,,, নয়তো আজ বাংলাদেশ বলে কোনো দেশ এই থাকতো না ইতিহাস এর খাতাই","ভাগ্য ভালো ইন্দিরা গান্ধী ছিলেন, নয়তো আজ বাংলাদেশ বলে কোনো দেশ ইতিহাসের পাতায় থাকত না।","ছিলো-ছিলেন, এই-আর, খাতাই-পাতায়।"
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,বাংলা  গানে  সেই  আগের  কাহিনী  দেখে  অনেক  ভালো  লাগলো।,বাংলা গানে সেই আগের কাহিনী দেখে অনেক ভালো লাগলো।,No changes needed.
nvONQEgGNKs,Hero Alom OFFICIAL,2021-06-25T08:10:19Z,হিরো আলম এর উগান্ডা গান | Uganda Song | Hero Alom New Song 2021 |,Entertainment,এই গানটা শোনার পর দুই বছর বেহুশ হয়ে এখন জ্ঞান ফিরে দেখি শনটা ২০২৩,এই গানটা শোনার পর দুই বছর বেহুশ হয়ে এখন জ্ঞান ফিরে দেখি সালটা ২০২৩।,শনটা - সালটা।
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,এইটা তো অনেক আগের নিউজ 🥰,এটা তো অনেক আগের নিউজ।,এইটা-এটা।
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আপু ঠিক জবাব দিয়েছেন দারূন,"আপু ঠিক জবাব দিয়েছেন, দারুণ।","দিয়েছেন-দিয়েছেন, দারূন-দারুণ।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,হটাৎ করে গানটির কথা মনে হলো তায় শুনতে এলাম সৃতির পাতায়  রাখলাম কমেন্ট টা😊,"হঠাৎ করে গানটির কথা মনে হল, তাই শুনতে এলাম। স্মৃতির পাতায় রাখলাম কমেন্টটা 😊।","হলো-হল, সৃতির-স্মৃতির, টা-টা।"
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,যেমন  কর্ম তেমন  ফল  এটা তো  হবার  ছিল  কাউকে  কাদিয়ে কেউ  সুখী  হতে পারে না,"যেমন কর্ম তেমন ফল, এটা তো হবারই ছিল। কাউকে কাঁদিয়ে কেউ সুখী হতে পারে না।",হবার-হবারই; কাউকে কাদিয়ে-কাউকে কাঁদিয়ে।
u3L-6T8pMaY,Channel 24,2022-11-10T14:15:07Z,ঝাল মুড়ির নাম ‘চোখের পানি’ কেন? | মুখরোচক  | Mukhorochok | New Market Chokher Pani | Channel 24,Miscellanous,নিউজের অভাব পড়ছে নাকি টাকা খাইসেন,নিউজের অভাব পড়ছে নাকি টাকা খেয়েছেন?,খাইসেন-খেয়েছেন।
GK9HmMAQnao,Family Entertainment Bd,2023-10-06T08:00:13Z,জ্বিনের ডেঙ্গু | Desi Dengue | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,আমি আমার জিবন থেকে ও ভালোবাসি নবীজিকে,আমি আমার জীবন থেকে ও বেশি ভালোবাসি নবীজিকে।,"জিবন-জীবন, ও-ও বেশি।"
SYe-x9ZQF7o,Arnob Ahmed Kamrul,2022-04-23T06:41:46Z,Sei tumi keno eto ochena hole | Ayub Bachchu | LRB | সেই তুমি কেন এতো অচেনা হলে,Entertainment,জীবনে যদি তোকে পেয়ে যেতাম তাহলে এই গানটার মর্ম টা হয়তো বুঝতাম না 😊 একজন একতরফা প্রেমিক হিসেবে আয়ুব বাচ্চু কে অনেক ভালোবাসা জানাই 😊😊,"জীবনে যদি তোকে পেতাম, তাহলে এই গানটার মর্মটা হয়তো বুঝতাম না। 😊 একজন একতরফা প্রেমিক হিসেবে আইয়ুব বাচ্চুকে অনেক ভালোবাসা জানাই। 😊😊","পেয়ে যেতাম-পেতাম, মর্ম টা-মর্মটা, আয়ুব বাচ্চু-আইয়ুব বাচ্চুকে।"
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,"ছোটো বেলায় মুভির ব্রেক এ এসব বিজ্ঞাপন দেখে রাগ হতো, কিন্তু আজকে সেই বিখ্যাত  বিজ্ঞাপন গুলো বারবার দেখি। কিন্তু মুভি দেখিনা বছরে ১টা ও😐","ছোটবেলায় মুভির ব্রেকে এসব বিজ্ঞাপন দেখে রাগ হতো, কিন্তু আজকে সেই বিখ্যাত বিজ্ঞাপনগুলো বারবার দেখি। কিন্তু মুভি দেখি না বছরে একটাও।","ছোটো বেলায় - ছোটবেলায়, এ - এ, বিজ্ঞাপন গুলো- বিজ্ঞাপনগুলো, ১টা ও- একটাও।"
-tLHhA-TH6I,Channel 24,2023-09-29T13:30:13Z,বাংলাদেশকে হুমকি দিচ্ছেন জো বাইডেন: কাদের | Obaidul Quader | Awami League | Joe Biden | Channel 24,News,যে দেশে সাধারন মানুষের ভোট দেওয়ার অধিকার নায় সেই দেশ গনতান্ত্রিক দেশ হয় কেমনে,"যে দেশে সাধারণ মানুষের ভোট দেওয়ার অধিকার নেই, সেই দেশ গণতান্ত্রিক দেশ হয় কী করে?","নায়-নেই, কেমনে-কী করে?, সাধারণ-সাধারণ।"
hSOMiJR4Y4o,SOMOY TV,2021-03-18T16:00:33Z,'উনি আমার পরিবার নিয়ে কথা বলতে পারেন না' | Dighi | Somoy TV,Entertainment,"ওর শরীরের যে অবস্থা,ওরে নাইকা হিসেবে নেওয়া ঠিক হয়নাই","ওর শরীরের যে অবস্থা, ওকে নায়িকা হিসেবে নেওয়া ঠিক হয়নি।","ওরে-ওকে, হয়নাই-হয়নি।"
Wqx8W-13zUw,JD Raj,2023-04-27T10:31:25Z,কাতার বিশ্বকাপের সেরা ৫ টি গোল 😱 | Top 5 Goals in the World Cup 2022 💥,Sports,সে ভালো খেলোয়াড় হল মেসি ❤❤❤❤💚,"সে ভালো খেলোয়াড়, মেসি।/ সে একজন ভালো খেলোয়াড়, মেসি।","হল - , / একজন, হল omitted for better flow."
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,যখন ভমিকম্প হয় তখন আমি নামাজে ছিলাম এশারের ৷,"যখন ভূমিকম্প হয়, তখন আমি এশার নামাজে ছিলাম।","ভমিকম্প - ভূমিকম্প, এশারের - এশার, punctuation added."
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,আসলে আমার আমার জীবনের সবচেয়ে ভয়ংকর মুভি হল এটা আর সেরা মুভি আমার জীবনে আমি এমন ছবি কখনো দেখিনি যেমন বিনোদন তেমন হাসি তাই আমার কাছে বেস্ট মুভি,"আসলে আমার জীবনের সবচেয়ে ভয়ংকর মুভি হল এটা, আর আমার জীবনে দেখা সেরা মুভিগুলোর মধ্যে এটি একটি। আমি এমন ছবি কখনো দেখিনি, যেখানে বিনোদন এবং হাসি দুটোই আছে। তাই এটি আমার কাছে সেরা মুভি।","আমার আমার-আমার, সেরা মুভি আমার জীবনে-আমার জীবনে দেখা সেরা মুভিগুলোর মধ্যে এটি একটি, যেমন বিনোদন তেমন হাসি-যেখানে বিনোদন এবং হাসি দুটোই আছে, বেস্ট-সেরা, মুভি-মুভি।"
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,গোলাপ ও অসীম দুর্নীতিবাজ তাই জনগন প্রত্যাখ্যত। সুন্দর নির্বাচন হয়েছে।😢😢😢😢😢😢😢😢,"গোলাপ ও অসীম দুর্নীতিবাজ, তাই জনগন কর্তৃক প্রত্যাখ্যাত। সুন্দর নির্বাচন হয়েছে। 😢😢😢😢😢😢😢😢","প্রত্যাখ্যত-প্রত্যাখ্যাত, তাই-তাই, জনগন-জনগণ, হয়েছে-হয়েছে।"
ldCJkAfM0ys,Channel 24,2023-07-29T06:16:21Z,পুলিশের গাড়ির ওপর চড়াও বিএনপির কর্মীরা  | BNP | Channel 24,Politics,হে আল্লাহ আপনি এই দেশের মানুষকে সাদিনতা ফিরিয়ে দেন,"হে আল্লাহ, আপনি এই দেশের মানুষকে স্বাধীনতা ফিরিয়ে দিন।","সাদিনতা-স্বাধীনতা, দেন-দিন।"
LxBz4m1m2lY,SamZone,2023-06-01T16:16:29Z,HONOR X9A  Review In Bangla ||জাতীয় ক্রাশ!,Miscellaneous,এটা কিনছি আরো ৩ মাস আগে,এটা কিনেছি আরো ৩ মাস আগে।,কিনছি-কিনেছি।
yA5iQMGPh7o,T Sports,2021-08-09T20:00:25Z,Extended Highlights | 5th T20i | Bangladesh Vs Australia | 2021,Sports,62  রান এ পেকেট জীবন এ বলতে পারব অদের মত দল্কে  62 হারিয়েছি,৬২ রানে প্যাকাটিয়া জীবন এ বলতে পারবো ওদের মতো দলকে ৬২ রানে হারিয়েছি।,"এ-এ, পেকেট - প্যাকাটিয়া, পারব-পারবো, দল্কে-দলকে."
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,এমন বাস্তবতা মন চুয়ে যায়,এমন বাস্তবতা মন ছুঁয়ে যায়।,চুয়ে-ছুঁয়ে।
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,খুব সুন্দর ভাবেই বুজতেছি লোকটাকে সাংবাদিকরা ইচ্ছা করেই পালানোর সুযোগ করে দিছে 😅,খুব সুন্দর ভাবেই বুঝতেছি লোকটাকে সাংবাদিকরা ইচ্ছা করেই পালানোর সুযোগ করে দিয়েছে 😅,"বুজতেছি - বুঝতেছি, দিছে - দিয়েছে।"
Y5VqBfqIEeo,T Sports,2023-09-07T14:24:18Z,Highlights | Bangladesh vs Afghanistan | T Sports,Sports,ঘরের মাঠে এইসব টিমরে হারানো উচিত,ঘরের মাঠে এই সব টিমকে হারানো উচিত।,"এইসব - এই সব, টিমরে - টিমকে।"
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,😂😂 ইটা তোর বাপ আর বাচ্চা টা আপনি পাগল কোথাকার😅 😢😢😢এইসব ভিডিও আপলোড দিবেন রাতে অনেকের ঈমান নষ্ট হয়। কিছু ভুল বলে ক্ষমা করবেন😊😊,"এইটা/এটা তোর বাপ? আর বাচ্চাটা? আপনি পাগল কোথাকার! এইসব ভিডিও আপলোড দিবেন না, রাতে অনেকের ঈমান নষ্ট হয়। কিছু ভুল হলে ক্ষমা করবেন।","ইটা-এইটা/এটা, টা আপনি-টা?, দিবেন-দিবেন না, হয়-হয়।, হলে-হলে।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"সিনেমাটা দেখে আমি মুগ্ধ হয়ে গেলাম,, অসাধারণ গ্রাম্য জীবন ছিল আগেকার দিনের। মন ভরে গেল।",সিনেমাটা দেখে আমি মুগ্ধ হয়ে গেলাম। অসাধারণ গ্রাম্য জীবন ছিল আগেকার দিনে। মন ভরে গেল।,",, - ।; দিনের - দিনে।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,একেই বলে প্রকৃত ভালবাসা বোন আমার আল্লাহ যেন আপনাদের সুখে রাখেন। আমিন।,"একেই বলে প্রকৃত ভালোবাসা, বোন আমার। আল্লাহ যেন আপনাদের সুখে রাখেন। আমিন।","ভালবাসা-ভালোবাসা, আমার-আমার।, রাখেন-রাখেন।"
ANgPUd_LWNM,SOMOY TV,2021-01-10T22:46:05Z,শখে গাঁজা চাষ করে খেলেন ধরা | Cannabis | Somoy TV,News,"গাঁজার  গাছ টা  তার  হাতে ধরিয়ে দিয়ে এমন ভাবে  নিউজটা করলো,  মনে হয়তেছে  এই গাঁজার গাছ টা থাকে নোবেল পুরস্কার হিসেবে পুরস্কৃত করছে🤣🤣🤣🤣😂😂😂😂😂","গাঁজার গাছটা তার হাতে ধরিয়ে দিয়ে এমনভাবে নিউজটা করলো, মনে হচ্ছে এই গাঁজার গাছটা তাকে নোবেল পুরস্কার হিসেবে পুরস্কৃত করছে।","টা - টা, হয়তেছে - হচ্ছে, থাকে - তাকে।"
Vv3xeAa_imI,BNP Central Office,2023-10-27T08:37:35Z,তোমার চেয়ার ভেঙে যাচ্ছে | ইথুন বাবু | মৌসুমী | বিএনপি'র গান | BNP,Politics,গানটা শুনে অনেক মজা পেলামধন্যবাদ বোন,"গানটা শুনে অনেক মজা পেলাম, ধন্যবাদ বোন।","added comma after পেলাম - পেলাম,"
7ouLP-kQWvg,Sony AATH,2021-01-04T05:00:05Z,ইলিশের গল্প - Best Of Gopal Bhar - Full Episode,Entertainment,কে কে কাটুন দেখতে ভালোবাসে লাইক করো,কারা কার্টুন দেখতে ভালোবাসে লাইক করুন।,"কে কে - কারা, করো - করুন।"
BpRmJAWr0e8,বিস্ময় বাংলা,2022-02-04T11:00:07Z,মাহমুদুল্লাহর সেরা ১০টি ইনিংস || 10 Greatest Innings of Mahmudullah Riyad || Bissoy Bangla,Sports,আমার সব থেকে ফেবারেট পেলায়ার মাহমুদুল্লাহ ভাই I love U 💞💞💞💞💞,আমার সব থেকে ফেভারেট খেলোয়াড় মাহমুদুল্লাহ ভাই। I love U 💞💞💞💞💞,পেলায়ার - খেলোয়াড়।
plQTiTNJUlE,Zee Bangla,2018-04-19T12:07:48Z,Didi No 1 Season 7 | Ep 535 | হাস্তে  হাস্তে পেটে ব্যাথা হয়ে যাবে | Zee Bangla,Entertainment,আমি বাংলাদেশে থেকে বলছি দিদি নং ওয়ানের এই পর্বটি সেরা পর্ব। ইতিহাসে এমন পর্ব আর আসবেনা।হাসতে হাসতে পেট ব্যাথা হয়ে গেল।,"আমি বাংলাদেশ থেকে বলছি, দিদি নম্বর ওয়ানের এই পর্বটি সেরা পর্ব। ইতিহাসে এমন পর্ব আর আসবে না। হাসতে হাসতে পেট ব্যথা হয়ে গেল।","বাংলাদেশে-বাংলাদেশ, নং-নম্বর, আসবেনা-আসবে না, ব্যাথা-ব্যথা।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,"আহা রে আগে মানুষ  গুলা কতইনা সিদা সাদা ভাল ছিল,,  আর অনেক ভাল লাগছে৷ গ্রাম অঞ্চল,,, সেই বিটিবিতে দেখতাম,","আহা রে, আগে মানুষগুলো কতই না सीधा/সোজা সাদা ভালো ছিল। আর অনেক ভালো লাগছে গ্রাম অঞ্চল। সেই বিটিভিতে দেখতাম।","মানুষ গুলা-মানুষগুলো, সিদা-সোজা/সিধা, ভাল-ভালো, ছিল,, - ছিল।, লাগছে৷-লাগছে।"
hquYj_qq5Gw,Mohsin Ul Hakim,2022-08-26T15:59:00Z,মাছ মাছ হয়ে আছে সুন্দরবন | লবণ জলে জীবন জ্বলে | সিজন ১২ | পর্ব ০৫ | Mohsin ul Hakim,Entertainment,পুরাটা আপনার জন্য সম্ভব  হইছে বাংলাদেশের  মানুষ কখনো ভুলবেনা,"পুরোটা আপনার জন্য সম্ভব হয়েছে, বাংলাদেশের মানুষ কখনো ভুলবে না।","পুরাটা-পুরোটা, হইছে-হয়েছে, ভুলবেনা-ভুলবে না।"
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,লিজেন্ড অভিনেত্রী পূর্ণিমা আপুর দারাই এটা সম্ভব!!,কিংবদন্তী অভিনেত্রী পূর্ণিমা আপুর দ্বারাই এটা সম্ভব!!,"লিজেন্ড-কিংবদন্তী, দারাই-দ্বারাই।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,জিয়াউর রহমানের মত এমন একটা নেতা আমরা হারিয়েছি😢তা কখনো পুরন হবার নয়,"জিয়াউর রহমানের মতো এমন একজন নেতাকে আমরা হারিয়েছি 😢, তা কখনো পূরণ হবার নয়।","একটা-একজন, পুরন-পূরণ, হবার-হওয়ার।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,জাদের কোমরে বল থাকেনা তারাই হুমকি দেয়,"যাদের কোমরে বল থাকে না, তারাই হুমকি দেয়।","থাকেনা-থাকে না, কোমরে বল থাকেনা তারাই হুমকি দেয়-যাদের কোমরে বল থাকে না, তারাই হুমকি দেয়।"
4_2ZYFgpm-U,SOMOY TV,2023-03-25T05:00:01Z,"শিক্ষার্থীরা কী খাচ্ছেন, নজর নেই কারও | Dhaka University | Hall Canteen | Somoy TV",News,সত্যি হোস্টেল লাইফ অনেক কষ্টের,"সত্যি, হোস্টেল লাইফ অনেক কষ্টের।","সত্যি-সত্যি, -,-।"
