Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,আমাদের বাড়ি ও রাজশাহীর  চারঘাট উপজেলার  যেখানে আপনারা বাগান দেখতে গিয়েছিলেন।,"আমাদের বাড়ি রাজশাহীর চারঘাট উপজেলায়, যেখানে আপনারা বাগান দেখতে গিয়েছিলেন।","ও-এর কোনো দরকার নেই, উপজেলার -উপজেলায়, যেখানে আপনারা বাগান দেখতে গিয়েছিলেন- বাক্যটিকে সম্পূর্ণ করতে কমা (,) ব্যবহার করা হয়েছে।"
fi6umZa7CiY,Channel 24,2023-08-22T13:07:09Z,ইংরেজিতে ধরা খেলেন ফুফাতো বোন! | Munshiganj News | HSC Exam | Channel 24,News,এভাবে পর্দা করলে চেহারা কেমনে চিনবে এজন্য বাধ্যতামূলক পরীক্ষার সময় ফটো আর মুখ খোলা আসাটা বাধ্যতামূলক করা দরকার,"এভাবে পর্দা করলে চেহারা কেমনে চিনবে, এজন্য বাধ্যতামূলক পরীক্ষার সময় ছবি তোলা এবং মুখ খোলা রাখা বাধ্যতামূলক করা দরকার।","কেমনে - কিভাবে/কেমনে, ফটো আর মুখ খোলা আসাটা - ছবি তোলা এবং মুখ খোলা রাখা।"
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,"নাদির ভাই এর ভক্ত ছিলাম আগে থেকেই, কিন্তু আজই জানলাম তিনি আমার এলাকার। আমাদের গর্ব।","নাদির ভাইয়ের ভক্ত ছিলাম আগে থেকেই, কিন্তু আজই জানলাম তিনি আমার এলাকার। তিনি আমাদের গর্ব।","ভাই এর-ভাইয়ের, আমাদের গর্ব।-তিনি আমাদের গর্ব।"
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,😂😂😂 লন্ডনে বসে দায়িত্ব পালন করবেন??? 😅😅😅,লন্ডনে বসে দায়িত্ব পালন করবেন???,Emojis removed as they don't contribute to the sentence's grammatical correctness or clarity.
n1x5LzKlESI,Bayanno TV,2023-12-29T14:35:35Z,ঘরের ‘বাইরে খেতে’ যেতে না পারায় প্রধানমন্ত্রীর আফসোস! | Sheikh Hasina | rafsan the choto bhai,Entertainment,পাগল ছাড়া দুনিয়া চলে না 😂,পাগল ছাড়া দুনিয়া চলে না।,No changes needed.
apvO0yvarOs,Suranjoli Prime,2023-11-02T06:30:04Z,না বলা কথা | Na Bola Kotha | Apurba | Tasnia Farin | Bangla Natok | Bangla New Natok 2023,Entertainment,ফারিনের অভিনয় অনেক ভালো লাগলো,ফারিনের অভিনয় অনেক ভালো লাগল।,লাগলো - লাগল।
FjXQuQshg2s,BBC News বাংলা,2021-11-30T15:30:01Z,"Liver Cirrhosis: লিভার সিরোসিস রোগের কারণ, লক্ষণ ও চিকিৎসা কী?  | BBC Bangla",Miscellaneous,ভিডিও টা দেখে কান্না এসে গেছে কারণ আমি ও লিভার সিরোসিসে আক্রান্ত😭😭😭,"ভিডিওটা দেখে কান্না এসে গেছে, কারণ আমিও লিভার সিরোসিসে আক্রান্ত। 😭😭😭","টা-টা, ও-ও।"
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,শুনে ভালো লাগলো ওনার জন্মের জেলা দিনাজপুর ❤❤❤,"শুনে ভালো লাগলো, ওনার জন্মস্থান দিনাজপুর।",জন্মের জেলা-জন্মস্থান।
A9al-oYmKnY,Mahakash TV,2022-08-17T04:17:32Z,নাসার বিজ্ঞানীরা চাঁদের মাটিতে গাছ লাগিয়ে সবাইকে অবাক করে দিলো | Nasa Started Farming on the Moon,Miscellaneous,এই খবর গুলি আমার কাছে আনন্দময় মনে হয়।,এই খবরগুলো আমার কাছে আনন্দদায়ক মনে হয়।,"গুলি-গুলো, আনন্দময়-আনন্দদায়ক।"
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,সত্যি এটা বাস্তব এর সাথে সম্পূর্ণ মিল আছে খুব অসাধারণ ভিডিও অহংকারে রাবনের লঙ্কা ধ্বংস হয়েছিল। তার মধ্যে একটা অসাধারণ খাবার সেটা হল কুমড়োর ছক্কা 🧡🧡🧡,সত্যি এটা বাস্তবের সাথে সম্পূর্ণ মিল আছে। খুব অসাধারণ ভিডিও। অহংকারে রাবণের লঙ্কা ধ্বংস হয়েছিল। তার মধ্যে একটি অসাধারণ খাবার হল কুমড়োর ছক্কা 🧡🧡🧡,"এর - এরের/এরের, সাথে - এর সাথে, অহংকারে - অহংকারে, একটা - একটি, সেটা - হল।"
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,"কী একটা মায়া! গানটা প্রতি, যত শুনি তত ভালো লাগে। এটা এক অনন্য মায়া🥰","কী এক মায়া! গানটা যত শুনি, ততই ভালো লাগে। এটা এক অনন্য মায়া 🥰।","প্রতি, যত শুনি তত - যত শুনি, ততই।"
ctpicvvYM2w,Jannat The Lunatic Traveler,2023-06-01T13:20:28Z,এই গরমে কাশ্মীর এসে😍আমি তো অবাক!! By Road Low Cost Kashmir Trip2023 Dhaka kashmir Bangla Travel Vlog,Miscellaneous,"যতটা সুন্দর মনে করতাম, এতটা সুন্দর নয়😂","যতটা সুন্দর মনে করতাম, ততটা সুন্দর নয়।",এতটা-ততটা।
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,ও ভাই এইটা আমাদের সাথে কি হয়ে গেল । Face expression🤣,"ও ভাই, এটা আমাদের সাথে কী হয়ে গেল? Face expression 🤣","এইটা - এটা, কি - কী, হয়ে - হয়ে।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"সবচেয়ে গুরুত্বপূর্ণ বিষয়টা হলো এ সেতুর রক্ষণাবেক্ষণ টা খুব গুরুত্বপূর্ণ ভাবে করতে হবে, আর কোনো খারাপ বেক্তি কোনো রকম ক্ষতি না করতে পারে সেদিকে খেয়াল রাখতে হবে।","সবচেয়ে গুরুত্বপূর্ণ বিষয়টা হলো এই সেতুর রক্ষণাবেক্ষণ খুব গুরুত্বপূর্ণভাবে করতে হবে, এবং কোনো খারাপ ব্যক্তি যাতে কোনো রকম ক্ষতি করতে না পারে সেদিকে খেয়াল রাখতে হবে।","এ - এই, টা - বাদ, আর - এবং, বেক্তি - ব্যক্তি, সেদিকে - যাতে সেদিকে।"
i4yHIudkjKI,Nuhash Humayun,2021-04-05T19:51:38Z,700 Taka | Nuhash Humayun Short Film | Pritom Hasan | Sabila Nur,Entertainment,"নুহাশ, এসে হতাশ হয়নি ❤",নুহাশ এসে হতাশ হয়নি।,Added a period to complete the sentence.
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,বাস্তবভিক্তিক একটি জীবন্ত  গান ।,বাস্তবভিত্তিক একটি জীবন্ত গান।,বাস্তবভিক্তিক - বাস্তবভিত্তিক।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,"2069 সালের জন্য রেখে গেলাম,হয়ত সেদিন আমি থাকব না।সেদিন হয়ত এই পুরানো দিনের গানগুলো শুনবে।","২০৬৯ সালের জন্য রেখে গেলাম, হয়তো সেদিন আমি থাকব না। সেদিন হয়তো এই পুরোনো দিনের গানগুলো শুনবে।","হয়ত - হয়তো, পুরানো - পুরোনো।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,জ্বিন শুধুমাত্র বাংলাদেশে থাকে মনে হয়।,"জ্বিন শুধুমাত্র বাংলাদেশে থাকে, মনে হয়।","থাকে মনে হয় - থাকে, মনে হয়।"
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,আল্লাহ সঠিক বিচার করবেন ইনশাআল্লাহ,"আল্লাহ সঠিক বিচার করবেন, ইনশাআল্লাহ।",Missing comma after the main clause.
6HSUNn4oJe4,Ridoy The Sailor,2023-07-03T12:30:03Z,জাহাজে সারাদিন কি করি ? RIDOY THE SAILOR,Entertainment,"ভাই,জাহাজের তেল কি চুরি হয়? হলে কিভাবে? ভিডিওতে দেখালে সেই রকম একটা ভিডিও হতো!😅😅😅😅","ভাই, জাহাজের তেল কি চুরি হয়? হলে কিভাবে হয়? ভিডিওতে দেখালে সেরকম একটা ভিডিও হতো!","কিভাবে-কিভাবে হয়, সেই রকম-সেরকম।"
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,পছন্দের একজন কন্টেন্ট ক্রিয়েটর। তার সকল ভিডিও সবসময় দেখি আমি কোনো বিরক্ত ছাড়া। ❤,পছন্দের একজন কন্টেন্ট ক্রিয়েটর তিনি। তার সকল ভিডিও সবসময় কোনো বিরক্তি ছাড়া দেখি। ❤,"আমি-তিনি, দেখি আমি - দেখি।"
kITxvmWBFek,Film Park BD,2018-12-12T04:03:43Z,Mukti Ekattur | Shortfilm Based on Libration war of Bangladesh against Pakistan | 1971 | FilmPark,Entertainment,এর Pakistan র part 2 আনেন।,এর পাকিস্তান এর পার্ট ২ আনেন।,"র - এর, part - পার্ট।"
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,অসাধারণ সুমন। কুড়িগ্রামের কোথায় তোমার বাড়ি। জানালে খুশি হব।।।।।।।।।,অসাধারণ সুমন। কুড়িগ্রামে তোমার বাড়ি কোথায়? জানালে খুশি হব।,"কোথায়-কোথায়?, বাড়ি। - বাড়ি?, হব।।।।।।।।। - হব।"
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,আগের গান গুলো কত সুন্দর ছিল💔 আহা,আগের গানগুলো কত সুন্দর ছিল। আহা!,"গান গুলো-গানগুলো, ছিল💔-ছিল। আহা-আহা!"
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,ধন্যবাদ মাশরাফির মা বাবাকে এমন সন্তান জন্ম দেওয়ার জন্য।,ধন্যবাদ মাশরাফির মা-বাবাকে এমন সন্তান জন্ম দেওয়ার জন্য।,মা বাবাকে-মা-বাবাকে।
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,সমাজের খেটে খাওয়া আত্মসম্মানবোধ সম্পন্ন মানুষদের নিয়ে এক অসাধারণ সৃষ্টি।,সমাজের খেটে খাওয়া আত্মসম্মানবোধ সম্পন্ন মানুষদের নিয়ে এক অসাধারণ সৃষ্টি।,No changes needed.
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"সময় অনেক পরিবর্তন হলেও একটি মিল পাওয়া গেছে তা হলো মানুষ এখনো চাল, আটার লাইনে দাঁড়িয়ে থাকে।","সময়ের অনেক পরিবর্তন হলেও একটি মিল পাওয়া যায়, তা হলো মানুষ এখনো চাল, আটার লাইনে দাঁড়িয়ে থাকে।",গেছে-যায়।
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,ইনশাআল্লাহ আমরা 7 টা ম্যাচ জিতবো।,"ইনশাআল্লাহ, আমরা ৭টা ম্যাচ জিতব।","ইনশাআল্লাহ - ইনশাআল্লাহ, (added comma), 7 - ৭ (Bengali numeral), জিতবো - জিতব।"
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,মেসির চেয়ে ভালো খেলোয়াড় আর নেই😏😏😏,মেসির চেয়ে ভালো খেলোয়াড় আর নেই।,Added a period (.) at the end of the sentence for better readability.
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,দেশ ডিজিটাল ।বিয়ের উৎসব ডিজিটাল।মানুষ ডিজিটাল।সব যেখানে ডিজিটাল।শুধু একটাই সমস্যা মানবিকতা আর মন মানসিকতা এখনও ছোট লোকের মতোই আছে আমাদের।,"দেশ ডিজিটাল, বিয়ের উৎসব ডিজিটাল, মানুষ ডিজিটাল—সব যেখানে ডিজিটাল, শুধু একটাই সমস্যা—মানবিকতা আর মন-মানসিকতা এখনো ছোটলোকদের মতোই আছে আমাদের।","।- , (used comma to make the flow better), ।- , (used comma to make the flow better), ।-— (used em dash to connect the similar clause in a sentence), একটাই-একটি, ছোট লোকের-ছোটলোকদের।"
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,"বি বি সি কে ধন্যবাদ,সত্য প্রকাশ করার জন্য,","বিবিসি-কে ধন্যবাদ, সত্য প্রকাশ করার জন্য।",বি বি সি - বিবিসি-কে
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,"মালদ্বীপ বাদ দিয়ে, নিজের দেশ, বাংলাদেশের হাজার হাজার কোটি টাকার লুটপাট নিয়ে ভিডিও বানান।","মালদ্বীপ বাদ দিয়ে, নিজের দেশ বাংলাদেশের হাজার হাজার কোটি টাকার লুটপাট নিয়ে ভিডিও বানান।","কমা(,) সরানো হয়েছে- কমা(,) - null।"
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,আমরা কল্যাণীবাসী মালদা ও রাজশাহীর আম খাওয়ার অপেক্ষায় থাকবো।,আমরা কল্যাণীবাসী মালদা ও রাজশাহীর আম খাওয়ার অপেক্ষায় থাকব।,থাকবো-থাকব।
