Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,"পাচঁ দিন ছিলাম ওখানে।বারবার মনে হতো গানট।খুব মিস করছি,বিচ নগরীকে💖💖",পাঁচ দিন ছিলাম ওখানে। বারবার মনে হতো জায়গাটা। খুব মিস করছি বিচ নগরীকে 💖💖।,"পাচঁ-পাঁচ, গানট-জায়গাটা।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,নদীর পাড়ে বসে শোনার অনুভূতি ই আলাদা এইসব গানের😊,নদীর পাড়ে বসে এইসব গান শোনার অনুভূতিই আলাদা।,শোনার অনুভূতি ই আলাদা - এইসব গান শোনার অনুভূতিই আলাদা।
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,"আমাদের সাধারণ এটা শুনার অপেক্ষায় ধৈর্য্য মানছে না। যেদিন জান্নাত আমাদের সামনে উন্মুক্ত করা হবে, না জানি সেদিন কি হবে!!","আমাদের সাধারণ মানুষ এটা শোনার অপেক্ষায় ধৈর্য মানছে না। যেদিন জান্নাত আমাদের সামনে উন্মুক্ত করা হবে, না জানি সেদিন কি হবে!","শুনার - শোনার, ধৈর্য্য - ধৈর্য, মানছে না - ধরে রাখছে না / মানছে না, হবে!! - হবে!"
coQ7cncqOXs,CINE WORLD BD,2023-08-04T18:00:17Z,মুশফিক ফারহানের সাথে প্রেম নিয়ে মুখ খুললেন - কেয়া পায়েল,Miscellanous,ভাইয়া যেন ছাইয়া না হয়ে যায়😅😅,ভাইয়া যেন ছাই না হয়ে যায়।,ছাইয়া-ছাই।
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,"যারা পেটনীতি করে তারা মনে রাখবেনা, যারা রাজনীতি করে তাঁদের মনে থাকবে আজীবন","যারা পেটনীতি করে তারা মনে রাখে না, যারা রাজনীতি করে তাদের মনে থাকবে আজীবন।","রাখবেনা-রাখে না, তাঁদের-তাদের।"
vkwZ_7SbKHI,ATN Bangla News,2023-12-17T13:04:24Z,"ড্রাগন ফলে সত্যিই কি বিষ, আসলে কি খাচ্ছি আমরা ? Dragon Fruit | ATN Bangla",News,এরকম পেয়াজ কেনাও বাদ দেন,এরকম পেঁয়াজ কেনা বাদ দিন।,"কেনাও-কেনা, দেন-দিন।"
24igd6qpg0E,Cinemawala Entertainment,2019-06-25T13:16:29Z,বাবার ক্ষমতা থাকলে মেয়েরা যা করে.. প্রভাবশালীর মেয়ে বলে ছেলেটির সাথে যা করলো.. শেষ পর্যন্ত দেখুন,Entertainment,খুব সুন্দর একটা ভিডিও ছিন অভিনয় করেছেন,"খুব সুন্দর একটা ভিডিও, অভিনয় করেছেন। / খুব সুন্দর একটি ভিডিও, অভিনয় করেছেন।",ছিন-টি/একটা; কমা যুক্ত করা হয়েছে।
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,টিনএজ লাইফের স্বর্নযুগের সময়কার গান।আহা যতবারই শুনি নস্টালজিয়ায় ভূগি💔,"টিনএজ লাইফের স্বর্ণযুগের সময়কার গান। আহা, যতবারই শুনি নস্টালজিয়ায় ভুগি। 💔","স্বর্ন-স্বর্ণ, ভূগি- ভুগি, গান।আহা-গান। আহা,।"
Qz6t66hTl30,Ekattor TV,2023-11-20T16:26:57Z,২০ টাকার আদা-লেবু চা খেয়ে ২৩০ টাকা উধাও ! | Ekattor TV,News,আমাদের বাংলাদেশের ব্যবসায়ীরা অসদ ভাবে ব্যবসা করে এদের আইনের আওতায় আনা উচিত,আমাদের বাংলাদেশের ব্যবসায়ীরা অসৎভাবে ব্যবসা করে। এদের আইনের আওতায় আনা উচিত।,"অসদ ভাবে-অসৎভাবে, এদের-তাদের।"
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,সত্য গটনা ভাই এমনটা বাংলা দেশে হয়,,
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,"মনটা ঠাণ্ডা হয়ে গেল,কথা শুনেই না জানি জান্নাতে গেলে আমাদের অনুভূতি কেমন হবে ,আল্লাহ আমাদের কবুল করুক আমিন","মনটা ঠান্ডা হয়ে গেল, কথা শুনেই। না জানি জান্নাতে গেলে আমাদের অনুভূতি কেমন হবে। আল্লাহ আমাদের কবুল করুন, আমিন।","ঠাণ্ডা-ঠান্ডা, হয়ে গেল,কথা শুনেই না জানি-হয়ে গেল, কথা শুনেই। না জানি, হবে ,আল্লাহ-হবে। আল্লাহ, কবুল করুক আমিন-কবুল করুন, আমিন।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,"কোনদিন সম্ভব নয়, সে অন্যের ঘড়ে চলেগেছে,,  নিয়তির খেলা আমরা শুধু প্লেয়ার 😭😥😰","কোনো দিন সম্ভব নয়, সে অন্যের ঘরে চলে গেছে। নিয়তির খেলা, আমরা শুধু খেলোয়াড়। 😭😥😰","কোনদিন-কোনো দিন, ঘড়ে-ঘরে, চলেগেছে-চলে গেছে, প্লেয়ার-খেলোয়াড়।"
Y5VqBfqIEeo,T Sports,2023-09-07T14:24:18Z,Highlights | Bangladesh vs Afghanistan | T Sports,Sports,প্রথম গোলটা খাওয়া পর মন খাবাপ ৯ মিনিট পরে আল্লাহর রহমতে ১ গোল দিয়ে সমতায় শেষ।,"প্রথম গোলটা খাওয়ার পর মন খারাপ/খারাপ, ৯ মিনিট পরে আল্লাহর রহমতে ১ গোল দিয়ে সমতায় শেষ।","খাওয়া-খাওয়ার, খাবাপ-খারাপ/খারাপ।"
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,সংবাদিকরা আর নিয়ুজ পাচ্ছে না যে🙂👍,"সাংবাদিকরা আর নিউজ পাচ্ছে না, তাই না?","নিয়ুজ-নিউজ, যে-তাই না?, Added comma for better readability."
i4yHIudkjKI,Nuhash Humayun,2021-04-05T19:51:38Z,700 Taka | Nuhash Humayun Short Film | Pritom Hasan | Sabila Nur,Entertainment,এই প্রথম নুহাশ হুমায়ূনের পরিচালিত শর্টফিল্ম দেখলাম।প্রথমেই তো মনে ধরে গেছে। যোগ্য বাবার যোগ্য সন্তান।এগিয়ে যান নুহাশ হুমায়ূন।,এই প্রথম নুহাশ হুমায়ূনের পরিচালিত শর্টফিল্ম দেখলাম। প্রথমবারেই তো মনে ধরে গেছে। যোগ্য বাবার যোগ্য সন্তান। এগিয়ে যান নুহাশ হুমায়ূন।,প্রথমেই-প্রথমবারেই
Qz6t66hTl30,Ekattor TV,2023-11-20T16:26:57Z,২০ টাকার আদা-লেবু চা খেয়ে ২৩০ টাকা উধাও ! | Ekattor TV,News,"এই দোষ দোকানদারের না, এতে পুরোপুরি কাস্টমারের দোষ, বাঙালির টাকা আছে আর খায় বলেই এরা এই দাম নিয়ে বসে আছে। না খেলে কী এরা এত দাম দেয়।","এই দোষ দোকানদারের না, এটা পুরোপুরি কাস্টমারের দোষ। বাঙালির টাকা আছে আর খায় বলেই এরা এই দাম নিয়ে বসে আছে। না খেলে কি এরা এত দাম দেয়?","এতে-এটা, কী-কি।"
C2ZC4njiI6M,Sefuda official ,2022-05-14T14:38:32Z,টাকলা মুরাদের অবস্থা দেখে খুশিতে ড্যান্স দিল সেফুদা!  Takla Murad #Sefuda Dance,Entertainment,"হাসলাম এবং মজা পাইলাম,😁😁😁😁😁😁 ধন্যবাদ","হাসলাম এবং মজা পেলাম, ধন্যবাদ।",পাইলাম - পেলাম।
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,আমি গর্বিত কেননা আমি বরিশালের একজন মানুষ,"আমি গর্বিত, কেননা আমি বরিশালের একজন মানুষ।","কেননা-কেননা,।-।"
4l7XENQDvJQ,Desh TV News,2024-01-12T16:00:07Z,স্বাস্থ্যখাতে দুর্নীতি খতিয়ে দেখার আশ্বাস ডা. সামন্ত লাল সেনের | Health Minister | Desh TV,News,সাধারন মানুষ যদি ভারত যাওয়া বন্ধ করে তবে ধরে নিতে হবে স্বাস্থ্য খাতের উন্নতি হয়েছে।,"সাধারণ মানুষ যদি ভারতে যাওয়া বন্ধ করে, তবে ধরে নিতে হবে স্বাস্থ্য খাতের উন্নতি হয়েছে।","ভারত-ভারতে, যাওয়া বন্ধ করে তবে-যাওয়া বন্ধ করে, তবে।"
7rVAn41VZjc,MASUM,2020-06-01T13:22:23Z,এবারের ঈদে চালাক বাঙালির কর্মকান্ড  | What is Happening ? Episode 03 | MASUM,Entertainment,ভাই হাসতে হাসতে জিবন শেষ 🤣🤣,ভাই হাসতে হাসতে জীবন শেষ।,জিবন - জীবন।
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,আওয়ামী লীগের জলে কেনো। জানতে চাই এই জন্য মামলা করতে চাইতেচে। আওয়ামী লীগ,"আওয়ামী লীগের জ্বালা কেন? জানতে চাই, এই জন্য মামলা করতে চাইছে। আওয়ামী লীগ।","জলে-জ্বালা, চাইতেচে-চাইতে চাইছে, জন্য-জন্য/,।-/।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,এটার বাংলাদেশ নাইরে ভাই। এটা এখন ভারত হয়ে গেছে। দুঃখিত ভারতের অঙ্গরাজ্য 😥😥😥,"এটার বাংলাদেশ নাই রে ভাই। এটা এখন ভারত হয়ে গেছে। দুঃখিত, ভারতের অঙ্গরাজ্য 😥😥😥","নাইরে - নাই রে, হয়ে -হয়ে, ভারতের অঙ্গরাজ্য।-ভারতের অঙ্গরাজ্য,।"
Dkt9b-a7yyE,Ekattor TV,2023-11-06T01:00:05Z,"হাজার হাজার টাকার খাবার অপচয়, সেইসাথে ভন্ডামির নজীর সৃষ্টি করলো মুকবাং ক্রিয়েটররা | Mukbang Fraud",News,বাংলাদেশে এত পাগল আমি ভয়ে আছি আমিনা জানি কখন পাগল হয়ে জাই,"বাংলাদেশে এত পাগল, আমি ভয়ে আছি, না জানি কখন আমিও পাগল হয়ে যাই।","এত পাগল আমি - এত পাগল, আমি; ভয়ে আছি আমিনা - ভয়ে আছি, না; জাই - যাই।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,বাংলা সিনেমার বেশির ভাগ জনপ্রিয় গান রিয়াজ অভিনীত,বাংলা সিনেমার বেশির ভাগ জনপ্রিয় গান রিয়াজ অভিনীত।,No changes needed.
bZUWnMX2UNA,Ekattor TV,2022-06-18T17:37:17Z,ব্রাজিল বললো - এবারের বিশ্বকাপ জিতবে আর্জেন্টিনা | Khelajog | Sports | Ekattor TV,Sports,আমরা আর্জেন্টিনা  ভক্তরা খুব খুশি আশা করি এবার  ফুটবল বিশ্বকাপ আর্জেন্টিনা জিতবে এবং মেসির বিশ্বকাপ টফি জেতার শুনতা পুরন হবে,,
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,"মুস্তাফিজুরের এই ভাবে কথা বলা উচিত হয়নি,,সে বলতে পারত যে ভাই আমি এখন ব্যাস্ত,😢😅😮😮😢😢😢","মুস্তাফিজুরের এভাবে কথা বলা উচিত হয়নি। সে বলতে পারত যে, ""ভাই, আমি এখন ব্যস্ত।""","এই ভাবে-এভাবে, হয়নি,, - হয়নি।, ব্যাস্ত-ব্যস্ত, 😢😅😮😮😢😢😢 - । (Removed unnecessary emojis and added quotation marks for direct speech and a comma after ""ভাই"")"
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আপু কারো কথায় কান দিওনা আরো এগিয়ে জাও দোয়া করি,"আপু, কারো কথায় কান দিও না, আরও এগিয়ে যাও, দোয়া করি।","কারো-কারো, দিওনা-দিও না, জাও-যাও."
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,"কোনো প্রাণের মৃত্যু হলে সে আর জীবিত হতে পারে না , বাকি ভুলগুলো জাতীয় সার্থে সংশোধন বুদ্ধিমানের কাজ।  অন্যতায় বিশ্রিংখলার দায় অধিষ্ঠিত সরকারের উপরই পড়ে এটাই সাবাবিক।","কোনো প্রাণের মৃত্যু হলে সে আর জীবিত হতে পারে না, তবে ভুলগুলো জাতীয় স্বার্থে সংশোধন করা বুদ্ধিমানের কাজ। অন্যথায় বিশৃঙ্খলার দায় অধিষ্ঠিত সরকারের উপরই বর্তায়, এটাই স্বাভাবিক।","বাকি-তবে, সংশোধন বুদ্ধিমানের কাজ-সংশোধন করা বুদ্ধিমানের কাজ, বিশ্রিংখলার-বিশৃঙ্খলা, পড়ে-বর্তায়, সাবাবিক-স্বাভাবিক।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,Miscellaneous,ভগবান  আপনাকে   আর আপনার   বর কে অনেক  অনেক  কৃপা করবে  এই প্রথনা করি আমি ভগবানের কাছে   আপনারা  মতন মানুষ  পায়া ভাগ্য    বেপার দিদি 🥰🥰🥰🥰🙏🙏🙏🙏,ভগবান আপনাকে এবং আপনার বরকে অনেক অনেক কৃপা করবেন এই প্রার্থনা করি আমি ভগবানের কাছে। আপনাদের মতন মানুষ পেয়ে ভাগ্য বেপার দিদি 🥰🥰🥰🥰🙏🙏🙏🙏,"আর-এবং, করবে-করবেন, প্রথনা-প্রার্থনা, মতন-মতো, পায়া-পেয়ে, বেপার-ব্যাপার।"
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,বাংলাদেশের নাটক বিশ্ব সেরা শিক্ষা মূলক বাস্তব ধর্মী সমাজের অসংগতি তুলে ধরেন নির্মাতা ও কলাকুশলীদের সকলে মিলেমিশে দারুণ পারফর্ম করার মাধ্যমে,বাংলাদেশের নাটক বিশ্বসেরা শিক্ষামূলক বাস্তবধর্মী সমাজের অসংগতিগুলো তুলে ধরেন নির্মাতারা ও কলাকুশলীরা সকলে মিলেমিশে দারুণ পারফর্ম করার মাধ্যমে।,"সেরা-বিশ্বসেরা, শিক্ষা মূলক-শিক্ষামূলক, অসংগতি-অসংগতিগুলো, ধরেন-তুলে ধরেন, নির্মাতা-নির্মাতারা, কলাকুশলীদের-কলাকুশলীরা।"
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,আমাদের খুলনা 😍😍 ভাইয়া এর আগে হয়তো এভাবে কেউ খুলনাকে বিশ্লেষণ করেনি 💕💕 ধন্যবাদ ভাইয়া 🥰🥰,আমাদের খুলনা 😍😍। ভাইয়া এর আগে হয়তো এভাবে কেউ খুলনাকে বিশ্লেষণ করেনি 💕💕। ধন্যবাদ ভাইয়া 🥰🥰।,Added periods (.) after each sentence for better readability.
FNBfZbs9An4,Burnabee Records,2023-10-17T10:00:19Z,Kalachan 2 | কালাচান ২ | Tosiba | Pritom | Rizan | Alongkar | Hamza | Shovon Roy | Puja Song 2023,Entertainment,প্রথম টা কিন্তু বেশি ভালো লেগেছে। আর কার কর  ভালো লেগেছে প্রথম পার্ট টা?,প্রথমটা কিন্তু বেশি ভালো লেগেছে। আর কার কার প্রথম পার্টটা ভালো লেগেছে?,কর কর - কার কার। পার্ট টা - পার্টটা।
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,শ্যামল ভাইয়ের ডায়ালগ আমার কাছে বেস্ট,শ্যামল ভাইয়ের ডায়ালগ আমার কাছে সেরা।,"ভাইয়ের-ভাইয়ের, বেস্ট-সেরা।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,অনেক ধন্যবাদ ভাইয়া এই ভাষন শুনলে শরীরের পশম দাড়িয়ে যায়।এটাই আমাদের সত্যকারের বাংলাদেশ,অনেক ধন্যবাদ ভাইয়া। এই ভাষণ শুনলে শরীরের পশম দাঁড়িয়ে যায়। এটাই আমাদের সত্যকারের বাংলাদেশ।,"ভাষন-ভাষণ, দাড়িয়ে-দাঁড়িয়ে, যায়।এটাই-যায়। এটাই।"
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,এতো লেট করেন কেন কখন নতুন নাটক আসবে সেই অপেক্ষা করতে করতে বুড়ি হয়ে গেলাম যাই হোক আজকের পর্ব টা দারুন ছিল অভিনন্দন এভাবে এগিয়ে যান,"এত দেরি করেন কেন? কখন নতুন নাটক আসবে সেই অপেক্ষা করতে করতে বুড়ি হয়ে গেলাম। যাই হোক, আজকের পর্বটা দারুণ ছিল। অভিনন্দন, এভাবে এগিয়ে যান।","এতো-এত, লেট-দেরি, করেন কেন কখন-করেন কেন?, বুড়ি-বুড়ি, টা-টা।"
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,ইন শা আল্লাহ আমরা আছি  বি এন পি পাশে,"ইনশাআল্লাহ, আমরা বিএনপির পাশে আছি।","বি এন পি - বিএনপি, আছি  - আছি, কমা যুক্ত করা হয়েছে।"
o95ZA8YNb2Y,Channel i Tv,2018-04-14T15:00:05Z,কাগজ খেলা | Paperfrogs | Short Film | Nuhash Humayun | SHAJBATI | Channel i TV,Entertainment,নুহাশ হুমায়ুনের কাজের আলাদা একটা স্টাইল আছে।এতো সুন্দর শর্টফিল্ম এদেশে খুব কম হয়।,নুহাশ হুমায়ুনের কাজের আলাদা একটা স্টাইল আছে। এত সুন্দর শর্টফিল্ম এদেশে খুব কমই হয়।,"এতো-এত, হয়-হয়।"
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,আপনি বেচে থাকু আমাদের মাঝে   আপনাকে  আমাদের  দরকার এবং  দেশের মানুষ  সারথে,আপনি বেঁচে থাকুন আমাদের মাঝে। আপনাকে আমাদের দরকার এবং দেশের মানুষের স্বার্থে।,"বেচে থাকু - বেঁচে থাকুন, আমাদের মাঝে   আপনাকে  আমাদের  দরকার এবং  দেশের মানুষ  সারথে - আমাদের মাঝে। আপনাকে আমাদের দরকার এবং দেশের মানুষের স্বার্থে, মানুষ - মানুষের, সারথে-স্বার্থে।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,"ফেলে আসা দিনগুলো সত্যিসত্যিই বেদনাদায়ক, সেটা ভালো হোক আর খারাপ হোক,,,,,,এখনকার প্রজন্ম হয়তো কখনো জানবেই না যে একজন অ্যান্ড্রুকিশোর নামে ম্যাজিক্যাল ভয়েসের শিল্পী ছিলেন","ফেলে আসা দিনগুলো সত্যি সত্যিই বেদনাদায়ক, সেটা ভালো হোক আর খারাপ হোক। এখনকার প্রজন্ম হয়তো কখনো জানবেই না যে এন্ড্রু কিশোর নামে একজন ম্যাজিক্যাল ভয়েসের শিল্পী ছিলেন।","সত্যিসত্যিই - সত্যি সত্যিই, কমা (,)-দাঁড়ি (।), অ্যান্ড্রুকিশোর - এন্ড্রু কিশোর, একজন inserted."
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,"এক হাতে তালি বাজে না,কুমিরের কান্না দেখে হাসি পাচ্ছে, দুই একটা সিনেমা করে এতো টাকা হয়েছে যে আমেরিকায় একার খরচ একাই চালাইছে😂😂😂😂😂😂😢😢😢😢","এক হাতে তালি বাজে না, কুমিরের কান্না দেখে হাসি পাচ্ছে, দুই একটা সিনেমা করে এত টাকা হয়েছে যে আমেরিকায় একার খরচ একাই চালাচ্ছে। 😂😂😂😂😂😂😢😢😢😢","এতো-এত, হয়েছে-হয়েছে, চালাইছে-চালাচ্ছে।"
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,জয় বাংলা বলে আগে বারো 😂,জয় বাংলা বলে আগে বাড়ো।,বারো-বাড়ো।
