Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,চোরদের মধ্য  এবার লাগবে মারামারি 😂😂,চোরদের মধ্যে এবার লাগবে মারামারি 😂😂,মধ্য - মধ্যে।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,সত্য ঘটনা গুলো আমাদের মাঝে তুলে ধরার জন্য  অনেক ধন্যবাদ।,সত্য ঘটনাগুলো আমাদের মাঝে তুলে ধরার জন্য অনেক ধন্যবাদ।,গুলো-গুলো।
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,টুপি দাড়িকে বিকৃত উপস্থাপন করা হলো না!,টুপি-দাড়িকে বিকৃতভাবে উপস্থাপন করা হলো না!,বিকৃত-বিকৃতভাবে
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,উত্তম দাদা এক কথায় অসাধারণ ❤❤ আপনার গান যে আমার কতটা প্রিয় তা বলে বোঝানো যাবে না ❤❤,উত্তম দাদা এককথায় অসাধারণ। আপনার গান যে আমার কতটা প্রিয় তা বলে বোঝানো যাবে না।,"এক কথায়-এককথায়, ❤❤-removed, ❤❤-removed, প্রিয়-প্রিয়।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আমি ইন্ডিয়া থেকে দেখেছি খুব ভালো লাগলো জাতীয় সংগীত শুনে,"আমি ইন্ডিয়া থেকে দেখেছি, খুব ভালো লাগলো জাতীয় সংগীত শুনে।","ইন্ডিয়া-ইন্ডিয়া, দেখেছি-দেখেছি,, শুনে-শুনে।"
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,"এই রকম ভিডিও আরো বানাবেন,,ধন্যবাদ",এই রকম ভিডিও আরও বানাবেন। ধন্যবাদ।,"আরো-আরও, ,, -."
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,পর্ব টা যত শুনি ততই ভালো লাগে। মনে হয় যেন এই জান্নাতে ঢুকে যাচ্ছি ইনশাআল্লাহ। এর উত্তম প্রতিদান আল্লাহ আপনাকে দান করুক।,"পর্বটা যত শুনি ততই ভালো লাগে। মনে হয় যেন জান্নাতে ঢুকে যাচ্ছি, ইনশাআল্লাহ। এর উত্তম প্রতিদান আল্লাহ আপনাকে দান করুন।","টা - টা, এই - এই, হয় - হয়, যেন - যেন, জান্নাতে-জান্নাতে, ঢুকে-ঢুকে, যাচ্ছি-যাচ্ছি, ইনশাআল্লাহ-ইনশাআল্লাহ, এর-এর, উত্তম-উত্তম, প্রতিদান-প্রতিদান, আল্লাহ-আল্লাহ, আপনাকে-আপনাকে, দান-দান, করুক-করুন।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,বাংলাদেশের ইতিহাসে মৌসুমী সেরা নায়িকা,বাংলাদেশের ইতিহাসে মৌসুমী সেরা নায়িকা।,নায়িকা-নায়িকা।
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,আজকে পুলিশ কে হাজার ও সালাম জানাই,আজকে পুলিশকে হাজারো সালাম জানাই।,"কে-কে, হাজার ও-হাজারো।"
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,"আমাদের বিসিবিকে খেলোয়াড়দের প্রতি  আরো একটু সহনশীল হওয়া উচিত, তাহলে বাংলাদেশের ক্রিকেটে আরো উন্নতি হওয়ার সম্ভাবনা থাকবে।",আমাদের বিসিবিকে খেলোয়াড়দের প্রতি আরও একটু সহনশীল হওয়া উচিত। তাহলে বাংলাদেশের ক্রিকেটের আরও উন্নতি হওয়ার সম্ভাবনা থাকবে।,আরো-আরও (typo)।
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,ছবিটা দেখেই বোঝা যাচ্ছে যে হিন্দুদের সাথে আসলে কি হয়েছিল। 😢,ছবিটা দেখেই বোঝা যাচ্ছে যে হিন্দুদের সাথে আসলে কী হয়েছিল। 😢,কি-কী।
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,বাবার শেষ ভিডিও কলটা কাঁদিয়েছে আমাকে,বাবার শেষ ভিডিও কলটি কাঁদিয়েছে আমাকে।,"কলটা-কলটি, কাঁদিয়েছে-কাঁদিয়েছে।"
Y4E8JcuuB3k,Maasranga Program,2019-02-05T13:02:57Z,তারকাদের কান্ড কীর্তি | Salman Muqtadir | Sabila Noor | Interview | হই হুল্লোর,Entertainment,"এলেন,তৌসিফ বাদে,সবাই তারকা না, তারকাটা🤣🤣","এলেন, তৌসিফ বাদে সবাই তারকা না, তারকার মতো🤣🤣।",তারকাটা-তারকার মতো।
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,"মনে অনেক আশা ছিল যে এবার নির্বাচনে ভোট দিতে পারবো,,,  কিন্তু হবে না 😢😢","মনে অনেক আশা ছিল যে এবার নির্বাচনে ভোট দিতে পারব, কিন্তু হবে না। 😢","পারবো,,, - পারব, কিন্তু হবে না 😢😢 - কিন্তু হবে না। 😢
Reason: ""পারবো,,,"" was changed to ""পারব"" to correct the unnecessary repetition of commas. ""😢😢"" was changed to ""😢"" to reduce the repetition of the sad emoji, making the sentence flow better."
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,কি যে ভালো লাগলে ছবিটা দেখে ❤ চির স্মরণীয় হয়ে থাকবে রাশেদরা😢❤,ছবিটা দেখে কি যে ভালো লাগছে ❤। রাশেদরা চিরস্মরণীয় হয়ে থাকবে 😢❤।,"লাগলে - লাগছে, স্মরণীয় - চিরস্মরণীয়, sentence structure- rearranged the sentence for better flow and clarity."
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,এটা এমন একটা গান কখনও পুরোনো হবে না ❤❤,"এটা এমন একটা গান, যা কখনও পুরোনো হবে না। ❤","কমা -, কখনও - কখনো, ❤❤-❤।"
Vhj-_avEjs0,Ritu Hossain,2023-06-26T12:00:08Z,রিতু নিজের টাকায় রুম ডেকোরেশন করলো | My Home Tour VLOG | Ritu Hossain | Rakib Hossain,Entertainment,রিতু আপু নতুন ভিডিও চাই কে কে আমার মতে,"রিতু আপু নতুন ভিডিও চাই, কে কে আমার সাথে একমত?",মতে-সাথে একমত।
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,আমার প্রিয়  মা অনেক অসুস্থ সবাই আমার মার জন্য একটু দোয়া করবেন 🙏😭😭😭😭,"আমার প্রিয় মা অনেক অসুস্থ, সবাই আমার মায়ের জন্য একটু দোয়া করবেন। 🙏","প্রিয় - প্রিয়, মার - মায়ের, comma added after অসুস্থ."
d2Q_baJu-Qk,Jamuna Sports,2023-11-08T15:00:40Z,'টাইমড আউটে'র ঘটনায় কী বললেন পেস বোলিং কোচ অ্যালান ডোনাল্ড? | Timed Out | Jamuna Sports,Sports,ভালো জিনিস বাংলার মানুষের সহ্য হয় না।,ভালো জিনিস বাঙালির সহ্য হয় না।,বাংলার মানুষের - বাঙালির।
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,হে আল্লাহ পাক মহাসচিবকে তুমি নেক হায়াত দান করেন,"হে আল্লাহ পাক, মহাসচিবকে তুমি নেক হায়াত দান করুন।",করেন-করুন।
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,আমি গর্বিত যে আমি ও এই সব মহা বিজ্ঞানীর দেশে জন্মগ্রহণ করেছি।,আমি গর্বিত যে আমিও এই সব মহান বিজ্ঞানীর দেশে জন্মগ্রহণ করেছি।,"মহা-মহান, ও-ও।"
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,এত সুন্দর ভাবে বোঝানোর জন্য  ধন্যবাদ সাংবাদিক  ভাইকে😊😊😊,এত সুন্দরভাবে বোঝানোর জন্য সাংবাদিক ভাইকে ধন্যবাদ।😊😊😊,"ভাবে - সুন্দরভাবে, ধন্যবাদ - ধন্যবাদ।"
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,"আল্লাহ আপনি আমাদের কে মাফ করে দিন,,,চোখের পানি দরে রাখতে পারলাম না","আল্লাহ, আপনি আমাদেরকে মাফ করে দিন। চোখের পানি ধরে রাখতে পারলাম না।","কে-কে/,,-. দরে-ধরে।"
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,যে বিচারকরা এদের মতো অপরাধীদের জামিন দেয় তাদের আগে বিচার হওয়া দরকার।,"যে বিচারকেরা এদের মতো অপরাধীদের জামিন দেয়, তাদের আগে বিচার হওয়া দরকার।","বিচারকরা-বিচারকেরা, দেয়তাদের-দেয়, তাদের।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,বিনম্র শ্রদ্ধা  এই মহানায়কের প্রতি,বিনম্র শ্রদ্ধা এই মহানায়কের প্রতি।,No changes required.
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,"অনবদ্য,প্রত্যেকবার ই মুগ্ধ হয়ে শুনি, কখন শেষ হয়ে যায় বুঝতে পারি না।।","অনবদ্য, প্রত্যেকবারই মুগ্ধ হয়ে শুনি, কখন শেষ হয়ে যায় বুঝতে পারি না।","ই - ই (unnecessary space removed), হয়ে শুনি - মুগ্ধ হয়ে শুনি (more natural phrasing)."
fdEu2zHRMIc,Kureghor,2021-11-29T13:05:03Z,তাইতো আইলাম সাগরে | Taito Ailam Sagore | Tasrif Khan | Saint Martin Island,Entertainment,ভালো বাসার অবিরাম প্রিয় ভাই❤,ভালোবাসার অবিরাম প্রিয় ভাই।,"ভালো বাসার - ভালোবাসার, ❤ - ।"
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,এই গান টা আমার প্রিয় গান অনেক সুন্দর হয়েছে ❤❤,"এই গানটা আমার প্রিয় গান, অনেক সুন্দর হয়েছে। ❤❤","টা - টা, প্রিয় - প্রিয়, গান অনেক সুন্দর হয়েছে - গান, অনেক সুন্দর হয়েছে।"
25md9g9P3qo,ATN Bangla News,2023-11-02T13:35:18Z,গণভবনের সামনে সাবেক স্বরাষ্ট্র প্রতিমন্ত্রী সোহেল তাজের অবস্থান | Sohel Taj | ATN Bangla News,Politics,সোহেল তাজ সাহেবের দাবির সাথে একমত পুরো জাতি।,সোহেল তাজ সাহেবের দাবির সাথে পুরো জাতি একমত।,একমত পুরো জাতি - পুরো জাতি একমত।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,সত্য কথা বলতে আগের কার সময় টা অনেক ভালো ছিল চারদিকে সোনালি দেশ 🥺,"সত্য কথা বলতে আগের কোন সময়টা/কার সময়টা অনেক ভালো ছিল, চারদিকে সোনালী দেশ। 🥺","কার সময় - কোন সময়টা/কার সময়টা, সোনালি - সোনালী।"
nvONQEgGNKs,Hero Alom OFFICIAL,2021-06-25T08:10:19Z,হিরো আলম এর উগান্ডা গান | Uganda Song | Hero Alom New Song 2021 |,Entertainment,এই গান শোনার  পর আমি উগান্ডার ভাষা  শিখে গেছি। হিরো আলম কে ধন্যবাদ,এই গান শোনার পর আমি উগান্ডার ভাষা শিখে গেছি। হিরো আলমকে ধন্যবাদ।,কে - কে।
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"হাজার বছরের শ্রেষ্ঠ বাঙালি ইতিহাসের পাতায় মহান অধ্যায় জুড়ে অমর, মহান নেতা বঙ্গবন্ধুর প্রতিকৃতিতে শ্রদ্ধা ভালোবাসায় সিক্ত","হাজার বছরের শ্রেষ্ঠ বাঙালি, ইতিহাসের পাতায় মহান অধ্যায় জুড়ে অমর, মহান নেতা বঙ্গবন্ধুর প্রতিকৃতি শ্রদ্ধায় ও ভালোবাসায় সিক্ত।","কমা(,) যুক্ত করা হয়েছে - (হাজার বছরের শ্রেষ্ঠ বাঙালি-হাজার বছরের শ্রেষ্ঠ বাঙালি,); ""শ্রদ্ধা ভালোবাসায়"" - ""শ্রদ্ধায় ও ভালোবাসায়"" ।"
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,ফারহানের নাটক মানেই বাস্তবতা তুলে ধরা ❤❤❤,ফারহানের নাটক মানেই বাস্তবতা তুলে ধরা।,Added a period at the end of the sentence for better readability.
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,"গতবারের মতো এবারও চাই ছোট ছোট পরিবর্তন,ভিডিও গুলো নিয়ে আমাদের মাঝে হাজির হন,অনেক আকুলভাবে বসে থাকি আপনার ভিডিও গুলো দেখার জন্য",গতবারের মতো এবারও চাই ছোট ছোট পরিবর্তন। ভিডিওগুলো নিয়ে আমাদের মাঝে হাজির হন। অনেক আকুলভাবে বসে থাকি আপনার ভিডিওগুলো দেখার জন্য।,"পরিবর্তন,ভিডিও-পরিবর্তন। ভিডিও, হন,অনেক-হন। অনেক।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,চোখের পানি ধরে রাখতে পারিনি,চোখের জল ধরে রাখতে পারিনি।,পানি-জল
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,মুক্তি বাহিনী দের মতো মহানদের জন্য কিছু বলার ভাষা হারিয়ে ফেলেছি।।।,মুক্তি বাহিনীর মতো মহানদের জন্য কিছু বলার ভাষা হারিয়ে ফেলেছি।,"দের - , (extra word removed)."
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,জানিনা কখনো যেতে পারবো কিনা😢তবে আপনাকে অনেক অনেক ধন্যবাদ আপনার মাধ্যমে এটি দেখা হলো। ❤❤❤,"জানিনা কখনো যেতে পারবো কিনা 😢, তবে আপনাকে অনেক অনেক ধন্যবাদ। আপনার মাধ্যমে এটি দেখা হলো। ❤❤❤","কিনা-কিনা,। - ।"
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,যেমন কর্ম তেমন ফল এটাই আমাদের দেশের রাজনীতি।,"যেমন কর্ম তেমন ফল, এটাই আমাদের দেশের রাজনীতি।","Added a comma after ""ফল"" for better readability."
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,সকল শহীদের প্রতি দোয়া ও ভালোবাসা রইলো।।,সকল শহীদের প্রতি দোয়া ও ভালোবাসা রইল।,রইলো।। - রইল।
frU9Y7fgXh8,Rtv News,2023-06-06T18:00:26Z,"ট্রাকে ট্রাকে ঢুকছে পেঁয়াজ, ধরা অসাধু সিন্ডিকেট | Onion imports | Rtv News",News,এবারও যদি শিক্ষা না হয় পেঁয়াজ ব্যবসায়ীদের আর কোনদিনই শিক্ষা হবেনা।,"এবারও যদি শিক্ষা না হয়, পেঁয়াজ ব্যবসায়ীদের আর কোনোদিনই শিক্ষা হবে না।","হয়-হয়, কোনদিনই-কোনোদিনই।"
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,যে তার অনেক কায়দা ছিল  জিততে আমি পারি  তোমার ওই সহজ খেলায় ইচ্ছে করেই হারি  ❤ you are a best  dialogue 🥰🥰,"যার অনেক কায়দা ছিল, জিততে আমি পারি তোমার ওই সহজ খেলায় ইচ্ছে করেই হারি। You are the best dialogue 🥰🥰","যে-যার, কায়দা ছিল - কায়দা ছিল, (added comma), পারি - পারি (added স্পেস), a - the."
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,❤শহীদ জঙ্গি ভাই আমি আপনাকে চিনে ফেলেছি 😄😄,"শহীদ জঙ্গি ভাই, আমি আপনাকে চিনে ফেলেছি।","❤-removed, 😄😄-removed, জঙ্গি - remove ""ভাই"" after ""জঙ্গি"" , ভাই - comma added."
M0PBLjCaGNk,NTV Bangla FUN,2019-10-02T10:45:43Z,ভাইভা দিতে গিয়ে উল্টো ভাইভা নিলেন মোশাররফ,Entertainment,এতো সুন্দর সুন্দর নাটক রেখে আমরা যাই জি বাংলা আর জলসা দেখার জন্য 😊,এত সুন্দর সুন্দর নাটক থাকতে আমরা জি বাংলা আর জলসা দেখতে যাই। 😊,"রেখে-থাকতে, যাই-দেখতে যাই।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,Miscellaneous,সত্যি আমরাও মুখ্যমন্ত্রীর কাছে আবেদন জানাচ্ছি যে দাউদ এর জন্য কোনো  চাকরির ব্যবস্থা করুক 🙏,"সত্যি আমরাও মুখ্যমন্ত্রীর কাছে আবেদন জানাচ্ছি যে, দাউদের জন্য কোনো চাকরির ব্যবস্থা করুক। 🙏",দাউদ - দাউদের; কমা বসেনি - কমা বসেছে।
