Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
n0s69asHM-M,Jamuna TV,2022-01-27T17:11:43Z,পপির বুকে পিস্তল ঠেকিয়েছিলেন জায়েদ খান! | Popy | Zayed | FDC,News,"জায়েদ আর মিশা দুই জনের কারনে মানুষ ভুলে গিছে বাংলাদেশে ছবি বলে গিছু আছে। ছোট থেকে বড় সবাই হিন্দি ছবি দেখে, ছবির ভাষা বোঝে কিন্তু তাও সেই ছবি দেখে এই আমাদের গ্রামের অবস্থা।","জায়েদ আর মিশার কারণে মানুষ ভুলে গেছে বাংলাদেশে ছবি বলেও কিছু আছে। ছোট থেকে বড় সবাই হিন্দি ছবি দেখে, ছবির ভাষা বোঝে, কিন্তু তবুও সেই ছবি দেখে—এই আমাদের গ্রামের অবস্থা।","দুই জনের কারনে - কারণে, গিছে - গেছে, বলে গিছু আছে - বলেও কিছু আছে, বোঝে কিন্তু তাও - বোঝে, কিন্তু তবুও, দেখে এই আমাদের গ্রামের অবস্থা - দেখে—এই আমাদের গ্রামের অবস্থা।"
6msBfc84NC4,BBC News বাংলা,2023-01-27T08:30:01Z,বাংলাদেশে বিরল এক রোগে মৃত্যুর অপেক্ষায় যে শিশুরা | BBC Bangla,News,এভাবেই আমরা কান্না করছি রোজ খেলনা গুলা হাতে নিয়ে 💔💔,এভাবেই আমরা রোজ খেলনাগুলো হাতে নিয়ে কান্না করছি 💔💔,"গুলা - গুলো, করছি - করছি।"
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,ইনশাআল্লাহ খুব শীঘ্রই বাংলাদেশ রাষ্ট্রের সকল সম্পদ এবং বাংলাদেশের প্রাকৃতিক সকল সম্পদ এবং বাংলাদেশীদের সকল সম্পদ ভারত এবং ভারতীয়রা লুট করে নিবে 🧡,"ইনশাআল্লাহ খুব শীঘ্রই বাংলাদেশ রাষ্ট্রের সকল সম্পদ, বাংলাদেশের প্রাকৃতিক সম্পদ এবং বাংলাদেশীদের সকল সম্পদ ভারত এবং ভারতীয়রা লুট করে নিবে। 🧡","সম্পদ এবং - সম্পদ, / সম্পদ এবং; সকল সম্পদ এবং - সম্পদ; নিবে 🧡 - নিবে।"
97T8pqm_FQE,Channel 24 Entertainment,2022-11-18T17:26:38Z,ঢাকার মঞ্চে নোরা ফাতেহি | Nora Fatehi | Channel 24,Entertainment,এই কারণেই আল্লাহ খুব তারাতাড়ি গজব হিসেবে দুর্বৃক্ষ দান করবেন ? আল্লাহ আমাদের সবাইকে হেদায়েত দান করুন আমীন আমীন | |,এই কারণেই আল্লাহ খুব তাড়াতাড়ি গজব হিসেবে দুর্ভিক্ষ দান করবেন? আল্লাহ আমাদের সবাইকে হেদায়েত দান করুন। আমিন। আমিন।,"তারাতাড়ি-তাড়াতাড়ি, দুর্বৃক্ষ-দুর্ভিক্ষ, ?-?, ||-."
bZUWnMX2UNA,Ekattor TV,2022-06-18T17:37:17Z,ব্রাজিল বললো - এবারের বিশ্বকাপ জিতবে আর্জেন্টিনা | Khelajog | Sports | Ekattor TV,Sports,দারুণ একটা প্রেডিকশন ছিলো এটা😍,দারুণ একটা প্রেডিকশন ছিল এটা। 😍,ছিলো-ছিল।
Y4E8JcuuB3k,Maasranga Program,2019-02-05T13:02:57Z,তারকাদের কান্ড কীর্তি | Salman Muqtadir | Sabila Noor | Interview | হই হুল্লোর,Entertainment,"সব থেকে বেশি এবং এক্সট্রা ঢংগী সাবিলা নূর,  self obessed, পাগল ছাগল,ঢং করতে করতে একবারে শেষ।  😂😂😂","সব থেকে বেশি ঢংগী এবং অতিরিক্ত ঢং করা সাবিলা নূর, self-obsessed, পাগল ছাগল, ঢং করতে করতে একবারে শেষ। 😂😂😂","এক্সট্রা-অতিরিক্ত, obessed-obsessed, ঢংগী সাবিলা নূর, self obessed, পাগল ছাগল,ঢং করতে করতে একবারে শেষ। - ঢংগী এবং অতিরিক্ত ঢং করা সাবিলা নূর, self-obsessed, পাগল ছাগল, ঢং করতে করতে একবারে শেষ।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,ক্লাস ২ থেকে ৫ পর্যন্ত সাধারণ জ্ঞানের বই এ পড়তাম বাংলাদেশের স্বাধীনতা যুদ্ধের প্রধান সেনাপতি ছিলেন এম এ জি ওসমানী। কিন্তু হঠাৎ করেই এই নামটি সব বই পুস্তক থেকে মুছে ফেলা হলো!!,ক্লাস ২ থেকে ৫ পর্যন্ত সাধারণ জ্ঞানের বইয়ে পড়তাম বাংলাদেশের স্বাধীনতা যুদ্ধের প্রধান সেনাপতি ছিলেন এম এ জি ওসমানী। কিন্তু হঠাৎ করেই এই নামটি সব বই-পুস্তক থেকে মুছে ফেলা হলো!!,"এ-এ, বই পুস্তক-বই-পুস্তক।"
2D8BPHODjNg,Hello SHAON,2018-05-22T13:49:47Z,"অশ্লীল বাংলাদেশী বিজ্ঞাপন, Bangladashi Hot Advertisement / Hello SHAON",Miscellanous,এই বিডিও ছারা আর পন্য বিডিও ছাড়া এক,এই ভিডিও ছাড়া আর পণ্য ভিডিও ছাড়া এক।,"ছারা - ছাড়া, বিডিও - ভিডিও, পন্য - পণ্য, এক - হয়/নয় (context needed for definitive correction of ""এক"")."
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,"২২৯০ সালে গানটি যারা শুনবেন তাদের উদ্দেশ্যে বলি, তোমরা বাংলার এই গান গুলোকে কোন দিন অমুল্যায়ন করবে না কারণ এই গান গুলো আমাদের রক্ত মাংসের সাথে মিশে ছিলো","২২৯০ সালে গানটি যারা শুনবেন তাদের উদ্দেশ্যে বলি, তোমরা বাংলার এই গানগুলোকে কোনো দিন অবমূল্যায়ন করবে না, কারণ এই গানগুলো আমাদের রক্ত-মাংসের সাথে মিশে ছিল।","অমুল্যায়ন-অবমূল্যায়ন, ছিলো-ছিল।"
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,আমাদের পরবর্তী প্রজন্ম জানবে যে আমাদের গানের রুচি কেমন ছিল ❤❤পরবর্তী১০০ বছরেও এ গানগুলো পুরনো হবেনা.masterpiece 💓💞,আমাদের পরবর্তী প্রজন্ম জানবে যে আমাদের গানের রুচি কেমন ছিল। পরবর্তী ১০০ বছরেও এই গানগুলো পুরনো হবে না। Masterpiece।,"❤❤ - । (removed redundant heart emojis), পরবর্তী১০০ - পরবর্তী ১০০ (corrected spacing), এ - এই (corrected demonstrative pronoun), হবেনা - হবে না (corrected verb conjugation), .masterpiece - । Masterpiece (corrected punctuation and capitalization), 💓💞 - । (removed redundant heart emojis)."
9j5wAakL4Do,MASUM,2020-11-27T14:49:13Z,Bangla Movie Recap | EPISODE 03 | Nisshartho Bhalobasha | Ananta Jalil | MASUM,Entertainment,জিবনে কোন দিন মদ পান করবিনা😂😂😂😂,জীবনে কোনো দিন মদ পান করব না।,"জিবনে-জীবনে, কোন-কোনো, করবিনা-করব না।"
4d0ovQnJJRs,Bangla TV,2021-10-25T11:17:51Z,জন্মদিনে নাচলেন পরিমনি! Pori Moni | Pori Moni Birthday 2021 | Dance | Bangla TV,Entertainment,ভাই তোমার এই ছোট্ট বোন  পাশে একটু দারাও। তোমার একটু সাপোর্ট এ তোমার ছোট্ট বোন  মুখে হয়তো সারাজীবন হাসি আর আনন্দে জীবন কাটবে।🙏🙏😭,"ভাই, তোমার এই ছোট্ট বোনের পাশে একটু দাঁড়াও। তোমার একটু সাপোর্টে তোমার ছোট্ট বোনের মুখে হয়তো সারাজীবন হাসি আর আনন্দে জীবন কাটবে। 🙏🙏😭","বোন - বোনের, দারাও - দাঁড়াও, এ - এ।"
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,"ভাই তাসকিন মুস্তাফিজ শরিফুল হাসান  এদের অলটাইম খেলাতে হবে একজন ভালো করলে অন্যেরাও ভালো করে, তাসকিন  সব বোলারদের ভালো বল করাতে সহায়তা পায়","ভাই তাসকিন, মুস্তাফিজ, শরিফুল, হাসান এদের সবসময় খেলাতে হবে। একজন ভালো করলে অন্যরাও ভালো করে, তাসকিন সব বোলারদের ভালো বল করাতে সহায়তা পায়।","শরিফুল হাসান - শরিফুল, হাসান, অলটাইম - সবসময়।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,এই খবর যদি কোন হাবু ভাই না হয়ে বোন মানে কোন অভিনেত্রীর বিয়ের খবর হতো। তাহলে আজ কমেন্ট বক্সে  শুভকামনার বদলে তাদের ডিভোর্স এর খবর জানতে চাইতো দর্শক। 😮😮 মানুষের দৃষ্টিভঙ্গির এখন এই হাল হয়েছে 😢😢,"এই খবর যদি কোনো হাবু ভাই না হয়ে কোনো বোন, মানে কোনো অভিনেত্রীর বিয়ের খবর হতো, তাহলে আজ কমেন্ট বক্সে শুভকামনার বদলে তাদের ডিভোর্সের খবর জানতে চাইতো দর্শকরা। 😮😮 মানুষের দৃষ্টিভঙ্গির এখন এই হাল হয়েছে 😢😢","কোন-কোনো, বোন মানে-কোনো বোন, মানে, ডিভোর্স এর-ডিভোর্সের, দর্শক-দর্শকরা."
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,"তোমাকে পেয়ে গেলে এতো সুন্দর গান টা শোনা হইতো না প্রিয় স্মৃতি রেখে গেলাম, যুগ যুগ ধরে মানুষ যখন এই গান শুনতে আসবে তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমিও  আবার শুনতে আসব প্রিয় গানটা","তোমাকে পেয়ে গেলে এত সুন্দর গানটা শোনা হত না। প্রিয় স্মৃতি রেখে গেলাম। যুগ যুগ ধরে মানুষ যখন এই গান শুনতে আসবে, তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসব, প্রিয় গানটা।","এতো-এত, টা শোনা হইতো না - টা শোনা হত না, যুগ যুগ ধরে মানুষ যখন এই গান শুনতে আসবে তখন - যুগ যুগ ধরে মানুষ যখন এই গান শুনতে আসবে, তখন, দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসব প্রিয় গানটা - দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসব, প্রিয় গানটা।"
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,যতবার শুনসি ততবার কান্না করসি,যতবার শুনেছি ততবার কান্না করেছি।,"শুনসি-শুনেছি, করসি-করেছি।"
ShreQ3jvLpA,Ekattor TV,2022-02-01T17:22:48Z,আইপিএলের নিলাম তালিকায় পাঁচ বাংলাদেশি | IPL | Bangladeshi | Khelajog | Ekattor TV,Sports,যদি দল পায় তাহলে কলকাতায় ই পাইব আর তা না হলে কোনো  দলেই সোযোগ পাইব না,"যদি দল পায় তাহলে কলকাতাতেই পাইবে, আর তা না হলে কোনো দলেই সুযোগ পাইবে না।","কলকাতায় ই - কলকাতাতেই, পাইব - পাইবে, সোযোগ - সুযোগ।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,অপুর্বর শেষ কথা গুলো শুনে খুব খারাপ লাগছে হ্নদয় ছুঁয়ে গেল 💔,"অপূর্বর শেষ কথাগুলো শুনে খুব খারাপ লাগছে, হৃদয় ছুঁয়ে গেল। 💔","অপুর্বর-অপূর্বর, গুলো-গুলো, হ্নদয়-হৃদয়, গেল-গেল।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,আহ ভারতের বিপদ হইলে এতো ভাল্লাগে😆,"আহ, ভারতের বিপদ হলে এতো ভালো লাগে। 😆","হইলে-হলে, ভাল্লাগে-ভালো লাগে।"
4l7XENQDvJQ,Desh TV News,2024-01-12T16:00:07Z,স্বাস্থ্যখাতে দুর্নীতি খতিয়ে দেখার আশ্বাস ডা. সামন্ত লাল সেনের | Health Minister | Desh TV,News,তারমানে গত ১৫ বছর এ কোন উন্নতি হয়নাই এটা প্রমানিত,"তারমানে গত ১৫ বছরে কোনো উন্নতি হয়নি, এটা প্রমাণিত।","বছর এ-বছরে, কোন-কোনো, হয়নাই-হয়নি, প্রমানিত-প্রমাণিত।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,"পুরা ছবি টা দেখতে পারলে আরো অনেক ভালো লাগতো, অনেক সিন কেটে দিছে","পুরো ছবিটা দেখতে পারলে আরও অনেক ভালো লাগতো, অনেক সিন কেটে দিয়েছে।","পুরা-পুরো, টা-টা, দিছে-দিয়েছে।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,অপুর্বর শেষ কথা গুলো শুনে খুব খারাপ লাগছে হ্নদয় ছুঁয়ে গেল 💔,"অপূর্বর শেষ কথাগুলো শুনে খুব খারাপ লাগছে, হৃদয় ছুঁয়ে গেল। 💔","অপুর্বর-অপূর্বর, গুলো-গুলো, হ্নদয়-হৃদয়, গেল-গেল।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,অসাধারণ একটি গান হঠাৎ YouTube ঘাটতে ঘাটতে গান টাহ সামনে আসলো গানটার মধ্যে অনেক সৃতি জরিয়ে আছে😊,অসাধারণ একটি গান। হঠাৎ ইউটিউব ঘাটতে ঘাটতে গানটি সামনে আসলো। গানটির মধ্যে অনেক স্মৃতি জড়িয়ে আছে। 😊,"টাহ-টি, সৃতি-স্মৃতি, জরিয়ে-জড়িত।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,এমএজি ওসমানী সিলেট তথা বাংলাদেশ সকলের অত্যন্ত প্রিয় ব্যক্তিত্ব ছিলেন এবং মুক্তিযুদ্ধের সর্বাধিনায়ক তিনি ছিলেন আল্লাহতালার কাছে প্রার্থনা করি আল্লাহ যেন ওনাকে জান্নাত নসিব দান করুন এবং বিনম্র শ্রদ্ধা,"এম এ জি ওসমানী সিলেট তথা বাংলাদেশের সকলের অত্যন্ত প্রিয় ব্যক্তিত্ব ছিলেন এবং মুক্তিযুদ্ধের সর্বাধিনায়ক ছিলেন। আল্লাহতালার কাছে প্রার্থনা করি, আল্লাহ যেন ওনাকে জান্নাত নসিব করেন এবং বিনম্র শ্রদ্ধা জানাই।","বাংলাদেশ-বাংলাদেশের, ছিলেন আল্লাহতালার-ছিলেন। আল্লাহতালার, ওনাকে জান্নাত নসিব দান করুন-ওনাকে জান্নাত নসিব করেন, বিনম্র শ্রদ্ধা-বিনম্র শ্রদ্ধা জানাই।"
v1zA68RiFdA,Ekattor TV,2023-11-07T09:43:40Z,অশ্লীল পোশাকের কথা বলে অশ্লীল আচরন করেছেন ডিপজল | Entertainment | News | Ekattor TV,News,জে বলছে তার মেয়ের পোশাক কতটা মানান সই সেইটা একবার ও খেয়াল করছেন উনি???,"যে বলছে তার মেয়ের পোশাক কতটা মানানসই, সেটা একবারও খেয়াল করছেন তিনি???","সই-সই, সেইটা-সেটা, উনি-তিনি।"
ophJy0uJ_2s,ATN Bangla News,2023-06-10T13:16:13Z,১০ বছর পর রাজনীতির মাঠে আবারো জামায়াত। Bangladesh Jamaat-e-Islami | ATN Bangla News,Politics,এগিয়ে জান আছি থাকবো সারা জীবন ইনশাআল্লাহ 🖤,"এগিয়ে যান, পাশে আছি, থাকবো সারা জীবন, ইনশাআল্লাহ। 🖤","জান-যান, আছি-পাশে আছি, থাকবো-থাকব, জীবন-জীবন, ইনশাআল্লাহ-ইনশাআল্লাহ।"
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,হুম উনি একজন ইন্টারন্যাশনাল ব্লগার।উনার প্রতিটি ভিডিও ই অসাধারন।উনার প্রতিটি ভিডিওই দেখা হয়।,"হুম, উনি একজন ইন্টারন্যাশনাল ব্লগার। উনার প্রতিটি ভিডিওই অসাধারণ। উনার প্রতিটি ভিডিওই দেখা হয়।",উনি-তিনি/আপনি; ই-ই;অসাধারন-অসাধারণ; হয়-হয়।
JIdFx3uJC6E,SOMOY TV,2023-06-27T01:59:14Z,নিউইয়র্কে অপদস্ত হলেন জায়েদ খান | Zayed Khan's Stage Performance in USA | Somoy TV,News,এই গ্রহের একমাত্র নিঃলজ্ব মানুষ এই লোক টা,এই গ্রহের একমাত্র নির্লজ্জ মানুষ এই লোকটি।,"নিঃলজ্ব-নির্লজ্জ, টা-টি।"
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,এইভাবে খবর দরকার নাই যত দেখি ভালো লাগে আপনাকে পেযে গেলে সারাজীবনের জন্য,"এইভাবে খবর দরকার নাই, যত দেখি ভালো লাগে, আপনাকে পেয়ে গেলে সারাজীবনের জন্য।","দরকার নাই যত - দরকার নাই,, আপনাকে পেযে - আপনাকে পেয়ে।"
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,"আর নাই সেই দিন, 😥 কোনো দিন আর পাবো না হায়রে জিবন 😭😭","আর নেই সেই দিন। 😥 কোনো দিন আর পাব না, হায়রে জীবন। 😭😭","নাই-নেই, পাবো-পাব, জিবন-জীবন, কমা(,) যুক্ত করা হয়েছে।"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",News,"😂😂😂😂😂😂, হাসি পাচ্ছে, নিউজ শুনে",হাসি পাচ্ছে নিউজ শুনে।,Added missing punctuation and removed unnecessary emojis.
cGdQX0hwdKM,CD CHOICE Drama,2023-07-09T09:00:19Z,I Am Divorced | আই এম ডিভোর্সড | Musfiq R Farhan | Tanjin Tisha | Hime | Bangla Natok 2023,Entertainment,ডিভোর্সি মেয়েদের কষ্ট কেউ বুজে না😢,ডিভোর্সি মেয়েদের কষ্ট কেউ বোঝে না 😢।,বুজে-বোঝে।
IKzSe9AykqE,Desh TV News,2023-09-20T08:00:07Z,৭ বছরেই শত কোটি টাকার মালিক উপজেলা ছাত্রলীগের এই সভাপতি! | BSL Leader | Savar Upazila | Desh TV,News,এর কঠিন বিচার হ য়া  উচিত এসব দুর্নীতি বাদের,এর কঠিন বিচার হওয়া উচিত এসব দুর্নীতিবাজদের।,"হ য়া - হওয়া, বাদের - দুর্নীতিবাজদের।"
KhiZYepPiy8,Masum Spin Off,2020-12-07T17:21:04Z,Reacting To Random Pages | EPISODE 10 | TikTok | Likee | Masum Too,Entertainment,টিকটকের প্রাণীরা শেষ পর্যন্ত ঝগড়া করে স্মার্ট হতে চায়😂😂😂,টিকটকের প্রাণীরা শেষ পর্যন্ত ঝগড়া করে স্মার্ট হতে চায়।,হতে চায়😂😂😂 - হতে চায়।
