Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,কর্মকর্তাদের সরমে আত্বহত্য করা উচিৎ,কর্মকর্তাদের শরমে আত্মহত্যা করা উচিত।,"সরমে-শরমে, আত্বহত্য-আত্মহত্যা, উচিৎ-উচিত।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,"পরিচালক,অভিনেতা,অভিনেত্রী ও ছবি নির্মাণে সংশ্লিষ্ট কর্মকর্তাদের প্রাণঢালা ভালোবাসা রইলো। সেই সাথে সৈয়দ শামসুল হক কেও। এ প্রজন্ম ফেসবুক ও টিকটের পেছনে থেকে তারা ক্রমশ আমাদের জয়গাথা ও মুক্তিযুদ্ধে এ দেশের মানুষের কঠিন সময় এবং আত্মত্যাগের কথা ভুলে যাচ্ছে। তাদের কে এসব ছবি দেখতেই হবে।","পরিচালক, অভিনেতা, অভিনেত্রী ও ছবি নির্মাণে সংশ্লিষ্ট কর্মকর্তাদের প্রতি প্রাণঢালা ভালোবাসা রইলো। সেই সাথে সৈয়দ শামসুল হককেও। এ প্রজন্ম ফেসবুক ও টিকটকের পেছনে পড়ে ক্রমশ আমাদের জয়গাথা ও মুক্তিযুদ্ধে এ দেশের মানুষের কঠিন সময় এবং আত্মত্যাগের কথা ভুলে যাচ্ছে। তাদের এসব ছবি দেখতেই হবে।","কেও -কেও, টিকটের-টিকটকের, থেকে-পড়ে, কে-কে।"
qtWs8X0vzDQ,Jago News,2023-04-08T12:45:06Z,আওয়ামী লীগ নেতার কু রু চি পূ র্ণ অডিও ভাইরাল  | Audio viral || Jago News,News,কি নেতারে এরকোম নেতা আমাদের দরকার,"কী নেতারে, এরকম নেতা আমাদের দরকার।","কি-কী, এরকোম-এরকম।"
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,আমি দেখেছি এই মুভি টা💙🥰💙,আমি এই মুভিটা দেখেছি।,দেখেছি এই মুভি টা - আমি এই মুভিটা দেখেছি।
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,যদিও উনি বেঁচে নেই... কিন্তু উনি গানের মাঝেই বেচে থাকবেন যতদিন এই পৃথিবী আছে....অনেক আবেগ নিয়ে গান গুলো গেয়েছেন...বাংলার লিজেন্ডারি গুনী শিল্পি.....,যদিও তিনি বেঁচে নেই... কিন্তু তিনি গানের মাঝেই বেঁচে থাকবেন যতদিন এই পৃথিবী আছে....অনেক আবেগ নিয়ে গানগুলো গেয়েছেন...বাংলার লিজেন্ডারি গুণী শিল্পী.....,"উনি-তিনি, বেচে-বেঁচে, গান গুলো-গানগুলো, শিল্পি-শিল্পী।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"ফেইসবুকে দেখে কে কে ২০২২সালে এই ছবি দেখছেন,,, এইসব ছবি দেখলে মনে হয় বাস্তব জীবন কাহিনি দেখতাছি,, আগের ছবি অনেক সুন্দর সামাজিক শিক্ষা দীক্ষা পাওয়া জায়","ফেসবুকে দেখে কে কে ২০২২ সালে এই ছবি দেখছেন, এইসব ছবি দেখলে মনে হয় বাস্তব জীবনের কাহিনি দেখছি। আগের ছবিগুলোতে অনেক সুন্দর সামাজিক শিক্ষা দীক্ষা পাওয়া যেত।","২০২২সালে - ২০২২ সালে, ,, - , এইসব - এইসব, দেখতাছি - দেখছি, জীবন কাহিনি - জীবনের কাহিনি, জায়-যেত, আগের ছবি অনেক সুন্দর সামাজিক শিক্ষা দীক্ষা পাওয়া জায় - আগের ছবিগুলোতে অনেক সুন্দর সামাজিক শিক্ষা দীক্ষা পাওয়া যেত।"
qVc9tqRPrtI,SOMOY TV,2022-05-23T13:45:30Z,আদালত প্রাঙ্গণেই আক্র-মণা-ত্মক কিশোর গ্যাং ! | Kishor Gang | Khulna Court | Khulna News | Somoy TV,News,যে কয়জন আগাত করছে তাদের ফাঁসি দেওয়া দরকার ছিল,যে কয়জন আঘাত করেছে তাদের ফাঁসি দেওয়া দরকার ছিল।,"আগাত-আঘাত, করছে-করেছে।"
J4UDBAueqXA,Somoy Entertainment,2023-05-27T13:00:09Z,শাকিব খান আমার নায়ক হবার যোগ্যই না: শান্তি | Shanti Rehman Nazia | Content Creator | Shakib Khan,Entertainment,এরকম প্রতিবন্ধি এনে বাংলাদেশের  content creator দের নাম খারাপ করবেন না প্লিজ,এরকম প্রতিবন্ধী এনে বাংলাদেশের কন্টেন্ট ক্রিয়েটরদের নাম খারাপ করবেন না প্লিজ।,"প্রতিবন্ধি-প্রতিবন্ধী, content creator-কন্টেন্ট ক্রিয়েটর।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,Politics,নির দলিও নির্বাচন  দেন আমরা সাধারোন  মানুষ ভোট দিতে চাই,"নিরপেক্ষ/নির্দলীয় নির্বাচন দিন, আমরা সাধারণ মানুষ ভোট দিতে চাই।","নির - নিরপেক্ষ/নির্দলীয়, দলিও-দলীয়, দেন-দিন, সাধারোন-সাধারণ।"
RHBR69eilXw,STAR BANGLA STATION,2017-09-09T21:21:38Z,Miss World Bangladesh-2017 | Episode - 2 | Part 02| Beauty Pageant | Miss World |Star Bangla Station,Entertainment,ছেলে দের নিয়ে কিছু করুন না পারলে মইরা যান 😂😂😂,"ছেলেদের নিয়ে কিছু করুন, না পারলে মরে যান।","দের-দের, মইরা-মরে।"
cIbKHeqPw4s,Shykh Seraj,2021-11-02T09:32:13Z,কৃষকের বিশ্বকাপ ক্রিকেট যুদ্ধ | Farmers' Cricket World Cup | Shykh Seraj | Channel i |,Sports,খুব ভালো লাগলো খেলা দেখে আবার এমন খেলা দেওয়ার জন্য অনুরুদ রইলো  স্যার,"খুব ভালো লাগলো খেলা দেখে, আবার এমন খেলা দেওয়ার জন্য অনুরোধ রইলো স্যার।","অনুরুদ-অনুরোধ, কমা যুক্ত করা হয়েছে-যোগ করা হয়েছে।"
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,আগে আলমগীর ভাইয়ের নাটক দেখতাম তবে এখন কেনো জানি ফ্যান হয়ে গেছি ভাইয়ের নাটক দেখতে দেখতে❤❤,"আগে আলমগীর ভাইয়ের নাটক দেখতাম, তবে এখন কেন জানি ভাইয়ের নাটক দেখতে দেখতে ফ্যান হয়ে গেছি। ❤❤","ভাইয়ের-ভাইয়ের, কেনো-কেন, ফ্যান হয়ে গেছি - ফ্যান হয়ে গেছি।"
v1zA68RiFdA,Ekattor TV,2023-11-07T09:43:40Z,অশ্লীল পোশাকের কথা বলে অশ্লীল আচরন করেছেন ডিপজল | Entertainment | News | Ekattor TV,News,অসাধারণ বলেছেন। ডিপজল একসময় বাংলাদেশের ফিল্ম ইণ্ডাষ্ট্রি কে অশ্লিলতায় বরে দিয়ে ছিলো তখন কেউ পরিবার পরিজন নিয়ে ছবি দেখার কোন সুযোগ ছিল না।আর প্রিয় তমা এমন একটা ছবি পরিবারের সবাই এক সাথে দেখার মতো একটা ছবি। আসলে শাকিল খান ডিপজলের মতন এমন অমন মানুষদের ছবিতে নেয় না বলেই এমন মন্তব্য।,"অসাধারণ বলেছেন। ডিপজল একসময় বাংলাদেশের ফিল্ম ইন্ডাস্ট্রিকে অশ্লীলতায় ভরে/ভরিয়ে দিয়েছিলো, তখন কেউ পরিবার-পরিজন নিয়ে ছবি দেখার কোনো সুযোগ ছিল না। আর 'প্রিয় তমা' এমন একটা ছবি, যা পরিবারের সবাই একসঙ্গে দেখার মতো। আসলে শাকিল খান ডিপজলের মতন/মতো এমন অমন মানুষদের ছবিতে নেয় না বলেই এমন মন্তব্য।","ইণ্ডাষ্ট্রি - ইন্ডাস্ট্রি, কে - কে, অশ্লিলতায় বরে - অশ্লীলতায় ভরে/ভরিয়ে, ছিলো - ছিল, কোন - কোনো, আর - আর, একটা-একটা, মতন-মতো।"
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,আসুন আমরা সবাই পাঁছ ওয়াক্ত নামাজ পড়ি।,আসুন আমরা সবাই পাঁচ ওয়াক্ত নামাজ পড়ি।,পাঁছ - পাঁচ।
piUD4U9o3q0,ATC Android ToTo Company,2022-07-15T14:08:26Z,Nothing Phone 1 First Time Unboxing & Impression 🇧🇩 | ATC,Miscellaneous,ভাই সার্চ দেবে কি দিয়ে হাত দিয়ে না পাদ দিয়ে না পাছা দিয়ে,"ভাই, সার্চ দেবে কি হাত দিয়ে, পা দিয়ে না পাছা দিয়ে?","দেবে-দেবে, দিয়ে-দিয়ে, পাদ-পা, দিয়ে-দিয়ে, দিয়ে-দিয়ে।"
Y5VqBfqIEeo,T Sports,2023-09-07T14:24:18Z,Highlights | Bangladesh vs Afghanistan | T Sports,Sports,সত্যি কথা কি cricket এর জেতার আনন্দ আর football এ সমতার আনন্দ 😢 কেও mind কইরেন না আবার 😅,"সত্যি কথা কী, ক্রিকেটের জেতার আনন্দ আর ফুটবলে সমতার আনন্দ 😢 কেউ কিছু মনে করবেন না, আবার 😅।","কি-কী, এর-এর, কেও-কেউ, কইরেন-করবেন, না-না।"
-m8yrtD3Ak8,Farjana Drawing Academy,2017-03-13T14:36:50Z,How to draw scenery of Language Movement Step by step || Art video, Miscellaneous,আপু তোমার ছবি আকা অনেক সহজ ও সুন্দর। তোমার আর্ট আমি নিয়মিত দেখি,"আপু, তোমার ছবি আঁকা অনেক সহজ ও সুন্দর। তোমার আর্ট আমি নিয়মিত দেখি।","আকা - আঁকা, ও - এবং/আর।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,২য় বিশ্ব যুদ্ধ নিয়ে কোনো মুভি আছে কি জানালে ২য় বিশ্ব যুদ্ধ সম্পর্কে জানতে পারতাম,দ্বিতীয় বিশ্বযুদ্ধ নিয়ে কোনো মুভি আছে কি জানালে দ্বিতীয় বিশ্বযুদ্ধ সম্পর্কে জানতে পারতাম।,"২য়-দ্বিতীয়, কি-কী।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,এইবার দাদাদের মুতের পানিতে বাংলাদেশের ভাইয়ের ভাইসা যাইব 😂😂,এইবার দালালদের মূত্রের পানিতে বাংলাদেশের ভাইয়েরা ভেসে যাবে 😂😂,"দাদাদের-দালালদের, মুতের-মূত্রের, ভাইসা-ভেসে, ভাইয়ের-ভাইয়েরা."
eTb-0ONz1HU,TeleBangla,2020-05-29T08:30:06Z,চিত্র নায়িকা আঁচল এর কথা শুনে ব্যহুশ হলাম | আপনারা ঠিক থাকলেই চলবে | TeleBangla,Entertainment,কথাটা ঠিক বোলতে পারেনি  এখন মানুষ কাজে ব্যস্ত আর ব্যবসাই ব্যস্ত আগোরমতো আর মানুষ অতো টাইম পাস করতে চাই না,"কথাটা ঠিক বলতে পারেনি। এখন মানুষ কাজে ব্যস্ত, আর ব্যবসায়ও ব্যস্ত। আগের মতো আর মানুষ অত টাইম পাস করতে চায় না।","বোলতে - বলতে, ব্যবসাই - ব্যবসায়ও, আগোরমতো - আগের মতো, অতো - অত।"
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,প্রশ্ন হলো একজন ব্যাক্তি 10 বার গ্রেপ্তার হওয়ার পরও সে আবার অপরাধ করে!!!!! কি আইন কি আইনের ফাঁক? এগুলো বন্ধ করা দরকার।,"প্রশ্ন হলো, একজন ব্যক্তি ১০ বার গ্রেপ্তার হওয়ার পরও সে আবার অপরাধ করে!!!!! এটা কি আইন, নাকি আইনের ফাঁক? এগুলো বন্ধ করা দরকার।","ব্যাক্তি-ব্যক্তি, 10-১০, হওয়ার-হওয়ার, কি আইন-এটা কি আইন, কি আইনের ফাঁক-নাকি আইনের ফাঁক।"
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,বেকারত্বের কথা মনে হলে গা শিউরে ওঠে 😭😭😭😭 সবার উচিত এই সময় ধ্যর্য ধারণ করা।,বেকারত্বের কথা মনে হলে গা শিউরে ওঠে 😭😭😭😭। সবার উচিত এই সময় ধৈর্য ধারণ করা।,ধ্যর্য - ধৈর্য।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আমার জন্ম ভূমি আমার বাংলাদেশ ভালবাসি অনেক..,"আমার জন্মভূমি, আমার বাংলাদেশ। ভালোবাসি অনেক।","ভূমি-জন্মভূমি, ভালবাসি-ভালোবাসি, ..-।"
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,"ওয়াও অনেক সুন্দর বরিশাল 😍 বরিশালের ওপর আলাদা একটা ইমোশন কাজ করে, তার প্রাকৃতিক সৌন্দর্য দেখে। Love from Rajshahi 💙","ওয়াও, অনেক সুন্দর বরিশাল! বরিশালের ওপর আলাদা একটা আবেগ কাজ করে, এর প্রাকৃতিক সৌন্দর্য দেখে। রাজশাহী থেকে ভালোবাসা।","অনেক সুন্দর বরিশাল 😍-ওয়াও, অনেক সুন্দর বরিশাল!, ইমোশন-আবেগ, তার-এর, Love from Rajshahi 💙-রাজশাহী থেকে ভালোবাসা।"
ubUv_6YWaS4,NTV Bangla Movie,2020-04-07T15:30:10Z,সংগ্রাম | Shonggram | সুচন্দা | খসরু | নূতন | হাসান ইমাম | দারাশিকো | মুরাদ,Entertainment,শুরুতেই আমি NTV কে ধন্যবাদ জানান। কারণ বাংলাদেশ প্রথম পুরনো সিনেমা ওনারাই আপলোড দিয়েছেন। এখন দেখছি অনেক চ্যানেল আপলোড দেয়। কিন্তু NTV র মত মানস্মত নয়,"শুরুতেই আমি এনটিভিকে ধন্যবাদ জানাই। কারণ বাংলাদেশে প্রথম পুরনো সিনেমা ওনারাই আপলোড দিয়েছেন। এখন দেখছি অনেক চ্যানেল আপলোড দেয়, কিন্তু এনটিভির মতো মানসম্মত নয়।","জানান-জানাই, NTV-এনটিভি, NTV র - এনটিভির।"
lD9IEhtE7sI,SOMOY TV,2022-01-03T18:56:05Z,স্পা সেন্টারের আড়ালে অনৈতিক কার্যকলাপ | Spa Center | Dhaka News | Somoy TV,News,"বহুকাল পরে একটা ভালো কাজ করেছে পুলিশ, আল্লাহ যেন ওদেরকে দীর্ঘ জিবি করেন","বহুকাল পরে পুলিশ একটা ভালো কাজ করেছে, আল্লাহ যেন তাদের দীর্ঘজীবী করেন।","একটা ভালো কাজ করেছে পুলিশ - পুলিশ একটা ভালো কাজ করেছে, ওদেরকে - তাদের, জিবি -জীবী।"
Y4E8JcuuB3k,Maasranga Program,2019-02-05T13:02:57Z,তারকাদের কান্ড কীর্তি | Salman Muqtadir | Sabila Noor | Interview | হই হুল্লোর,Entertainment,এই সব বাজে শু কেন কেন হয়,এই সব বাজে শো কেন হয়?,"শু - শো, কেন কেন- কেন।"
ophJy0uJ_2s,ATN Bangla News,2023-06-10T13:16:13Z,১০ বছর পর রাজনীতির মাঠে আবারো জামায়াত। Bangladesh Jamaat-e-Islami | ATN Bangla News,Politics,"কথাতো নয়, যেনো বাগের গর্জন 💗💗","কথাতো নয়, যেন বাঘের গর্জন 💗💗",বাগের - বাঘের।
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,ওদের জুটি এবং মুভি খুব ভালো লাগে,তাদের জুটি এবং মুভি খুব ভালো লাগে।,ওদের - তাদের।
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের এমন কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,আরে সালার ভাই লাশটের পার্ট দেখে আমি অঙ্গান হয়ে গিয়েছিলাম,"আরে শালার ভাই, লাস্টের পার্ট দেখে আমি অজ্ঞান হয়ে গিয়েছিলাম।","সালার-শালার, লাশটের-লাস্টের, অঙ্গান-অজ্ঞান।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,আগে পার্কে কিংবা গোপন কোন জায়গায় গিয়ে অবৈধ কাজ করতো আর এখন ছেলে মেয়ে একসাথে নিয়ে এসব শিক্ষা দেওয়ায় ক্লাস রুমেই চলবে এসব।এই আমাদের উন্নত শিক্ষা ব্যবসথা।,"আগে পার্কে কিংবা গোপন কোনো জায়গায় গিয়ে অবৈধ কাজ করত, আর এখন ছেলে-মেয়ে একসাথে নিয়ে এসব শিক্ষা দেওয়ায় ক্লাসরুমেই চলবে এসব। এই আমাদের উন্নত শিক্ষা ব্যবস্থা।","কোন-কোনো, করতো-করত, ছেলে মেয়ে-ছেলে-মেয়ে, দেওয়ায়-দেওয়ায়, ব্যবসথা-ব্যবস্থা।"
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,কাবিলা ভাইয়ের কথা মজা চিলো,কাবিলা ভাইয়ের কথা মজার ছিল।,"মজা - মজার, চিলো - ছিল।"
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,নয়নমনির সিনেমায় সাবিনা ইয়াসমিন এই গানটি নতুন করে গেয়েছেন। সিনেমায় লিপসিং এর গানটিই সেরা। নতুন গানটি শুধু সেট করে দেয়া হয়েছে।,নয়নমনির সিনেমায় সাবিনা ইয়াসমিন এই গানটি নতুন করে গেয়েছেন। সিনেমায় লিপসিংয়ের গানটিই সেরা। নতুন গানটি শুধু বসিয়ে দেওয়া হয়েছে।,"লিপসিং - লিপসিংয়ের, সেট করে দেয়া হয়েছে - বসিয়ে দেওয়া হয়েছে।"
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,"আমি এখনো তুমাকে ভুলতে পারিনি ঠিক আগের মতোই ভালোবাসি, ভালো থাকো দোয়া করি।","আমি এখনো তোমাকে ভুলতে পারিনি, ঠিক আগের মতোই ভালোবাসি। ভালো থেকো, দোয়া করি।","তুমাকে-তোমাকে, থাকিও-থেকো।"
zN8P-K64-6s,Pinaki Bhattacharya,2023-09-30T13:00:04Z,হাসিনার বিনা পয়সায় ইলিশ বেচার গল্প || ৫ হাজার টন ইলিশ চায় ভারত || Pinaki Bhattacharya || The Untold,Entertainment,অথচ আমরা অনেকেই আছি যারা জিবনেও বড় ইলিশ খেতে পায়নি,অথচ আমরা অনেকেই আছি যারা জীবনেও বড় ইলিশ খেতে পায়নি।,"জিবনেও - জীবনেও, পায়নি-পায়নি।"
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,পর্ব টা দেখে কাননা😢 এসে পরে ছিলো😢😢,পর্বটা দেখে কান্না এসে পড়েছিল।,"কাননা-কান্না, এসে পরে ছিলো-এসে পড়েছিল।"
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,"মুসলিম এর বিয়েতে এতো রং তামাসা করে জাওয়া ভালো না,বিয়ে হতে হবে নবীজির সুন্নাহ অনুজাই,হে আল্লা সভাইকে   বুজার সেই গিয়ান দান করিয়েন,","মুসলিমের বিয়েতে এতো রং-তামাশা করে যাওয়া ভালো না, বিয়ে হতে হবে নবীজির সুন্নাহ অনুযায়ী। হে আল্লাহ, সবাইকে বোঝার সেই জ্ঞান দান করিয়েন।","এর-এর (removed extra space), এতো-এতো, জাওয়া-যাওয়া, অনুজাই-অনুযায়ী, সভাইকে-সবাইকে, বুজার-বোঝার।"
