Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
mhRqeR-9mYA,Channel i Classic,2022-11-13T09:00:24Z,হাবলংগের বাজারে | Hablonger Bazare | Humayun Ahmed | Shaon | Zahid Hasan | Mahfuz | Faruk | Ejajul,Entertainment,একদিন বাংলা নাটকের সুদিন ছিল 😢,একদিন বাংলা নাটকের সুদিন ছিল।,No changes needed.
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,ইনশাআল্লাহ এইবার বিশ্বকাপ আমরা জিতবো,"ইনশাআল্লাহ, এইবার বিশ্বকাপ আমরা জিতব।","এইবার-এবারে / এইবার, জিতবো-জিতব।"
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,কলিজায় কম্পন সৃষ্টি হওয়া গান,কলিজায় কম্পন সৃষ্টিকারী গান।,হওয়া - সৃষ্টিকারী।
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,হাতুড়ি 🔨 আসার পরে বাংলাদেশ অনেক ম্যাচ জিতছে আবার❤,হাতুড়ি 🔨 আসার পরে বাংলাদেশ অনেক ম্যাচ জিতেছে।,জিতছে - জিতেছে।
UGfaAkfr3Rw,Ki Keno Kivabe,2023-02-13T15:30:11Z,চীন এবং রাশিয়া সোনা মজুদ করছে কেন ?,Miscellaneous,বেস বল খেলা নিয়ে ভিডিও বানান,বেসবল খেলা নিয়ে ভিডিও বানান।,বেস বল-বেসবল।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,ধন্যবাদ ভাই। আমাদের এই সত্য জানানোর জন্য।,"ধন্যবাদ ভাই, আমাদের এই সত্য জানানোর জন্য।","বাক্যটিকে আরও সুস্পষ্ট এবং স্বাভাবিক করতে কমা (,) যোগ করা হয়েছে।"
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,তিন দিনে সমস্ত ভিডিও দেখে শেষ করে ফেলেছি 😊 খুব সহজ ভাষায় বিজ্ঞান একদম মিস করতে চাইনা,তিন দিনে সমস্ত ভিডিও দেখে শেষ করে ফেলেছি 😊। খুব সহজ ভাষায় বিজ্ঞান একদম মিস করতে চাই না।,"ফেলেছি-ফেলেছি।, ভাষায়-ভাষায়, চাইনা-চাই না।"
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,একটা টিকা নেয়ার পর অন্য টিকা নেয়া যাবে কি না ।,একটা টিকা নেওয়ার পর অন্য টিকা নেওয়া যাবে কি না?,"নেয়ার-নেওয়ার, কি না .-কি না?"
FX-xYBAPys4,94.4 JAGO FM,2018-05-22T11:16:35Z,Tik Talk with DJ Sonica | Episode 03,Entertainment,সিলেট এর বেলাল আহমদ মুরাদ কে দেখতে চাই,সিলেটের বেলাল আহমদ মুরাদকে দেখতে চাই।,"সিলেট এর - সিলেটের, কে - কে।"
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,😪😪😪ইয়া রব তুমি তাকে জান্নাতের সর্বোচ্চ মাকাম দান করো আমিন।,"ইয়া রব, তুমি তাকে জান্নাতের সর্বোচ্চ মাকাম দান করো। আমিন।",কোনো পরিবর্তন নেই।
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,"আল্লাহ সবাইকে ধৈর্য ধারণ করার তৌফিক দান করুন,, এই পরিস্থিতিতে আমিন 🤲","আল্লাহ সবাইকে ধৈর্য ধারণ করার তৌফিক দান করুন। এই পরিস্থিতিতে, আমিন। 🤲",",, - । ,- ,।"
iwIvKT2Gsak,Gogon SaKib,2022-11-22T03:45:10Z,ফুটবল বিশ্বকাপ নিয়ে গগন ও সুমাইয়ার ডুয়েট গান🔥GOGON ft. SUMAIYA | জমবে রে জমবে এবার ফুটবল বিশ্বকাপ,Entertainment,গানটা অনেক ভালো লাগলো 😍😍,গানটা অনেক ভালো লাগল/লাগল।,লাগলো-লাগল/লাগল।
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,সবাই আওয়াজ তুলুন ভিডিও আরো দ্রুত ও দীর্ঘস্থায়ী চাই🥰,"সবাই আওয়াজ তুলুন, ভিডিও আরও দ্রুত ও দীর্ঘস্থায়ী চাই।","তুলুন-তুলুন, - ,।"
h9Di4h7BbwY,Laugh & Cough,2023-02-15T16:20:46Z,"""ভিতরে কালো রঙের কি দেখা যায়"""" বুড়াটা ঘুমিয়ে যাচ্ছে""🤣 তনির কঠিন জবাব Sanvee's by Tony",Entertainment,বাংলাদেশের পোলাপানদের সঠিক চরিত্র তুলে ধরার জন্য আপনাকে ধন্যবাদ। সম্ভব হলে ওদের প্রোফাইলের ছবি সহ ওদের কমেন্ট প্রকাশ করবেন।,বাংলাদেশের পোলাপানদের সঠিক চরিত্র তুলে ধরার জন্য আপনাকে ধন্যবাদ। সম্ভব হলে তাদের প্রোফাইলের ছবিসহ তাদের কমেন্ট প্রকাশ করবেন।,"ওদের - তাদের, ওদের - তাদের।"
BeBIyM-xAmQ,BBC News বাংলা,2022-04-20T07:03:15Z,আন্দালিব রহমান পার্থ: শেখ হাসিনার আত্মীয় হয়েও আওয়ামী লীগের কঠোর সমালোচনা কতটা চাপের?,News,"বাংলাদেশের একমাত্র রাজনীতিবিদ, যার প্রত্যেকটা কথা, প্রত্যেকটা যুক্তি, কথা বলার ধরন খুবই মার্জিত এবং চিন্তাশীল।","বাংলাদেশের একমাত্র রাজনীতিবিদ, যাঁর প্রত্যেকটা কথা, প্রত্যেকটা যুক্তি, কথা বলার ধরণ খুবই মার্জিত এবং চিন্তাশীল।","যার-যাঁর, ধরন-ধরণ।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,এমন কোন একদিন আসবে যে বাংলার প্রতিটা ঘরে ঘরে এরকম রাশেদ থাকবে ইনশাল্লাহ,"এমন কোনো একদিন আসবে, যেদিন বাংলার প্রতিটা ঘরে ঘরে এরকম রাশেদ থাকবে, ইনশাআল্লাহ।","কোন - কোনো, যে - যেদিন, ইনশাল্লাহ-ইনশাআল্লাহ।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,ধন্যবাদ ভাই আবার নতুন ভিডিও দেয়া জন্য,"ধন্যবাদ ভাই, আবার নতুন ভিডিও দেওয়ার জন্য।","দেয়া - দেওয়ার, জন্য-জন্য।"
TSttuuXoSdc,Lyrical Music By 𝒇𝒂𝒓𝒛𝒂𝒏,2022-09-01T14:23:17Z,Shitom Ahmed - Chorabali (Lyrics) || কেন লাগে শূন্য শূন্য বলো  || Lyrical Music By Farzan​,Entertainment,"রাত৪ টা বাজে চোখে ঘুম নেই।মনে হয় তোমাকে হারিয়ে আমার দেহের একটা অংশ হারিয়ে ফেলেছি, খুব শূন্য শূন্য লাগে। অঝোরে চোখ দিয়ে পানি পরছে  🥺","রাত ৪টা বাজে, চোখে ঘুম নেই। মনে হয় তোমাকে হারিয়ে আমার দেহের একটা অংশ হারিয়ে ফেলেছি, খুব শূন্য শূন্য লাগে। অঝোরে চোখ দিয়ে পানি পড়ছে। 🥺","৪ টা - ৪টা; বাজে - বাজে,; নেই-নেই।; পরছে - পড়ছে।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,আল্লাহ বাংলাদেশতো শেষ! যদি ভারত পানি ছেড়ে দেয় বাংলাদেশ শেষ😢,"আল্লাহ, বাংলাদেশ তো শেষ! যদি ভারত পানি ছেড়ে দেয়, বাংলাদেশ শেষ। 😢","বাংলাদেশতো - বাংলাদেশ তো, ছেড়ে দেয় - ছেড়ে দেয়, বাংলাদেশ শেষ😢 - বাংলাদেশ শেষ। 😢"
0Afnlk5_ysY,Moon Movie Club,2022-09-21T13:28:23Z,হুমায়ুন ফরীদির সেরা অভিনয় । Humayun Faridi | Bobita | Amit Hasan | Biyer Prostab | Movie Clip,Entertainment,হুমায়ুন ফরিদ  স্যার একজন সেরা অভিনেতা 🌹🌹,হুমায়ুন ফরিদী স্যার একজন সেরা অভিনেতা।,ফরিদ - ফরিদী।
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,আল্লাহ তুমি সিলেট বাসিকে রক্ষা কর🤲🤲🤲,আল্লাহ তুমি সিলেটবাসীকে রক্ষা করো। 🤲🤲🤲,"সিলেট বাসিকে - সিলেটবাসীকে, কর-করো।"
GN_4ztXbOvs, Simple village food,2022-06-25T07:17:12Z,ঝালমুড়ি মসলা রেসিপি।Jhal Muri Masala।Muri Masala Recipe,Miscellanous,আপু আমি যদি আপনার বাসা তে যাই তবে কি আপনি ঝালমুড়ি বানায় খেতে দিবেন 🙏,"আপু, আমি যদি আপনার বাসায় যাই তবে কি আপনি ঝালমুড়ি বানিয়ে খেতে দেবেন? 🙏","বাসা তে-বাসায়, বানায়-বানিয়ে, দিবেন-দেবেন।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,আর কোনো খবর ছিল না দেশে 😅😅😅,আর কোনো খবর ছিল না দেশে।,Added a period (.) at the end of the sentence for completeness.
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,আল্লাহ এই বোনটির সর্বদা সুস্থতা দান কর এবং তার হায়াত বাড়ায় দাও আমিন।,আল্লাহ এই বোনটির সর্বদা সুস্থতা দান করুন এবং তার হায়াত বাড়িয়ে দিন। আমিন।,"কর-করুন, বাড়ায় দাও-বাড়িয়ে দিন।"
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,"অসাধারণ। বলার ভাষা নেই। আরেকটা কথা আপনার এই ভিডিওটা নিয়ে কেহ গভীর ভাবে চিন্তা করলে বুঝতে পারবে, স্রষ্টা কত নিখুঁতভাবে সবকিছু সাজিয়েছেন!","অসাধারণ। বলার ভাষা নেই। আরেকটা কথা, আপনার এই ভিডিওটা নিয়ে কেউ গভীরভাবে চিন্তা করলে বুঝতে পারবে, স্রষ্টা কত নিখুঁতভাবে সবকিছু সাজিয়েছেন!","কথা আপনার-কথা, আপনার; কেহ-কেউ; গভীর ভাবে-গভীরভাবে।"
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,ব্যাচেলর পয়েন্ট নাটকের আতা মিয়ার সাথে সাদৃশ্যপূর্ণ,ব্যাচেলর পয়েন্ট নাটকের আতা মিয়ার সাথে সাদৃশ্যপূর্ণ।,No changes needed.
JOisal71jns,Dhruba Clips,2022-08-15T08:00:12Z,বিয়েতে খাওয়ার পর দই না পেয়ে বর পক্ষের সাথে কনে পক্ষের তুমুল মারামারি,Miscellaneous,ছিঃ এগুলো কেমন নাটক বানায় পরিচালক 😡 কেমন অশ্লীল ভাষা! পরিচালক টাকে বয়কট করা দরকার ফালতু😡😡😡,"ছিঃ, এগুলো কেমন নাটক বানাচ্ছে পরিচালক! কেমন অশ্লীল ভাষা! পরিচালকটাকে বয়কট করা দরকার। ফালতু।","বানায় - বানাচ্ছে, টাকে-কে, ফালতু😡😡😡-ফালতু।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,"কি সংবাদ দেখালেন, সত্যিটা কি তাতো জানতে পারলাম না","কী সংবাদ দেখালেন, সত্যিটা কী তা তো জানতে পারলাম না।","কি-কী, তাতো-তা তো।"
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,অনুভূতি প্রকাশ করার মতো নয় যতবার দেখি ততই ভালো লাগে।🖤,"অনুভূতি প্রকাশ করার মতো নয়, যতবার দেখি ততই ভালো লাগে। 🖤",মত-মতো।
l1TeJQXnvSQ,BanglaVision Entertainment,2023-03-22T13:06:40Z,মোশাররফ করিমের সেরা ৫টি হাসির ভিডিও | Mosharraf Karim's Top 5 Funny Videos | Banglavision,Entertainment,কিশোরগঞ্জের ভাষাটা সেই ছিল অস্থির 🤣😅😅,কিশোরগঞ্জের ভাষাটা সেই অস্থির ছিল।,ছিল অস্থির-অস্থির ছিল।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,রাশেদের মত ছেলেরা সারাজীবন অমর হয়ে থাকবেন,রাশেদের মত ছেলেরা সারাজীবন অমর হয়ে থাকবে।,থাকবেন - থাকবে।
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,মানচিত্র দিয়ে বুজালে সবচেয়ে ভাল হত,মানচিত্র দিয়ে বুঝালে সবচেয়ে ভালো হত।,"বুজালে-বুঝালে, ভাল-ভালো।"
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,এক মাত্র এটাই একটা চ্যানাল যে এটার ভিডিও দেখে আমি প্রচুর হাসি প্রচুর 😂😂😂😆😆😆😆😆,একমাত্র এটাই একটা চ্যানেল যেখানে/যেটির ভিডিও দেখে আমি প্রচুর হাসি 😂😂😂😆😆😆😆😆,"এটাই - এটাই, চ্যানাল-চ্যানেল, যে-যেখানে/যেটির।"
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,দেখেই বুঝা যাচ্ছে সহজ সরল লোক আল্লাহ জান্নাত বাসি করুক ।,"দেখে বুঝা যাচ্ছে, সহজ সরল লোক। আল্লাহ জান্নাতবাসী করুক।","বুঝা - বোঝা/বোঝা, বাসি -বাসী।"
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,ম্যাশকে আমাদের ক্রিকেটে সত্যিই অনেক অনেক বেশি দরকার।,ম্যাশকে আমাদের ক্রিকেটে সত্যিই অনেক বেশি দরকার।,অনেক অনেক বেশি - অনেক বেশি।
Ue6tCroTKsY,Baseera,2021-12-11T02:35:35Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৮] - মুসা (আঃ) (মাদিয়ানের অধ্যায়),Miscellaneous,দোয়া করি আল্লাহ যেন আপনাদের কাজগুলো কবুল করেন।,দোয়া করি আল্লাহ যেন আপনাদের কাজগুলো কবুল করেন।,No changes needed.
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,হে আল্লাহ জালেমের হাত থেকে আমাদের সবাই কে রক্ষা করুন আমিন,"হে আল্লাহ, জালেমের হাত থেকে আমাদের সবাইকে রক্ষা করুন। আমিন।","সবাই কে - সবাইকে, করুন আমিন - করুন। আমিন।"
GO9aD9TgWmE,Ekushey Television - ETV,2022-08-30T10:00:09Z,"ওবায়দুল কাদের বললেন, ‘খেলা হবে’; আর রুমিন ফারহানা বললেন, ‘আসেন খেলি’ ! | Quader | Rumeen Farhana",Politics,রুমিন তুমি লন্ডনে তোমার কাকু তারেকের সাথে গেয়ে খেলো🤣,"রুমিন, তুমি লন্ডনে তোমার কাকা তারেকের সাথে গিয়েছিলে?","কাকু-কাকা, গেয়ে খেলো-গিয়েছিলে?, 🤣 removed as it is irrelevant in formal writing."
