Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,সমস্ত অসামাজিক কাজকর্ম বন্ধ করা উচিত। এইটুকু বাচ্চারা সমস্যা অসুবিধার কি বোঝে,সমস্ত অসামাজিক কাজকর্ম বন্ধ করা উচিত। এইটুকু বাচ্চারা সমস্যা/সমস্যাগুলো ও অসুবিধা/অসুবিধাগুলো কী বোঝে?,"কি-কী, বোঝে-বোঝে?, সমস্যা অসুবিধার-সমস্যা/সমস্যাগুলো ও অসুবিধা/অসুবিধাগুলো।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,এরক পুলিশ বর্তমানে কম আছে,এরকম পুলিশ বর্তমানে কম আছে।,এরক-এরকম।
jqNXRYYvRxA,BigganPiC,2023-04-10T08:00:30Z,ঋতু পরিবর্তন এবং মরুভূমি Season change on earth and Desert explained in Bangla Ep 107,Miscellaneous,এর আগে কেউ এত বুঝিয়ে বলেনি❤,এর আগে কেউ এত বুঝিয়ে বলেনি।,বুঝিয়ে - বুঝিয়ে।
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,"প্রাণ থাকলেই প্রাণী, কিন্তু মন না থাকলে মানুষ হওয়া যায় না। খুব ভাল লাগছে।","প্রাণ থাকলেই প্রাণী, কিন্তু মন না থাকলে মানুষ হওয়া যায় না। খুব ভালো লাগছে।",ভাল-ভালো।
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,খাওয়ার সময় গোপাল ভাড় আমাকে দেখতেই হবে😊😊,খাওয়ার সময় গোপাল ভাঁড় আমাকে দেখতেই হবে।,"ভাড়-ভাঁড়, 😊😊-।"
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,ফেরদৌস কি আদৌ অভিনয় জানে??,ফেরদৌস কি আদৌ অভিনয় জানেন?,জানে - জানেন।
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,আমাদের জান ও মালের নিরাপত্তা আপনাদের হাতে💜💜💜,আমাদের জান ও মালের নিরাপত্তা আপনাদের হাতে।,💜💜💜 - ।
ubUv_6YWaS4,NTV Bangla Movie,2020-04-07T15:30:10Z,সংগ্রাম | Shonggram | সুচন্দা | খসরু | নূতন | হাসান ইমাম | দারাশিকো | মুরাদ,Entertainment,ওই কলমি লতা ছবিটা দিবেন দয়া করে,ওই কলমি লতার ছবিটা দিবেন দয়া করে।,"লতা - লতার, দিবেন-দেবেন, দয়া - দয়া।"
jV4gHJYIi34,BigganPiC,2023-02-15T08:00:19Z,পৃথিবীর কেন্দ্র Earth core and Earthquake waves explained in Bangla Ep 101,Miscellaneous,অসাধারণ উপস্থাপন এবং তথ্যবহুল। অনেক অনেক ধন্যবাদ জানাচ্ছি।।,অসাধারণ উপস্থাপন এবং তথ্যবহুল। অনেক অনেক ধন্যবাদ জানাচ্ছি।,জানাচ্ছি।। - জানাচ্ছি।
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,ছেলে যদি মেয়ে সাজে তাকে কি ছেলে বলতে হবে🥵,"ছেলে যদি মেয়ে সাজে, তাকে কি ছেলে বলতে হবে?","Added a comma after ""সাজে"" for better readability and a question mark at the end to denote a question."
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,হাসানও নতুন  হিসেবে অনেক বোলার ধীরে ধীরে  ভালো খেলবে।,হাসানও নতুন হিসেবে অনেক বোলারের চেয়ে ধীরে ধীরে ভালো খেলবে।,"বোলার-বোলারের, ধীরে ধীরে ভালো খেলবে।-চেয়ে ধীরে ধীরে ভালো খেলবে।"
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,"খুব সুন্দর,, এবার চরখানপুরের ভিডিও দেখতে চাই ভাইয়া, আজিজুল ভাইকে দেখতে চাই।",খুব সুন্দর। এবার চরখানপুরের ভিডিও দেখতে চাই ভাইয়া। আজিজুল ভাইকে দেখতে চাই।,",, - । (extra comma removed)"
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,নাইলা নাইম এর থেকে ভালো কিছু আশা করাটাই ভুল ।,নাইলা নাইমের থেকে ভালো কিছু আশা করাই ভুল।,"এর থেকে-নাইমের থেকে, করাটাই-করাই।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,এটা বাংলাদেশে কখনও এবং কখনোই সফল হবে না,এটা বাংলাদেশে কখনো/কখনও-ই সফল হবে না।,কখনও এবং কখনোই-কখনো/কখনও-ই।
TSttuuXoSdc,Lyrical Music By 𝒇𝒂𝒓𝒛𝒂𝒏,2022-09-01T14:23:17Z,Shitom Ahmed - Chorabali (Lyrics) || কেন লাগে শূন্য শূন্য বলো  || Lyrical Music By Farzan​,Entertainment,প্রতি মধ্যরাতে তোমায় মনে করে বারান্দায় চুপ করে বসে থাকার সময়ে এই গানটা আমায় বেশি সঙ্গ দেয়।,প্রতি মধ্যরাতে তোমায় মনে করে বারান্দায় চুপ করে বসে থাকার সময় এই গানটা আমায় বেশি সঙ্গ দেয়।,সময়ে-সময়
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,জান্নাতুল দোলনা খুবই সুন্দর অসাধারণ 💖💖💖,"জান্নাতুল দোলনা খুবই সুন্দর, অসাধারণ।/জান্নাতুল দোলনা খুবই সুন্দর ও অসাধারণ।","অতিরিক্ত শব্দ ব্যবহার/বাক্যের গঠন - ""💖💖💖"" - "", অসাধারণ""/"" ও অসাধারণ""।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,এই গানটা হাজার বার শুনলেও তাও যেন মন ভরে না । কণ্ঠশিল্পী অভিনেতাদের এরকম সুন্দর গান উপহার দেওয়ার জন্য আপনাদের কাছে কৃতজ্ঞ❤❤🥰🥰,"এই গানটা হাজার বার শুনলেও, তাও যেন মন ভরে না। কণ্ঠশিল্পী ও অভিনেতাদের এরকম সুন্দর গান উপহার দেওয়ার জন্য আপনাদের কাছে কৃতজ্ঞ। 🥰🥰","শুনলেও তাও যেন মন ভরে না - শুনলেও, তাও যেন মন ভরে না।: Added a comma after ""শুনলেও"" for better readability., কণ্ঠশিল্পী অভিনেতাদের - কণ্ঠশিল্পী ও অভিনেতাদের: Added ""ও"" to connect ""কণ্ঠশিল্পী"" and ""অভিনেতাদের"" grammatically., দেওয়ার - দেওয়ার: Corrected spelling., ❤❤❤ - 🥰🥰: Removed heart emojis and kept the existing smile emojis to maintain consistency and avoid redundancy."
AfTVndf8yO0,ATN News,2023-07-18T12:00:08Z,হিরো আলম - শামীম ওসমান ইস্যুতে যে বার্তা দিল যুক্তরাষ্ট্র | Hero Alam | Shamim Osman | USA |ATN News,Politics,মোহাম্মদ এ আরাফাত সাহেব হিরো আলমের সাথে লড়াইয়ে জয়ী হয়েছেন হিরো আলমের সাথে 🤣,মোহাম্মদ এ আরাফাত সাহেব হিরো আলমের সাথে লড়াইয়ে জয়ী হয়েছেন। 🤣,লড়াইয়ে-লড়াইয়ে।
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,"এই দেশের মানুষ ঘুষ দিয়েও ভুলে যায় হাসিমুখে ,কিন্তু ভাই হত্যার কষ্ট বুকে নিয়েও বসে থাকবে??না এত পাষাণ না মানুষ,","এই দেশের মানুষ ঘুষ দিয়েও হাসিমুখে ভুলে যায়, কিন্তু ভাই হত্যার কষ্ট বুকে নিয়েও বসে থাকবে?? না, মানুষ এত পাষাণ নয়।","ভুলে যায় হাসিমুখে-হাসিমুখে ভুলে যায়, না এত পাষাণ না মানুষ-না, মানুষ এত পাষাণ নয়।"
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,আল্লাহ উত্তম প্রতিদানকারী। নেক হায়াত কামনা করি।,আল্লাহ উত্তম প্রতিদানকারী। নেক হায়াত কামনা করি।,No changes needed.
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,ফকির যখন সাহেব হয়ে যায় 😏,ফকির যখন সাহেব হয়ে যায় 😏।,Added a period at the end of the sentence to indicate completion.
4l7XENQDvJQ,Desh TV News,2024-01-12T16:00:07Z,স্বাস্থ্যখাতে দুর্নীতি খতিয়ে দেখার আশ্বাস ডা. সামন্ত লাল সেনের | Health Minister | Desh TV,News,"মাননীয় মন্ত্রী, শহীদ সৈয়দ নজরুল ইসলাম মেডিকেল কলেজ হাসপাতালকে পূর্ণাঙ্গ করে দিবেন","মাননীয় মন্ত্রী, শহীদ সৈয়দ নজরুল ইসলাম মেডিকেল কলেজ হাসপাতালকে পূর্ণাঙ্গ করে দেবেন।",দিবেন - দেবেন।
GO9aD9TgWmE,Ekushey Television - ETV,2022-08-30T10:00:09Z,"ওবায়দুল কাদের বললেন, ‘খেলা হবে’; আর রুমিন ফারহানা বললেন, ‘আসেন খেলি’ ! | Quader | Rumeen Farhana",Politics,এতো বিনোদন কেন যে লাগে😛,এত বিনোদন কেন লাগে যে!,"Word order - কেন যে লাগে-কেন লাগে যে!, Punctuation - Added an exclamation point to reflect the emotion conveyed by the emoji."
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,ইনশাআল্লাহ।সব আবার ঠিক হয়ে গেছে❤,"ইনশাআল্লাহ, সব আবার ঠিক হয়ে যাবে। ❤",হয়ে গেছে - হয়ে যাবে।
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,কথা গুলো বাস্তব বলে গেলেন হে প্রিয় শিল্পী।,কথাগুলো বাস্তব বলে গেলেন হে প্রিয় শিল্পী।,কথা গুলো - কথাগুলো।
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,"কথা গুলা খুব ভালো লাগছে, ধন্যবাদ ভাই","কথাগুলো খুব ভালো লাগছে, ধন্যবাদ ভাই।","গুলা-গুলো, ভাই - ভাই।"
zHsfmphP_nE,TEDx Talks,2019-02-13T15:34:37Z,বাঙালীর সংস্কৃতিমনস্কতা কি কমে যাচ্ছে? | Chandril Bhattacharya | TEDxHITKolkata,Miscellaneous,এখন আরো ভালো করে বোঝা যাচ্ছে কি অবস্থা হয়েছে বাঙালির....,"এখন আরও ভালো করে বোঝা যাচ্ছে, কী অবস্থা হয়েছে বাঙালির...","আরো-আরও, কি-কী।"
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,"গ্রামের চায়ের দোকান মানে একেকটা আন্তর্জাতিক মত প্রকাশ করার সংসদ 😅😅 এখানে এমন কোনো বিষয় নাই যে আলোচনা হয় না 😅 সব বুদ্ধিজীবিদের এখানে পাবেন,  সুপরামর্শ কুপরামর্শ সব পাবেন,","গ্রামের চায়ের দোকান মানে এক একটা আন্তর্জাতিক মত প্রকাশের সংসদ 😅😅 এখানে এমন কোনো বিষয় নেই যা আলোচনা হয় না 😅 সব বুদ্ধিজীবীদের এখানে পাবেন, সুপরামর্শ কুপরামর্শ সব পাবেন।","একেকটা-এক একটা, নাই-নেই, বুদ্ধিজীবিদের-বুদ্ধিজীবীদের, হয় না 😅-হয় না 😅, সব পাবেন,-সব পাবেন।"
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,চোখের পানি ধরে রাখতে পারলাম না,চোখের জল ধরে রাখতে পারলাম না।,পানি - জল
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,'স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,"হে আল্লাহ,তুমি আওয়ামীলীগের মধ্যে শুধু একটা ভালো মানুষ দিয়েছিলে।আবার কেনো এত তাড়াতাড়ি নিয়ে নিলে?😭😭😭😭😭😭","হে আল্লাহ, তুমি আওয়ামী লীগের মধ্যে শুধু একজন ভালো মানুষ দিয়েছিলে। আবার কেন এত তাড়াতাড়ি নিয়ে গেলে? 😭😭😭😭😭😭","আওয়ামীলীগের - আওয়ামী লীগের, একটা-একজন, নিলে- গেলে।"
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,"আজ ফেসবুকের ভিডিও দেখতে দেখতে বাংলা নাটক দেখতে ভুলেই গেছি, অসাধারণ বিষয় গুলো মিস করি।😍😅",আজ ফেসবুকের ভিডিও দেখতে দেখতে বাংলা নাটক দেখতে ভুলেই গেছি। অসাধারণ বিষয়গুলো মিস করি। 😍😅,বিষয় গুলো - বিষয়গুলো।
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,প্রধানমন্ত্রীকে অভিনন্দন শুভেচ্ছা শুভকামনা রইল মানবিক রাজনীতিবিদ মানুষের জন্য রাজনীতি দেশের জন্য রাজনীতি মাননীয় প্রধানমন্ত্রী নীতি মানবতা,"মাননীয় প্রধানমন্ত্রীকে অভিনন্দন, শুভেচ্ছা ও শুভকামনা রইল। মানবিক রাজনীতিবিদ হিসেবে মানুষের জন্য এবং দেশের জন্য আপনার রাজনীতি প্রশংসার যোগ্য।","প্রধানমন্ত্রীকে-মাননীয় প্রধানমন্ত্রীকে, শুভেচ্ছা শুভকামনা রইল মানবিক রাজনীতিবিদ মানুষের জন্য রাজনীতি দেশের জন্য রাজনীতি মাননীয় প্রধানমন্ত্রী নীতি মানবতা - অভিনন্দন, শুভেচ্ছা ও শুভকামনা রইল। মানবিক রাজনীতিবিদ হিসেবে মানুষের জন্য এবং দেশের জন্য আপনার রাজনীতি প্রশংসার যোগ্য।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"সূর্য দিঘল বাড়ি,বাংলার ইতিহাসের কালজয়ী ছবি।","সূর্য দীঘল বাড়ি, বাংলার ইতিহাসের কালজয়ী ছবি।",দিঘল-দীঘল।
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,আগে মানবপ্রেমী হও তারপর না হয় প্রাণীপ্রেমি হও,"আগে মানবপ্রেমী হও, তারপর না হয় প্রাণীপ্রেমী হও।",প্রাণীপ্রেমি-প্রাণীপ্রেমী
piO85BnIJBc,Channel 24,2022-08-13T12:43:20Z,মাহমুদউল্লাহ-সাব্বিরকে নিয়ে এশিয়া কাপের দল ঘোষণা | Channel 24,Sports,শান্ত কে নেওয়া হয়নি কেনো 😮😮,শান্তকে নেওয়া হয়নি কেন?😮😮,কেনো-কেন।
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,কিছুটা হাসির হলেও বাস্তবসম্মত একটা গল্প।অনেক ভালো লেগেছে।,"কিছুটা হাসির হলেও, বাস্তবসম্মত একটা গল্প। অনেক ভালো লেগেছে।","হাসির হলেও - হাসির হলেও,, অনেক - অনেক।"
LW1b95tq6WI,BBC News বাংলা,2019-03-18T06:18:12Z,৭২ বছরের তরুণ বডিবিল্ডার । BBC News Bangla,News,আল্লাহ ওনাকে নেক হায়াত দান করুক আমিন।,আল্লাহ ওনাকে নেক হায়াত দান করুন। আমিন।,করুক-করুন।
BpRmJAWr0e8,বিস্ময় বাংলা,2022-02-04T11:00:07Z,মাহমুদুল্লাহর সেরা ১০টি ইনিংস || 10 Greatest Innings of Mahmudullah Riyad || Bissoy Bangla,Sports,"আমার চোখে সেরা খেলোয়াড় মাহমুদউল্লাহ রিয়াদ ❤, লাভ ইউ বস্😊","আমার চোখে সেরা খেলোয়াড় মাহমুদউল্লাহ রিয়াদ, লাভ ইউ বস।","❤-removed, বস্-বস।"
5DL10pkgnOw,Enayet Chowdhury,2023-09-28T11:00:04Z,হিন্দি সিনেমা আনা বন্ধ হলেই সব ঠিক হবে না যে কারণে । Bollywood in Bangladesh | Enayet Chowdhury,Miscellaneous,অনেকদিন পরে একটা ভালো ভিডিও।,অনেক দিন পর একটা ভালো ভিডিও।,অনেকদিন পরে - অনেক দিন পর।
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,আপনার ভিডিও আমি সবসময় দেখি মাশাআল্লাহ অসাধারণ ।,"আপনার ভিডিও আমি সবসময় দেখি, মাশাআল্লাহ, অসাধারণ।","সবসময়-সবসময়, missing comma after 'দেখি' and before 'মাশাআল্লাহ' - added comma after 'দেখি' and before 'মাশাআল্লাহ', missing period - added period."
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,ক্ষমতার লোভের জন্য তার এই পরিণতি হয়েছিল,ক্ষমতার লোভের জন্য তার এই পরিণতি হয়েছিল।,ছিল - হয়েছিল।
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,এমন কোনো অভিনয় নাই যে সে ফুটিয়ে তুলতে না  পারে। তিনি হলেন মোশাররফ করিম 🥰🥰,এমন কোনো অভিনয় নেই যা সে ফুটিয়ে তুলতে না পারে। তিনি হলেন মোশাররফ করিম 🥰🥰,"নাই-নেই, যে-যা।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,"যার বাবা নেই  সে বুঝতে পারে পৃথিবীটা তার কাছে কত কঠিন, প্রতি মূহুর্তে কতটা লড়াই করে বাঁচতে হয়,অনেক মিস করি বাবা তোমায়,","যার বাবা নেই, সে বুঝতে পারে পৃথিবীটা তার কাছে কত কঠিন। প্রতি মুহূর্তে কতটা লড়াই করে বাঁচতে হয়। অনেক মিস করি, বাবা তোমায়।","নেই সে-নেই, সে; মূহুর্তে-মুহূর্তে; হয়,অনেক-হয়। অনেক; তোমায়,-তোমায়।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,যদি ফিরে পেতাম আগের সেই দিনগুলো,যদি ফিরে পেতাম আগের সেই দিনগুলি।,দিনগুলো-দিনগুলি।
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,মিরপুর ১ থেকে ১০ এর রাস্তা ফুট ওভার ব্রীজ সব জায়গায় এর আধিক্য।এসব ফুট ওভার ব্রীজে ১০ মিনিট দাঁড়িয়ে দেখেন আপনাকে টেনে নিয়ে যাবে😢,"মিরপুর ১ থেকে ১০ এর রাস্তার ফুট ওভার ব্রিজগুলোতে এর আধিক্য। এইসব ফুট ওভার ব্রিজে ১০ মিনিট দাঁড়িয়ে দেখুন, আপনাকে টেনে নিয়ে যাবে 😢।",এর রাস্তা ফুট ওভার ব্রীজ সব জায়গায় - এর রাস্তার ফুট ওভার ব্রিজগুলোতে: Improved sentence flow and specificity; এর আধিক্য।এসব - এর আধিক্য। এইসব: Added space for better readability; দেখেন - দেখুন: Corrected spelling for standard usage.
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,বাংলাদেশের বড় সমস্যা  hepatitis b virus এই ভাইরাস শরীরে থাকলে কি corona virus এর টিকা দেওয়া যাবে।,বাংলাদেশের বড় সমস্যা হেপাটাইটিস বি ভাইরাস। এই ভাইরাস শরীরে থাকলে কি করোনা ভাইরাসের টিকা দেওয়া যাবে?,"বড়-বড়, কি-কী, ভাইরাস এর-ভাইরাসের।"
